+20619.311921 -0.000000
+18805.578966 -0.000000
+18805.578966 +0.000000
+18815.867805 +0.000000
+17096.304134 -0.000000
+18815.867805 +0.000000
+17096.304134 +0.000000
+15460.789754 -0.000000
+15460.789741 +0.000000
+13909.101738 +0.000000
+13901.088581 +0.000000
+13901.088567 -0.000000
+13909.101738 -0.000000
+19138.931303 -0.000000
+19132.456338 -0.000000
+19132.456338 +0.000000
+19126.566732 +0.000000
+19126.566732 -0.000000
+19121.135896 -0.000000
+19082.550483 +0.000000
+19121.135858 -0.000000
+19121.384981 -0.000000
+19121.384981 -0.000000
+19084.978315 -0.000000
+19082.820196 +0.000000
+19082.820196 +0.000000
+19083.629363 +0.000000
+19083.629363 +0.000000
+19084.978297 -0.000000
+19116.279677 +0.000000
+19116.279677 +0.000000
+19115.180114 +0.000000
+19086.864596 -0.000000
+19086.864596 +0.000000
+19092.259156 -0.000000
+19089.292401 +0.000000
+19089.292401 -0.000000
+19115.179928 -0.000000
+19111.963879 -0.000000
+19111.963879 -0.000000
+19092.259156 -0.000000
+19102.253294 -0.000000
+19108.187720 -0.000000
+19108.187719 -0.000000
+19109.521305 +0.000000
+19109.521305 +0.000000
+19104.950979 -0.000000
+19104.950979 -0.000000
+19102.253291 -0.000000
+19104.395862 -0.000000
+19104.395862 +0.000000
+19097.400641 +0.000000
+19095.765262 +0.000000
+19095.765262 -0.000000
+19096.860896 +0.000000
+19096.860896 -0.000000
+19097.400236 +0.000000
+19098.479782 +0.000000
+19098.479782 -0.000000
+19100.138887 -0.000000
+19100.138887 -0.000000
+19099.810792 -0.000000
+19099.810791 +0.000000
+12441.516578 -0.000000
+12441.516578 -0.000000
+11057.822083 +0.000000
+11057.822080 +0.000000
+9771.476056 -0.000000
+9758.291051 -0.000000
+12107.531577 -0.000000
+12104.335705 -0.000000
+12110.630530 -0.000000
+12110.630530 +0.000000
+12104.335928 -0.000000
+12100.964177 -0.000000
+12100.964177 -0.000000
+12065.383651 -0.000000
+12089.471016 -0.000000
+12098.588482 -0.000000
+12064.836739 -0.000000
+12088.733589 -0.000000
+12094.943744 -0.000000
+12094.943744 +0.000000
+12093.388964 -0.000000
+12093.388964 -0.000000
+12098.588482 +0.000000
+12066.476850 -0.000000
+12068.122220 -0.000000
+12066.476850 +0.000000
+12068.122220 -0.000000
+12089.471078 +0.000000
+12064.836739 -0.000000
+12065.384181 -0.000000
+12088.733591 -0.000000
+12070.311067 +0.000000
+9752.195288 +0.000000
+9752.195288 +0.000000
+12071.218662 -0.000000
+12084.559142 -0.000000
+12080.161722 -0.000000
+12081.071609 +0.000000
+12084.559142 -0.000000
+12080.161722 -0.000000
+12084.629408 +0.000000
+12084.629408 +0.000000
+12081.071609 +0.000000
+12070.311073 -0.000000
+12073.682939 -0.000000
+12076.331412 -0.000000
+12078.061095 -0.000000
+12078.061095 -0.000000
+12073.047619 +0.000000
+12073.047619 -0.000000
+12075.597976 -0.000000
+12075.597976 +0.000000
+12076.331413 -0.000000
+12073.682964 +0.000000
+12071.492330 -0.000000
+12071.492330 +0.000000
+12072.313268 -0.000000
+12072.313268 +0.000000
+9758.291050 +0.000000
+9031.314606 +0.000000
+8321.563782 -0.000000
+9031.314606 +0.000000
+8542.659920 -0.000000
+8321.563782 +0.000000
+8542.659920 -0.000000
+7642.074322 -0.000000
+7411.326577 +0.000000
+7641.995438 -0.000000
+7411.326573 +0.000000
+8871.074639 +0.000000
+8864.421179 +0.000000
+8864.421179 -0.000000
+8858.290500 +0.000000
+8859.763330 +0.000000
+8858.290500 -0.000000
+8859.763330 -0.000000
+6992.975424 -0.000000
+8819.724959 -0.000000
+8852.724874 +0.000000
+8853.383534 -0.000000
+8852.724621 -0.000000
+8853.382697 +0.000000
+8847.715816 +0.000000
+8820.003187 +0.000000
+8820.838355 -0.000000
+8843.258197 +0.000000
+8847.540499 +0.000000
+8847.540499 -0.000000
+8847.715816 +0.000000
+8822.227682 -0.000000
+8820.003187 +0.000000
+8820.838355 +0.000000
+8842.254926 -0.000000
+8839.377471 +0.000000
+8843.258196 +0.000000
+8824.175148 -0.000000
+8822.227572 +0.000000
+8824.175148 +0.000000
+8842.254926 +0.000000
+8839.377467 +0.000000
+8836.035948 -0.000000
+8827.690292 -0.000000
+8837.525410 +0.000000
+8833.253227 -0.000000
+8828.248113 +0.000000
+8829.350117 -0.000000
+8827.690292 +0.000000
+8829.350117 +0.000000
+8826.678808 +0.000000
+8831.027009 -0.000000
+8833.253199 +0.000000
+8836.035948 -0.000000
+8829.739047 +0.000000
+8828.246395 +0.000000
+8837.525396 +0.000000
+8831.027009 -0.000000
+8826.678808 -0.000000
+8833.363045 -0.000000
+8833.363045 +0.000000
+8829.739045 +0.000000
+6992.975424 -0.000000
+6364.075679 -0.000000
+6359.534743 -0.000000
+6359.534743 +0.000000
+6364.075667 -0.000000
+6374.155126 +0.000000
+6374.155126 -0.000000
+6486.691426 +0.000000
+6487.574817 +0.000000
+5785.863158 -0.000000
+6481.037527 +0.000000
+6479.872308 +0.000000
+6487.574817 +0.000000
+6479.872308 +0.000000
+6481.038484 +0.000000
+6473.626039 -0.000000
+6473.626039 -0.000000
+6475.055889 -0.000000
+6475.055889 +0.000000
+6467.926761 +0.000000
+5785.862183 -0.000000
+6464.835051 +0.000000
+6469.666551 -0.000000
+6469.666551 -0.000000
+6442.917620 -0.000000
+6442.351236 -0.000000
+6467.927263 -0.000000
+6462.815359 -0.000000
+6462.815359 +0.000000
+6444.058421 -0.000000
+6442.351236 +0.000000
+6458.269379 -0.000000
+6464.835086 -0.000000
+6460.571998 -0.000000
+6460.571998 +0.000000
+6445.762502 -0.000000
+6442.919937 +0.000000
+6458.269383 -0.000000
+6444.058421 +0.000000
+6446.643725 -0.000000
+6456.863516 +0.000000
+6454.293964 -0.000000
+6445.762502 -0.000000
+6453.749297 -0.000000
+6449.202010 -0.000000
+6448.035421 -0.000000
+6447.767351 +0.000000
+6456.863522 -0.000000
+6450.874892 +0.000000
+6450.874892 -0.000000
+6454.293983 -0.000000
+6447.767351 -0.000000
+6446.927887 -0.000000
+6451.191529 -0.000000
+6446.927887 -0.000000
+6451.191529 -0.000000
+6453.749299 +0.000000
+6449.202173 +0.000000
+6448.035502 +0.000000
+5401.311567 -0.000000
+5401.311567 -0.000000
+5227.853796 -0.000000
+5227.853785 +0.000000
+5167.977858 +0.000000
+4789.846887 -0.000000
+5159.458009 -0.000000
+4700.446245 -0.000000
+5153.339359 +0.000000
+4789.846875 -0.000000
+4700.446244 +0.000000
+5146.930040 -0.000000
+5144.715649 +0.000000
+5151.410591 -0.000000
+5153.339358 +0.000000
+5151.410590 -0.000000
+4522.891700 -0.000000
+5141.102476 -0.000000
+5146.930033 -0.000000
+5144.710654 -0.000000
+5135.885925 -0.000000
+5138.600546 +0.000000
+5141.099412 -0.000000
+5135.885925 -0.000000
+5109.505252 +0.000000
+5110.667133 -0.000000
+5109.796435 +0.000000
+5131.218326 +0.000000
+5127.140596 +0.000000
+5133.050554 +0.000000
+5138.600546 -0.000000
+5128.128601 +0.000000
+5112.124102 -0.000000
+5133.050544 -0.000000
+5131.218257 +0.000000
+5109.796435 +0.000000
+5110.667129 -0.000000
+5127.140324 +0.000000
+5128.128188 +0.000000
+5120.744224 +0.000000
+5115.511138 +0.000000
+5112.122983 +0.000000
+5118.413002 +0.000000
+5123.627070 +0.000000
+5114.921375 +0.000000
+5119.978014 -0.000000
+5116.782282 +0.000000
+5116.665200 +0.000000
+5114.160861 -0.000000
+5123.762369 -0.000000
+5120.743512 -0.000000
+5123.627070 -0.000000
+5118.412975 -0.000000
+5114.921372 -0.000000
+5115.502156 -0.000000
+5123.762369 +0.000000
+5116.665200 -0.000000
+5119.977920 +0.000000
+5114.160861 -0.000000
+4522.891286 -0.000000
+4428.174581 +0.000000
+5116.782243 -0.000000
+4428.174504 +0.000000
+4203.496395 -0.000000
+4203.481045 -0.000000
+3808.569133 +0.000000
+3808.301797 +0.000000
+3638.307655 -0.000000
+3752.031961 -0.000000
+3602.107808 +0.000000
+3737.327600 +0.000000
+3726.158265 -0.000000
+3729.522807 -0.000000
+3751.974355 -0.000000
+3737.349464 +0.000000
+3726.170606 +0.000000
+3729.569597 -0.000000
+4082.554604 +0.000000
+4004.195419 -0.000000
+4080.151510 -0.000000
+4079.851124 +0.000000
+4081.742277 -0.000000
+4002.731190 +0.000000
+4079.856332 -0.000000
+4072.952235 -0.000000
+4073.061878 -0.000000
+4073.089298 +0.000000
+4072.972261 +0.000000
+4066.318177 -0.000000
+4066.660821 +0.000000
+4060.959425 +0.000000
+4060.289570 +0.000000
+4066.352871 +0.000000
+4066.665166 +0.000000
+4060.971269 +0.000000
+4060.412900 +0.000000
+4055.858863 +0.000000
+4054.942006 -0.000000
+4055.891148 +0.000000
+4051.364932 +0.000000
+4054.982738 +0.000000
+4050.103000 -0.000000
+4047.460143 +0.000000
+4051.377836 +0.000000
+4050.180498 +0.000000
+4045.870199 +0.000000
+4033.509107 -0.000000
+4047.486965 +0.000000
+4044.150182 +0.000000
+4034.114331 -0.000000
+4046.018480 +0.000000
+4042.262206 +0.000000
+4033.422816 +0.000000
+4035.421008 -0.000000
+4034.033351 +0.000000
+4037.933997 +1.122126
+4037.933997 -1.122126
+4041.430423 +0.000000
+4044.195340 +0.000000
+4038.724495 +0.000000
+4035.215026 -0.000000
+4036.714928 -0.000000
+4037.651947 -0.000000
+4042.400700 -0.000000
+4041.489419 -0.000000
+4039.410247 -0.000000
+4037.008889 +0.000000
+4037.898921 +0.000000
+4039.392475 +0.000000
+4039.415798 +0.000000
+4037.027040 -0.000000
+4036.993966 +0.000000
+3592.155120 +0.000000
+3603.961464 -0.000000
+3590.521409 -0.000000
+3437.500873 -0.000000
+3437.508213 -0.000000
+3414.823724 +0.000000
+3249.744750 -0.000000
+3286.209178 +0.000000
+3212.325709 -0.000000
+3295.636176 -0.000000
+3301.668178 -0.000000
+3248.444375 -0.000000
+3407.501759 -0.000000
+3404.214735 -0.000000
+3406.858444 +0.000000
+3401.961256 +0.000000
+3407.369131 -0.000000
+3406.813269 -0.000000
+3301.751912 -0.000000
+3400.264047 +0.000000
+3399.564876 -0.000000
+3340.975759 +0.000000
+3401.599998 -0.000000
+3400.355922 -0.000000
+3394.216119 +0.000000
+3399.656828 -0.000000
+3393.080957 -0.000000
+3339.989122 +0.000000
+3394.303727 -0.000000
+3388.666949 +0.000000
+3393.142879 -0.000000
+3387.309683 -0.000000
+3388.711228 -0.000000
+3383.745612 -0.000000
+3387.283405 -0.000000
+3382.025771 -0.000000
+3383.717561 +0.000000
+3379.430354 -0.000000
+3382.044683 -0.000000
+3377.434352 -0.000000
+3379.428703 -0.000000
+3362.218557 -0.000000
+3362.495733 -0.000000
+3375.727626 -0.000000
+3377.427771 -0.000000
+3363.477258 +0.000000
+3373.534237 -0.000000
+3375.688702 -0.000000
+3372.794893 -0.000000
+3372.244059 -0.000000
+3362.563851 -0.000000
+3364.987426 +0.000000
+3363.438456 -0.000000
+3373.399680 -0.000000
+3372.640180 +0.000000
+3370.239949 -0.000000
+3368.191180 -0.000000
+3366.359123 +0.000000
+3365.020612 -0.000000
+3369.941626 -0.000000
+3371.080409 +0.000000
+3367.030525 +0.000000
+3366.419079 +0.000000
+3367.188793 -0.000000
+3368.338039 +0.000000
+3366.963610 -0.000000
+3367.188309 -0.000000
+3370.035918 -0.000000
+3369.884806 -0.000000
+3176.200361 +0.000000
+3202.955322 -0.000000
+3138.796130 +0.000000
+3176.051202 +0.000000
+3138.805924 -0.000000
+3070.237591 -0.000000
+3063.471221 +0.000000
+3070.377145 -0.000000
+3043.888007 +0.000000
+3041.920905 +0.000000
+3063.056679 +0.000000
+3040.931634 +0.000000
+3023.797140 -0.000000
+3021.240333 +0.000000
+2993.611996 -0.000000
+3021.849893 +0.000000
+3020.518243 +0.000000
+2994.259056 +0.000000
+2952.994887 -0.000000
+2952.091001 +0.000000
+2897.441233 +0.000000
+2896.049057 -0.000000
+2897.382146 +0.000000
+2866.193287 +0.000000
+2860.955249 -0.000000
+2855.933447 -0.000000
+2859.977587 +0.000000
+2850.240331 +0.000000
+2855.979203 +0.000000
+2853.502122 +0.000000
+2850.180070 -0.000000
+2837.567680 -0.000000
+2836.382108 +0.000000
+2828.968310 +0.000000
+2830.045635 +0.000000
+2836.389528 -0.000000
+2822.716952 -0.000000
+2830.052485 -0.000000
+2828.955486 -0.000000
+2822.198200 -0.000000
+2822.718034 -0.000000
+2822.194099 -0.000000
+2816.312409 -0.000000
+2816.095303 -0.000000
+2816.249956 +0.000000
+2816.091368 +0.000000
+2810.421567 -0.000000
+2810.593414 -0.000000
+2805.256277 +0.000000
+2805.741859 +0.000000
+2810.586551 -0.000000
+2810.454387 +0.000000
+2801.658880 +0.210168
+2801.658880 -0.210168
+2800.837663 +0.000000
+2805.284643 -0.000000
+2805.766002 -0.000000
+2798.029605 +0.000000
+2796.972813 -0.000000
+2801.284221 +0.395949
+2795.144033 +0.000000
+2787.247698 -0.000000
+2787.930041 +0.000000
+2793.748595 -0.000000
+2801.284221 -0.395949
+2801.500349 -0.000000
+2789.235373 -0.000000
+2792.885080 +0.000000
+2791.136880 +0.000000
+2789.977752 -0.000000
+2790.298832 +0.000000
+2798.048766 +0.000000
+2796.960535 -0.000000
+2795.133338 +0.000000
+2787.293384 -0.000000
+2787.916708 +0.000000
+2793.722692 -0.000000
+2791.264459 -0.000000
+2789.184255 +0.000000
+2792.871337 -0.000000
+2790.300132 -0.000000
+2791.141199 +0.000000
+2791.270311 -0.000000
+2752.185028 -0.000000
+2751.114606 -0.000000
+2734.686938 +0.000000
+0.518434 -0.000000
+1.434349 +0.000000
+0.581218 -0.000000
+0.581218 +0.000000
+0.989560 +0.000000
+0.989560 -0.000000
+1.380136 -0.000000
+3.772486 +0.000000
+2.027151 -0.000000
+2.027151 +0.000000
+4.430992 -0.000000
+2.819399 +0.000000
+2.819398 +0.000000
+75.142207 -0.000000
+75.606668 -0.000000
+72.611107 +0.000000
+12.533933 -0.000000
+3.777254 +0.000000
+7.568857 -0.000000
+8.356344 -0.000000
+4.427776 -0.000000
+4.427775 -0.000000
+4.891760 -0.000000
+4.891760 +0.000000
+8.599437 +0.000000
+6.840666 -0.000000
+6.155720 -0.000000
+6.155720 +0.000000
+6.840665 +0.000000
+6.881103 -0.000000
+11.330913 -0.000000
+10.378158 +0.000000
+7.569009 -0.000000
+8.599434 +0.000000
+10.616515 -0.000000
+9.835886 -0.000000
+9.835886 -0.000000
+9.127435 -0.000000
+9.127434 +0.000000
+10.616507 +0.000000
+10.829865 -0.000000
+10.829865 -0.000000
+12.673531 -0.000000
+12.533929 +0.000000
+10.908263 +0.000000
+14.223315 +0.000000
+14.658564 +0.000000
+12.673478 -0.000000
+41.010566 -0.000000
+39.843163 +0.000000
+39.626405 -0.000000
+39.124032 -0.000000
+39.214250 -0.000000
+36.430806 -0.000000
+15.476972 +0.000000
+14.223314 -0.000000
+14.658564 +0.000000
+35.749261 -0.000000
+35.621963 +0.000000
+35.568099 -0.000000
+35.555100 +0.000000
+16.194474 -0.000000
+15.330630 +0.000000
+34.493180 +0.000000
+17.394070 -0.000000
+17.303067 +0.000000
+15.476963 -0.000000
+33.546563 +0.000000
+32.642111 +0.000000
+18.505920 -0.000000
+16.357109 -0.000000
+32.425258 -0.000000
+17.303035 -0.000000
+21.071239 -0.000000
+19.887742 +0.000000
+34.493213 +0.000000
+30.855214 +0.000000
+18.505909 +0.000000
+19.049405 +0.000000
+33.546554 +0.000000
+19.049407 -0.000000
+32.446614 -0.000000
+16.784068 -0.000000
+16.784068 -0.000000
+32.429245 +0.000000
+32.446586 +0.000000
+32.458907 +0.000000
+32.458907 -0.000000
+19.916744 +0.000000
+24.516181 -0.000000
+23.491655 -0.000000
+28.809892 -0.000000
+29.500478 -0.000000
+30.855080 -0.000000
+21.994083 -0.000000
+20.878339 -0.000000
+19.916739 +0.000000
+24.961206 +0.000000
+21.454102 +0.000000
+22.049979 +0.000000
+26.274296 +0.000000
+27.281250 -0.000000
+23.530047 +0.000000
+20.878339 +0.000000
+21.994059 -0.000000
+28.780279 +0.000000
+29.500321 +0.000000
+25.871124 -0.000000
+26.345034 -0.000000
+26.237139 -0.000000
+26.679928 +0.000000
+27.281244 +0.000000
+29.286031 +0.000000
+29.286031 +0.000000
+23.997723 +0.000000
+23.997723 +0.000000
+24.961164 -0.000000
+25.871109 +0.000000
+21.454090 -0.000000
+26.167766 +0.000000
+26.679927 -0.000000
+26.344979 +0.000000
+26.237152 +0.000000
+2727.555735 -0.000000
+2700.077154 +0.000000
+2699.871253 +0.000000
+2676.831046 +0.000000
+2679.292702 +0.000000
+2667.442029 -0.000000
+2666.841338 -0.000000
+2646.626337 +0.000000
+2641.989504 -0.000000
+74.225943 -0.000000
+70.803690 +0.000000
+70.910161 +0.000000
+72.602454 -0.000000
+72.497239 +0.000000
+68.370450 -0.000000
+67.869845 +0.000000
+67.803304 +0.000000
+67.724980 -0.000000
+66.390739 +0.000000
+65.971111 +0.000000
+65.564353 +0.000000
+66.390509 -0.000000
+64.535955 +0.000000
+64.290204 -0.000000
+65.563415 -0.000000
+60.874171 +0.000000
+63.035206 +0.000000
+64.530073 +0.000000
+35.016776 +0.000000
+63.256090 -0.000000
+63.271728 +0.000000
+63.229992 -0.000000
+63.271580 +0.000000
+63.012235 -0.000000
+62.460069 -0.000000
+60.874140 +0.000000
+36.870572 -0.000000
+35.749525 -0.000000
+59.280372 +0.000000
+38.789058 -0.000000
+41.293956 +0.000000
+44.211691 -0.000000
+35.568330 +0.000000
+58.606882 -0.000000
+53.297156 +0.000000
+58.971884 -0.000000
+57.634755 +0.000000
+59.280427 +0.000000
+58.904354 +0.000000
+56.137076 +0.000000
+57.635170 -0.000000
+42.969107 -0.000000
+41.293919 +0.000000
+38.788703 +0.000000
+42.160017 -0.000000
+42.160017 +0.000000
+39.124402 +0.000000
+39.626485 +0.000000
+39.214260 -0.000000
+54.147141 -0.000000
+58.706484 -0.000000
+47.385956 +0.000000
+46.385262 +0.000000
+42.839404 -0.000000
+42.969119 -0.000000
+58.860410 -0.000000
+56.138560 +0.000000
+54.031338 +0.000000
+51.674985 +0.000000
+45.224706 +0.000000
+48.342986 +0.000000
+48.996109 -0.000000
+49.885544 -0.000000
+39.852004 -0.000000
+39.843193 -0.000000
+49.313673 +0.000000
+46.885323 -0.000000
+46.627139 +0.000000
+35.555105 +0.000000
+56.604005 -0.000000
+50.487601 -0.000000
+48.949344 +0.000000
+45.224983 +0.000000
+45.264560 +0.000000
+51.675034 -0.000000
+48.343903 -0.000000
+54.467093 +0.000000
+54.644275 +0.000000
+56.601450 +0.000000
+56.603657 -0.000000
+54.467097 -0.000000
+42.839159 +0.000000
+45.668335 +0.000000
+54.644276 -0.000000
+46.885785 +0.000000
+46.759412 -0.000000
+49.886075 -0.000000
+49.399232 +0.000000
+48.949664 -0.000000
+45.668337 +0.000000
+50.556456 -0.000000
+50.556456 +0.000000
+50.489122 -0.000000
+46.615470 -0.000000
+2592.322657 -0.000000
+2589.852301 +0.000000
+2591.410479 -0.000000
+2580.235511 -0.000000
+2589.726446 +0.000000
+2571.235111 -0.000000
+2575.259250 +0.000000
+2524.248931 -0.000000
+2520.819320 +0.000000
+117.537694 +0.000000
+116.050805 -0.000000
+101.338860 +0.000000
+99.667883 +0.000000
+99.680979 -0.000000
+98.079849 -0.000000
+98.527966 -0.000000
+97.867064 +0.000000
+97.212253 +0.000000
+95.272235 +0.000000
+93.390375 -0.000000
+92.182808 -0.000000
+93.029267 -0.000000
+92.768824 +0.000000
+93.489908 -0.000000
+90.112636 -0.000000
+90.207341 +0.000000
+92.227951 -0.000000
+91.102511 -0.000000
+90.199900 -0.000000
+88.160423 +0.000000
+87.397665 -0.000000
+86.442908 +0.000000
+86.917195 -0.000000
+88.437989 -0.000000
+86.254129 -0.000000
+88.158534 -0.000000
+85.970256 -0.000000
+87.392204 +0.000000
+85.992695 -0.000000
+84.737744 -0.000000
+86.916702 -0.000000
+86.247777 +0.000000
+85.993152 +0.000000
+82.115046 +0.000000
+80.325096 -0.000000
+79.547032 -0.000000
+82.844030 +0.000000
+82.208202 -0.000000
+76.969746 +0.000000
+77.996273 +0.000000
+82.843762 -0.000000
+82.704482 +0.000000
+80.305157 -0.000000
+77.815827 -0.000000
+70.907599 +0.000000
+66.777711 -0.000000
+79.022922 +0.000000
+77.627547 +0.000000
+76.345832 -0.000000
+68.346203 -0.000000
+75.606557 -0.000000
+82.704417 +0.000000
+78.978582 -0.000000
+79.021829 -0.000000
+76.187979 -0.000000
+76.340816 -0.000000
+67.723278 -0.000000
+67.868824 -0.000000
+67.799152 -0.000000
+74.226237 -0.000000
+74.221336 -0.000000
+77.366904 -0.000000
+77.645398 +0.000000
+77.714420 +0.000000
+72.596382 -0.000000
+72.609024 +0.000000
+2524.288330 -0.000000
+2508.421699 -0.000000
+2485.728437 -0.000000
+2484.283435 -0.000000
+2472.074230 -0.000000
+2471.347193 -0.000000
+2460.135791 -0.000000
+134.537581 -0.000000
+125.500169 -0.000000
+123.286891 +0.000000
+123.466550 -0.000000
+122.856940 -0.000000
+121.758444 -0.000000
+121.133698 -0.000000
+120.538179 -0.000000
+119.694020 -0.000000
+117.529865 -0.000000
+115.342732 -0.000000
+114.765724 -0.000000
+114.893031 +0.000000
+113.618733 +0.000000
+112.288533 -0.000000
+112.095280 +0.000000
+114.542713 +0.000000
+114.985923 -0.000000
+110.944406 +0.000000
+113.628936 +0.000000
+112.278288 -0.000000
+112.138435 -0.000000
+109.399082 +0.000000
+108.919157 -0.000000
+110.944807 +0.000000
+108.832179 +0.000000
+108.251380 +0.000000
+109.393352 +0.000000
+106.493933 +0.000000
+104.560861 +0.000000
+104.187482 -0.000000
+108.853335 +0.000000
+108.256812 -0.000000
+107.667670 -0.000000
+106.951529 -0.000000
+105.228311 -0.000000
+103.248515 -0.000000
+104.377215 +0.000000
+102.588240 -0.000000
+103.250728 -0.000000
+105.224498 -0.000000
+106.947493 +0.000000
+95.261750 +0.000000
+101.337651 -0.000000
+96.511561 -0.000000
+99.479698 -0.000000
+96.887753 +0.000000
+99.656193 +0.000000
+92.758727 -0.000000
+93.026424 +0.000000
+97.248363 +0.000000
+97.867258 -0.000000
+97.787030 +0.000000
+2452.550574 -0.000000
+2451.866934 -0.000000
+2449.093353 -0.000000
+2452.522883 -0.000000
+2452.080674 -0.000000
+2448.426654 -0.000000
+2444.746696 -0.000000
+2442.474501 -0.000000
+2444.788564 -0.000000
+2442.571744 -0.000000
+2437.974605 -0.000000
+2437.760867 -0.000000
+2432.427989 -0.000000
+2438.105703 -0.000000
+2437.668934 -0.000000
+2431.296483 -0.000001
+2428.059353 -0.000000
+2426.132007 -0.000001
+2424.705407 -0.000001
