+113729.606049 -0.000000
+107327.968564 -0.000000
+101112.015095 -0.000000
+107327.968564 +0.000000
+101112.015095 -0.000000
+95081.483845 +0.000000
+89236.636384 +0.000000
+95081.483531 -0.000000
+89236.636384 +0.000000
+83577.211152 -0.000000
+78103.470134 +0.000000
+83577.211152 -0.000000
+72815.151215 +0.000000
+78103.470134 -0.000000
+67712.516654 -0.000000
+72815.151215 +0.000000
+62795.304240 +0.000000
+67712.516654 +0.000000
+62795.304240 -0.000000
+58063.776381 -0.000000
+53517.670749 -0.000000
+58063.776381 +0.000000
+53517.670749 +0.000000
+49157.249945 +0.000000
+49157.249945 -0.000000
+44982.251510 -0.000000
+44982.251510 -0.000000
+40992.938296 -0.000000
+40992.938296 +0.000000
+37189.047697 -0.000000
+37189.047697 -0.000000
+33570.842904 -0.000000
+33570.842904 +0.000000
+30138.061169 -0.000000
+30138.061169 +0.000000
+26890.966151 -0.000000
+26890.966151 -0.000000
+23829.295018 -0.000000
+23829.295018 -0.000000
+20953.312079 +0.000000
+20953.312079 -0.000000
+18262.754680 -0.000000
+18262.754680 +0.000000
+15757.887820 -0.000000
+15757.887820 +0.000000
+13438.450110 +0.000000
+13438.450110 +0.000000
+12738.662209 -0.000000
+12025.989102 -0.000000
+12025.989102 +0.000000
+10012.154430 +0.000000
+10662.844652 -0.000000
+10662.605349 -0.000000
+10012.154430 -0.000000
+9356.406952 +0.000000
+9356.406952 -0.000000
+9382.099279 -0.000000
+9382.099279 +0.000000
+8772.845907 -0.000000
+8772.845856 +0.000000
+8184.110087 +0.000000
+8184.110087 -0.000000
+7593.815561 -0.000000
+11411.996133 -0.000000
+11416.199248 +0.000000
+11402.857428 -0.000000
+11416.199248 -0.000000
+11407.429040 -0.000000
+7616.175838 +0.000000
+7616.175838 +0.000000
+11304.920805 -0.000000
+11304.920805 -0.000000
+11407.429194 +0.000000
+11399.198916 -0.000000
+11399.198916 +0.000000
+7593.815556 +0.000000
+11402.857428 -0.000000
+11394.459125 -0.000000
+11386.495009 +0.000000
+11394.459125 -0.000000
+11391.498295 +0.000000
+11384.328540 +0.000000
+11391.498295 -0.000000
+11377.689814 -0.000000
+11379.060426 -0.000000
+11379.060426 +0.000000
+11372.156511 -0.000000
+11371.582159 -0.000000
+11386.495050 -0.000000
+11384.328542 +0.000000
+11365.783538 -0.000000
+11366.005598 -0.000000
+7068.759808 +0.000000
+11377.689814 +0.000000
+11372.156511 +0.000000
+11365.783538 +0.000000
+11331.261227 -0.000000
+11371.582159 +0.000000
+11332.323483 +0.000000
+11366.005598 +0.000000
+11360.960143 -0.000000
+11330.730337 +0.000000
+11330.730337 -0.000000
+11360.960143 +0.000000
+11359.941597 -0.000000
+11359.941597 -0.000000
+11331.261560 -0.000000
+11356.445815 -0.000000
+11334.186029 +0.000000
+11334.186029 +0.000000
+11332.323483 -0.000000
+11356.445815 -0.000000
+11338.488260 -0.000000
+11336.040091 +0.000000
+11354.630739 -0.000000
+11333.916524 -0.000000
+11333.916524 -0.000000
+11354.630739 +0.000000
+11339.450065 -0.000000
+11336.040094 -0.000000
+11352.462673 -0.000000
+11349.851010 -0.000000
+11352.462673 -0.000000
+11349.851010 +0.000000
+11349.011236 +0.000000
+11349.011236 -0.000000
+11338.488260 +0.000000
+11341.839949 +0.000000
+11345.602509 -0.000000
+11345.602509 +0.000000
+11346.087960 -0.000000
+7068.759794 +0.000000
+11343.698689 -0.000000
+11343.698689 -0.000000
+11346.087960 +0.000000
+11341.885681 -0.000000
+11341.885681 -0.000000
+11340.512246 -0.000000
+11340.512246 -0.000000
+11339.715611 -0.000000
+11339.715611 -0.000000
+11341.839965 +0.000000
+6542.147825 +0.000000
+6542.147825 +0.000000
+6016.673340 +0.000000
+6036.053737 +0.000000
+6016.673340 +0.000000
+6036.053737 +0.000000
+5550.769427 -0.000000
+5550.769413 -0.000000
+5086.000987 +0.000000
+5086.000987 -0.000000
+4698.028553 -0.000000
+4642.066161 -0.000000
+4625.308276 +0.000000
+4625.308276 -0.000000
+4642.066160 -0.000000
+4441.846164 -0.000000
+4441.846164 -0.000000
+4369.520403 -0.000000
+4360.406817 +0.000000
+4354.601998 +0.000000
+4360.406817 -0.000000
+4354.601998 -0.000000
+3948.963019 -0.000000
+4218.569265 +0.000000
+4187.908702 -0.000000
+4351.710177 -0.000000
+4343.590288 +0.000000
+4345.725881 -0.000000
+4187.908701 +0.000000
+4218.569168 -0.000000
+4351.710177 +0.000000
+4337.333818 -0.000000
+4336.010774 +0.000000
+4343.586319 -0.000000
+4345.720433 -0.000000
+3944.444331 +0.000000
+4336.010773 +0.000000
+4337.333817 -0.000000
+4328.974864 +0.000000
+4329.488596 +0.000000
+4322.478963 +0.000000
+4322.185063 -0.000000
+4316.506077 -0.000000
+4328.974864 -0.000000
+4329.488596 +0.000000
+4322.478463 +0.000000
+4322.184474 +0.000000
+4316.506068 +0.000000
+4315.422029 -0.000000
+4315.422028 -0.000000
+3815.969567 +0.000000
+4311.142953 -0.000000
+4276.477682 +0.000000
+4311.142953 +0.000000
+4306.262452 +0.000000
+4309.198791 +0.000000
+4303.560132 -0.000000
+4309.198791 -0.000000
+4276.748222 -0.000000
+4278.915213 -0.000000
+4277.559970 -0.000000
+4301.931574 +0.000000
+4306.262392 -0.000000
+4303.560053 +0.000000
+4298.387556 -0.000000
+4280.802762 -0.000000
+4276.748222 -0.000000
+4277.559970 -0.000000
+4301.931505 +0.000000
+4278.914307 +0.000000
+4298.143087 -0.000000
+4298.143087 +0.000000
+4280.802761 +0.000000
+4298.387545 +0.000000
+4283.238210 +0.000000
+4283.238210 -0.000000
+4292.189407 -0.000000
+4294.895939 -0.000000
+4287.328615 -0.000000
+4290.000493 -0.000000
+4288.409298 +0.000000
+4286.213812 -0.000000
+4286.783563 -0.000000
+4293.787896 +0.000000
+4294.895932 +0.000000
+4292.188788 +0.000000
+4289.730245 -0.000000
+4288.409297 +0.000000
+4290.000493 +0.000000
+3815.969567 -0.000000
+4287.321576 +0.000000
+4293.787896 +0.000000
+4286.783563 +0.000000
+4286.213724 +0.000000
+4289.730236 +0.000000
+3711.746165 -0.000000
+3711.746034 +0.000000
+3612.556608 +0.000000
+3608.298374 +0.000000
+3607.219652 +0.000000
+3484.082137 -0.000000
+3484.081926 +0.000000
+3419.410746 -0.000000
+3433.901626 -0.000000
+3419.405365 +0.000000
+3433.900424 -0.000000
+3364.434453 -0.000000
+3359.685175 -0.000000
+3297.648572 -0.000000
+3358.107374 -0.000000
+3297.616426 -0.000000
+3264.076255 +0.000000
+3250.468020 -0.000000
+3264.126612 -0.000000
+3182.306286 +0.000000
+3109.002604 -0.000000
+3079.058679 +0.000000
+3108.913303 -0.000000
+3072.529088 +0.000000
+3051.461640 -0.000000
+3078.403056 -0.000000
+3072.595806 -0.000000
+3051.436787 -0.000000
+3034.519714 +0.000000
+3002.134224 +0.000000
+2999.717400 +0.000000
+2993.166008 +0.000000
+2993.110346 -0.000000
+2910.839789 +0.000000
+2909.997626 +0.000000
+2868.786692 -0.000000
+2846.308486 -0.000000
+2868.358796 -0.000000
+2846.342960 -0.000000
+2731.943238 -0.000000
+2718.961582 -0.000000
+2731.920845 -0.000000
+2711.636445 -0.000000
+2682.626366 +0.000000
+2681.951364 +0.000000
+2648.759003 +0.000000
+2644.867221 -0.000000
+2648.892422 -0.000000
+2613.957458 -0.000000
+2608.101107 +0.000000
+2613.584814 -0.000000
+2547.448626 +0.000000
+2547.644378 -0.000000
+2501.485376 -0.000000
+0.518409 +0.000000
+1.434078 -0.000000
+0.581172 +0.000000
+0.581172 -0.000000
+0.989425 -0.000000
+0.989425 +0.000000
+3.772459 -0.000000
+1.380112 -0.000000
+4.891678 +0.000000
+2.027072 -0.000000
+2.027072 -0.000000
+2.819285 +0.000000
+2.819285 +0.000000
+4.430996 -0.000000
+4.427777 -0.000000
+4.427777 -0.000000
+3.777171 +0.000000
+7.568837 +0.000000
+4.891678 -0.000000
+6.155685 +0.000000
+6.155685 -0.000000
+6.840705 -0.000000
+6.840705 -0.000000
+8.356805 -0.000000
+9.836676 -0.000000
+6.881099 -0.000000
+7.568915 -0.000000
+8.599587 +0.000000
+8.599587 +0.000000
+9.127410 +0.000000
+9.127410 +0.000000
+11.331319 +0.000000
+10.378489 +0.000000
+9.836676 -0.000000
+10.829814 +0.000000
+10.616606 +0.000000
+10.616606 +0.000000
+12.673512 +0.000000
+10.908478 +0.000000
+12.534473 -0.000000
+12.534473 +0.000000
+16.194645 -0.000000
+15.476946 +0.000000
+14.658537 +0.000000
+14.223643 +0.000000
+10.829814 -0.000000
+14.223643 +0.000000
+12.673467 +0.000000
+17.394251 +0.000000
+14.658537 -0.000000
+15.330660 -0.000000
+15.476946 +0.000000
+16.357806 -0.000000
+17.303018 +0.000000
+16.784060 +0.000000
+17.303018 +0.000000
+16.784060 -0.000000
+18.506103 +0.000000
+18.506103 -0.000000
+50.489157 -0.000000
+49.889531 -0.000000
+19.888542 -0.000000
+19.049391 +0.000000
+19.049392 -0.000000
+48.950764 +0.000000
+48.999357 +0.000000
+21.055819 -0.000000
+47.389303 +0.000000
+19.916764 -0.000000
+49.313677 -0.000000
+49.313677 +0.000000
+19.916764 -0.000000
+46.385414 +0.000000
+23.491894 -0.000000
+20.878700 -0.000000
+21.993763 -0.000000
+48.337008 -0.000000
+48.337008 -0.000000
+20.878699 -0.000000
+44.212588 -0.000000
+45.226383 -0.000000
+45.668339 -0.000000
+46.885579 +0.000000
+22.050252 -0.000000
+21.993763 -0.000000
+46.885579 -0.000000
+21.454094 +0.000000
+21.454094 +0.000000
+46.621482 -0.000000
+46.621482 -0.000000
+24.514264 -0.000000
+23.997717 -0.000000
+42.839536 +0.000000
+45.226383 +0.000000
+42.968600 -0.000000
+23.530002 -0.000000
+23.997717 -0.000000
+24.959982 +0.000000
+24.959982 -0.000000
+41.010003 -0.000000
+28.808321 +0.000000
+41.292053 +0.000000
+42.968600 -0.000000
+30.854348 -0.000000
+41.292053 +0.000000
+26.275130 -0.000000
+27.279891 +0.000000
+27.279891 +0.000000
+25.870483 -0.000000
+25.870483 -0.000000
+36.429797 +0.000000
+42.160023 -0.000000
+42.160023 -0.000000
+34.490954 -0.000000
+33.544854 -0.000000
+28.778304 -0.000000
+32.642074 +0.000000
+30.854348 +0.000000
+26.167736 -0.000000
+33.544854 -0.000000
+34.490954 -0.000000
+29.286088 +0.000000
+39.843056 +0.000000
+36.869695 +0.000000
+26.345307 +0.000000
+39.851860 -0.000000
+39.628219 +0.000000
+29.286088 +0.000000
+35.621790 -0.000000
+26.237052 -0.000000
+26.345307 -0.000000
+39.843055 +0.000000
+39.628219 -0.000000
+26.679927 +0.000000
+32.425361 -0.000000
+35.016964 -0.000000
+39.130301 +0.000000
+39.214652 -0.000000
+26.237052 +0.000000
+29.500398 -0.000000
