+12107.531576 +0.000000
+12107.531576 -0.000000
+12100.964177 +0.000000
+12100.964177 +0.000000
+12104.335816 +0.000000
+12094.943741 +0.000000
+12110.630543 -0.000000
+12093.388964 -0.000000
+12094.943747 -0.000000
+12093.388964 +0.000000
+12098.588482 -0.000000
+12088.733590 +0.000000
+12089.471047 -0.000000
+12089.471047 +0.000000
+12065.383651 -0.000000
+12064.836739 -0.000000
+12088.733590 +0.000000
+12064.836739 -0.000000
+12084.629408 -0.000000
+12084.629408 +0.000000
+12066.476850 -0.000000
+12084.559142 -0.000000
+12084.559142 -0.000000
+12065.384181 +0.000000
+12081.071609 +0.000000
+12080.161722 +0.000000
+12066.476850 +0.000000
+12068.122220 -0.000000
+12068.122220 -0.000000
+12081.071609 +0.000000
+12080.161722 -0.000000
+12071.218662 +0.000000
+12078.061095 -0.000000
+12078.061095 +0.000000
+12076.331412 +0.000000
+12070.311067 -0.000000
+12076.331412 +0.000000
+12073.682939 +0.000000
+12070.311073 -0.000000
+12075.597976 +0.000000
+12075.597976 -0.000000
+12073.047619 -0.000000
+12073.047619 +0.000000
+12072.313268 -0.000000
+12072.313268 +0.000000
+12071.492330 +0.000000
+12071.492330 +0.000000
+12073.682964 -0.000000
+9758.291051 +0.000000
+9752.195288 +0.000000
+9752.195288 +0.000000
+9771.474337 +0.000000
+9771.474337 -0.000000
+9758.291050 +0.000000
+9031.311072 -0.000000
+9031.310965 +0.000000
+8542.659920 -0.000000
+8542.659920 +0.000000
+8321.565666 +0.000000
+8321.565666 +0.000000
+7642.034882 +0.000000
+7411.326575 -0.000000
+7642.034882 -0.000000
+7286.619908 +0.000000
+7411.326575 +0.000000
+8886.105288 +0.000000
+8882.310513 -0.000000
+8878.314567 +0.000000
+8886.105288 -0.000000
+8874.242849 +0.000000
+8878.312662 +0.000000
+8874.242849 +0.000000
+8871.074643 +0.000000
+8871.074643 -0.000000
+8866.731389 -0.000000
+8864.421182 -0.000000
+8866.731389 -0.000000
+8864.421182 -0.000000
+8859.763392 -0.000000
+8858.290517 -0.000000
+8858.290485 -0.000000
+8859.763272 -0.000000
+8819.724959 -0.000000
+8852.724748 +0.000000
+8852.724748 -0.000000
+8853.383116 -0.000000
+8853.383116 +0.000000
+8820.003187 -0.000000
+8820.003187 -0.000000
+8820.838355 +0.000000
+8820.838355 -0.000000
+8822.227682 +0.000000
+8847.715816 +0.000000
+8847.715816 -0.000000
+8847.540499 +0.000000
+8847.540499 -0.000000
+8822.227572 -0.000000
+8843.258197 +0.000000
+8843.258196 -0.000000
+8842.254927 -0.000000
+8842.254925 +0.000000
+8839.377469 -0.000000
+8839.377469 +0.000000
+8824.175148 +0.000000
+8824.175148 +0.000000
+8836.035948 +0.000000
+8836.035948 -0.000000
+8837.525403 -0.000000
+8837.525403 -0.000000
+8828.248113 +0.000000
+8826.678808 +0.000000
+8826.678808 -0.000000
+8827.690292 +0.000000
+8827.690292 -0.000000
+8828.246395 +0.000000
+8829.739047 +0.000000
+8829.350117 +0.000000
+8829.350117 -0.000000
+8831.027009 +0.000000
+8831.027009 -0.000000
+8833.253227 +0.000000
+8833.253199 -0.000000
+8833.363045 +0.000000
+8833.363045 +0.000000
+8829.739045 -0.000000
+6992.975456 -0.000000
+6831.737449 -0.000000
+6992.975400 +0.000000
+6831.737449 -0.000000
+6510.600819 +0.000000
+6364.075679 +0.000000
+6359.534743 -0.000000
+6359.534743 +0.000000
+6364.075666 -0.000000
+6374.155130 -0.000000
+6374.155130 -0.000000
+6392.108901 -0.000000
+6392.108901 +0.000000
+6487.574711 +0.000000
+6502.055751 -0.000000
+6494.074244 +0.000000
+6502.055751 -0.000000
+6502.344674 +0.000000
+6502.344674 +0.000000
+6494.077060 -0.000000
+6494.680156 -0.000000
+6494.680156 +0.000000
+6486.691401 +0.000000
+6486.691401 +0.000000
+6481.038004 -0.000000
+6479.872296 +0.000000
+6479.872296 -0.000000
+6487.574910 -0.000000
+6481.038004 -0.000000
+5968.593673 -0.000000
+6473.625984 -0.000000
+6469.666547 -0.000000
+6467.927011 -0.000000
+6475.055887 -0.000000
+6475.055887 -0.000000
+6442.917620 +0.000000
+6473.626086 -0.000000
+6442.351236 +0.000000
+6442.351236 -0.000000
+6469.666555 +0.000000
+6467.927011 +0.000000
+6464.835068 -0.000000
+6462.815359 -0.000000
+6462.815359 +0.000000
+6464.835068 +0.000000
+6460.571998 -0.000000
+6460.571998 -0.000000
+5967.994573 +0.000000
+6446.643725 +0.000000
+6458.269377 +0.000000
+6442.919937 +0.000000
+6444.058421 +0.000000
+6444.058421 -0.000000
+6456.863516 -0.000000
+6449.202010 +0.000000
+6448.035421 -0.000000
+5785.862675 +0.000000
+5785.862675 -0.000000
+6454.293973 -0.000000
+6445.762502 -0.000000
+6445.762502 +0.000000
+6458.269385 -0.000000
+6454.293973 -0.000000
+6450.874892 +0.000000
+6450.874892 -0.000000
+6447.767351 -0.000000
+6447.767351 -0.000000
+6456.863522 -0.000000
+6446.927887 -0.000000
+6446.927887 -0.000000
+6453.749298 +0.000000
+6453.749298 -0.000000
+6451.191529 +0.000000
+6451.191529 -0.000000
+6449.202173 -0.000000
+6448.035502 -0.000000
+5559.820549 +0.000000
+5559.820549 +0.000000
+5401.311567 +0.000000
+5401.311567 +0.000000
+5227.853898 -0.000000
+5227.853711 -0.000000
+5174.978677 +0.000000
+5176.035735 +0.000000
+5176.035735 +0.000000
+5167.884374 +0.000000
+5151.411537 +0.000000
+5167.939927 -0.000000
+5167.939927 +0.000000
+5167.872133 -0.000000
+5166.536407 -0.000000
+5166.536407 +0.000000
+5159.453811 -0.000000
+5159.453811 -0.000000
+5153.339482 -0.000000
+5153.339482 -0.000000
+5158.674642 -0.000000
+5158.674642 +0.000000
+4789.760919 +0.000000
+4789.753292 +0.000000
+5146.930669 -0.000000
+5151.409876 -0.000000
+5144.713193 +0.000000
+5144.713193 +0.000000
+5141.100976 -0.000000
+5141.100976 -0.000000
+4700.446323 +0.000000
+5109.505252 -0.000000
+5146.929569 -0.000000
+5138.600571 +0.000000
+4700.446323 -0.000000
+5131.218389 -0.000000
+5133.050640 +0.000000
+5135.885943 -0.000000
+5138.600571 -0.000000
+5135.885943 +0.000000
+5109.796435 +0.000000
+5109.796435 +0.000000
+5110.667131 -0.000000
+5110.667131 +0.000000
+5112.124103 +0.000000
+5115.511139 -0.000000
+5131.218212 -0.000000
+5120.744230 -0.000000
+5119.978023 +0.000000
+5133.050480 +0.000000
+5128.128399 +0.000000
+5128.128399 -0.000000
+5127.140463 -0.000000
+5127.140463 -0.000000
+5114.921374 -0.000000
+5114.921374 +0.000000
+4574.608959 +0.000000
+5118.412989 +0.000000
+5118.412989 -0.000000
+5123.627072 -0.000000
+5123.627072 -0.000000
+5114.160861 +0.000000
+5114.160861 +0.000000
+5116.665201 -0.000000
+5116.665201 -0.000000
+5112.122983 +0.000000
+5120.743508 -0.000000
+5115.502156 +0.000000
+5123.762372 +0.000000
+5123.762372 -0.000000
+5116.782263 +0.000000
+5116.782263 +0.000000
+5119.977914 -0.000000
+4522.891523 +0.000000
+4522.891523 +0.000000
+4428.227123 -0.000000
+4428.227123 -0.000000
+4300.344839 -0.000000
+4300.344839 +0.000000
+4203.495141 -0.000000
+4203.495141 +0.000000
+4127.716830 +0.000000
+4124.805877 -0.000000
+4124.805877 +0.000000
+4104.205204 -0.000000
+4088.152446 -0.000000
+4079.903481 +0.000000
+4096.538335 -0.000000
+4096.538335 -0.000000
+4095.477754 -0.000000
+4095.477754 +0.000000
+4087.387451 +0.000000
+4087.988110 +0.000000
+4080.266734 +0.000000
+4087.387451 -0.000000
+4080.266734 -0.000000
+4081.989442 -0.000000
+4081.989442 -0.000000
+4079.867778 +0.000000
+4073.050995 -0.000000
+4066.467137 -0.000000
+4073.050995 -0.000000
+4073.100579 +0.000000
+4073.100579 +0.000000
+4060.995744 -0.000000
+4066.685065 -0.000000
+4066.685065 +0.000000
+4060.435138 -0.000000
+4060.435138 +0.000000
+4066.390139 -0.000000
+4055.896397 +0.000000
+4055.896397 +0.000000
+4060.979484 -0.000000
+4055.038516 -0.000000
+4055.038516 +0.000000
+4050.236638 +0.000000
+3780.585510 +0.000000
+4047.497523 +0.000000
+4050.202916 -0.000000
+4051.391134 +0.000000
+4051.391134 -0.000000
+4047.491322 +0.000000
+4046.031143 +0.000000
+4046.031143 -0.000000
+4034.015594 +0.000000
+4033.252996 +0.000000
+4033.252996 +0.000000
+4033.433624 -0.000000
+4033.433624 -0.000000
+4034.034506 -0.000000
+4035.237084 -0.000000
+4042.435704 +0.000000
+4042.435704 -0.000000
+4044.198735 +0.000000
+4044.198735 -0.000000
+4035.237084 -0.000000
+4041.497994 +0.000000
+4041.497994 -0.000000
+4036.702537 +0.000000
+4039.427272 +0.000000
+3706.753954 -0.000000
+3751.970618 +0.000000
+3768.132338 +0.000000
+3777.122249 +0.000000
+3737.339699 -0.000000
+4039.398426 +0.000000
+3726.119897 +0.000000
+3729.502770 -0.000000
+4037.902145 +0.000000
+4037.902145 -0.000000
+4039.420792 -0.000000
+3767.780833 +0.000000
+4039.398099 -0.000000
+4037.034671 +0.000000
+4037.034671 +0.000000
+3751.405019 +0.000000
+4037.001849 +0.000000
+4037.001849 +0.000000
+3767.008134 +0.000000
+3767.008134 -0.000000
+3767.280848 +0.000000
+3767.280848 -0.000000
+3726.159838 -0.000000
+3704.306710 -0.000000
+3704.306710 +0.000000
+3737.082530 -0.000000
+3729.471695 -0.000000
+3511.536922 -0.000000
+3507.691455 -0.000000
+3531.995342 -0.000000
+3531.995342 -0.000000
+3507.691455 +0.000000
+3431.864609 -0.000000
+3437.436441 -0.000000
+3437.436441 +0.000000
+3422.663682 -0.000000
+3431.371135 +0.000000
+3431.371135 +0.000000
+3422.872015 -0.000000
+3422.872015 -0.000000
+3422.696363 -0.000000
+3414.492124 +0.000000
+3414.700696 +0.000000
+3414.700696 +0.000000
+3414.492124 +0.000000
+3406.771045 +0.000000
+3407.220084 +0.000000
+3407.220084 -0.000000
+3400.395082 +0.000000
+3406.785719 -0.000000
+3295.314254 -0.000000
+3241.786659 -0.000000
+3394.238948 +0.000000
+3301.769596 +0.000000
+3399.651219 +0.000000
+3399.651219 -0.000000
+3301.769596 -0.000000
+3400.387847 -0.000000
+3394.238948 -0.000000
+3393.102288 -0.000000
+3393.102288 -0.000000
+3295.314254 +0.000000
+3347.919968 +0.000000
+3387.285691 +0.000000
+3388.644876 +0.000000
+3388.644876 -0.000000
+3346.588576 +0.000000
+3383.698699 +0.000000
+3346.588576 +0.000000
+3387.262583 -0.000000
+3383.652303 +0.000000
+3382.007657 +0.000000
+3382.007657 +0.000000
+3197.801604 -0.000000
+3373.348543 -0.000000
+3361.067964 +0.000000
+3379.369378 +0.000000
+3379.369378 +0.000000
+3372.519211 -0.000000
+3358.838580 -0.000000
+3358.838580 +0.000000
+3377.394893 -0.000000
+3377.394893 -0.000000
+3375.645644 +0.000000
+3375.645644 -0.000000
+3362.219827 -0.000000
+3373.349496 -0.000000
+3372.553529 -0.000000
+3370.087904 +0.000000
+3362.510097 +0.000000
+3362.510097 -0.000000
+3368.221281 -0.000000
+3368.221281 -0.000000
+3369.938991 -0.000000
+3369.938991 +0.000000
+3366.974878 +0.000000
+3370.087904 +0.000000
+3364.992998 -0.000000
+3366.359306 +0.000000
+3366.359306 -0.000000
+3194.475716 -0.000000
+3366.958457 -0.000000
+3363.841752 -0.000000
+3363.696755 -0.000000
+3363.395902 +0.000000
+3363.395902 -0.000000
+3365.039462 -0.000000
+3363.841752 -0.000000
+3367.170026 -0.000000
+3367.170026 +0.000000
+3194.475716 -0.000000
+3156.317229 +0.000000
+3127.925538 -0.000000
+3156.214311 +0.000000
+3156.317229 -0.000000
+3126.158473 -0.000000
+3138.811653 -0.000000
+3138.811653 -0.000000
+3126.158473 -0.000000
+3093.131124 +0.000000
+3091.773538 +0.000000
+3068.071578 -0.000000
+3084.873706 -0.000000
+3084.873706 +0.000000
+3091.773538 +0.000000
+3085.926905 -0.000000
+3061.260351 -0.000000
+3061.260351 -0.000000
+3066.854377 +0.000000
+3008.137502 -0.000000
+3010.921384 +0.000000
+3021.333100 -0.000000
+3021.333100 +0.000000
+3010.921384 +0.000000
+3006.910547 -0.000000
+3006.910547 +0.000000
+3010.882832 -0.000000
+2955.102839 +0.000000
+2953.309345 +0.000000
+2953.309345 +0.000000
+2897.387062 +0.000000
+2897.387062 -0.000000
+2873.631895 -0.000000
+2873.631895 -0.000000
+2862.499912 +0.000000
+2855.959774 -0.000000
+2856.541359 +0.000000
+2845.867623 -0.000000
+2854.985270 -0.000000
+2854.985270 -0.000000
+2852.383107 -0.000000
+2852.383107 -0.000000
+2853.199090 -0.000000
+2853.199090 -0.000000
+2841.521690 -0.000000
+2844.429434 +0.000000
+2844.429434 +0.000000
+2841.521690 +0.000000
+2837.598090 -0.000000
+2837.598090 +0.000000
+2845.828850 -0.000000
+2836.380543 -0.000000
+2842.389335 -0.000000
+2836.399859 +0.000000
+2830.037500 +0.000000
+2830.037500 -0.000000
+2817.868455 -0.000000
+2828.967011 +0.000000
+2828.967011 -0.000000
+2822.703584 +0.000000
+2804.485360 +0.000000
+2805.337157 -0.000000
+2816.097658 -0.000000
+2822.759103 +0.000000
+2822.201221 +0.000000
+2822.201221 +0.000000
+2816.304873 -0.000000
+2816.304873 -0.000000
+2816.096754 -0.000000
+2810.474548 +0.000000
+2810.474548 -0.000000
+2810.597697 +0.000000
+2810.597697 +0.000000
+0.518434 +0.000000
+1.434349 -0.000000
+0.581218 +0.000000
+0.581218 +0.000000
+0.989560 -0.000000
+0.989560 -0.000000
+1.380136 -0.000000
+2.027151 -0.000000
+2.027151 +0.000000
+8.356345 -0.000000
+7.568857 -0.000000
+3.772486 -0.000000
+2.819399 +0.000000
+2.819399 -0.000000
+4.430992 -0.000000
+3.777254 -0.000000
+4.427776 -0.000000
+4.427776 +0.000000
+4.891760 +0.000000
+4.891760 -0.000000
+6.840666 -0.000000
+6.840666 +0.000000
+6.155720 -0.000000
+6.155720 -0.000000
+6.881103 +0.000000
+11.330914 +0.000000
+7.569009 -0.000000
+10.378160 -0.000000
+8.599436 -0.000000
+8.599436 +0.000000
+12.533932 -0.000000
+12.533932 +0.000000
+9.127435 -0.000000
+9.127435 -0.000000
+9.835887 -0.000000
+9.835887 +0.000000
+10.616512 +0.000000
+10.616512 -0.000000
+10.829865 +0.000000
+10.829865 +0.000000
+16.194477 +0.000000
+10.908264 -0.000000
+12.673531 -0.000000
+12.673478 -0.000000
+15.476971 -0.000000
+15.476971 +0.000000
+14.223317 +0.000000
+14.223317 -0.000000
+14.658564 -0.000000
+14.658564 +0.000000
+19.887746 -0.000000
+19.916745 +0.000000
+19.049405 +0.000000
+17.394073 -0.000000
+15.330634 -0.000000
+16.357112 +0.000000
+17.303054 -0.000000
+17.303054 +0.000000
+18.505917 -0.000000
+18.505917 +0.000000
+16.784068 +0.000000
+16.784068 -0.000000
+21.071239 -0.000000
+19.049407 +0.000000
+19.916745 -0.000000
+20.878345 -0.000000
+20.878345 +0.000000
+21.994079 -0.000000
+21.994079 +0.000000
+21.454096 -0.000000
+21.454096 +0.000000
+23.491662 +0.000000
+24.516189 -0.000000
+22.049989 +0.000000
+23.530053 -0.000000
+23.997724 -0.000000
+23.997724 +0.000000
+24.961194 +0.000000
+24.961194 +0.000000
+75.143007 +0.000000
+75.606943 +0.000000
+75.606943 -0.000000
+74.226434 -0.000000
+74.226434 +0.000000
+28.809909 -0.000000
+26.274297 +0.000000
+26.679929 +0.000000
+27.281258 -0.000000
+27.281258 +0.000000
+25.871128 -0.000000
+25.871128 -0.000000
+26.237148 -0.000000
+26.237148 +0.000000
+26.345012 +0.000000
+26.345012 +0.000000
+70.804732 +0.000000
+72.611060 +0.000000
+70.909862 -0.000000
+70.909862 +0.000000
+72.611927 +0.000000
+72.611927 +0.000000
+72.498645 -0.000000
+72.498645 -0.000000
+30.855168 +0.000000
+30.855168 -0.000000
+28.780299 +0.000000
+26.167776 +0.000000
+26.679928 +0.000000
+29.286044 +0.000000
+29.286044 +0.000000
+29.500400 +0.000000
+29.500400 -0.000000
+32.642129 -0.000000
+32.425273 -0.000000
+69.590809 -0.000000
+68.359709 -0.000000
+68.359709 +0.000000
+67.842003 +0.000000
+67.842003 +0.000000
+67.750661 -0.000000
+67.750661 -0.000000
+33.546608 +0.000000
+33.546608 +0.000000
+67.813493 +0.000000
+65.971247 -0.000000
+34.493203 -0.000000
+34.493203 -0.000000
+32.446619 -0.000000
+32.446619 +0.000000
+66.390859 -0.000000
+66.390859 +0.000000
+32.429261 +0.000000
+32.458908 +0.000000
+32.458908 -0.000000
+64.291822 -0.000000
+64.536040 -0.000000
+36.430868 +0.000000
+65.564058 +0.000000
+65.564058 +0.000000
+64.530891 +0.000000
+35.621977 +0.000000
+35.016829 -0.000000
+36.870623 +0.000000
+65.262406 -0.000000
+65.262406 -0.000000
+35.749412 +0.000000
+35.749412 +0.000000
+35.568247 +0.000000
+35.568247 +0.000000
+41.010620 -0.000000
+62.460442 +0.000000
+63.025043 +0.000000
+63.025043 -0.000000
+63.243549 +0.000000
+63.243549 +0.000000
+63.272509 -0.000000
+63.272509 +0.000000
+60.874791 -0.000000
+60.874791 +0.000000
+39.124248 +0.000000
+39.124248 -0.000000
+39.626493 -0.000000
+39.626493 +0.000000
+41.293991 -0.000000
+41.293991 +0.000000
+39.214314 -0.000000
+39.214314 +0.000000
+44.211693 -0.000000
+42.160021 -0.000000
+42.160021 +0.000000
+61.070374 -0.000000
+38.788883 +0.000000
+42.969290 -0.000000
+42.969290 -0.000000
+39.843198 +0.000000
+39.843198 -0.000000
+58.608017 +0.000000
+58.972468 -0.000000
+61.070374 -0.000000
+59.280677 -0.000000
+59.280677 +0.000000
+42.839502 -0.000000
+45.224942 +0.000000
+45.224942 -0.000000
+38.788883 -0.000000
+54.147337 +0.000000
+53.297339 -0.000000
+35.555104 +0.000000
+57.635128 +0.000000
+57.635128 +0.000000
+46.385481 +0.000000
+47.386053 +0.000000
+35.555104 +0.000000
+45.264706 -0.000000
+39.852026 +0.000000
+56.138025 -0.000000
+56.138025 +0.000000
+57.014870 +0.000000
+54.644492 +0.000000
+54.031601 -0.000000
+45.668358 +0.000000
+48.996179 +0.000000
+48.343504 +0.000000
+48.343504 -0.000000
+51.675187 +0.000000
+51.675187 +0.000000
+46.885570 -0.000000
+46.885570 -0.000000
+42.839261 +0.000000
+58.707560 -0.000000
+49.885889 +0.000000
+49.885889 +0.000000
+56.604001 -0.000000
+56.604001 -0.000000
+58.883146 +0.000000
+58.883146 +0.000000
+56.601576 +0.000000
+46.759650 -0.000000
+54.468155 -0.000000
+54.468155 +0.000000
+46.621433 -0.000000
+46.621433 +0.000000
+49.399276 +0.000000
+48.949560 +0.000000
+48.949560 +0.000000
+49.313676 +0.000000
+50.488643 -0.000000
+50.488643 -0.000000
+50.556835 -0.000000
+50.556835 -0.000000
+53.095885 -0.000000
