+3045236.327802 +0.000000
+3045097.653636 -0.000000
+3045236.327802 +0.000000
+3045230.275594 +0.000000
+3045091.338291 -0.000000
+3045091.338291 -0.000000
+3045085.549224 -0.000000
+3045085.549224 +0.000000
+3045080.286436 +0.000000
+3045080.286436 +0.000000
+3045071.339696 +0.000000
+3045075.549927 +0.000000
+3045075.549927 +0.000000
+3045071.339696 +0.000000
+3045064.498071 -0.000000
+3045067.655744 -0.000000
+3045067.655744 +0.000000
+3045064.498071 +0.000000
+3045061.866677 +0.000000
+3045061.866677 +0.000000
+3045056.603888 -0.000000
+3045059.761561 +0.000000
+3045059.761561 +0.000000
+3045056.603888 +0.000000
+3045057.130167 +0.000000
+3045057.130167 +0.000000
+3045058.182725 +0.000000
+3045058.182725 +0.000000
+3045230.275594 -0.000000
+3045224.749665 +0.000000
+3045224.749665 +0.000000
+3045219.750015 +0.000000
+3045198.435716 +0.000000
+3045219.750015 +0.000000
+3045215.276643 +0.000000
+3045211.329551 -0.000000
+3045215.276643 +0.000000
+3045211.329551 +0.000000
+3045207.908738 +0.000000
+3045207.908738 +0.000000
+3045198.698855 +0.000000
+3045205.014203 +0.000000
+3045205.014203 +0.000000
+3045198.698855 +0.000000
+3045199.488274 -0.000000
+3045199.488274 +0.000000
+3045200.803971 +0.000000
+3045200.803971 +0.000000
+3045202.645948 -0.000000
+3045202.645948 -0.000000
+952544.812954 +0.000000
+877963.665991 +0.000000
+877963.665991 -0.000000
+806426.790811 -0.000000
+806426.790811 -0.000000
+737933.926557 -0.000000
+737933.926557 -0.000000
+672485.339125 -0.000000
+672485.339125 -0.000000
+610080.768295 +0.000000
+1142264.351475 +0.000000
+1142258.029015 +0.000000
+1142252.233588 +0.000000
+1142258.029015 -0.000000
+1142252.233588 -0.000000
+1142246.965062 +0.000000
+1142246.965062 -0.000000
+1142242.223405 +0.000000
+1142242.223405 -0.000000
+1142238.008607 +0.000000
+1142238.008607 -0.000000
+1142234.320663 +0.000000
+1142234.320663 -0.000000
+1142231.159570 +0.000000
+1142231.159570 -0.000000
+1142228.525327 +0.000000
+1142228.525327 +0.000000
+1142223.256844 +0.000000
+1142223.256844 -0.000000
+1142223.783693 +0.000000
+1142223.783691 +0.000000
+1142224.837389 -0.000000
+1142224.837389 +0.000000
+1142226.417934 +0.000000
+1142226.417933 -0.000000
+1142098.166571 +0.000000
+1142098.166571 +0.000000
+1142092.107778 +0.000000
+1142092.107777 -0.000000
+1142086.575861 +0.000000
+1142086.575861 -0.000000
+1142077.092597 +0.000000
+1142081.570803 -0.000000
+1142081.570803 -0.000000
+1142060.233484 -0.000000
+1142077.092597 -0.000000
+1142073.141241 +0.000000
+1142073.141241 +0.000000
+1142069.716733 -0.000000
+1142069.716733 +0.000000
+1142066.819073 +0.000000
+1142066.819073 -0.000000
+1142060.496908 +0.000000
+1142064.448261 +0.000000
+1142064.448261 -0.000000
+1142060.496907 +0.000000
+1142061.287178 +0.000000
+1142061.287178 +0.000000
+1142062.604296 -0.000000
+1142062.604296 +0.000000
+610080.768295 -0.000000
+550720.481570 -0.000000
+550720.481570 +0.000000
+494404.225160 +0.000000
+494404.225160 +0.000000
+441132.259209 -0.000000
+441132.259209 -0.000000
+390904.336805 -0.000000
+390904.336805 -0.000000
+343720.735396 -0.000000
+343720.735396 -0.000000
+497912.743691 -0.000000
+497906.672366 -0.000000
+497912.743691 -0.000000
+497906.672367 -0.000000
+497901.129024 +0.000000
+497901.129024 +0.000000
+497896.109951 -0.000000
+497896.109951 +0.000000
+497891.625827 -0.000000
+497869.373807 +0.000000
+497828.194123 +0.000000
+497828.194123 -0.000000
+497828.722063 -0.000000
+497828.722066 +0.000000
+497829.777946 +0.000000
+497829.777946 +0.000000
+497831.361767 -0.000000
+497831.361767 +0.000000
+497833.473526 +0.000000
+497833.473526 -0.000000
+497836.113220 -0.000000
+497836.113220 -0.000000
+497839.280840 -0.000000
+497839.280840 -0.000000
+497842.976353 -0.000000
+497842.976353 -0.000000
+497847.199480 -0.000000
+497847.199480 +0.000000
+497851.952321 -0.000000
+497851.952322 -0.000000
+497857.231258 -0.000000
+497857.231258 +0.000000
+497863.038534 +0.000000
+497863.038534 +0.000000
+497891.625827 +0.000000
+497887.666308 -0.000000
+497887.666308 -0.000000
+497884.234696 +0.000000
+497874.731742 -0.000000
+497884.234696 -0.000000
+497881.331018 -0.000000
+497881.331018 +0.000000
+497878.955280 -0.000000
+497878.955280 -0.000000
+497875.787627 +0.000000
+497877.107483 -0.000000
+497877.107483 +0.000000
+497875.787627 +0.000000
+497874.995714 -0.000000
+497874.995714 +0.000000
+299581.200277 +0.000000
+299581.200277 +0.000000
+258486.029365 +0.000000
+258486.029365 -0.000000
+220434.986344 +0.000000
+220434.986344 +0.000000
+308674.952766 -0.000000
+308668.602121 -0.000000
+308662.780684 -0.000000
+308668.602121 +0.000000
+308662.780684 -0.000000
+308657.488438 -0.000000
+308657.488437 +0.000000
+308577.421220 -0.000000
+308577.685830 +0.000000
+308652.725318 -0.000000
+308652.725318 +0.000000
+308577.685830 -0.000000
+308579.802706 -0.000000
+308578.479658 -0.000000
+308578.479658 -0.000000
+308590.388660 +0.000000
+308590.388660 +0.000000
+308579.802706 -0.000000
+308581.654977 -0.000000
+308581.654976 -0.000000
+308584.036477 +0.000000
+308584.036477 -0.000000
+308586.947243 -0.000000
+308586.947243 +0.000000
+308594.355921 +0.000000
+308594.355921 +0.000000
+308598.854366 -0.000000
+308598.854366 -0.000000
+308609.438751 -0.000000
+308603.881957 -0.000000
+308603.881957 +0.000000
+308615.524752 +0.000000
+308615.524752 -0.000000
+308609.438747 +0.000000
+308648.490621 +0.000000
+308648.490621 +0.000000
+308644.788296 +0.000000
+308644.788296 +0.000000
+308638.966239 -0.000000
+308641.612450 +0.000000
+308641.612450 +0.000000
+308638.966239 +0.000000
