+534319.671279 -0.000000
+492484.214081 +0.000000
+958246.736598 +0.000000
+958240.418365 +0.000000
+958323.170584 -0.000000
+958323.170584 +0.000000
+958317.115593 +0.000000
+958317.115593 -0.000000
+958240.418365 -0.000000
+958229.361443 -0.000000
+958234.626646 +0.000000
+958234.626646 +0.000000
+958229.361443 -0.000000
+958224.622759 -0.000000
+958224.622759 -0.000000
+958220.410594 -0.000000
+958220.410594 -0.000000
+958216.724949 -0.000000
+958213.565824 -0.000000
+958216.724949 -0.000000
+958213.565824 -0.000000
+958210.933219 -0.000000
+958210.933219 -0.000000
+958205.668010 -0.000000
+958205.668010 -0.000000
+958206.194531 -0.000000
+958208.827136 -0.000000
+958208.827136 -0.000000
+958206.194532 -0.000000
+958207.247573 -0.000000
+958207.247573 +0.000000
+958311.587122 -0.000000
+958311.587122 -0.000000
+958306.585172 -0.000000
+958302.109742 +0.000000
+958306.585172 -0.000000
+958302.109741 +0.000000
+958285.261061 +0.000000
+958298.160832 +0.000000
+958298.160832 -0.000000
+958294.738444 +0.000000
+958294.738444 -0.000000
+958289.473231 +0.000000
+958291.842577 +0.000000
+958291.842577 -0.000000
+958289.473231 -0.000000
+958287.630407 +0.000000
+958287.630407 -0.000000
+958285.524322 -0.000000
+958285.524322 +0.000000
+958286.314104 +0.000000
+958286.314104 -0.000000
+492484.214081 -0.000000
+452356.465115 -0.000000
+452356.465115 -0.000000
+413936.159376 -0.000000
+413936.159375 -0.000000
+377223.567787 -0.000000
+377223.567787 +0.000000
+342218.414299 +0.000000
+342218.414299 +0.000000
+308920.980730 +0.000000
+308920.980730 +0.000000
+277331.000897 -0.000000
+277331.000897 +0.000000
+247448.741005 -0.000000
+247448.741005 -0.000000
+219273.943404 -0.000000
+219273.943404 +0.000000
+359625.617626 +0.000000
+359619.286810 +0.000000
+359613.480538 -0.000000
+359619.286810 -0.000000
+359608.210763 +0.000000
+359613.480538 +0.000000
+359608.210763 -0.000000
+359524.773451 +0.000000
+359530.840380 +0.000000
+359530.840380 -0.000000
+359524.773448 +0.000000
+359519.236178 +0.000000
+359519.236178 +0.000000
+359492.858030 +0.000000
+359514.223472 +0.000000
+359514.223472 +0.000000
+359505.782724 +0.000000
+359509.739292 +0.000000
+359509.739292 -0.000000
+359505.782724 -0.000000
+359493.121799 +0.000000
+359502.353715 -0.000000
+359502.353715 +0.000000
+359499.452252 +0.000000
+359499.452252 -0.000000
+359493.121799 +0.000000
+359493.913105 +0.000000
+359493.913105 +0.000000
+359497.078331 -0.000000
+359497.078331 -0.000000
+359495.231949 +0.000000
+359495.231949 -0.000000
+359603.462139 +0.000000
+359603.462139 +0.000000
+359599.241629 -0.000000
+359599.241629 -0.000000
+359595.548773 +0.000000
+359595.548773 +0.000000
+359592.383496 +0.000000
+359592.383496 -0.000000
+359589.745778 -0.000000
+359589.745778 -0.000000
+359587.635608 -0.000000
+359587.635608 -0.000000
+359584.997905 +0.000000
+359586.052983 +0.000000
+359586.052983 -0.000000
+359584.470360 +0.000000
+359584.470360 +0.000000
+359584.997897 +0.000000
+192806.878661 -0.000000
+192806.878661 +0.000000
+168047.292138 +0.000000
+168047.292138 +0.000000
+144995.465274 +0.000000
+144995.465274 +0.000000
+123651.143814 +0.000000
+123651.143814 +0.000000
+156842.038309 +0.000000
+156830.389341 -0.000000
+156842.038309 -0.000000
+156835.949071 +0.000000
+156835.949076 +0.000000
+156830.389341 -0.000000
+156819.028381 +0.000000
+156825.359118 +0.000000
+156825.359118 +0.000000
+156777.727326 +0.000000
+156777.727326 +0.000000
+156778.256813 -0.000000
+156778.256825 -0.000000
+156779.315802 +0.000000
+156779.315802 +0.000000
+156780.904270 -0.000000
+156780.904270 +0.000000
+156783.022206 +0.000000
+156783.022206 -0.000000
+156785.669542 +0.000000
+156785.669542 -0.000000
+156788.845145 -0.000000
+156788.845145 -0.000000
+156792.554007 +0.000000
+156792.554007 +0.000000
+156820.858426 -0.000000
+156820.858426 +0.000000
+156816.887683 +0.000000
+156796.789642 -0.000000
+156796.789642 -0.000000
+156816.887683 -0.000000
+156813.445116 +0.000000
+156803.914288 -0.000000
+156801.555032 +0.000000
+156801.555033 +0.000000
+156813.445116 +0.000000
+156812.674424 -0.000000
+156812.674424 +0.000000
+156810.532979 +0.000000
+156810.532979 -0.000000
+156806.849971 +0.000000
+156808.150261 -0.000000
+156808.150261 -0.000000
+156806.849971 +0.000000
+156806.297025 +0.000000
+156806.297025 -0.000000
+156804.179037 -0.000000
+156804.179037 +0.000000
+156804.973283 +0.000000
+156804.973283 -0.000000
+104014.632745 -0.000000
+104014.632745 -0.000000
+86085.693715 -0.000000
+86085.693715 -0.000000
+69864.676917 +0.000000
+97319.564385 -0.000000
+97313.182677 +0.000000
+97307.332812 -0.000000
+97313.182677 +0.000000
+97307.332812 -0.000000
+97302.014764 +0.000000
+97246.320841 +0.000000
+97302.014761 +0.000000
+97297.228506 -0.000000
+97297.228506 -0.000000
+97246.586741 +0.000000
+97246.586741 +0.000000
+97247.384444 +0.000000
+97247.384444 +0.000000
+97248.713956 -0.000000
+97250.575310 +0.000000
+97250.575310 +0.000000
+97248.713955 -0.000000
+97252.968955 +0.000000
+97252.968955 -0.000000
+97255.892714 -0.000000
+97255.892714 -0.000000
