+4199513.114231 +0.000000
+4199506.799436 +0.000000
+4199501.010874 -0.000000
+4199506.799436 +0.000000
+4199501.010874 +0.000000
+4199486.802585 +0.000000
+4199491.012449 +0.000000
+4199495.748545 +0.000000
+4199495.748545 -0.000000
+4199491.012449 -0.000000
+4199486.802585 -0.000000
+4199479.961557 +0.000000
+4199483.118954 +0.000000
+4199483.118954 +0.000000
+4199479.961556 -0.000000
+4199477.330392 +0.000000
+4199477.330392 +0.000000
+4199475.225460 +0.000000
+4199475.225460 -0.000000
+4199472.068062 +0.000000
+4199472.068062 +0.000000
+4199472.594295 +0.000000
+4199472.594295 +0.000000
+4199473.646761 -0.000000
+4199473.646761 -0.000000
+4199676.505518 +0.000000
+4199676.505518 +0.000000
+4199664.928391 +0.000000
+4199670.453838 +0.000000
+4199670.453838 +0.000000
+4199664.928391 +0.000000
+4199659.929177 +0.000000
+4199659.929177 -0.000000
+4199655.456196 +0.000000
+4199655.456196 -0.000000
+4199638.616739 -0.000000
+4199651.509448 +0.000000
+4199651.509448 -0.000000
+4199645.194652 -0.000000
+4199648.088934 +0.000000
+4199648.088934 -0.000000
+4199645.194652 +0.000000
+4199638.879855 -0.000000
+4199642.826603 -0.000000
+4199642.826603 +0.000000
+4199640.984787 -0.000000
+4199640.984787 +0.000000
+4199639.669205 +0.000000
+4199639.669205 +0.000000
+4199638.879855 +0.000000
+1118634.229511 -0.000000
+1031048.812815 +0.000000
+1031048.812815 +0.000000
+947038.457277 +0.000000
+947038.457277 +0.000000
+866602.901963 -0.000000
+866602.901963 +0.000000
+789742.413328 +0.000000
+1575165.862960 -0.000000
+1575159.542272 -0.000000
+1575159.542272 +0.000000
+1575153.748343 +0.000000
+1574965.262339 -0.000000
+1574971.319597 +0.000000
+1574971.319597 -0.000000
+1574965.262338 -0.000000
+1574959.731806 -0.000000
+1574959.731806 +0.000000
+1574954.727994 -0.000000
+1574954.727994 -0.000000
+1574950.250901 -0.000000
+1574950.250901 -0.000000
+1574933.395969 +0.000000
+1574946.300525 -0.000000
+1574946.300525 +0.000000
+1574942.876867 -0.000000
+1574942.876867 +0.000000
+1574939.979926 -0.000000
+1574939.979926 +0.000000
+1574937.609701 -0.000000
+1574937.609701 -0.000000
+1574933.659327 +0.000000
+1574933.659327 -0.000000
+1574934.449402 +0.000000
+1574934.449402 +0.000000
+1574935.766193 -0.000000
+1574935.766193 +0.000000
+1575153.748343 +0.000000
+1575148.481149 +0.000000
+1575148.481149 -0.000000
+1575143.740682 +0.000000
+1575139.526936 +0.000000
+1575143.740682 -0.000000
+1575139.526936 +0.000000
+1575135.839911 -0.000000
+1575135.839911 -0.000000
+1575132.679606 -0.000000
+1575132.679606 -0.000000
+1575124.778844 +0.000000
+1575124.778844 +0.000000
+1575125.305562 +0.000000
+1575125.305561 -0.000000
+1575126.358996 +0.000000
+1575126.358996 -0.000000
+1575130.046018 +0.000000
+1575127.939148 -0.000000
+1575127.939148 -0.000000
+1575130.046018 +0.000000
+789742.413328 -0.000000
+716456.731638 +0.000000
+716456.731638 +0.000000
+646746.127701 +0.000000
+646746.127701 -0.000000
+580610.338722 +0.000000
+580610.338722 -0.000000
+518049.641940 +0.000000
+518049.641940 -0.000000
+686550.782173 +0.000000
+686544.714249 +0.000000
+686550.782173 +0.000000
+686544.714249 +0.000000
+686539.174336 +0.000000
+686539.174336 -0.000000
+686499.328531 +0.000000
+686458.699416 +0.000000
+686458.171769 -0.000000
+686458.171769 -0.000000
+686458.699418 -0.000000
+686459.754711 -0.000000
+686459.754711 -0.000000
+686461.337652 +0.000000
+686463.448240 +0.000000
+686463.448240 +0.000000
+686461.337652 +0.000000
+686466.086471 -0.000000
+686466.086471 -0.000000
+686469.252342 +0.000000
+686469.252342 -0.000000
+686472.945843 +0.000000
+686472.945843 +0.000000
+686477.166928 +0.000000
+686481.914929 +0.000000
+686477.166928 +0.000000
+686481.914930 +0.000000
+686492.996814 +0.000000
+686492.996814 -0.000000
+686487.192933 +0.000000
+686487.192933 +0.000000
+686534.161056 +0.000000
+686534.161056 -0.000000
+686525.718766 +0.000000
+686529.676113 +0.000000
+686529.676113 +0.000000
+686512.791390 +0.000000
+686525.718766 +0.000000
+686522.289058 -0.000000
+686522.289058 -0.000000
+686519.386994 -0.000000
+686519.386994 +0.000000
+686515.165808 -0.000000
+686517.012577 -0.000000
+686517.012577 +0.000000
+686515.165808 +0.000000
+686513.055214 +0.000000
+686513.055214 -0.000000
+686513.846687 +0.000000
+686513.846687 -0.000000
+459063.780871 +0.000000
+459063.780871 +0.000000
+403653.033348 -0.000000
+403653.033348 +0.000000
+351817.161476 -0.000000
+351817.161476 +0.000000
+303556.451535 +0.000000
+303556.451535 -0.000000
+425549.988834 +0.000000
+425543.644016 +0.000000
+425537.827914 +0.000000
+425543.644016 +0.000000
+425537.827914 +0.000000
+425532.540495 +0.000000
+425532.540494 -0.000000
+425480.837758 +0.000000
+425442.769167 +0.000000
+425480.837758 -0.000000
+425474.757337 -0.000000
+425474.757334 -0.000000
+425469.205634 +0.000000
+425469.205634 +0.000000
+425464.182633 +0.000000
+425464.182633 +0.000000
+425455.723284 -0.000000
+425459.688003 +0.000000
+425459.688003 +0.000000
+425455.723284 +0.000000
+425443.033534 +0.000000
+425443.033534 -0.000000
+425443.826633 +0.000000
+425443.826633 -0.000000
+425445.148466 -0.000000
+425445.148466 -0.000000
+425446.999034 -0.000000
+425446.999034 -0.000000
+425452.286396 +0.000000
+425449.378340 +0.000000
+425449.378340 -0.000000
+425452.286396 -0.000000
+425527.781569 +0.000000
+425527.781569 -0.000000
+425523.554712 +0.000000
+425523.554712 +0.000000
+425519.851593 -0.000000
+425516.679019 +0.000000
+425519.851593 -0.000000
+425516.679019 -0.000000
+425514.035292 -0.000000
+425514.035292 +0.000000
+425511.920331 -0.000000
+425511.920331 +0.000000
+425509.276645 -0.000000
+425508.747905 -0.000000
+425508.747905 +0.000000
+425510.334116 -0.000000
+425510.334116 +0.000000
+425509.276639 +0.000000
+258870.681916 -0.000000
+258870.681916 -0.000000
+217760.175823 -0.000000
+217760.175823 +0.000000
+268142.353950 -0.000000
+268148.452704 -0.000000
+268148.452704 +0.000000
+268142.353953 +0.000000
+268136.785527 +0.000000
+268081.088556 +0.000000
+268136.785527 +0.000000
+268131.747431 -0.000000
+268131.747431 +0.000000
+268081.088556 -0.000000
+268081.618874 -0.000000
+268081.618881 +0.000000
+268082.679517 -0.000000
+268082.679517 -0.000000
+268084.270470 +0.000000
+268084.270470 -0.000000
+268086.391712 -0.000000
+268086.391712 +0.000000
+268089.043067 -0.000000
+268089.043067 +0.000000
+268122.454070 -0.000000
+268092.226158 -0.000000
+268092.226158 +0.000000
+268095.937948 +0.000000
+268095.937948 +0.000000
+268100.180474 -0.000000
+268127.239669 +0.000000
+268127.239670 -0.000000
+268100.180474 +0.000000
+268104.953373 +0.000000
+268123.262271 +0.000000
+268123.262271 +0.000000
+268104.953373 +0.000000
+268119.814220 -0.000000
+268119.814220 +0.000000
+268116.898169 -0.000000
+268116.090178 -0.000000
+268116.898169 +0.000000
+268116.090178 -0.000000
+268114.511736 -0.000000
+268114.511736 +0.000000
+268110.269143 -0.000000
+268112.655604 -0.000000
+268112.655605 -0.000000
+268111.329793 +0.000000
+268111.329793 -0.000000
+268110.256611 -0.000000
+268110.256611 -0.000000
+268110.534306 -0.000000
+268110.534306 +0.000000
+180224.753962 -0.000000
+180224.753962 +0.000000
+195180.801441 +0.000000
+195174.416881 +0.000000
+195163.243959 -0.000000
+195174.416881 -0.000000
+195168.564393 +0.000000
+195168.564393 +0.000000
+195163.243958 +0.000000
+195158.455562 +0.000000
+195158.455562 +0.000000
+195103.748336 +0.000000
+195113.324801 +0.000000
+195104.014356 +0.000000
+195104.014356 -0.000000
+195104.812419 -0.000000
+195104.812419 +0.000000
+195106.142528 +0.000000
+195106.142527 -0.000000
+195110.399404 +0.000000
+195110.399404 +0.000000
+195108.004705 +0.000000
+195108.004705 -0.000000
+195113.324801 -0.000000
+195116.783134 -0.000000
+195116.783134 -0.000000
+195120.773440 -0.000000
+195120.773440 +0.000000
+195154.199188 -0.000000
+195154.199188 +0.000000
+195125.295771 -0.000000
+195125.295771 +0.000000
+195150.474777 -0.000000
+195150.474777 -0.000000
+195130.350137 -0.000000
+195130.350137 -0.000000
+195135.936545 +0.000000
+195147.281513 -0.000000
+195147.281513 +0.000000
+195144.623209 +0.000000
+195144.623209 -0.000000
+195135.936538 +0.000000
+195139.834427 +0.000000
+195139.302367 +0.000000
+195139.302367 +0.000000
+195139.834411 +0.000000
+195142.494727 -0.000000
+195142.494727 -0.000000
+195140.898529 +0.000000
+195140.898529 -0.000000
+195142.054990 +0.000000
+195142.054990 +0.000000
+146264.831443 -0.000000
+146264.831443 +0.000000
+125624.122924 +0.000000
+141872.264107 -0.000000
+141878.408654 +0.000000
+141878.408654 +0.000000
+141872.264114 +0.000000
+141821.529950 +0.000000
+141820.995659 +0.000000
+141820.995659 +0.000000
+141866.653833 -0.000000
+141862.671438 -0.000000
+141822.598547 +0.000000
+141826.342442 -0.000000
+141824.201353 -0.000000
+141826.342442 +0.000000
+141824.201353 -0.000000
+141821.529967 -0.000000
+141861.577856 -0.000000
+141866.653833 +0.000000
+141822.598547 -0.000000
+141861.577856 +0.000000
+141829.010672 +0.000000
+141829.010672 +0.000000
+141857.036190 +0.000000
+141835.956582 -0.000000
+141832.216436 +0.000000
+141832.216436 +0.000000
+141856.260198 -0.000000
+141856.260198 -0.000000
+141835.956582 -0.000000
+141850.382896 -0.000000
+141850.382896 -0.000000
+141853.028840 -0.000000
+141853.028840 +0.000000
+141857.036190 +0.000000
+141839.938066 +0.000000
+141845.039830 -0.000000
+141844.212427 -0.000000
+141842.342453 +0.000000
+141849.555813 -0.000000
+141849.555813 +0.000000
+141846.617170 -0.000000
+141846.617170 -0.000000
+141841.006687 -0.000000
+141845.039831 -0.000000
+141842.342453 -0.000000
+141841.006687 -0.000000
+141840.231053 -0.000000
+141840.231053 +0.000000
+141840.205222 -0.000000
+141840.205222 -0.000000
+141844.212427 +0.000000
+115892.283840 +0.000000
+115880.386707 -0.000000
+115880.386707 -0.000000
+115892.283840 -0.000000
+106557.949358 -0.000000
+106557.949358 -0.000000
+97620.881976 +0.000000
+97620.881936 -0.000000
+111858.683738 -0.000000
+111852.248556 -0.000000
+111852.248556 +0.000000
+111846.342088 -0.000000
+111846.342088 +0.000000
+111793.761189 -0.000000
+111840.974808 -0.000000
+111836.144432 +0.000000
+111840.974805 -0.000000
+111794.029537 -0.000000
+111794.029537 +0.000000
+111794.834587 +0.000000
+111794.834587 +0.000000
+111836.144432 -0.000000
+111796.176371 -0.000000
+111798.053047 +0.000000
+111798.053047 +0.000000
+111796.176370 -0.000000
+111800.469647 +0.000000
+111832.401008 +0.000000
+111831.850810 -0.000000
+111831.850810 -0.000000
+111800.469647 +0.000000
+111832.401008 +0.000000
+111803.421489 -0.000000
+111803.421489 -0.000000
+111828.093892 -0.000000
+111806.909990 +0.000000
+111806.909990 +0.000000
+111824.873634 -0.000000
+111822.189775 -0.000000
+111824.873634 -0.000000
+111828.093892 -0.000000
+111810.935177 -0.000000
+111826.231160 +0.000000
+111822.189774 -0.000000
+111817.360324 +0.000000
+111810.935177 -0.000000
+111820.044429 +0.000000
+111818.433784 +0.000000
+111820.044429 +0.000000
+111818.433784 +0.000000
+111816.823585 -0.000000
+111816.823585 +0.000000
+111815.497064 -0.000000
+111815.497064 +0.000000
+111817.360289 +0.000000
+111826.231145 -0.000000
+111820.595675 -0.000000
+111820.595675 +0.000000
+89072.094838 +0.000000
+89072.094838 +0.000000
+89081.365460 +0.000000
+89081.365460 -0.000000
+80939.187794 +0.000000
+80939.187794 -0.000000
+87734.720345 -0.000000
+87724.296683 -0.000000
+87734.720345 -0.000000
+87728.514220 +0.000000
+87682.740608 -0.000000
+87728.514235 +0.000000
+87722.846628 -0.000000
+87722.846628 -0.000000
+87682.200974 -0.000000
+87682.200974 +0.000000
+87682.740642 -0.000000
+87685.447631 -0.000000
+87683.819869 +0.000000
+87683.819869 -0.000000
+87685.447631 -0.000000
+87687.598102 +0.000000
+87717.720010 +0.000000
+87717.820847 -0.000000
+87717.820847 -0.000000
+87706.486134 +0.000000
+87690.296380 -0.000000
+87690.296380 +0.000000
+87711.892303 +0.000000
+87711.892303 +0.000000
+87713.132763 -0.000000
+87713.132763 -0.000000
+87687.598102 +0.000000
+87693.534401 +0.000000
+87693.534401 -0.000000
+87709.085164 +0.000000
+87709.085163 +0.000000
+87717.720010 -0.000000
+87706.486136 +0.000000
+87695.862881 -0.000000
+87698.291329 -0.000000
+87705.577239 -0.000000
+87702.609003 +0.000000
+87700.180521 +0.000000
+87701.629412 +0.000000
+87701.629412 -0.000000
+87705.577239 +0.000000
+87696.942226 -0.000000
+87696.942226 +0.000000
+87697.312095 -0.000000
+87697.312095 -0.000000
+87696.132719 -0.000000
+87696.132719 -0.000000
+87702.609003 -0.000000
+87700.180521 -0.000000
+87698.291330 -0.000000
+73194.667743 +0.000000
+73194.667742 +0.000000
+65847.525829 -0.000000
+65840.528771 -0.000000
+65840.528771 +0.000000
+65847.525829 -0.000000
+72573.607149 +0.000000
+72561.122586 +0.000000
+72567.093609 +0.000000
+72567.093609 +0.000000
+72561.122586 +0.000000
+72514.685140 +0.000000
+72514.956532 +0.000000
+72555.672671 -0.000000
+72517.128259 +0.000000
+72553.764174 +0.000000
+72550.811805 -0.000000
+72553.764174 +0.000000
+72550.811805 -0.000000
+72515.770723 -0.000000
+72515.770723 +0.000000
+72555.672666 +0.000000
+72547.522257 +0.000000
+72519.027109 -0.000000
+72519.027109 -0.000000
+72517.128256 -0.000000
+72514.956532 +0.000000
+72547.522227 -0.000000
+72521.469639 -0.000000
+72546.469081 -0.000000
+72546.469081 +0.000000
+72539.412725 -0.000000
