+83577.211153 +0.000000
+72815.151214 -0.000000
+78103.470135 +0.000000
+78103.470135 +0.000000
+72815.151214 +0.000000
+67712.516812 -0.000000
+62795.304240 +0.000000
+67712.516497 +0.000000
+62795.304240 +0.000000
+53517.670749 +0.000000
+58063.776381 -0.000000
+58063.776381 +0.000000
+53517.670749 -0.000000
+44982.251510 -0.000000
+49157.249945 +0.000000
+49157.249945 +0.000000
+44982.251510 +0.000000
+37189.047697 -0.000000
+40992.938296 -0.000000
+40992.938296 -0.000000
+37189.047697 -0.000000
+30138.061169 -0.000000
+33570.842904 -0.000000
+33570.842904 +0.000000
+30138.061169 +0.000000
+23829.295018 -0.000000
+26890.966151 +0.000000
+26890.966151 +0.000000
+23829.295018 +0.000000
+20953.312079 +0.000000
+18262.754680 +0.000000
+20953.312079 -0.000000
+18262.754680 +0.000000
+15757.887820 +0.000000
+15757.887820 -0.000000
+13438.450110 -0.000000
+13438.450110 -0.000000
+9382.107686 +0.000000
+9356.406952 -0.000000
+9356.406952 -0.000000
+8184.101126 +0.000000
+8772.863243 +0.000000
+8772.863243 +0.000000
+8184.101126 +0.000000
+7616.295257 +0.000000
+7593.815561 +0.000000
+7593.815556 -0.000000
+7068.759791 -0.000000
+7616.056424 -0.000000
+7068.759791 +0.000000
+6542.147821 +0.000000
+6542.147821 -0.000000
+11399.198917 +0.000000
+11304.920805 +0.000000
+11304.920805 -0.000000
+11379.060248 +0.000000
+11384.328541 +0.000000
+11391.498295 -0.000000
+11391.498295 +0.000000
+11386.495030 +0.000000
+11386.495030 +0.000000
+11377.689805 +0.000000
+11372.156511 -0.000000
+11372.156511 -0.000000
+11384.328541 -0.000000
+11379.060604 -0.000000
+11377.689822 -0.000000
+11371.582159 -0.000000
+11371.582159 -0.000000
+11365.783538 -0.000000
+11366.005598 +0.000000
+11366.005598 +0.000000
+11330.730337 +0.000000
+11359.941596 +0.000000
+11360.960143 -0.000000
+11365.783538 -0.000000
+11331.261227 -0.000000
+11332.323483 -0.000000
+11330.730337 -0.000000
+11360.960143 +0.000000
+11359.941599 +0.000000
+11356.445815 -0.000000
+11356.445815 -0.000000
+11331.261560 -0.000000
+11354.630739 +0.000000
+11333.916524 +0.000000
+11333.916524 -0.000000
+11354.630739 +0.000000
+11332.323483 -0.000000
+11336.040091 +0.000000
+11352.462673 +0.000000
+11349.851010 -0.000000
+11349.011236 -0.000000
+11349.851010 +0.000000
+6036.053836 +0.000000
+11352.462673 +0.000000
+11339.450065 -0.000000
+11336.040094 +0.000000
+11338.488260 +0.000000
+11338.488260 -0.000000
+11349.011236 +0.000000
+11346.087960 -0.000000
+11345.602509 -0.000000
+11341.839949 -0.000000
+6016.673340 +0.000000
+6016.673340 -0.000000
+11343.698689 -0.000000
+11340.512246 -0.000000
+11343.698689 +0.000000
+11345.602509 -0.000000
+11341.885681 +0.000000
+11341.885681 +0.000000
+11340.512246 -0.000000
+11339.715611 -0.000000
+11339.715611 +0.000000
+11346.087960 -0.000000
+11341.839965 -0.000000
+6036.053637 +0.000000
+5550.769419 -0.000000
+5550.769419 -0.000000
+5086.000985 -0.000000
+5086.000985 +0.000000
+4642.066274 -0.000000
+4625.308276 +0.000000
+4625.308276 -0.000000
+4642.066042 +0.000000
+3815.969388 +0.000000
+3815.969388 +0.000000
+4218.569204 -0.000000
+4218.569204 -0.000000
+4337.333633 +0.000000
+4336.015598 +0.000000
+4343.587940 +0.000000
+4343.587940 -0.000000
+4328.974764 -0.000000
+4328.974764 -0.000000
+4329.488474 -0.000000
+4329.488474 +0.000000
+4336.005602 -0.000000
+4316.506561 +0.000000
+4315.422686 -0.000000
+4322.184705 +0.000000
+4322.478658 +0.000000
+4322.478658 +0.000000
+4322.184705 -0.000000
+4311.142941 -0.000000
+3485.901404 +0.000000
+4311.142941 -0.000000
+4315.421315 +0.000000
+3472.559536 +0.000000
+4316.505541 +0.000000
+3433.868112 -0.000000
+4276.477682 -0.000000
+4309.198775 +0.000000
+4276.748222 +0.000000
+4306.262416 -0.000000
+4306.262416 -0.000000
+4278.915214 -0.000000
+4276.748222 +0.000000
+3419.405582 +0.000000
+4277.559970 -0.000000
+4309.198775 +0.000000
+4277.559970 -0.000000
+4301.931630 -0.000000
+4303.560084 -0.000000
+4303.560084 +0.000000
+3469.571601 -0.000000
+3419.405358 +0.000000
+4278.914307 -0.000000
+4298.387628 -0.000000
+4301.931445 +0.000000
+4298.143086 -0.000000
+4280.802762 -0.000000
+4280.802762 -0.000000
+4292.189414 -0.000000
+4283.238210 -0.000000
+4283.238210 -0.000000
+4294.895935 -0.000000
+4294.895935 +0.000000
+4298.143086 -0.000000
+4298.387466 +0.000000
+4287.328616 +0.000000
+3469.571601 -0.000000
+4292.188782 -0.000000
+4290.000493 -0.000000
+4290.000493 -0.000000
+3433.900594 +0.000000
+4286.213820 -0.000000
+4288.409298 -0.000000
+4288.409298 -0.000000
+4293.787894 +0.000000
+4293.787894 -0.000000
+4286.783563 -0.000000
+4286.783563 +0.000000
+4287.321575 -0.000000
+4289.730240 -0.000000
+4286.213715 +0.000000
+4289.730240 +0.000000
+3263.839841 -0.000000
+3261.603232 +0.000000
+3267.184377 -0.000000
+3267.184377 +0.000000
+3261.603232 +0.000000
+3094.788393 -0.000000
+3110.100934 -0.000000
+3110.100934 -0.000000
+3110.006416 +0.000000
+3049.809154 -0.000000
+3049.809154 -0.000000
+3093.495417 -0.000000
+3072.588085 -0.000000
+3072.588085 -0.000000
+3093.495417 +0.000000
+2906.978004 +0.000000
+2907.477243 +0.000000
+2906.237797 +0.000000
+2906.237797 -0.000000
+2848.720667 -0.000000
+2782.470517 +0.000000
+2906.937870 -0.000000
+2731.901201 -0.000000
+2844.187424 -0.000000
+2906.978004 -0.000000
+2775.774949 +0.000000
+2775.774949 +0.000000
+2731.901201 -0.000000
+2648.581967 +0.000000
+2648.581967 +0.000000
+0.518409 -0.000000
+1.434078 -0.000000
+0.581172 -0.000000
+0.581172 -0.000000
+0.989425 -0.000000
+0.989425 +0.000000
+2.027072 -0.000000
+2.027072 +0.000000
+2.819285 -0.000000
+2.819285 +0.000000
+3.772459 -0.000000
+1.380112 -0.000000
+4.430996 -0.000000
+3.777171 -0.000000
+4.427777 +0.000000
+4.427777 +0.000000
+4.891678 -0.000000
+4.891678 +0.000000
+6.155685 -0.000000
+6.155685 -0.000000
+6.840705 -0.000000
+6.840705 +0.000000
+7.568837 -0.000000
+8.356805 +0.000000
+8.599587 +0.000000
+6.881099 +0.000000
+7.568915 +0.000000
+8.599587 -0.000000
+10.378489 -0.000000
+9.127410 -0.000000
+9.127410 +0.000000
+9.836676 +0.000000
+9.836676 -0.000000
+11.331319 +0.000000
+12.673512 +0.000000
+10.616606 +0.000000
+10.616606 -0.000000
+10.908478 +0.000000
+12.534473 -0.000000
+12.534473 -0.000000
+10.829814 -0.000000
+10.829814 +0.000000
+16.194645 -0.000000
+14.658537 -0.000000
+14.223643 -0.000000
+14.223643 +0.000000
+12.673467 +0.000000
+14.658537 -0.000000
+15.330660 -0.000000
+15.476945 -0.000000
+15.476945 +0.000000
+17.394251 +0.000000
+21.055819 -0.000000
+16.357805 -0.000000
+17.303017 -0.000000
+19.888542 -0.000000
+19.049390 +0.000000
+17.303017 +0.000000
+16.784060 -0.000000
+16.784060 +0.000000
+18.506103 +0.000000
+18.506103 -0.000000
+19.916764 +0.000000
+19.049392 -0.000000
+19.916764 -0.000000
+20.878699 +0.000000
+20.878699 -0.000000
+23.491894 +0.000000
+21.993763 -0.000000
+21.993763 +0.000000
+21.454094 -0.000000
+21.454094 +0.000000
+24.514263 +0.000000
+22.050251 -0.000000
+23.530002 -0.000000
+23.997717 +0.000000
+23.997717 -0.000000
+24.959981 -0.000000
+24.959981 -0.000000
+44.212586 +0.000000
+26.275127 -0.000000
+25.870483 -0.000000
+25.870483 -0.000000
+27.279891 +0.000000
+27.279891 +0.000000
+26.237051 -0.000000
+26.237051 +0.000000
+26.345307 +0.000000
+26.345307 -0.000000
+28.808321 -0.000000
+26.679927 +0.000000
+26.167737 +0.000000
+28.778304 -0.000000
+42.968597 +0.000000
+42.968597 +0.000000
+26.679927 +0.000000
+42.839533 -0.000000
+29.286088 -0.000000
+29.286088 -0.000000
+29.500398 -0.000000
+29.500398 -0.000000
+41.009993 +0.000000
+30.854347 -0.000000
+30.854347 +0.000000
+36.429797 -0.000000
+41.292044 -0.000000
+41.292044 -0.000000
+32.642073 -0.000000
+34.490954 +0.000000
+34.490954 +0.000000
+33.544855 +0.000000
+33.544855 -0.000000
+36.869691 -0.000000
+39.628217 -0.000000
+39.628217 +0.000000
+35.016970 -0.000000
+35.621791 +0.000000
+42.160023 +0.000000
+42.160023 -0.000000
+39.130296 +0.000000
+39.130296 -0.000000
+32.425363 -0.000000
+32.446080 -0.000000
+32.446080 +0.000000
+35.555106 -0.000000
+39.843053 +0.000000
+39.843053 +0.000000
+39.214651 +0.000000
+39.214651 -0.000000
+38.788883 +0.000000
+35.749578 -0.000000
+35.749578 -0.000000
+32.429340 +0.000000
+38.788883 +0.000000
+35.568240 +0.000000
+35.568240 -0.000000
+32.458907 +0.000000
+32.458907 -0.000000
+35.555106 +0.000000
+2459.022188 +0.000000
+2459.022188 +0.000000
+2446.878817 +0.000000
+2444.211864 -0.000000
+2444.950777 -0.000000
+2444.211864 +0.000000
+2444.724616 +0.000000
+2444.724616 +0.000000
+2426.823889 -0.000000
+2426.814352 +0.000000
+2426.823889 -0.000000
+45.226384 +0.000000
+45.226384 +0.000000
+39.851857 -0.000000
+42.839282 -0.000000
+46.385399 +0.000000
+45.668359 +0.000000
+46.885568 -0.000000
+46.885568 +0.000000
+47.389298 +0.000000
+46.621480 -0.000000
+45.263835 -0.000000
+45.668321 +0.000000
+46.760364 +0.000000
+48.337009 +0.000000
+48.337009 +0.000000
+46.621480 +0.000000
