-6.3830225023e+00, -3.8848599981e-01
-9.7616795302e+00, -3.6332619949e-01
-1.3015460109e+01, -3.5578816984e-01
-1.6223596121e+01, -3.5244326997e-01
-1.9409489886e+01, -3.5065146002e-01
-2.2582776525e+01, -3.4957567249e-01
-2.5748198158e+01, -3.4887775991e-01
-2.8908372910e+01, -3.4839871606e-01
-3.2064868571e+01, -3.4805542928e-01
-3.5218682908e+01, -3.4780090788e-01
-3.8370481828e+01, -3.4760691379e-01
-4.1520727073e+01, -3.4745563021e-01
-4.4669749055e+01, -3.4733535679e-01
-4.7817790528e+01, -3.4723814844e-01
-5.0965033898e+01, -3.4715845452e-01
-5.4111618903e+01, -3.4709230118e-01
-5.7257654416e+01, -3.4703678224e-01
-6.0403226532e+01, -3.4698973219e-01
-6.3548404234e+01, -3.4694951047e-01
-6.6693243445e+01, -3.4691485575e-01
-6.9837789985e+01, -3.4688478526e-01
-7.2982081756e+01, -3.4685852408e-01
-7.6126150379e+01, -3.4683545448e-01
-7.9270022447e+01, -3.4681507915e-01
-8.2413720488e+01, -3.4679699404e-01
-8.5557263710e+01, -3.4678086816e-01
-8.8700668593e+01, -3.4676642824e-01
-9.1843949358e+01, -3.4675344708e-01
-9.4987118340e+01, -3.4674173451e-01
-9.8130186291e+01, -3.4673113040e-01
-1.0127316263e+02, -3.4672149909e-01
-1.0441605563e+02, -3.4671272510e-01
-1.0755887260e+02, -3.4670470956e-01
-1.1070162004e+02, -3.4669736750e-01
-1.1384430369e+02, -3.4669062548e-01
-1.1698692871e+02, -3.4668441986e-01
-1.2012949969e+02, -3.4667869517e-01
-1.2327202078e+02, -3.4667340296e-01
-1.2641449570e+02, -3.4666850074e-01
-1.2955692780e+02, -3.4666395109e-01
-1.3269932014e+02, -3.4665972099e-01
-1.3584167547e+02, -3.4665578119e-01
-1.3898399630e+02, -3.4665210572e-01
-1.4212628493e+02, -3.4664867144e-01
-1.4526854344e+02, -3.4664545770e-01
-1.4841077374e+02, -3.4664244601e-01
-1.5155297761e+02, -3.4663961978e-01
-1.5469515663e+02, -3.4663696408e-01
-1.5783731231e+02, -3.4663446547e-01
-1.6097944600e+02, -3.4663211179e-01
-1.6412155897e+02, -3.4662989204e-01
-1.6726365239e+02, -3.4662779625e-01
-1.7040572734e+02, -3.4662581535e-01
-1.7354778482e+02, -3.4662394111e-01
-1.7668982577e+02, -3.4662216599e-01
-1.7983185105e+02, -3.4662048313e-01
-1.8297386147e+02, -3.4661888625e-01
-1.8611585779e+02, -3.4661736957e-01
-1.8925784070e+02, -3.4661592783e-01
-1.9239981086e+02, -3.4661455615e-01
-1.9554176889e+02, -3.4661325009e-01
-1.9868371536e+02, -3.4661200550e-01
-2.0182565081e+02, -3.4661081860e-01
-2.0496757575e+02, -3.4660968588e-01
-2.0810949066e+02, -3.4660860409e-01
-2.1125139598e+02, -3.4660757021e-01
-2.1439329214e+02, -3.4660658146e-01
-2.1753517953e+02, -3.4660563525e-01
-2.2067705852e+02, -3.4660472918e-01
-2.2381892947e+02, -3.4660386100e-01
-2.2696079272e+02, -3.4660302863e-01
-2.3010264858e+02, -3.4660223014e-01
-2.3324449735e+02, -3.4660146369e-01
-2.3638633931e+02, -3.4660072761e-01
-2.3952817473e+02, -3.4660002031e-01
-2.4267000386e+02, -3.4659934031e-01
-2.4581182694e+02, -3.4659868622e-01
-2.4895364421e+02, -3.4659805674e-01
-2.5209545588e+02, -3.4659745065e-01
-2.5523726216e+02, -3.4659686681e-01
-2.5837906324e+02, -3.4659630414e-01
-2.6152085932e+02, -3.4659576164e-01
-2.6466265056e+02, -3.4659523833e-01
-2.6780443715e+02, -3.4659473334e-01
-2.7094621923e+02, -3.4659424582e-01
-2.7408799698e+02, -3.4659377497e-01
-2.7722977052e+02, -3.4659332004e-01
-2.8037154002e+02, -3.4659288031e-01
-2.8351330559e+02, -3.4659245513e-01
-2.8665506737e+02, -3.4659204385e-01
-2.8979682549e+02, -3.4659164588e-01
-2.9293858006e+02, -3.4659126064e-01
-2.9608033119e+02, -3.4659088760e-01
-2.9922207899e+02, -3.4659052626e-01
-3.0236382357e+02, -3.4659017612e-01
-3.0550556502e+02, -3.4658983672e-01
-3.0864730344e+02, -3.4658950764e-01
-3.1178903893e+02, -3.4658918846e-01
-3.1493077157e+02, -3.4658887878e-01
-3.1807250144e+02, -3.4658857824e-01
-3.2121422862e+02, -3.4658828647e-01
-3.2435595320e+02, -3.4658800314e-01
-3.2749767525e+02, -3.4658772793e-01
-3.3063939484e+02, -3.4658746052e-01
-3.3378111204e+02, -3.4658720063e-01
-3.3692282692e+02, -3.4658694798e-01
-3.4006453953e+02, -3.4658670229e-01
-3.4320624996e+02, -3.4658646333e-01
-3.4634795824e+02, -3.4658623084e-01
-3.4948966445e+02, -3.4658600459e-01
-3.5263136863e+02, -3.4658578436e-01
-3.5577307084e+02, -3.4658556994e-01
-3.5891477114e+02, -3.4658536112e-01
-3.6205646957e+02, -3.4658515772e-01
-3.6519816617e+02, -3.4658495955e-01
-3.6833986101e+02, -3.4658476642e-01
-3.7148155411e+02, -3.4658457818e-01
-3.7462324553e+02, -3.4658439465e-01
-3.7776493531e+02, -3.4658421568e-01
-3.8090662348e+02, -3.4658404112e-01
-3.8404831010e+02, -3.4658387083e-01
-3.8718999518e+02, -3.4658370467e-01
-3.9033167878e+02, -3.4658354250e-01
-3.9347336093e+02, -3.4658338420e-01
-3.9661504166e+02, -3.4658322965e-01
-3.9975672101e+02, -3.4658307873e-01
-4.0289839900e+02, -3.4658293133e-01
-4.0604007567e+02, -3.4658278733e-01
-4.0918175105e+02, -3.4658264664e-01
-4.1232342517e+02, -3.4658250916e-01
-4.1546509806e+02, -3.4658237478e-01
-4.1860676975e+02, -3.4658224341e-01
-4.2174844026e+02, -3.4658211497e-01
-4.2489010961e+02, -3.4658198937e-01
-4.2803177784e+02, -3.4658186652e-01
-4.3117344497e+02, -3.4658174635e-01
-4.3431511102e+02, -3.4658162878e-01
-4.3745677602e+02, -3.4658151373e-01
-4.4059843998e+02, -3.4658140114e-01
-4.4374010294e+02, -3.4658129092e-01
-4.4688176491e+02, -3.4658118303e-01
-4.5002342591e+02, -3.4658107738e-01
-4.5316508596e+02, -3.4658097393e-01
-4.5630674508e+02, -3.4658087260e-01
-4.5944840329e+02, -3.4658077335e-01
-4.6259006062e+02, -3.4658067611e-01
-4.6573171707e+02, -3.4658058084e-01
-4.6887337267e+02, -3.4658048747e-01
-4.7201502742e+02, -3.4658039596e-01
-4.7515668136e+02, -3.4658030626e-01
-4.7829833449e+02, -3.4658021832e-01
-4.8143998684e+02, -3.4658013210e-01
-4.8458163841e+02, -3.4658004755e-01
-4.8772328922e+02, -3.4657996462e-01
-4.9086493928e+02, -3.4657988329e-01
-4.9400658862e+02, -3.4657980350e-01
-4.9714823723e+02, -3.4657972522e-01
-5.0028988515e+02, -3.4657964841e-01
-5.0343153238e+02, -3.4657957303e-01
-5.0657317893e+02, -3.4657949906e-01
-5.0971482481e+02, -3.4657942644e-01
-5.1285647004e+02, -3.4657935516e-01
-5.1599811464e+02, -3.4657928517e-01
-5.1913975860e+02, -3.4657921645e-01
-5.2228140195e+02, -3.4657914897e-01
-5.2542304469e+02, -3.4657908269e-01
-5.2856468683e+02, -3.4657901759e-01
-5.3170632839e+02, -3.4657895365e-01
-5.3484796938e+02, -3.4657889082e-01
-5.3798960980e+02, -3.4657882910e-01
-5.4113124966e+02, -3.4657876844e-01
-5.4427288898e+02, -3.4657870883e-01
-5.4741452777e+02, -3.4657865025e-01
-5.5055616603e+02, -3.4657859267e-01
-5.5369780377e+02, -3.4657853606e-01
-5.5683944100e+02, -3.4657848041e-01
-5.5998107774e+02, -3.4657842569e-01
-5.6312271398e+02, -3.4657837189e-01
-5.6626434973e+02, -3.4657831898e-01
-5.6940598501e+02, -3.4657826694e-01
-5.7254761983e+02, -3.4657821576e-01
-5.7568925418e+02, -3.4657816541e-01
-5.7883088808e+02, -3.4657811588e-01
-5.8197252154e+02, -3.4657806715e-01
-5.8511415456e+02, -3.4657801921e-01
