-4.7588737766e+02, -6.7321488837e-01
-5.0574675925e+02, +8.3788167299e+01
-5.0428519919e+02, -5.8966719095e-01
-5.0957857392e+02, -5.7845161926e-01
-5.1477547840e+02, -5.6834866362e-01
-5.1988518673e+02, -5.5918640817e-01
-5.2491558270e+02, -5.5082819495e-01
-5.2987343700e+02, -5.4316379792e-01
-5.3476461675e+02, -5.3610316372e-01
-5.3959424668e+02, -5.2957187925e-01
-5.4436683504e+02, -5.2350782868e-01
-5.4908637308e+02, -5.1785868703e-01
-5.5375641479e+02, -5.1258001300e-01
-5.6071319235e+02, +7.1817215263e+01
-5.7221963133e+02, +6.7883324076e+01
-5.2987343700e+02, -5.4316379792e-01
-5.6296041420e+02, -5.0298722089e-01
-5.7721052035e+02, +6.7496261055e+01
-5.7646518333e+02, -4.9057919970e-01
-5.8089522868e+02, -4.8688092104e-01
-5.8529261836e+02, -4.8337141487e-01
-5.8965899404e+02, -4.8003565170e-01
-5.9399586870e+02, -4.7686022499e-01
-5.9830464031e+02, -4.7383313192e-01
-6.0258660370e+02, -4.7094358938e-01
-6.0684296088e+02, -4.6818187872e-01
-6.1107483010e+02, -4.6553921398e-01
-6.1528325378e+02, -4.6300762965e-01
-6.1946920546e+02, -4.6057988452e-01
-6.3067998003e+02, +6.3286612229e+01
-6.4009186218e+02, -4.4978647091e-01
-6.1946920546e+02, -4.6057988452e-01
-6.3054171695e+02, +6.8249466852e+01
-6.3600568084e+02, -4.5178349259e-01
-6.4009186218e+02, -4.4978647091e-01
-6.4416026918e+02, -4.4786111864e-01
-6.4821153328e+02, -4.4600347245e-01
-6.5224625139e+02, -4.4420986698e-01
-6.5626498842e+02, -4.4247690669e-01
-6.6026827964e+02, -4.4080144080e-01
-6.6425663278e+02, -4.3918054106e-01
-6.6823052997e+02, -4.3761148198e-01
-6.7219042946e+02, -4.3609172307e-01
-6.7613676727e+02, -4.3461889306e-01
-6.8619098090e+02, +6.0378991449e+01
-6.9567890945e+02, -4.2788584986e-01
-6.7613676727e+02, -4.3461889306e-01
-6.8436865674e+02, +6.1896691387e+01
-6.9179452225e+02, -4.2915460152e-01
-6.9567890945e+02, -4.2788584986e-01
-6.9955195813e+02, -4.2665264836e-01
-7.0341398361e+02, -4.2545348194e-01
-7.0726528787e+02, -4.2428692314e-01
-7.1110616032e+02, -4.2315162574e-01
-7.1493687852e+02, -4.2204631894e-01
-7.1875770884e+02, -4.2096980200e-01
-7.2256890705e+02, -4.1992093937e-01
-7.2637071890e+02, -4.1889865623e-01
-7.3016338069e+02, -4.1790193440e-01
-7.3394711969e+02, -4.1692980853e-01
-7.4148869632e+02, -4.1505572710e-01
-7.5273935494e+02, -4.1240761738e-01
-7.3247835670e+02, +5.6540029698e+01
-7.4209651506e+02, +5.7573675458e+01
-7.4899710425e+02, -4.1326962138e-01
-7.5273935494e+02, -4.1240761738e-01
-7.5647388182e+02, -4.1156535111e-01
-7.6020086070e+02, -4.1074214391e-01
-7.6392046138e+02, -4.0993734871e-01
-7.6763284795e+02, -4.0915034809e-01
-7.7133817902e+02, -4.0838055267e-01
-7.7503660797e+02, -4.0762739941e-01
-7.7872828320e+02, -4.0689035017e-01
-7.8241334835e+02, -4.0616889033e-01
-7.8609194246e+02, -4.0546252745e-01
-7.8976420025e+02, -4.0477079010e-01
-7.9343025223e+02, -4.0409322672e-01
-7.9709022490e+02, -4.0342940454e-01
-8.0439241930e+02, -4.0214134095e-01
-8.1167172145e+02, -4.0090347739e-01
-7.8303753592e+02, +4.8128524655e+01
-8.0439241930e+02, -4.0214134095e-01
-8.1543034563e+02, +6.0009076501e+01
-8.1530306608e+02, -4.0030246234e-01
-8.1892901502e+02, -3.9971293569e-01
-8.2254967090e+02, -3.9913457187e-01
-8.2616513350e+02, -3.9856705772e-01
-8.2977549978e+02, -3.9801009189e-01
-8.3338086405e+02, -3.9746338431e-01
-8.3698131800e+02, -3.9692665563e-01
-8.4057695088e+02, -3.9639963672e-01
-8.4416784952e+02, -3.9588206821e-01
-8.4775409843e+02, -3.9537370005e-01
-8.5133577992e+02, -3.9487429105e-01
-8.5491297415e+02, -3.9438360855e-01
-8.5848575918e+02, -3.9390142796e-01
-8.6205421110e+02, -3.9342753248e-01
-8.6561840405e+02, -3.9296171270e-01
-8.6917841033e+02, -3.9250376633e-01
-8.7020890640e+02, +5.6154537515e+01
-8.7983400517e+02, -3.9117524495e-01
-8.8691804840e+02, -3.9032551524e-01
-8.4057695088e+02, -3.9639963672e-01
-8.7628614299e+02, -3.9161071834e-01
-8.8337795236e+02, -3.9074690094e-01
-8.9288910413e+02, +5.4439304644e+01
-8.9398693485e+02, -3.8950296183e-01
-8.9751584551e+02, -3.8910147861e-01
-9.0104114563e+02, -3.8870632227e-01
-9.0456289190e+02, -3.8831734712e-01
-9.0808113970e+02, -3.8793441194e-01
-9.1159594317e+02, -3.8755737985e-01
-9.1510735520e+02, -3.8718611808e-01
-9.1861542751e+02, -3.8682049789e-01
-9.2212021069e+02, -3.8646039433e-01
-9.2562175417e+02, -3.8610568618e-01
-9.2912010634e+02, -3.8575625578e-01
-9.3261531450e+02, -3.8541198885e-01
-9.3610742498e+02, -3.8507277447e-01
-9.3959648306e+02, -3.8473850485e-01
-9.4308253310e+02, -3.8440907529e-01
-9.4656561851e+02, -3.8408438405e-01
-9.5004578179e+02, -3.8376433222e-01
-9.5352306456e+02, -3.8344882365e-01
-9.5699750757e+02, -3.8313776486e-01
-9.6046915075e+02, -3.8283106490e-01
-9.6393803320e+02, -3.8252863532e-01
-9.6346706985e+02, +5.5447578281e+01
-9.7432849555e+02, -3.8164611963e-01
-9.7797376704e+02, +5.3581194940e+01
-9.9033438764e+02, +5.2694716923e+01
-9.2912010634e+02, -3.8575625578e-01
-9.7306532192e+02, +5.3070395246e+01
-9.8124234919e+02, -3.8107760986e-01
-9.8469544573e+02, -3.8079907323e-01
-9.9464058919e+02, +5.3299486673e+01
-9.9503982026e+02, -3.7998546191e-01
-9.9848308242e+02, -3.7972135889e-01
-1.0019239662e+03, -3.7946069458e-01
-1.0053625025e+03, -3.7920340450e-01
-1.0087987216e+03, -3.7894942577e-01
-1.0122326532e+03, -3.7869869707e-01
-1.0156643265e+03, -3.7845115859e-01
-1.0190937702e+03, -3.7820675196e-01
-1.0225210124e+03, -3.7796542025e-01
-1.0259460807e+03, -3.7772710788e-01
-1.0293690023e+03, -3.7749176061e-01
-1.0327898037e+03, -3.7725932550e-01
-1.0362085112e+03, -3.7702975085e-01
-1.0396251505e+03, -3.7680298617e-01
-1.0430397467e+03, -3.7657898216e-01
-1.0464523247e+03, -3.7635769067e-01
-1.0498629089e+03, -3.7613906464e-01
-1.0532715233e+03, -3.7592305811e-01
-1.0566781913e+03, -3.7570962616e-01
-1.0600829361e+03, -3.7549872488e-01
-1.0634857804e+03, -3.7529031137e-01
-1.0668867467e+03, -3.7508434367e-01
-1.0702858568e+03, -3.7488078077e-01
-1.0736831325e+03, -3.7467958256e-01
-1.0770785949e+03, -3.7448070981e-01
-1.0804722650e+03, -3.7428412417e-01
-1.0838641633e+03, -3.7408978809e-01
-1.0872543101e+03, -3.7389766487e-01
-1.0906427252e+03, -3.7370771857e-01
-1.0940294283e+03, -3.7351991403e-01
-1.0974144385e+03, -3.7333421686e-01
-1.0928397874e+03, +5.8507471779e+01
-1.1075595003e+03, -3.7278943620e-01
-1.1109379258e+03, -3.7261183866e-01
-1.1146862678e+03, +5.4777042532e+01
-1.1238960913e+03, +5.2018230174e+01
-1.1412737532e+03, -3.7109751376e-01
-1.0668867467e+03, -3.7508434367e-01
-1.1075595003e+03, -3.7278943620e-01
-1.1176899912e+03, -3.7226245086e-01
-1.1244357911e+03, -3.7192060710e-01
-1.1278063837e+03, -3.7175244189e-01
-1.1292117716e+03, +5.1847248214e+01
-1.1422363119e+03, +5.2317152829e+01
-1.1412737532e+03, -3.7109751376e-01
-1.1446369244e+03, -3.7093808214e-01
-1.1479986580e+03, -3.7078031942e-01
-1.1513589690e+03, -3.7062420083e-01
-1.1547178722e+03, -3.7046970210e-01
-1.1580753822e+03, -3.7031679943e-01
-1.1614315132e+03, -3.7016546946e-01
-1.1647862796e+03, -3.7001568931e-01
-1.1681396952e+03, -3.6986743651e-01
-1.1714917737e+03, -3.6972068904e-01
-1.1748425288e+03, -3.6957542526e-01
-1.1781919738e+03, -3.6943162399e-01
-1.1815401217e+03, -3.6928926441e-01
-1.1848869857e+03, -3.6914832609e-01
-1.1882325785e+03, -3.6900878899e-01
-1.1915769127e+03, -3.6887063345e-01
-1.1949200008e+03, -3.6873384014e-01
-1.1982618549e+03, -3.6859839012e-01
-1.2016024873e+03, -3.6846426477e-01
-1.2049419097e+03, -3.6833144583e-01
-1.2082801341e+03, -3.6819991534e-01
-1.2116171720e+03, -3.6806965568e-01
-1.2149530348e+03, -3.6794064956e-01
-1.2182877338e+03, -3.6781287998e-01
-1.2216212801e+03, -3.6768633024e-01
-1.2249536848e+03, -3.6756098393e-01
-1.2282849586e+03, -3.6743682496e-01
-1.2316151123e+03, -3.6731383749e-01
-1.2349441564e+03, -3.6719200596e-01
-1.2382721013e+03, -3.6707131510e-01
-1.2415989573e+03, -3.6695174989e-01
-1.2449247345e+03, -3.6683329555e-01
-1.2482494430e+03, -3.6671593760e-01
-1.2515730925e+03, -3.6659966175e-01
-1.2548956929e+03, -3.6648445401e-01
-1.2582172538e+03, -3.6637030058e-01
-1.2615377846e+03, -3.6625718793e-01
-1.2648572947e+03, -3.6614510271e-01
-1.2681757934e+03, -3.6603403185e-01
-1.2714932899e+03, -3.6592396246e-01
-1.2748097931e+03, -3.6581488186e-01
-1.2781253119e+03, -3.6570677761e-01
-1.2814398552e+03, -3.6559963745e-01
-1.2847534316e+03, -3.6549344932e-01
-1.2880660498e+03, -3.6538820137e-01
-1.2913777180e+03, -3.6528388194e-01
-1.2946884449e+03, -3.6518047955e-01
-1.2979982385e+03, -3.6507798291e-01
-1.3013071071e+03, -3.6497638091e-01
-1.3046150587e+03, -3.6487566262e-01
-1.3079221013e+03, -3.6477581728e-01
-1.3112282428e+03, -3.6467683431e-01
-1.3145334908e+03, -3.6457870328e-01
-1.3145334908e+03, -3.6457870328e-01
-1.3121108517e+03, +5.3372583410e+01
-1.3318998660e+03, +5.1043940200e+01
-1.3310465959e+03, -3.6410047392e-01
-1.3343466416e+03, -3.6400724471e-01
-1.3376458459e+03, -3.6391479892e-01
-1.3409442156e+03, -3.6382312735e-01
-1.3498123500e+03, +5.2957633017e+01
-1.3508343874e+03, -3.6355266819e-01
-1.3574237886e+03, -3.6337607087e-01
-1.3663206581e+03, +5.0389023145e+01
-1.3867068892e+03, +4.9933144454e+01
-1.3244439510e+03, -3.6428932011e-01
-1.3442417579e+03, -3.6373222097e-01
-1.3541294882e+03, -3.6346400437e-01
-1.3607172952e+03, -3.6328885928e-01
-1.3634584246e+03, +5.0411521860e+01
-1.3705931168e+03, -3.6303147402e-01
-1.3738835125e+03, -3.6294706868e-01
-1.3771731461e+03, -3.6286334515e-01
-1.3804620239e+03, -3.6278029575e-01
-1.3837501519e+03, -3.6269791292e-01
-1.3829483094e+03, +5.0737352522e+01
-1.4093361842e+03, +5.7640605482e+01
-1.4001797530e+03, -3.6229574026e-01
-1.4000296755e+03, +4.8491696388e+01
-1.4034635061e+03, -3.6221720409e-01
-1.4067465500e+03, -3.6213928454e-01
-1.4100288905e+03, -3.6206197488e-01
-1.4133105329e+03, -3.6198526846e-01
-1.4165914827e+03, -3.6190915875e-01
-1.4198717452e+03, -3.6183363928e-01
-1.4231513258e+03, -3.6175870370e-01
-1.4264302298e+03, -3.6168434574e-01
-1.4297084624e+03, -3.6161055921e-01
-1.4329860286e+03, -3.6153733800e-01
-1.4362629337e+03, -3.6146467611e-01
-1.4395391826e+03, -3.6139256760e-01
-1.4428147804e+03, -3.6132100662e-01
-1.4460897319e+03, -3.6124998741e-01
-1.4493640422e+03, -3.6117950425e-01
-1.4526377159e+03, -3.6110955155e-01
-1.4559107579e+03, -3.6104012376e-01
-1.4591831729e+03, -3.6097121543e-01
-1.4624549656e+03, -3.6090282115e-01
-1.4657261406e+03, -3.6083493561e-01
-1.4689967026e+03, -3.6076755357e-01
-1.4722666560e+03, -3.6070066984e-01
-1.4755360054e+03, -3.6063427933e-01
-1.4788047552e+03, -3.6056837698e-01
-1.4820729098e+03, -3.6050295783e-01
-1.4853404735e+03, -3.6043801697e-01
-1.4886074508e+03, -3.6037354956e-01
-1.4918738458e+03, -3.6030955080e-01
-1.4951396627e+03, -3.6024601600e-01
-1.4984049058e+03, -3.6018294048e-01
-1.5016695793e+03, -3.6012031966e-01
-1.5049336871e+03, -3.6005814899e-01
-1.5081972334e+03, -3.5999642401e-01
-1.5114602222e+03, -3.5993514028e-01
-1.5147226574e+03, -3.5987429344e-01
-1.5179845431e+03, -3.5981387920e-01
-1.5212458830e+03, -3.5975389328e-01
-1.5245066811e+03, -3.5969433150e-01
-1.5277669413e+03, -3.5963518970e-01
-1.5310266672e+03, -3.5957646380e-01
-1.5342858626e+03, -3.5951814975e-01
-1.5375445313e+03, -3.5946024356e-01
-1.5408026769e+03, -3.5940274128e-01
-1.5440603031e+03, -3.5934563903e-01
-1.5473174135e+03, -3.5928893296e-01
-1.5505740116e+03, -3.5923261927e-01
-1.5538301011e+03, -3.5917669421e-01
-1.5570856853e+03, -3.5912115409e-01
-1.5603407678e+03, -3.5906599523e-01
-1.5635953520e+03, -3.5901121404e-01
-1.5668494414e+03, -3.5895680694e-01
-1.5701030392e+03, -3.5890277040e-01
-1.5733561489e+03, -3.5884910094e-01
-1.5766087737e+03, -3.5879579512e-01
-1.5798609170e+03, -3.5874284955e-01
-1.5831125820e+03, -3.5869026086e-01
-1.5863637718e+03, -3.5863802573e-01
-1.5896144898e+03, -3.5858614090e-01
-1.5928647390e+03, -3.5853460311e-01
-1.5961145226e+03, -3.5848340917e-01
-1.5993638436e+03, -3.5843255592e-01
-1.6026127053e+03, -3.5838204024e-01
-1.6058611105e+03, -3.5833185902e-01
-1.6091090624e+03, -3.5828200923e-01
-1.6123565639e+03, -3.5823248785e-01
-1.6156036180e+03, -3.5818329189e-01
-1.6188502275e+03, -3.5813441841e-01
-1.6220963956e+03, -3.5808586451e-01
-1.6253421249e+03, -3.5803762729e-01
-1.6285874184e+03, -3.5798970393e-01
-1.6318322788e+03, -3.5794209160e-01
-1.6350767091e+03, -3.5789478753e-01
-1.6383207120e+03, -3.5784778897e-01
-1.6415642903e+03, -3.5780109320e-01
-1.6448074466e+03, -3.5775469755e-01
-1.6480501837e+03, -3.5770859936e-01
-1.6512925042e+03, -3.5766279600e-01
-1.6545344109e+03, -3.5761728488e-01
-1.6577759064e+03, -3.5757206343e-01
-1.6610169932e+03, -3.5752712912e-01
-1.6642576741e+03, -3.5748247945e-01
-1.6674979514e+03, -3.5743811193e-01
-1.6707378279e+03, -3.5739402411e-01
-1.6739773060e+03, -3.5735021358e-01
-1.6772163882e+03, -3.5730667792e-01
-1.6804550770e+03, -3.5726341477e-01
-1.6836933748e+03, -3.5722042180e-01
-1.6869312842e+03, -3.5717769667e-01
-1.6901688074e+03, -3.5713523710e-01
-1.6934059470e+03, -3.5709304082e-01
-1.6966427053e+03, -3.5705110558e-01
-1.6998790846e+03, -3.5700942918e-01
-1.7031150872e+03, -3.5696800941e-01
-1.7063507156e+03, -3.5692684411e-01
-1.7095859720e+03, -3.5688593112e-01
-1.7128208586e+03, -3.5684526833e-01
-1.7160553778e+03, -3.5680485364e-01
-1.7192895317e+03, -3.5676468496e-01
-1.7225233227e+03, -3.5672476025e-01
-1.7257567528e+03, -3.5668507747e-01
-1.7289898243e+03, -3.5664563461e-01
-1.7322225393e+03, -3.5660642967e-01
-1.7354549001e+03, -3.5656746069e-01
-1.7386869086e+03, -3.5652872573e-01
-1.7419185671e+03, -3.5649022285e-01
-1.7451498776e+03, -3.5645195014e-01
-1.7483808422e+03, -3.5641390573e-01
-1.7516114630e+03, -3.5637608774e-01
-1.7548417420e+03, -3.5633849433e-01
-1.7580716812e+03, -3.5630112366e-01
-1.7613012827e+03, -3.5626397393e-01
-1.7645305484e+03, -3.5622704335e-01
-1.7677594803e+03, -3.5619033015e-01
-1.7709880804e+03, -3.5615383257e-01
-1.7742163507e+03, -3.5611754888e-01
-1.7774442930e+03, -3.5608147736e-01
-1.7806719093e+03, -3.5604561631e-01
-1.7838992015e+03, -3.5600996405e-01
-1.7871261714e+03, -3.5597451892e-01
-1.7903528210e+03, -3.5593927926e-01
-1.7935791520e+03, -3.5590424344e-01
-1.7968051664e+03, -3.5586940986e-01
-1.8000308659e+03, -3.5583477691e-01
-1.8032562524e+03, -3.5580034301e-01
-1.8064813277e+03, -3.5576610660e-01
-1.8097060935e+03, -3.5573206611e-01
-1.8129305516e+03, -3.5569822003e-01
-1.8161547038e+03, -3.5566456683e-01
-1.8193785518e+03, -3.5563110501e-01
-1.8226020973e+03, -3.5559783307e-01
-1.8258253421e+03, -3.5556474954e-01
-1.8290482879e+03, -3.5553185297e-01
-1.8322709363e+03, -3.5549914191e-01
-1.8354932890e+03, -3.5546661492e-01
-1.8387153477e+03, -3.5543427059e-01
-1.8419371140e+03, -3.5540210753e-01
-1.8451585896e+03, -3.5537012433e-01
-1.8483797761e+03, -3.5533831962e-01
-1.8516006751e+03, -3.5530669205e-01
-1.8548212881e+03, -3.5527524026e-01
-1.8612616630e+03, -3.5521285870e-01
-1.8548212881e+03, -3.5527524026e-01
-1.8612616630e+03, -3.5521285870e-01
-1.8644814278e+03, -3.5518192629e-01
-1.8647730033e+03, +4.9253316152e+01
-1.8601965569e+03, +5.0665021081e+01
-1.9403752279e+03, +1.2982993875e+02
-1.8948077858e+03, +5.0102999591e+01
-1.8932272001e+03, +4.5142905652e+01
-1.8934469112e+03, -3.5491105640e-01
-1.8998807197e+03, -3.5485264748e-01
-1.8966639478e+03, -3.5488177284e-01
-1.8998807197e+03, -3.5485264748e-01
-1.9030972282e+03, -3.5482367917e-01
-1.9063134749e+03, -3.5479486675e-01
-1.9095294611e+03, -3.5476620907e-01
-1.9127451883e+03, -3.5473770500e-01
-1.9159606577e+03, -3.5470935342e-01
-1.9191758709e+03, -3.5468115322e-01
-1.9223908291e+03, -3.5465310328e-01
-1.9256055337e+03, -3.5462520251e-01
-1.9288199860e+03, -3.5459744985e-01
-1.9320341875e+03, -3.5456984420e-01
-1.9352481394e+03, -3.5454238451e-01
-1.9384618430e+03, -3.5451506973e-01
-1.9416752997e+03, -3.5448789882e-01
-1.9421135829e+03, +4.9281537838e+01
-1.9626760539e+03, +5.6050454702e+01
-1.9545266828e+03, -3.5438063325e-01
-1.9577389240e+03, -3.5435416633e-01
-1.9609509260e+03, -3.5432783722e-01
-1.9641626899e+03, -3.5430164493e-01
-1.9673742170e+03, -3.5427558849e-01
-1.9705855085e+03, -3.5424966695e-01
-1.9802408633e+03, +5.0581457104e+01
-1.9802179817e+03, -3.5417270221e-01
-1.9834283430e+03, -3.5414731081e-01
-1.9850236994e+03, +5.0005855136e+01
-1.9930580541e+03, -3.5407191429e-01
-1.9962675042e+03, -3.5404703833e-01
-2.0026857306e+03, -3.5399766543e-01
-2.0093172012e+03, +4.9226782485e+01
-2.0155095815e+03, +4.9074702587e+01
-2.0219351023e+03, -3.5385251648e-01
-2.0315568575e+03, -3.5378157082e-01
-2.0475888748e+03, -3.5366566522e-01
-2.0732293631e+03, -3.5348607788e-01
-2.1372757655e+03, -3.5306645941e-01
-1.8580416169e+03, -3.5524396291e-01
-1.9416752997e+03, -3.5448789882e-01
-1.9705855085e+03, -3.5424966695e-01
