-2.9683717339e+02, -6.0847234498e-01
-3.0225289554e+02, -5.8716104499e-01
-3.0749264205e+02, -5.6945178623e-01
-3.1258464439e+02, -5.5443477261e-01
-3.1755033652e+02, -5.4149408611e-01
-3.2240645787e+02, -5.3019549165e-01
-3.2716638414e+02, -5.2022263026e-01
-3.3184100747e+02, -5.1133868807e-01
-3.3643933984e+02, -5.0336231225e-01
-3.4096893959e+02, -4.9615190058e-01
-3.5595633614e+02, +6.5659795655e+01
-3.6484271702e+02, +6.2407772172e+01
-3.3643933984e+02, -5.0336231225e-01
-3.5436304673e+02, +6.5885913160e+01
-3.5851555870e+02, -4.7301932721e-01
-3.6278176496e+02, -4.6831959865e-01
-3.6700691598e+02, -4.6395420895e-01
-3.7119387323e+02, -4.5988684058e-01
-3.7534519372e+02, -4.5608645084e-01
-3.7946317336e+02, -4.5252632450e-01
-3.8354988261e+02, -4.4918332681e-01
-3.8760719622e+02, -4.4603730856e-01
-3.9163681796e+02, -4.4307062795e-01
-3.9564030158e+02, -4.4026776291e-01
-3.9961906852e+02, -4.3761499441e-01
-4.0814534082e+02, +6.5709549348e+01
-4.1531155729e+02, -4.2828019840e-01
-3.9163681796e+02, -4.4307062795e-01
-4.0971432986e+02, +5.9366661344e+01
-4.1531155729e+02, -4.2828019840e-01
-4.1918437962e+02, -4.2621925967e-01
-4.2303895030e+02, -4.2425205718e-01
-4.2687608945e+02, -4.2237217832e-01
-4.3069656181e+02, -4.2057379968e-01
-4.3450108174e+02, -4.1885161941e-01
-4.3829031768e+02, -4.1720079882e-01
-4.4206489611e+02, -4.1561691178e-01
-4.4582540510e+02, -4.1409590067e-01
-4.4957239747e+02, -4.1263403803e-01
-4.5330639360e+02, -4.1122789292e-01
-4.5702788402e+02, -4.0987430138e-01
-4.6077364725e+02, +5.6760876701e+01
-4.6812182496e+02, -4.0610068792e-01
-4.8640024295e+02, -4.0062783033e-01
-4.6073733168e+02, -4.0857034042e-01
-4.6907424226e+02, +5.6078502613e+01
-4.7546309994e+02, -4.0379956043e-01
-4.7911844827e+02, -4.0270687036e-01
-4.8276405642e+02, -4.0165021182e-01
-4.8640024295e+02, -4.0062783033e-01
-4.9002731106e+02, -3.9963808572e-01
-4.9364554955e+02, -3.9867944279e-01
-4.9725523376e+02, -3.9775046288e-01
-5.0085662639e+02, -3.9684979628e-01
-5.0444997828e+02, -3.9597617532e-01
-5.0803552914e+02, -3.9512840815e-01
-5.1161350818e+02, -3.9430537302e-01
-5.1518413475e+02, -3.9350601316e-01
-5.1874761891e+02, -3.9272933201e-01
-5.2230416191e+02, -3.9197438897e-01
-5.2585395676e+02, -3.9124029544e-01
-5.2939718858e+02, -3.9052621120e-01
-5.3293403513e+02, -3.8983134117e-01
-5.4235169378e+02, +5.4570675475e+01
