-3.6952134717e+02, -7.7920192745e-01
-4.1244167432e+02, +7.7582101347e+01
-4.1127592390e+02, -5.8388294114e-01
-4.1650864508e+02, -5.7093048164e-01
-4.2163097138e+02, -5.5947277119e-01
-4.2665519060e+02, -5.4924425176e-01
-4.3159148142e+02, -5.4004140260e-01
-4.3644839054e+02, -5.3170519269e-01
-4.4123317887e+02, -5.2410925861e-01
-4.4595207822e+02, -5.1715171935e-01
-4.5061048542e+02, -5.1074937290e-01
-4.5521311154e+02, -5.0483349505e-01
-4.5976409838e+02, -4.9934674142e-01
-4.6426711056e+02, -4.9424082533e-01
-4.7314191194e+02, -4.8501345332e-01
-4.9717014029e+02, +5.6757019106e+01
-4.6426711056e+02, -4.9424082533e-01
-4.8198018083e+02, +7.2168971196e+01
-4.8185976356e+02, -4.7688841879e-01
-4.8616562590e+02, -4.7317570370e-01
-4.9043878027e+02, -4.6966860296e-01
-4.9468100900e+02, -4.6634952130e-01
-4.9889394442e+02, -4.6320289655e-01
-5.0307908588e+02, -4.6021490657e-01
-5.0723781440e+02, -4.5737322638e-01
-5.1137140529e+02, -4.5466682560e-01
-5.1548103909e+02, -4.5208579839e-01
-5.1956781111e+02, -4.4962122006e-01
-5.2363273972e+02, -4.4726502541e-01
-5.3483301731e+02, +6.2019473154e+01
-5.4366084313e+02, -4.3687579518e-01
-5.2363273972e+02, -4.4726502541e-01
-5.3308573739e+02, +6.4441969437e+01
-5.3969208165e+02, -4.3878745462e-01
-5.4366084313e+02, -4.3687579518e-01
-5.4761261103e+02, -4.3503728957e-01
-5.5154802886e+02, -4.3326767153e-01
-5.5546770300e+02, -4.3156301151e-01
-5.5937220561e+02, -4.2991968325e-01
-5.6326207724e+02, -4.2833433436e-01
-5.6713782921e+02, -4.2680386035e-01
-5.7099994572e+02, -4.2532538158e-01
-5.7484888582e+02, -4.2389622275e-01
-5.7868508514e+02, -4.2251389468e-01
-5.8203176929e+02, +5.9550304670e+01
-5.9012127697e+02, -4.1862546499e-01
-5.6713782921e+02, -4.2680386035e-01
-5.8632089664e+02, -4.1988060879e-01
-5.9682624632e+02, +5.8255483924e+01
-5.9768877226e+02, -4.1622870769e-01
-6.0145655221e+02, -4.1508366119e-01
-6.0521410540e+02, -4.1397205596e-01
-6.0896172825e+02, -4.1289242609e-01
-6.1269970429e+02, -4.1184339236e-01
-6.1642830492e+02, -4.1082365584e-01
-6.2014779010e+02, -4.0983199195e-01
-6.2385840900e+02, -4.0886724511e-01
-6.2756040064e+02, -4.0792832388e-01
-6.3125399440e+02, -4.0701419644e-01
-6.3493941054e+02, -4.0612388649e-01
-6.3861686074e+02, -4.0525646953e-01
-6.4228654852e+02, -4.0441106935e-01
-6.5098416056e+02, +5.5861558260e+01
-6.5689148293e+02, -4.0123363218e-01
-6.2385840900e+02, -4.0886724511e-01
-6.4960341254e+02, -4.0278303727e-01
-6.5946728649e+02, +6.2421935228e+01
-6.6052515380e+02, -4.0048665475e-01
-6.6415213386e+02, -3.9975728982e-01
-6.6777257994e+02, -3.9904492296e-01
-6.7138664345e+02, -3.9834896854e-01
-6.7499447062e+02, -3.9766886800e-01
-6.7859620272e+02, -3.9700408830e-01
-6.8219197631e+02, -3.9635412044e-01
-6.8578192342e+02, -3.9571847810e-01
-6.8936617180e+02, -3.9509669637e-01
-6.9294484505e+02, -3.9448833055e-01
-6.9651806284e+02, -3.9389295508e-01
-7.0008594106e+02, -3.9331016245e-01
-7.0364859199e+02, -3.9273956229e-01
-7.0720612445e+02, -3.9218078043e-01
-7.1075864392e+02, -3.9163345806e-01
-7.1430625272e+02, -3.9109725096e-01
-7.1784905008e+02, -3.9057182872e-01
-7.2612456378e+02, +5.3998570677e+01
-7.2987204824e+02, +5.5118243454e+01
-7.4953272202e+02, -3.8627984398e-01
-7.1430625272e+02, -3.9109725096e-01
-7.2844952275e+02, -3.8905716013e-01
-7.3079266776e+02, +5.4747663324e+01
-7.3900999650e+02, -3.8762884941e-01
-7.4252166019e+02, -3.8717069476e-01
-7.4602920984e+02, -3.8672110390e-01
-7.4953272202e+02, -3.8627984398e-01
-7.5303227121e+02, -3.8584669056e-01
-7.5652792992e+02, -3.8542142729e-01
-7.6001976872e+02, -3.8500384547e-01
-7.6350785631e+02, -3.8459374379e-01
-7.6699225962e+02, -3.8419092793e-01
-7.7047304383e+02, -3.8379521031e-01
-7.7395027246e+02, -3.8340640976e-01
-7.7742400742e+02, -3.8302435127e-01
-7.8089430905e+02, -3.8264886572e-01
-7.8436123619e+02, -3.8227978960e-01
-7.8782484621e+02, -3.8191696484e-01
-7.9128519508e+02, -3.8156023853e-01
-7.9474233742e+02, -3.8120946273e-01
-7.9819632650e+02, -3.8086449425e-01
-8.0164721434e+02, -3.8052519450e-01
-8.0509505171e+02, -3.8019142925e-01
-8.0853988819e+02, -3.7986306851e-01
