-1.9642221423e+02, -5.9728273758e-01
-2.0170238166e+02, -5.6905489852e-01
-2.0675721176e+02, -5.4710734850e-01
-2.1163362030e+02, -5.2942349443e-01
-2.1636432215e+02, -5.1479347118e-01
-2.2097322500e+02, -5.0244056084e-01
-2.2547843752e+02, -4.9183974173e-01
-2.3511590595e+02, +6.3879483973e+01
-2.3849947772e+02, -4.6732467660e-01
-2.1163362030e+02, -5.2942349443e-01
-2.3423136972e+02, -4.7451672000e-01
-2.4270593857e+02, -4.6089160454e-01
-2.4685706627e+02, -4.5509767767e-01
-2.5095820704e+02, -4.4984788979e-01
-2.5501393416e+02, -4.4506580593e-01
-2.5902819514e+02, -4.4068913767e-01
-2.6300442460e+02, -4.3666654414e-01
-2.6694563237e+02, -4.3295527610e-01
-2.7085447287e+02, -4.2951941213e-01
-2.7473330073e+02, -4.2632851865e-01
-2.7858421562e+02, -4.2335661812e-01
-2.8240909884e+02, -4.2058138514e-01
-2.8620964344e+02, -4.1798351298e-01
-2.9621713468e+02, +5.6591972768e+01
-3.0489619835e+02, -4.0713420530e-01
-2.8240909884e+02, -4.2058138514e-01
-2.9374369364e+02, -4.1325479244e-01
-3.0119699903e+02, -4.0905952967e-01
-3.0489619835e+02, -4.0713420530e-01
-3.0857841655e+02, -4.0531140751e-01
-3.1224454594e+02, -4.0358311550e-01
-3.1589541000e+02, -4.0194214102e-01
-3.1953177039e+02, -4.0038202112e-01
-3.2315433317e+02, -3.9889692727e-01
-3.2676375412e+02, -3.9748158803e-01
-3.3036064350e+02, -3.9613122290e-01
-3.3394557027e+02, -3.9484148548e-01
-3.3751906576e+02, -3.9360841450e-01
-3.4108162698e+02, -3.9242839141e-01
-3.4463371955e+02, -3.9129810351e-01
-3.4817578033e+02, -3.9021451178e-01
-3.5170821975e+02, -3.8917482281e-01
-3.5523142397e+02, -3.8817646411e-01
-3.5874575672e+02, -3.8721706236e-01
-3.6777383352e+02, +5.3493884609e+01
-3.6923886247e+02, -3.8455146585e-01
-3.8101906523e+02, +5.1810591016e+01
-3.3036064350e+02, -3.9613122290e-01
-3.6574916090e+02, -3.8540651952e-01
-3.7272095553e+02, -3.8372751549e-01
-3.7421246669e+02, +5.4682688978e+01
-3.8312425832e+02, -3.8142658263e-01
-3.8657852476e+02, -3.8071186607e-01
-3.9002642223e+02, -3.8002115506e-01
-3.9346816307e+02, -3.7935329741e-01
-3.9690394947e+02, -3.7870721362e-01
-4.0033397419e+02, -3.7808189122e-01
-4.0375842105e+02, -3.7747637955e-01
-4.0717746554e+02, -3.7688978514e-01
-4.1059127529e+02, -3.7632126737e-01
-4.1400001054e+02, -3.7577003463e-01
-4.1740382455e+02, -3.7523534078e-01
-4.2080286403e+02, -3.7471648185e-01
-4.2419726946e+02, -3.7421279316e-01
-4.2758717549e+02, -3.7372364654e-01
-4.3097271121e+02, -3.7324844786e-01
-4.3435400050e+02, -3.7278663475e-01
-4.3773116224e+02, -3.7233767450e-01
-4.4110431064e+02, -3.7190106208e-01
-4.4447355543e+02, -3.7147631842e-01
-4.4783900212e+02, -3.7106298869e-01
-4.5120075220e+02, -3.7066064083e-01
-4.5455890334e+02, -3.7026886412e-01
-4.5791354958e+02, -3.6988726786e-01
-4.6126478149e+02, -3.6951548019e-01
-4.6461268638e+02, -3.6915314694e-01
-4.6795734841e+02, -3.6879993060e-01
-4.7129884873e+02, -3.6845550936e-01
-4.7463726569e+02, -3.6811957617e-01
-4.7797267487e+02, -3.6779183795e-01
-4.8130514929e+02, -3.6747201477e-01
-4.8463475947e+02, -3.6715983913e-01
-4.8796157356e+02, -3.6685505528e-01
-4.9128565746e+02, -3.6655741858e-01
-4.9460707487e+02, -3.6626669491e-01
-4.9792588745e+02, -3.6598266009e-01
-5.0124215484e+02, -3.6570509939e-01
-5.0455593479e+02, -3.6543380701e-01
-5.0786728322e+02, -3.6516858563e-01
-5.1117625430e+02, -3.6490924600e-01
-5.1448290052e+02, -3.6465560648e-01
-5.1778727274e+02, -3.6440749274e-01
-5.1983788645e+02, +4.3397414719e+01
-5.1859580864e+02, +5.1510099067e+01
-5.3807822028e+02, +5.2008520683e+01
-5.3427669949e+02, -3.6324417314e-01
-5.3756841349e+02, -3.6302591670e-01
-5.4085816948e+02, -3.6281214130e-01
-5.4414600748e+02, -3.6260271940e-01
-5.4743196640e+02, -3.6239752813e-01
-5.5495116777e+02, +5.0215021248e+01
-5.5727894155e+02, -3.6180617552e-01
-5.6383486204e+02, -3.6143103370e-01
-5.7038411248e+02, -3.6107021857e-01
-5.8346360145e+02, -3.6038861737e-01
-6.1931439805e+02, -3.5875258287e-01
-4.3773116224e+02, -3.7233767450e-01
-5.3625535225e+02, +4.9359636132e+01
-5.5399839719e+02, -3.6199936826e-01
-5.6147143122e+02, +5.1624787413e+01
-5.6689977808e+02, +5.0387018552e+01
-5.7365631596e+02, -3.6089494703e-01
-5.7692694571e+02, -3.6072297982e-01
-5.8655280751e+02, +5.1194670379e+01
-5.8672968430e+02, -3.6022605870e-01
-5.8999430715e+02, -3.6006647727e-01
-5.9325749666e+02, -3.5990979792e-01
-5.9651927878e+02, -3.5975594796e-01
-5.9977967887e+02, -3.5960485702e-01
-6.0303872160e+02, -3.5945645697e-01
-6.0230588136e+02, +4.5818256179e+01
-6.0444278526e+02, +5.0195406685e+01
-6.1496847120e+02, +1.1639622587e+02
-6.2577526909e+02, +5.0077981638e+01
-6.2581596682e+02, -3.5848771351e-01
-6.2256578266e+02, -3.5861901312e-01
-6.2906497089e+02, -3.5835863105e-01
-6.3231281471e+02, -3.5823171436e-01
-6.3555951770e+02, -3.5810691356e-01
