-3.2810002043e+01, +5.3486583895e+01
-2.6562369192e+01, -4.5001936613e-01
-3.0474554946e+01, -4.1718714588e-01
-3.4168029748e+01, -3.9932847104e-01
-3.7733185959e+01, -3.8807775036e-01
-4.1213925356e+01, -3.8036086983e-01
-4.4635095742e+01, -3.7476239581e-01
-4.8012167262e+01, -3.7053458001e-01
-5.1355425812e+01, -3.6724370836e-01
-5.4672049008e+01, -3.6462051554e-01
-5.7967235253e+01, -3.6248893421e-01
-6.1244862603e+01, -3.6072902472e-01
-6.4507894925e+01, -3.5925632253e-01
-6.7758643535e+01, -3.5800968506e-01
-7.0998941969e+01, -3.5694381228e-01
-7.4230266303e+01, -3.5602446817e-01
-7.7453820163e+01, -3.5522532905e-01
-8.0670596134e+01, -3.5452584755e-01
-8.3881420980e+01, -3.5390976999e-01
-8.7086989533e+01, -3.5336408573e-01
-9.0287890457e+01, -3.5287826868e-01
-9.3484626115e+01, -3.5244372066e-01
-9.6677628073e+01, -3.5205335682e-01
-9.9867269330e+01, -3.5170129267e-01
-1.0305387407e+02, -3.5138260503e-01
-1.0623772549e+02, -3.5109314725e-01
-1.0941907217e+02, -3.5082940509e-01
-1.1259813327e+02, -3.5058838313e-01
-1.1577510280e+02, -3.5036751455e-01
-1.1895015317e+02, -3.5016458886e-01
-1.2212343813e+02, -3.4997769358e-01
-1.2529509530e+02, -3.4980516685e-01
-1.2846524818e+02, -3.4964555868e-01
-1.3163400800e+02, -3.4949759909e-01
-1.3480147517e+02, -3.4936017172e-01
-1.3796774060e+02, -3.4923229188e-01
-1.4113288682e+02, -3.4911308820e-01
-1.4429698887e+02, -3.4900178726e-01
-1.4746011523e+02, -3.4889770052e-01
-1.5062232845e+02, -3.4880021336e-01
-1.5378368580e+02, -3.4870877568e-01
-1.5694423985e+02, -3.4862289386e-01
-1.6010403890e+02, -3.4854212396e-01
-1.6326312745e+02, -3.4846606573e-01
-1.6642154655e+02, -3.4839435761e-01
-1.6957933411e+02, -3.4832667222e-01
-1.7273652523e+02, -3.4826271259e-01
-1.7589315245e+02, -3.4820220878e-01
-1.7904924594e+02, -3.4814491499e-01
-1.8220483379e+02, -3.4809060701e-01
-1.8535994211e+02, -3.4803907993e-01
-1.8851459525e+02, -3.4799014623e-01
-1.9166881592e+02, -3.4794363398e-01
-1.9482262535e+02, -3.4789938532e-01
-1.9797604340e+02, -3.4785725513e-01
-2.0112908864e+02, -3.4781710976e-01
-2.0428177850e+02, -3.4777882597e-01
-2.0743412934e+02, -3.4774229000e-01
-2.1058615652e+02, -3.4770739665e-01
-2.1373787448e+02, -3.4767404856e-01
-2.1688929681e+02, -3.4764215551e-01
-2.2004043632e+02, -3.4761163377e-01
-2.2319130508e+02, -3.4758240560e-01
-2.2634191449e+02, -3.4755439867e-01
-2.2949227530e+02, -3.4752754568e-01
-2.3264239769e+02, -3.4750178390e-01
-2.3579229128e+02, -3.4747705483e-01
