-2.6692645908e+02, +7.3194007867e+01
-2.6270206711e+02, -5.8676698765e-01
-2.6792689468e+02, -5.6670988520e-01
-2.7298621046e+02, -5.5006494096e-01
-2.7790674876e+02, -5.3596854510e-01
-2.8270879284e+02, -5.2383631186e-01
-2.8740817271e+02, -5.1325641966e-01
-2.9201752892e+02, -5.0392896932e-01
-2.9654714818e+02, -4.9562956432e-01
-3.0100553600e+02, -4.8818643377e-01
-3.0539982129e+02, -4.8146551319e-01
-3.0973604964e+02, -4.7536040066e-01
-3.1401940056e+02, -4.6978540765e-01
-3.2244480494e+02, -4.5995841375e-01
-3.4724851793e+02, +4.7844032105e+01
-3.2175303571e+02, +6.2956608694e+01
-3.3259272425e+02, +6.2946033947e+01
-3.3070551550e+02, -4.5155699071e-01
-3.3478148451e+02, -4.4779307329e-01
-3.3882449137e+02, -4.4427962799e-01
-3.4283668937e+02, -4.4099145362e-01
-3.4682001921e+02, -4.3790673518e-01
-3.5077623705e+02, -4.3500648047e-01
-3.5470693793e+02, -4.3227406726e-01
-3.5861357558e+02, -4.2969487634e-01
-3.6249747913e+02, -4.2725599176e-01
-3.6635986740e+02, -4.2494595420e-01
-3.7020186119e+02, -4.2275455668e-01
-3.8056242632e+02, +5.8144787841e+01
-3.8876024784e+02, +5.6094906470e+01
-3.6635986740e+02, -4.2494595420e-01
-3.7959077803e+02, +5.7563625868e+01
-3.8538542848e+02, -4.1500625062e-01
-3.8913949536e+02, -4.1328826255e-01
-3.9287833696e+02, -4.1164610041e-01
-3.9660261770e+02, -4.1007479037e-01
-4.0031295895e+02, -4.0856979492e-01
-4.0400994274e+02, -4.0712696501e-01
-4.0769411509e+02, -4.0574249859e-01
-4.1136598899e+02, -4.0441290431e-01
-4.1502604707e+02, -4.0313496984e-01
-4.1867474401e+02, -4.0190573400e-01
-4.2231250867e+02, -4.0072246219e-01
-4.2593974610e+02, -3.9958262477e-01
-4.2955683924e+02, -3.9848387785e-01
-4.3316415059e+02, -3.9742404620e-01
-4.3566768572e+02, +5.5792794497e+01
-4.4393074143e+02, -3.9445851375e-01
-4.5462066306e+02, -3.9177821607e-01
-4.1945742159e+02, +4.7279613483e+01
-4.4473326272e+02, +5.4995684326e+01
-4.4719797090e+02, +5.5126611373e+01
-4.5462066306e+02, -3.9177821607e-01
-4.5816820840e+02, -3.9094124069e-01
-4.6170828587e+02, -3.9013032781e-01
-4.6524112633e+02, -3.8934429709e-01
-4.6876695024e+02, -3.8858203920e-01
-4.7228596832e+02, -3.8784251049e-01
-4.7579838209e+02, -3.8712472812e-01
-4.7930438444e+02, -3.8642776565e-01
-4.8280416010e+02, -3.8575074899e-01
-4.8629788608e+02, -3.8509285270e-01
-4.8978573215e+02, -3.8445329660e-01
-4.9326786116e+02, -3.8383134269e-01
-4.9674442949e+02, -3.8322629228e-01
-5.0021558733e+02, -3.8263748341e-01
-5.0368147903e+02, -3.8206428839e-01
-5.0714224341e+02, -3.8150611162e-01
-5.1059801401e+02, -3.8096238755e-01
-5.1404891939e+02, -3.8043257874e-01
-5.1749508335e+02, -3.7991617417e-01
-5.2093662517e+02, -3.7941268759e-01
