-2.3704051232e+02, -5.9681678123e-01
-2.4233814923e+02, -5.7298407293e-01
-2.4744182974e+02, -5.5373865656e-01
-2.5238677143e+02, -5.3778271423e-01
-2.5719874104e+02, -5.2428242821e-01
-2.7480706768e+02, +6.6264819217e+01
-2.8187448151e+02, +6.2871862226e+01
-2.5238677143e+02, -5.3778271423e-01
-2.7346830587e+02, +6.5687056681e+01
-2.7545012986e+02, -4.8572915503e-01
-2.7982036285e+02, -4.7863140372e-01
-2.8412949211e+02, -4.7222750029e-01
-2.8838332444e+02, -4.6641494143e-01
-2.9258683248e+02, -4.6111120342e-01
-2.9674431298e+02, -4.5624898963e-01
-3.0085950843e+02, -4.5177279306e-01
-3.0493570184e+02, -4.4763636386e-01
-3.0897579165e+02, -4.4380081253e-01
-3.1298235158e+02, -4.4023316832e-01
-3.1695767906e+02, -4.3690526888e-01
-3.2212679546e+02, +6.0731028767e+01
-3.3209131984e+02, +5.8598865869e+01
-3.0085950843e+02, -4.5177279306e-01
-3.2482267486e+02, -4.3087508638e-01
-3.3258497012e+02, -4.2555248276e-01
-3.3643133821e+02, -4.2311769360e-01
-3.4025625190e+02, -4.2081684067e-01
-3.4406087442e+02, -4.1863893053e-01
-3.4784627498e+02, -4.1657417407e-01
-3.5161343884e+02, -4.1461382245e-01
-3.5536327620e+02, -4.1275002963e-01
-3.5909662975e+02, -4.1097573642e-01
-3.6281428139e+02, -4.0928457226e-01
-3.6651695809e+02, -4.0767077153e-01
-3.7020533701e+02, -4.0612910202e-01
-3.7388005007e+02, -4.0465480340e-01
-3.7754168799e+02, -4.0324353418e-01
-3.8006646496e+02, +5.7506780342e+01
-3.8845351232e+02, -3.9934984698e-01
-4.0666625072e+02, +5.1412728237e+01
-3.7754168799e+02, -4.0324353418e-01
-3.8845351232e+02, -3.9934984698e-01
-3.9881772263e+02, +5.5326632276e+01
-3.9926565125e+02, -3.9589876785e-01
-4.0284950531e+02, -3.9483401723e-01
-4.0642388583e+02, -3.9380819088e-01
-4.0998913612e+02, -3.9281921310e-01
-4.1354558134e+02, -3.9186515528e-01
-4.1709352981e+02, -3.9094422286e-01
-4.2063327411e+02, -3.9005474372e-01
-4.2416509221e+02, -3.8919515774e-01
-4.2768924841e+02, -3.8836400747e-01
-4.3120599421e+02, -3.8755992964e-01
-4.3471556916e+02, -3.8678164762e-01
-4.3821820161e+02, -3.8602796455e-01
-4.4171410940e+02, -3.8529775707e-01
-4.4520350049e+02, -3.8458996975e-01
-4.4868657356e+02, -3.8390360993e-01
-4.5216351858e+02, -3.8323774306e-01
-4.5563451726e+02, -3.8259148849e-01
-4.5909974359e+02, -3.8196401558e-01
-4.6255936423e+02, -3.8135454013e-01
-4.6601353893e+02, -3.8076232118e-01
-4.6443240788e+02, +5.9547531556e+01
-4.7634488900e+02, -3.7908238145e-01
-4.8015441092e+02, +5.2584821922e+01
-4.9005240687e+02, -3.7704554070e-01
-4.6946242091e+02, -3.8018665803e-01
-4.8034787393e+02, +5.2895044916e+01
-4.8663238785e+02, -3.7753464684e-01
-4.8913691406e+02, +5.2447717031e+01
-5.0009337153e+02, +5.2436411722e+01
-5.0028664989e+02, -3.7565184874e-01
-5.0368981910e+02, -3.7521036420e-01
-5.0708903590e+02, -3.7477973957e-01
-5.1048439701e+02, -3.7435959538e-01
-5.1387599576e+02, -3.7394956955e-01
-5.1726392231e+02, -3.7354931641e-01
-5.2064826373e+02, -3.7315850577e-01
-5.2402910417e+02, -3.7277682209e-01
-5.2740652498e+02, -3.7240396362e-01
-5.3078060486e+02, -3.7203964168e-01
-5.3415141991e+02, -3.7168357996e-01
-5.3751904380e+02, -3.7133551386e-01
-5.4088354786e+02, -3.7099518986e-01
-5.4424500115e+02, -3.7066236496e-01
-5.4760347060e+02, -3.7033680613e-01
-5.5095902103e+02, -3.7001828978e-01
-5.5431171532e+02, -3.6970660135e-01
-5.5766161441e+02, -3.6940153478e-01
-5.6100877742e+02, -3.6910289215e-01
-5.6435326173e+02, -3.6881048326e-01
