-2.8844571732e+02, -7.2123433277e-01
-3.2008204732e+02, +7.8175428268e+01
-3.1716071765e+02, -5.7464540250e-01
-3.2229867176e+02, -5.5938556426e-01
-3.2730825426e+02, -5.4623166886e-01
-3.3220644464e+02, -5.3474355502e-01
-3.3700681263e+02, -5.2460051285e-01
-3.4172041006e+02, -5.1556244692e-01
-3.4635638253e+02, -5.0744547276e-01
-3.5092240156e+02, -5.0010599710e-01
-3.5542497808e+02, -4.9342999683e-01
-3.5986969468e+02, -4.8732559915e-01
-3.6426138123e+02, -4.8171782285e-01
-3.6860424981e+02, -4.7654477292e-01
-3.7715790175e+02, -4.6730457646e-01
-4.0627108125e+02, +3.4018146186e+01
-3.7290199993e+02, -4.7175483557e-01
-3.8682527809e+02, +6.3439342672e+01
-3.8555548103e+02, -4.5928103011e-01
-3.8970209033e+02, -4.5564912507e-01
-3.9381679515e+02, -4.5223794477e-01
-3.9790150140e+02, -4.4902703515e-01
-4.0195794147e+02, -4.4599848581e-01
-4.0598769539e+02, -4.4313653689e-01
-4.0999220888e+02, -4.4042725790e-01
-4.1397280867e+02, -4.3785828336e-01
-4.1793071562e+02, -4.3541859378e-01
-4.2186705616e+02, -4.3309833300e-01
-4.2578287202e+02, -4.3088865501e-01
-4.3355672369e+02, -4.2676995827e-01
-4.5269212427e+02, -4.1793464272e-01
-4.2950953241e+02, +5.9192129007e+01
-4.4107334967e+02, +6.3494615579e+01
-4.4125921090e+02, -4.2300749250e-01
-4.4508560941e+02, -4.2124535750e-01
-4.4889636781e+02, -4.1955590723e-01
-4.5269212427e+02, -4.1793464272e-01
-4.5647347789e+02, -4.1637743923e-01
-4.6024099196e+02, -4.1488050725e-01
-4.6399519676e+02, -4.1344035844e-01
-4.6773659225e+02, -4.1205377557e-01
-4.7146565032e+02, -4.1071778621e-01
-4.7518281696e+02, -4.0942963931e-01
-4.7888851414e+02, -4.0818678460e-01
-4.8258314154e+02, -4.0698685419e-01
-4.8609865587e+02, +5.6442813015e+01
-4.9360430002e+02, -4.0362333455e-01
-5.0816514435e+02, -3.9962181164e-01
-4.8258314154e+02, -4.0698685419e-01
-4.9360430002e+02, -4.0362333455e-01
-5.0294680275e+02, +5.5409084980e+01
-5.0453838636e+02, -4.0057528543e-01
-5.0816514435e+02, -3.9962181164e-01
-5.1178339144e+02, -3.9869724258e-01
-5.1539338372e+02, -3.9780028770e-01
-5.1899536594e+02, -3.9692973350e-01
-5.2258957219e+02, -3.9608443777e-01
-5.2617622650e+02, -3.9526332434e-01
-5.2975554343e+02, -3.9446537828e-01
-5.3332772860e+02, -3.9368964155e-01
-5.3689297918e+02, -3.9293520900e-01
-5.4045148439e+02, -3.9220122469e-01
-5.4400342587e+02, -3.9148687856e-01
-5.4754897812e+02, -3.9079140333e-01
-5.5108830887e+02, -3.9011407169e-01
