-6.0582490948e+02, -5.8484024629e-01
-5.8383553005e+02, -6.3129963391e-01
-6.1210956778e+02, +8.1505117823e+01
-6.0582490948e+02, -5.8484024629e-01
-6.1108469393e+02, -5.7579498330e-01
-6.1626594112e+02, -5.6749360518e-01
-6.2137494295e+02, -5.5983984937e-01
-6.2641719765e+02, -5.5275414873e-01
-6.3139754412e+02, -5.4617006599e-01
-6.3632026825e+02, -5.4003161983e-01
-6.4118918808e+02, -5.3429125006e-01
-6.4600772265e+02, -5.2890824831e-01
-6.5077894835e+02, -5.2384753314e-01
-6.5550564538e+02, -5.1907868353e-01
-6.6912877854e+02, +7.6945676256e+01
-6.7401438015e+02, -5.0243744673e-01
-6.4118918808e+02, -5.3429125006e-01
-6.6483531866e+02, -5.1031372683e-01
-6.7401438015e+02, -5.0243744673e-01
-6.7855215359e+02, -4.9878835131e-01
-6.8305764360e+02, -4.9531219628e-01
-6.8753235834e+02, -4.9199610133e-01
-6.9197769529e+02, -4.8882849196e-01
-6.9639495230e+02, -4.8579893344e-01
-7.0078533725e+02, -4.8289799002e-01
-7.0514997657e+02, -4.8011710479e-01
-7.0948992269e+02, -4.7744849687e-01
-7.1380616073e+02, -4.7488507294e-01
-7.1809961432e+02, -4.7242035079e-01
-7.2237115083e+02, -4.7004839311e-01
-7.3417584301e+02, +6.5355763567e+01
-7.4758268026e+02, -4.5748774981e-01
-7.2237115083e+02, -4.7004839311e-01
-7.3207862250e+02, +6.6346933889e+01
-7.3925375385e+02, -4.6138549899e-01
-7.4342704866e+02, -4.5940371924e-01
-7.4758268026e+02, -4.5748774981e-01
-7.5172122961e+02, -4.5563419631e-01
-7.5584324802e+02, -4.5383990327e-01
-7.5994925918e+02, -4.5210193293e-01
-7.6403976109e+02, -4.5041754626e-01
-7.6811522773e+02, -4.4878418600e-01
-7.7217611068e+02, -4.4719946144e-01
-7.7622284055e+02, -4.4566113467e-01
-7.8025582832e+02, -4.4416710828e-01
-7.9094651555e+02, +6.2827822509e+01
-7.9625795612e+02, -4.3859637987e-01
-7.8025582832e+02, -4.4416710828e-01
-7.8874822542e+02, +6.3096377881e+01
-7.9625795612e+02, -4.3859637987e-01
-8.0022779091e+02, -4.3729658734e-01
-8.0418599916e+02, -4.3603090501e-01
-8.0813288379e+02, -4.3479795888e-01
-8.1206873559e+02, -4.3359645039e-01
-8.1599383392e+02, -4.3242515115e-01
-8.1990844729e+02, -4.3128289818e-01
-8.2381283396e+02, -4.3016858948e-01
-8.2770724246e+02, -4.2908117999e-01
-8.3159191208e+02, -4.2801967787e-01
-8.3546707336e+02, -4.2698314108e-01
-8.3829157345e+02, +6.2040259173e+01
-8.4944595697e+02, +5.8946979282e+01
-8.1990844729e+02, -4.3128289818e-01
-8.4318975183e+02, -4.2498142545e-01
-8.5087696281e+02, -4.2306937818e-01
-8.5470776282e+02, -4.2214507142e-01
-8.5853027633e+02, -4.2124096193e-01
-8.6234468337e+02, -4.2035637979e-01
-8.6615115802e+02, -4.1949068530e-01
-8.6994986869e+02, -4.1864326720e-01
-8.7374097840e+02, -4.1781354114e-01
-8.7752464496e+02, -4.1700094812e-01
-8.8130102124e+02, -4.1620495314e-01
-8.8507025534e+02, -4.1542504386e-01
-8.8883249085e+02, -4.1466072942e-01
-8.9258786698e+02, -4.1391153929e-01
-8.9633651876e+02, -4.1317702218e-01
-9.0381416956e+02, -4.1175029229e-01
-9.1869429502e+02, -4.0905496929e-01
-8.9633651876e+02, -4.1317702218e-01
-9.0400106598e+02, +5.7359448896e+01
-9.1126644625e+02, -4.1037727833e-01
-9.1498336709e+02, -4.0970996478e-01
-9.1869429502e+02, -4.0905496929e-01
-9.2239934015e+02, -4.0841195067e-01
-9.2609860954e+02, -4.0778058050e-01
-9.2979220735e+02, -4.0716054259e-01
-9.3348023491e+02, -4.0655153233e-01
-9.3716279084e+02, -4.0595325620e-01
-9.4083997115e+02, -4.0536543124e-01
-9.4451186934e+02, -4.0478778459e-01
-9.4817857646e+02, -4.0422005301e-01
-9.5184018124e+02, -4.0366198247e-01
-9.5549677014e+02, -4.0311332771e-01
-9.5914842742e+02, -4.0257385192e-01
-9.6911664883e+02, +5.8861598670e+01
-9.7169785286e+02, +5.6274649610e+01
-9.9541087927e+02, -3.9763716975e-01
-9.6279523525e+02, -4.0204332629e-01
-9.6965771998e+02, +5.6160757278e+01
-9.7733554530e+02, -4.0000641244e-01
-9.8095926926e+02, -3.9951746419e-01
-9.8457859621e+02, -3.9903624418e-01
-9.8819359538e+02, -3.9856257118e-01
-9.9180433439e+02, -3.9809626970e-01
-9.9541087927e+02, -3.9763716975e-01
-9.9901329457e+02, -3.9718510662e-01
-1.0026116433e+03, -3.9673992066e-01
-1.0062059872e+03, -3.9630145712e-01
-1.0097963864e+03, -3.9586956593e-01
