-7.3511477227e+01, -5.9847966528e-01
-9.3201657335e+01, +5.7050136988e+01
-8.7708888524e+01, -4.7499099325e-01
-9.1930441309e+01, -4.5733412755e-01
-9.6012322175e+01, -4.4386143827e-01
-9.9985629818e+01, -4.3319898845e-01
-1.0387181863e+02, -4.2452816520e-01
-1.0768640291e+02, -4.1732700632e-01
-1.1144101236e+02, -4.1124507094e-01
-1.1514461599e+02, -4.0603731444e-01
-1.1880429203e+02, -4.0152666421e-01
-1.2242573396e+02, -3.9758164434e-01
-1.2601359552e+02, -3.9410238300e-01
-1.2957173299e+02, -3.9101152710e-01
-1.3310337989e+02, -3.8824815257e-01
-1.4422661552e+02, +5.3346049214e+01
-1.4356485899e+02, -3.8148025585e-01
-1.5359888187e+02, +5.1723291109e+01
-1.9736825097e+02, -3.6378891150e-01
-1.3310337989e+02, -3.8824815257e-01
-1.4554570301e+02, +5.3369981432e+01
-1.5044766938e+02, -3.7792298612e-01
-1.5410687253e+02, +5.1720919682e+01
-1.6618249371e+02, +5.2274529562e+01
-1.6404471414e+02, -3.7237061301e-01
-1.6741491446e+02, -3.7123016009e-01
-1.7077514322e+02, -3.7016910679e-01
-1.7412608473e+02, -3.6917981230e-01
-1.7746835840e+02, -3.6825557669e-01
-1.8080252665e+02, -3.6739050008e-01
-1.8412910160e+02, -3.6657936659e-01
-1.8744855081e+02, -3.6581754795e-01
-1.9076130228e+02, -3.6510092309e-01
-1.9406774864e+02, -3.6442581054e-01
-1.9736825097e+02, -3.6378891150e-01
-2.0066314197e+02, -3.6318726149e-01
-2.0395272885e+02, -3.6261818919e-01
-2.0723729578e+02, -3.6207928122e-01
-2.1051710612e+02, -3.6156835188e-01
-2.1379240434e+02, -3.6108341708e-01
-2.1706341777e+02, -3.6062267178e-01
-2.2033035808e+02, -3.6018447032e-01
-2.2359342273e+02, -3.5976730938e-01
-2.2685279610e+02, -3.5936981302e-01
-2.3010865064e+02, -3.5899071959e-01
-2.3336114784e+02, -3.5862887023e-01
-2.3661043911e+02, -3.5828319867e-01
-2.3985666658e+02, -3.5795272230e-01
-2.4309996383e+02, -3.5763653420e-01
-2.4634045652e+02, -3.5733379605e-01
-2.4957826300e+02, -3.5704373188e-01
-2.5281349487e+02, -3.5676562243e-01
-2.5604625742e+02, -3.5649880011e-01
-2.5927665012e+02, -3.5624264455e-01
-2.6250476701e+02, -3.5599657850e-01
-2.6573069709e+02, -3.5576006426e-01
-2.6895452463e+02, -3.5553260035e-01
-2.7217632953e+02, -3.5531371858e-01
-2.7539618758e+02, -3.5510298138e-01
-2.7861417073e+02, -3.5489997936e-01
-2.8183034734e+02, -3.5470432914e-01
-2.8504478240e+02, -3.5451567132e-01
-2.8825753775e+02, -3.5433366868e-01
-2.9146867227e+02, -3.5415800455e-01
-2.9467824205e+02, -3.5398838125e-01
-2.9788630057e+02, -3.5382451875e-01
-3.0109289884e+02, -3.5366615338e-01
-3.0429808555e+02, -3.5351303670e-01
-3.0750190721e+02, -3.5336493442e-01
-3.1070440826e+02, -3.5322162543e-01
-3.1390563119e+02, -3.5308290091e-01
-3.1710561665e+02, -3.5294856350e-01
-3.2030440357e+02, -3.5281842654e-01
-3.2350202921e+02, -3.5269231337e-01
-3.2669852928e+02, -3.5257005669e-01
-3.2989393800e+02, -3.5245149795e-01
-3.3308828822e+02, -3.5233648682e-01
-3.3628161143e+02, -3.5222488064e-01
-3.3947393790e+02, -3.5211654397e-01
-3.4266529665e+02, -3.5201134817e-01
-3.4585571561e+02, -3.5190917094e-01
-3.4904522161e+02, -3.5180989598e-01
-3.5223384044e+02, -3.5171341262e-01
-3.5542159693e+02, -3.5161961550e-01
-3.5860851498e+02, -3.5152840426e-01
-3.6179461759e+02, -3.5143968325e-01
-3.6497992691e+02, -3.5135336126e-01
-3.6816446428e+02, -3.5126935128e-01
-3.7134825030e+02, -3.5118757027e-01
-3.7453130480e+02, -3.5110793893e-01
-3.7771364693e+02, -3.5103038152e-01
-3.8089529514e+02, -3.5095482562e-01
-3.8407626728e+02, -3.5088120201e-01
-3.8725658054e+02, -3.5080944447e-01
-3.9043625157e+02, -3.5073948963e-01
-3.9361529641e+02, -3.5067127681e-01
-3.9679373060e+02, -3.5060474790e-01
-3.9997156915e+02, -3.5053984724e-01
-4.0314882657e+02, -3.5047652144e-01
-4.0632551691e+02, -3.5041471935e-01
-4.0950165375e+02, -3.5035439188e-01
-4.1267725024e+02, -3.5029549191e-01
-4.1585231912e+02, -3.5023797425e-01
-4.1902687273e+02, -3.5018179546e-01
-4.2220092300e+02, -3.5012691384e-01
-4.2537448151e+02, -3.5007328931e-01
-4.2854755948e+02, -3.5002088335e-01
-4.3172016779e+02, -3.4996965890e-01
-4.3489231699e+02, -3.4991958034e-01
-4.3806401730e+02, -3.4987061337e-01
-4.4123527866e+02, -3.4982272499e-01
-4.4440611069e+02, -3.4977588343e-01
-4.4757652275e+02, -3.4973005809e-01
-4.5074652390e+02, -3.4968521949e-01
-4.5391612298e+02, -3.4964133923e-01
-4.5708532853e+02, -3.4959838991e-01
-4.6025414887e+02, -3.4955634513e-01
-4.6342259210e+02, -3.4951517943e-01
-4.6659066607e+02, -3.4947486825e-01
-4.6975837841e+02, -3.4943538787e-01
-4.7292573654e+02, -3.4939671542e-01
-4.7609274771e+02, -3.4935882879e-01
-4.7925941892e+02, -3.4932170666e-01
-4.8242575702e+02, -3.4928532840e-01
-4.8559176866e+02, -3.4924967411e-01
-4.8875746031e+02, -3.4921472454e-01
-4.9192283827e+02, -3.4918046107e-01
-4.9508790869e+02, -3.4914686572e-01
-4.9825267754e+02, -3.4911392109e-01
-5.0141715065e+02, -3.4908161033e-01
-5.0458133367e+02, -3.4904991717e-01
-5.0774523215e+02, -3.4901882583e-01
-5.1090885146e+02, -3.4898832106e-01
-5.1407219686e+02, -3.4895838807e-01
-5.1723527346e+02, -3.4892901257e-01
-5.2039808626e+02, -3.4890018067e-01
-5.2356064011e+02, -3.4887187896e-01
-5.2672293978e+02, -3.4884409442e-01
-5.2988498988e+02, -3.4881681442e-01
-5.3304679494e+02, -3.4879002675e-01
-5.3620835936e+02, -3.4876371953e-01
-5.3936968744e+02, -3.4873788127e-01
-5.4253078340e+02, -3.4871250080e-01
-5.4569165132e+02, -3.4868756731e-01
-5.4885229521e+02, -3.4866307029e-01
-5.5201271899e+02, -3.4863899953e-01
-5.5517292646e+02, -3.4861534514e-01
-5.5833292137e+02, -3.4859209752e-01
-5.6149270735e+02, -3.4856924731e-01
-5.6465228796e+02, -3.4854678547e-01
-5.6781166670e+02, -3.4852470318e-01
-5.7097084695e+02, -3.4850299188e-01
-5.7412983205e+02, -3.4848164326e-01
-5.7728862524e+02, -3.4846064924e-01
-5.8044722970e+02, -3.4844000196e-01
-5.8360564854e+02, -3.4841969377e-01
-5.8676388481e+02, -3.4839971725e-01
-5.8992194147e+02, -3.4838006517e-01
-5.9307982143e+02, -3.4836073051e-01
-5.9623752754e+02, -3.4834170642e-01
-5.9939506259e+02, -3.4832298625e-01
-6.0255242930e+02, -3.4830456352e-01
-6.0570963033e+02, -3.4828643194e-01
-6.0886666830e+02, -3.4826858536e-01
-6.1202354577e+02, -3.4825101781e-01
-6.1518026524e+02, -3.4823372346e-01
-6.1833682915e+02, -3.4821669667e-01
-6.2149323992e+02, -3.4819993189e-01
-6.2464949988e+02, -3.4818342377e-01
-6.2780561135e+02, -3.4816716705e-01
-6.3096157657e+02, -3.4815115663e-01
-6.3411739776e+02, -3.4813538754e-01
-6.3727307709e+02, -3.4811985492e-01
-6.4042861666e+02, -3.4810455405e-01
-6.4358401858e+02, -3.4808948031e-01
-6.4673928487e+02, -3.4807462922e-01
-6.4989441753e+02, -3.4805999638e-01
-6.5304941852e+02, -3.4804557753e-01
-6.5620428976e+02, -3.4803136848e-01
-6.5935903313e+02, -3.4801736516e-01
-6.6251365049e+02, -3.4800356362e-01
-6.6566814364e+02, -3.4798995996e-01
-6.6882251436e+02, -3.4797655041e-01
-6.7197676439e+02, -3.4796333128e-01
-6.7513089544e+02, -3.4795029895e-01
-6.7828490920e+02, -3.4793744992e-01
-6.8143880729e+02, -3.4792478074e-01
-6.8459259135e+02, -3.4791228807e-01
-6.8774626295e+02, -3.4789996861e-01
-6.9089982366e+02, -3.4788781917e-01
-6.9405327499e+02, -3.4787583663e-01
-6.9720661844e+02, -3.4786401792e-01
-7.0035985550e+02, -3.4785236006e-01
-7.0351298760e+02, -3.4784086013e-01
-7.0666601616e+02, -3.4782951529e-01
-7.0981894257e+02, -3.4781832274e-01
-7.1297176821e+02, -3.4780727975e-01
-7.1612449441e+02, -3.4779638368e-01
-7.1927712250e+02, -3.4778563190e-01
-7.2242965377e+02, -3.4777502187e-01
-7.2558208950e+02, -3.4776455111e-01
-7.2873443094e+02, -3.4775421717e-01
-7.3188667931e+02, -3.4774401768e-01
-7.3503883583e+02, -3.4773395030e-01
-7.3819090168e+02, -3.4772401275e-01
-7.4134287803e+02, -3.4771420281e-01
-7.4449476602e+02, -3.4770451828e-01
-7.4764656679e+02, -3.4769495703e-01
-7.5079828144e+02, -3.4768551697e-01
-7.5394991106e+02, -3.4767619605e-01
-7.5710145672e+02, -3.4766699227e-01
-7.6025291947e+02, -3.4765790366e-01
-7.6340430035e+02, -3.4764892832e-01
-7.6655560038e+02, -3.4764006435e-01
-7.6970682056e+02, -3.4763130991e-01
-7.7285796187e+02, -3.4762266320e-01
-7.7600902529e+02, -3.4761412246e-01
-7.7916001175e+02, -3.4760568595e-01
-7.8231092221e+02, -3.4759735198e-01
-7.8546175758e+02, -3.4758911889e-01
-7.8861251878e+02, -3.4758098505e-01
-7.9176320668e+02, -3.4757294887e-01
-7.9491382218e+02, -3.4756500878e-01
-7.9806436613e+02, -3.4755716325e-01
-8.0121483939e+02, -3.4754941079e-01
-8.0436524279e+02, -3.4754174992e-01
-8.0751557715e+02, -3.4753417920e-01
-8.1066584330e+02, -3.4752669722e-01
-8.1381604202e+02, -3.4751930259e-01
-8.1696617409e+02, -3.4751199395e-01
-8.2011624031e+02, -3.4750476997e-01
-8.2326624141e+02, -3.4749762935e-01
-8.2641617817e+02, -3.4749057080e-01
-8.2956605130e+02, -3.4748359306e-01
