-2.8405818147e+02, -6.0053603325e-01
-2.8940409044e+02, -5.7968013579e-01
-2.9457782297e+02, -5.6235728643e-01
-2.9960706662e+02, -5.4767448071e-01
-3.0451283738e+02, -5.3502726305e-01
-3.2237839186e+02, +6.8141988017e+01
-3.2981511490e+02, +6.4742194667e+01
-2.9960706662e+02, -5.4767448071e-01
-3.2108206981e+02, +6.7478701763e+01
-3.2318478049e+02, -4.9779634843e-01
-3.2766474325e+02, -4.9076360799e-01
-3.3208393417e+02, -4.8437071193e-01
-3.3644773604e+02, -4.7852885612e-01
-3.4076080415e+02, -4.7316558105e-01
-3.4502719684e+02, -4.6822108742e-01
-3.4925047730e+02, -4.6364552076e-01
-3.5343379403e+02, -4.5939693703e-01
-3.5757994528e+02, -4.5543975586e-01
-3.6169143099e+02, -4.5174356885e-01
-3.6577049537e+02, -4.4828221018e-01
-3.7193170559e+02, +6.0984434876e+01
-3.7783246076e+02, -4.3909470886e-01
-3.5757994528e+02, -4.5543975586e-01
-3.7383926219e+02, -4.4197628087e-01
-3.8180027505e+02, -4.3637311339e-01
-3.8574409305e+02, -4.3379806672e-01
-3.8966518808e+02, -4.3135765235e-01
-3.9356473145e+02, -4.2904125333e-01
-3.9744380349e+02, -4.2683937571e-01
-4.0130340295e+02, -4.2474350048e-01
-4.0514445535e+02, -4.2274595875e-01
-4.0896782009e+02, -4.2083982587e-01
-4.1277429689e+02, -4.1901883128e-01
-4.1656463124e+02, -4.1727728138e-01
-4.2033951944e+02, -4.1560999320e-01
-4.2409961285e+02, -4.1401223716e-01
-4.2712670878e+02, +6.0112883602e+01
-4.3529704363e+02, -4.0959467045e-01
-4.3247070993e+02, +5.7053987640e+01
-4.4004986200e+02, +6.3555368677e+01
-4.4269827039e+02, -4.0692690538e-01
-4.4638120099e+02, -4.0566690386e-01
-4.5005291900e+02, -4.0445256328e-01
-4.5371382707e+02, -4.0328143545e-01
-4.5736430649e+02, -4.0215124781e-01
-4.6100471867e+02, -4.0105988764e-01
-4.6463540654e+02, -4.0000538797e-01
-4.6825669582e+02, -3.9898591503e-01
-4.7186889618e+02, -3.9799975692e-01
-4.7547230225e+02, -3.9704531347e-01
-4.7906719466e+02, -3.9612108716e-01
-4.8265384089e+02, -3.9522567480e-01
-4.8623249610e+02, -3.9435776016e-01
-4.8980340388e+02, -3.9351610716e-01
-4.9336679696e+02, -3.9269955382e-01
-4.9613254425e+02, +5.4555137932e+01
-5.0401406562e+02, -3.9038986962e-01
-5.1107850454e+02, -3.8895713710e-01
-5.4604733489e+02, -3.8284642533e-01
-5.0047191947e+02, -3.9113743565e-01
-5.0754953158e+02, -3.8966339202e-01
-5.1649838326e+02, +6.3840010165e+01
-5.1811768254e+02, -3.8760206545e-01
-5.2162822544e+02, -3.8695174089e-01
-5.2513295183e+02, -3.8631861771e-01
-5.2863201462e+02, -3.8570203672e-01
-5.3212556090e+02, -3.8510137227e-01
-5.3561373223e+02, -3.8451603010e-01
-5.3909666492e+02, -3.8394544539e-01
-5.4257449028e+02, -3.8338908090e-01
-5.4604733489e+02, -3.8284642533e-01
-5.4951532078e+02, -3.8231699171e-01
-5.5297856568e+02, -3.8180031599e-01
-5.5643718322e+02, -3.8129595568e-01
