-5.5760512161e+02, -7.0685308708e-01
-5.9739645067e+02, +8.0971127864e+01
-5.9834410414e+02, -5.9411853114e-01
-6.0368406527e+02, -5.8422907754e-01
-6.0893838375e+02, -5.7519994506e-01
-6.1411430573e+02, -5.6691352046e-01
-6.1921811313e+02, -5.5927368732e-01
-6.2425529538e+02, -5.5220099981e-01
-6.2923068363e+02, -5.4562912234e-01
-6.3414855685e+02, -5.3950215964e-01
-6.3901272687e+02, -5.3377262489e-01
-6.4382660714e+02, -5.2839987275e-01
-6.4859326901e+02, -5.2334887635e-01
-6.5545495527e+02, +7.3760743042e+01
-6.6732958837e+02, +6.9570295164e+01
-6.2425529538e+02, -5.5220099981e-01
-6.5799578278e+02, -5.1409454054e-01
-6.7263167506e+02, +6.9290725520e+01
-6.7180709100e+02, -5.0198089385e-01
-6.7634075949e+02, -4.9833915110e-01
-6.8084220983e+02, -4.9487005313e-01
-6.8531294762e+02, -4.9156074023e-01
-6.8975436792e+02, -4.8839965650e-01
-6.9416776633e+02, -4.8537638405e-01
-6.9855434863e+02, -4.8248150237e-01
-7.0291523928e+02, -4.7970646846e-01
-7.0725148888e+02, -4.7704351411e-01
-7.1156408079e+02, -4.7448555757e-01
-7.1585393700e+02, -4.7202612728e-01
-7.2273231598e+02, +7.1045648699e+01
-7.3280257398e+02, -4.6306211910e-01
-7.0725148888e+02, -4.7704351411e-01
-7.2436885418e+02, -4.6737962173e-01
-7.3280257398e+02, -4.6306211910e-01
-7.3699076973e+02, -4.6101541827e-01
-7.4116072999e+02, -4.5903805785e-01
-7.4531306654e+02, -4.5712638683e-01
-7.4944835929e+02, -4.5527701652e-01
-7.5356715851e+02, -4.5348679677e-01
-7.5766998693e+02, -4.5175279481e-01
-7.6175734161e+02, -4.5007227627e-01
-7.6582969564e+02, -4.4844268826e-01
-7.6988749976e+02, -4.4686164412e-01
-7.7393118377e+02, -4.4532690982e-01
-7.7776711884e+02, +6.5346870776e+01
-7.8997265326e+02, -4.3961107225e-01
-7.6582969564e+02, -4.4844268826e-01
-7.8197781379e+02, -4.4238812460e-01
-7.8997265326e+02, -4.3961107225e-01
-7.9395153814e+02, -4.3827891715e-01
-7.9791850948e+02, -4.3698225823e-01
-8.0187388237e+02, -4.3571964288e-01
-8.0581795916e+02, -4.3448969952e-01
-8.0975103005e+02, -4.3329113188e-01
-8.1367337385e+02, -4.3212271374e-01
-8.1758525856e+02, -4.3098328418e-01
-8.2148694190e+02, -4.2987174317e-01
-8.2537867191e+02, -4.2878704753e-01
-8.2926068741e+02, -4.2772820717e-01
-8.3308842397e+02, +5.9297853115e+01
-8.4085070639e+02, -4.2469764410e-01
-8.4853281722e+02, -4.2279049169e-01
-8.3699648684e+02, -4.2568437745e-01
-8.4722904017e+02, +5.9135385908e+01
-8.4853281722e+02, -4.2279049169e-01
-8.5236110003e+02, -4.2186856716e-01
-8.5618111775e+02, -4.2096679817e-01
-8.5999305002e+02, -4.2008451603e-01
-8.6379707058e+02, -4.1922108220e-01
-8.6759334748e+02, -4.1837588657e-01
-8.7138204339e+02, -4.1754834586e-01
-8.7516331580e+02, -4.1673790211e-01
-8.7893731725e+02, -4.1594402130e-01
-8.8270419553e+02, -4.1516619208e-01
-8.8646409393e+02, -4.1440392448e-01
-8.9021715134e+02, -4.1365674886e-01
-8.9770327824e+02, -4.1220589005e-01
-9.0888440331e+02, -4.1013210418e-01
-8.8646409393e+02, -4.1440392448e-01
-8.9770327824e+02, -4.1220589005e-01
-9.0516360718e+02, -4.1081022543e-01
-9.0888440331e+02, -4.1013210418e-01
-9.1259911006e+02, -4.0946662795e-01
-9.1630784044e+02, -4.0881344277e-01
-9.2001070430e+02, -4.0817220811e-01
-9.2370780849e+02, -4.0754259620e-01
-9.2739925691e+02, -4.0692429143e-01
-9.3108515068e+02, -4.0631698979e-01
-9.3476558820e+02, -4.0572039835e-01
-9.3844066527e+02, -4.0513423468e-01
-9.4211047517e+02, -4.0455822646e-01
-9.4577510876e+02, -4.0399211096e-01
-9.4943465455e+02, -4.0343563464e-01
-9.5308919881e+02, -4.0288855275e-01
-9.6185780275e+02, +6.2210840047e+01
-9.6490101455e+02, +5.5730528801e+01
-9.9660562477e+02, +2.6644305849e+01
-9.5673882562e+02, -4.0235062892e-01
-9.6393088068e+02, +5.5862096349e+01
-9.7128976770e+02, -4.0028606084e-01
-9.7491599717e+02, -3.9979065118e-01
-9.7853777183e+02, -3.9930313856e-01
-9.8215516241e+02, -3.9882333616e-01
-9.8576823799e+02, -3.9835106313e-01
-9.8937706602e+02, -3.9788614433e-01
-9.9298171238e+02, -3.9742841013e-01
-9.9658224145e+02, -3.9697769614e-01
-1.0001787162e+03, -3.9653384305e-01
-1.0037711980e+03, -3.9609669641e-01
-1.0073597470e+03, -3.9566610646e-01
-1.0109444220e+03, -3.9524192792e-01
-1.0145252805e+03, -3.9482401987e-01
-1.0181023787e+03, -3.9441224552e-01
-1.0216757716e+03, -3.9400647211e-01
-1.0252455129e+03, -3.9360657075e-01
-1.0280587616e+03, +5.4514405847e+01
-1.0359333490e+03, -3.9244086494e-01
-1.0430412517e+03, -3.9169088614e-01
-1.0748660676e+03, -3.8856041673e-01
-1.0323742507e+03, -3.9282388703e-01
-1.0394889999e+03, -3.9206323517e-01
-1.0496869703e+03, +5.5355054083e+01
-1.0501357466e+03, -3.9096159927e-01
-1.0536780815e+03, -3.9060445330e-01
-1.0572172011e+03, -3.9025217162e-01
-1.0607531491e+03, -3.8990465709e-01
-1.0642859682e+03, -3.8956181515e-01
-1.0678157004e+03, -3.8922355378e-01
-1.0713423867e+03, -3.8888978339e-01
-1.0748660676e+03, -3.8856041673e-01
-1.0783867824e+03, -3.8823536880e-01
-1.0819045701e+03, -3.8791455683e-01
-1.0854194686e+03, -3.8759790016e-01
-1.0889315152e+03, -3.8728532017e-01
-1.0924407466e+03, -3.8697674024e-01
-1.0959471986e+03, -3.8667208569e-01
-1.0994509065e+03, -3.8637128368e-01
-1.1029519050e+03, -3.8607426320e-01
-1.1064502279e+03, -3.8578095498e-01
-1.1099459086e+03, -3.8549129142e-01
-1.1134389799e+03, -3.8520520662e-01
-1.1169294739e+03, -3.8492263621e-01
-1.1237822761e+03, +6.4774050133e+01
-1.1273858049e+03, -3.8409539090e-01
-1.1343443699e+03, -3.8356035387e-01
-1.1630021887e+03, +4.2732011944e+01
-1.1169294739e+03, -3.8492263621e-01
-1.1312248512e+03, +5.3999050780e+01
-1.1343443699e+03, -3.8356035387e-01
-1.1449015830e+03, +5.4320414164e+01
-1.1447643167e+03, -3.8278135950e-01
-1.1482329709e+03, -3.8252776358e-01
-1.1516993397e+03, -3.8227711643e-01
-1.1551634497e+03, -3.8202936840e-01
-1.1586253268e+03, -3.8178447092e-01
-1.1620849968e+03, -3.8154237654e-01
-1.1655424848e+03, -3.8130303885e-01
-1.1689978156e+03, -3.8106641245e-01
-1.1724510135e+03, -3.8083245296e-01
-1.1759021026e+03, -3.8060111693e-01
-1.1793511065e+03, -3.8037236189e-01
-1.1827980483e+03, -3.8014614626e-01
-1.1862429508e+03, -3.7992242936e-01
-1.1896858366e+03, -3.7970117138e-01
-1.1931267278e+03, -3.7948233332e-01
-1.1965656460e+03, -3.7926587706e-01
-1.2000026129e+03, -3.7905176522e-01
-1.2034376493e+03, -3.7883996124e-01
-1.2068707761e+03, -3.7863042930e-01
-1.2103020137e+03, -3.7842313431e-01
-1.2137313823e+03, -3.7821804191e-01
-1.2171589017e+03, -3.7801511844e-01
-1.2205845912e+03, -3.7781433093e-01
-1.2240084703e+03, -3.7761564706e-01
-1.2274305578e+03, -3.7741903515e-01
-1.2308508723e+03, -3.7722446418e-01
-1.2342694322e+03, -3.7703190373e-01
-1.2458802114e+03, +5.5016672256e+01
-1.2445147640e+03, -3.7646599024e-01
-1.2477280691e+03, +5.2682833921e+01
-1.2581517094e+03, -3.7573784247e-01
-1.2901023125e+03, +3.9090127998e+01
-1.2308508723e+03, -3.7722446418e-01
-1.2479264837e+03, -3.7628117948e-01
-1.2547449398e+03, -3.7591713236e-01
-1.2581517094e+03, -3.7573784247e-01
-1.2578797344e+03, +6.6736144947e+01
-1.2683623798e+03, -3.7521059685e-01
-1.2717627767e+03, -3.7503830621e-01
-1.2751616195e+03, -3.7486770396e-01
-1.2785589234e+03, -3.7469876647e-01
-1.2819547034e+03, -3.7453147050e-01
-1.2853489742e+03, -3.7436579327e-01
-1.2887417505e+03, -3.7420171241e-01
-1.2921330465e+03, -3.7403920597e-01
-1.2955228766e+03, -3.7387825238e-01
-1.2989112546e+03, -3.7371883046e-01
-1.3022981944e+03, -3.7356091943e-01
-1.3056837095e+03, -3.7340449886e-01
-1.3090678134e+03, -3.7324954870e-01
-1.3124505193e+03, -3.7309604926e-01
-1.3158318403e+03, -3.7294398118e-01
-1.3192117892e+03, -3.7279332545e-01
-1.3225903788e+03, -3.7264406340e-01
-1.3259676216e+03, -3.7249617666e-01
-1.3293435301e+03, -3.7234964722e-01
-1.3327181164e+03, -3.7220445734e-01
-1.3360913926e+03, -3.7206058962e-01
-1.3394633706e+03, -3.7191802692e-01
-1.3428340621e+03, -3.7177675243e-01
-1.3462034789e+03, -3.7163674960e-01
-1.3495716322e+03, -3.7149800218e-01
-1.3529385335e+03, -3.7136049417e-01
-1.3563041938e+03, -3.7122420985e-01
-1.3596686243e+03, -3.7108913377e-01
-1.3630318357e+03, -3.7095525073e-01
-1.3663938389e+03, -3.7082254577e-01
-1.3697546445e+03, -3.7069100420e-01
-1.3731142628e+03, -3.7056061156e-01
-1.3764727044e+03, -3.7043135361e-01
-1.3798299794e+03, -3.7030321637e-01
-1.3831860978e+03, -3.7017618606e-01
-1.3865410698e+03, -3.7005024915e-01
-1.3898949050e+03, -3.6992539231e-01
-1.3932476133e+03, -3.6980160241e-01
-1.3965992043e+03, -3.6967886657e-01
-1.3979516770e+03, +5.1218566606e+01
-1.4158755099e+03, +5.7834540053e+01
-1.4099945831e+03, -3.6919821268e-01
