-2.7979295051e+02, -5.9783825636e-01
-2.8511513177e+02, -5.7713797522e-01
-2.9026643491e+02, -5.5994717865e-01
-3.0287568344e+02, +7.2416000723e+01
-3.1360579510e+02, +6.7949580724e+01
-2.6598867606e+02, +3.2787699714e+01
-3.0015978527e+02, -5.3283168072e-01
-3.1811801330e+02, +6.7151243213e+01
-3.1422846466e+02, -5.0362535589e-01
-3.1875807314e+02, -4.9590868859e-01
-3.2322120403e+02, -4.8893667860e-01
-3.2762409183e+02, -4.8259983306e-01
-3.3197207977e+02, -4.7680995491e-01
-3.3626978857e+02, -4.7149508358e-01
-3.4052124609e+02, -4.6659583448e-01
-3.4472998851e+02, -4.6206270132e-01
-3.4889914024e+02, -4.5785403503e-01
-3.5303147787e+02, -4.5393450723e-01
-3.5712948184e+02, -4.5027392631e-01
-3.6894546841e+02, +6.1117221785e+01
-3.7717532807e+02, -4.3505659931e-01
-3.5712948184e+02, -4.5027392631e-01
-3.6879633123e+02, +6.5750967171e+01
-3.7321957242e+02, -4.3775043555e-01
-3.7717532807e+02, -4.3505659931e-01
-3.8110733348e+02, -4.3250809773e-01
-3.8501685136e+02, -4.3009310330e-01
-3.8890504323e+02, -4.2780107884e-01
-3.9277298024e+02, -4.2562260219e-01
-3.9662165263e+02, -4.2354921918e-01
-4.0045197794e+02, -4.2157331963e-01
-4.0426480813e+02, -4.1968803224e-01
-4.0806093590e+02, -4.1788713508e-01
-4.1184110019e+02, -4.1616497896e-01
-4.1645265616e+02, +5.7105179422e+01
-4.2309249417e+02, -4.1142173500e-01
-4.4158207638e+02, -4.0468868158e-01
-4.1560599107e+02, -4.1451642158e-01
-4.2372501246e+02, +5.7615678982e+01
-4.3052514165e+02, -4.0857009633e-01
-4.3422258455e+02, -4.0722655608e-01
-4.3790808067e+02, -4.0593369496e-01
-4.4158207638e+02, -4.0468868158e-01
-4.4524499339e+02, -4.0348889619e-01
-4.4889723050e+02, -4.0233191088e-01
-4.5253916537e+02, -4.0121547202e-01
-4.5617115590e+02, -4.0013748457e-01
-4.5979354170e+02, -3.9909599813e-01
-4.6340664531e+02, -3.9808919446e-01
-4.6701077333e+02, -3.9711537624e-01
-4.7060621748e+02, -3.9617295702e-01
-4.7419325558e+02, -3.9526045215e-01
-4.7777215243e+02, -3.9437647063e-01
-4.8134316060e+02, -3.9351970767e-01
-4.8377303032e+02, +5.5002262062e+01
-4.9201121098e+02, -3.9110083964e-01
-4.9908794649e+02, -3.8960374724e-01
-4.8846246459e+02, -3.9188300995e-01
-4.9555297104e+02, -3.9034140623e-01
-5.0682553449e+02, +5.5626723753e+01
-5.0613830839e+02, -3.8819016971e-01
-5.0965405773e+02, -3.8751258222e-01
-5.1316374905e+02, -3.8685342452e-01
-5.1666754608e+02, -3.8621197000e-01
-5.2016560616e+02, -3.8558753004e-01
-5.2365808052e+02, -3.8497945160e-01
-5.2714511465e+02, -3.8438711485e-01
-5.3062684855e+02, -3.8380993111e-01
-5.3410341701e+02, -3.8324734087e-01
-5.3757494988e+02, -3.8269881200e-01
-5.4104157233e+02, -3.8216383804e-01
-5.4450340501e+02, -3.8164193671e-01
-5.4796056432e+02, -3.8113264841e-01
-5.5141316260e+02, -3.8063553492e-01
-5.5486130829e+02, -3.8015017815e-01
-5.5830510614e+02, -3.7967617898e-01
-5.6174465737e+02, -3.7921315620e-01
-5.6518005980e+02, -3.7876074549e-01
-5.6861140805e+02, -3.7831859849e-01
-5.7203879362e+02, -3.7788638194e-01
-5.7546230508e+02, -3.7746377684e-01
-5.7888202816e+02, -3.7705047771e-01
-5.8229804588e+02, -3.7664619187e-01
-5.8571043866e+02, -3.7625063876e-01
-5.8911928442e+02, -3.7586354933e-01
-5.8620755510e+02, +6.3169885706e+01
-5.9932528372e+02, -3.7475053300e-01
-6.0272067441e+02, -3.7439481793e-01
-6.0950194673e+02, -3.7370499126e-01
-6.1965102915e+02, -3.7272121032e-01
-5.9405172979e+02, +5.1174247130e+01
-6.0611287376e+02, -3.7404637442e-01
