-4.8558696244e+02, -6.3172219437e-01
-4.9675306311e+02, -6.0144756548e-01
-5.0214710823e+02, -5.8892579079e-01
-5.0743387220e+02, -5.7773405056e-01
-5.1262437214e+02, -5.6765282405e-01
-5.1772786455e+02, -5.5851050743e-01
-5.2275221820e+02, -5.5017069197e-01
-5.2770419072e+02, -5.4252335366e-01
-5.3258963789e+02, -5.3547860494e-01
-5.3741367445e+02, -5.2896217038e-01
-5.4218079979e+02, -5.2291204960e-01
-5.4689499728e+02, -5.1727601529e-01
-5.5505087087e+02, +6.9944022529e+01
-5.6075368432e+02, -5.0243971342e-01
-5.9175655197e+02, -4.7637723547e-01
-5.6028378757e+02, +6.8917581872e+01
-5.7213544405e+02, +6.9684739951e+01
-5.6978422988e+02, -4.9395624180e-01
-5.7424398445e+02, -4.9006185224e-01
-5.7866938198e+02, -4.8637272448e-01
-5.8306220500e+02, -4.8287197599e-01
-5.8742409173e+02, -4.7954460646e-01
-5.9175655197e+02, -4.7637723547e-01
-5.9606098074e+02, -4.7335788366e-01
-6.0033867011e+02, -4.7047578913e-01
-6.0459081954e+02, -4.6772125236e-01
-6.0881854487e+02, -4.6508550481e-01
-6.1302288624e+02, -4.6256059679e-01
-6.2281904915e+02, +6.9429473149e+01
-6.2962493502e+02, -4.5343401193e-01
-6.0881854487e+02, -4.6508550481e-01
-6.2334188880e+02, +6.3338039030e+01
-6.2962493502e+02, -4.5343401193e-01
-6.3372575584e+02, -4.5136669354e-01
-6.3780818406e+02, -4.4937516767e-01
-6.4187288701e+02, -4.4745514979e-01
-6.4592049472e+02, -4.4560268469e-01
-6.4995160273e+02, -4.4381411456e-01
-6.5396677468e+02, -4.4208605086e-01
-6.5796654460e+02, -4.4041534935e-01
-6.6195141905e+02, -4.3879908788e-01
-6.6592187904e+02, -4.3723454663e-01
-6.6987838176e+02, -4.3571919046e-01
-6.7710600120e+02, +6.6180833430e+01
-6.8557321680e+02, -4.3010453571e-01
-6.6195141905e+02, -4.3879908788e-01
-6.7907869037e+02, +5.9739210907e+01
-6.8557321680e+02, -4.3010453571e-01
-6.8946606288e+02, -4.2880252034e-01
-6.9334727588e+02, -4.2753757555e-01
-6.9721718448e+02, -4.2630809505e-01
-7.0107610324e+02, -4.2511256700e-01
-7.0492433339e+02, -4.2394956704e-01
-7.0876216364e+02, -4.2281775189e-01
-7.1258987088e+02, -4.2171585351e-01
-7.1640772080e+02, -4.2064267377e-01
-7.2021596855e+02, -4.1959707964e-01
-7.2401485927e+02, -4.1857799867e-01
-7.2780462866e+02, -4.1758441490e-01
-7.3735558953e+02, +5.8442659475e+01
-7.4287690219e+02, -4.1384650850e-01
-7.2182592122e+02, +5.4425822481e+01
-7.3535770179e+02, -4.1566993550e-01
-7.4287690219e+02, -4.1384650850e-01
-7.4662430189e+02, -4.1296690234e-01
-7.5036382123e+02, -4.1210769346e-01
-7.5409564186e+02, -4.1126817127e-01
-7.5781993914e+02, -4.1044765865e-01
-7.6153688243e+02, -4.0964550999e-01
-7.6524663539e+02, -4.0886110931e-01
-7.6894935620e+02, -4.0809386856e-01
-7.7264519785e+02, -4.0734322600e-01
-7.7633430835e+02, -4.0660864475e-01
-7.8001683094e+02, -4.0588961136e-01
-7.8369290432e+02, -4.0518563455e-01
-7.8736266282e+02, -4.0449624400e-01
-7.9102623661e+02, -4.0382098918e-01
-7.9954347652e+02, +5.5848578777e+01
-8.0562115135e+02, -4.0125295371e-01
-7.7264519785e+02, -4.0734322600e-01
-7.9833533086e+02, -4.0251117758e-01
-8.0744017506e+02, +6.2911339834e+01
-8.0925561970e+02, -4.0064224357e-01
-8.1288460587e+02, -4.0004332779e-01
-8.1650821521e+02, -3.9945586857e-01
-8.2012655011e+02, -3.9887954109e-01
-8.2373971004e+02, -3.9831403296e-01
-8.2734779171e+02, -3.9775904356e-01
-8.3095088914e+02, -3.9721428353e-01
-8.3454909379e+02, -3.9667947418e-01
-8.3814249463e+02, -3.9615434706e-01
-8.4173117826e+02, -3.9563864342e-01
-8.4531522895e+02, -3.9513211383e-01
-8.4889472876e+02, -3.9463451770e-01
-8.5246975763e+02, -3.9414562293e-01
-8.5604039340e+02, -3.9366520550e-01
-8.5960671193e+02, -3.9319304914e-01
-8.6316878715e+02, -3.9272894497e-01
-8.6386527170e+02, +5.6935849063e+01
-8.7383026476e+02, -3.9138296135e-01
-8.7680405387e+02, +5.3551692733e+01
-8.3814249463e+02, -3.9615434706e-01
-8.7121772263e+02, +5.4343577905e+01
-8.7737606977e+02, -3.9094911444e-01
-8.8649603541e+02, +5.4204962737e+01
-8.8799033586e+02, -3.8968954616e-01
-8.9152091539e+02, -3.8928313020e-01
-8.9504784027e+02, -3.8888317203e-01
-8.9857116834e+02, -3.8848952166e-01
-9.0209095613e+02, -3.8810203378e-01
-9.0560725885e+02, -3.8772056753e-01
-9.0912013046e+02, -3.8734498639e-01
-9.1262962371e+02, -3.8697515794e-01
-9.1613579017e+02, -3.8661095375e-01
