-5.2020142287e+01, -5.4085261483e-01
-5.6660391184e+01, -4.8887084212e-01
-6.0946001905e+01, -4.5911409976e-01
-6.5013100745e+01, -4.3949102366e-01
-6.8929990796e+01, -4.2546069855e-01
-7.2736557670e+01, -4.1488646164e-01
-8.5323727389e+01, +5.4352503628e+01
-8.9359185089e+01, +5.2171861263e+01
-7.6458391345e+01, -4.0661485489e-01
-8.3712963661e+01, -3.9449516789e-01
-9.6096351241e+01, +5.2400893725e+01
-9.4268052445e+01, -3.8272043428e-01
-9.7723919038e+01, -3.7983641860e-01
-1.0115533971e+02, -3.7731449088e-01
-1.0456530223e+02, -3.7509241627e-01
-1.0795629456e+02, -3.7312143644e-01
-1.1133041030e+02, -3.7136278859e-01
-1.1468942749e+02, -3.6978525734e-01
-1.1803486865e+02, -3.6836341671e-01
-1.2136804708e+02, -3.6707634427e-01
-1.2469010319e+02, -3.6590666499e-01
-1.2800203317e+02, -3.6483982986e-01
-1.3130471201e+02, -3.6386356424e-01
-1.3459891213e+02, -3.6296744099e-01
-1.3788531851e+02, -3.6214254648e-01
-1.4116454118e+02, -3.6138121665e-01
-1.4443712557e+02, -3.6067682652e-01
-1.4770356109e+02, -3.6002362087e-01
-1.5096428842e+02, -3.5941657703e-01
-1.5421970561e+02, -3.5885129275e-01
-1.5747017325e+02, -3.5832389410e-01
-1.6071601891e+02, -3.5783095926e-01
-1.6395754098e+02, -3.5736945509e-01
-1.6719501189e+02, -3.5693668406e-01
-1.7042868096e+02, -3.5653023960e-01
-1.7365877691e+02, -3.5614796841e-01
-1.7688550994e+02, -3.5578793843e-01
-1.8010907362e+02, -3.5544841148e-01
-1.8332964659e+02, -3.5512781994e-01
-1.8654739396e+02, -3.5482474658e-01
-1.8976246860e+02, -3.5453790730e-01
-1.9297501229e+02, -3.5426613605e-01
-1.9618515674e+02, -3.5400837181e-01
-1.9939302446e+02, -3.5376364725e-01
-2.0259872958e+02, -3.5353107875e-01
-2.0580237858e+02, -3.5330985777e-01
-2.0900407091e+02, -3.5309924313e-01
-2.1220389958e+02, -3.5289855428e-01
-2.1540195169e+02, -3.5270716540e-01
-2.1859830889e+02, -3.5252450005e-01
-2.2179304781e+02, -3.5235002652e-01
-2.2498624045e+02, -3.5218325370e-01
-2.2817795453e+02, -3.5202372730e-01
-2.3136825381e+02, -3.5187102658e-01
-2.3455719837e+02, -3.5172476135e-01
-2.3774484487e+02, -3.5158456935e-01
-2.4093124683e+02, -3.5145011380e-01
-2.4411645481e+02, -3.5132108129e-01
-2.4730051662e+02, -3.5119717982e-01
-2.5048347753e+02, -3.5107813705e-01
-2.5366538041e+02, -3.5096369870e-01
-2.5684626592e+02, -3.5085362714e-01
-2.6002617261e+02, -3.5074770006e-01
-2.6320513710e+02, -3.5064570929e-01
-2.6638319418e+02, -3.5054745974e-01
-2.6956037693e+02, -3.5045276838e-01
-2.7273671680e+02, -3.5036146339e-01
-2.7591224376e+02, -3.5027338329e-01
-2.7908698634e+02, -3.5018837624e-01
-2.8226097175e+02, -3.5010629933e-01
-2.8543422593e+02, -3.5002701793e-01
-2.8860677364e+02, -3.4995040515e-01
-2.9177863851e+02, -3.4987634129e-01
-2.9494984315e+02, -3.4980471335e-01
-2.9812040914e+02, -3.4973541459e-01
-3.0129035713e+02, -3.4966834411e-01
-3.0445970689e+02, -3.4960340645e-01
-3.0762847733e+02, -3.4954051129e-01
-3.1079668659e+02, -3.4947957305e-01
-3.1396435201e+02, -3.4942051063e-01
-3.1713149027e+02, -3.4936324715e-01
-3.2029811733e+02, -3.4930770963e-01
-3.2346424851e+02, -3.4925382881e-01
-3.2662989855e+02, -3.4920153889e-01
-3.2979508156e+02, -3.4915077732e-01
-3.3295981114e+02, -3.4910148463e-01
-3.3612410035e+02, -3.4905360424e-01
-3.3928796172e+02, -3.4900708228e-01
-3.4245140735e+02, -3.4896186746e-01
-3.4561444887e+02, -3.4891791088e-01
-3.4877709745e+02, -3.4887516593e-01
-3.5193936389e+02, -3.4883358818e-01
-3.5510125857e+02, -3.4879313520e-01
-3.5826279151e+02, -3.4875376650e-01
-3.6142397234e+02, -3.4871544340e-01
-3.6458481038e+02, -3.4867812895e-01
-3.6774531462e+02, -3.4864178782e-01
-3.7090549373e+02, -3.4860638623e-01
-3.7406535606e+02, -3.4857189186e-01
-3.7722490971e+02, -3.4853827378e-01
-3.8038416247e+02, -3.4850550236e-01
-3.8354312191e+02, -3.4847354924e-01
-3.8670179531e+02, -3.4844238723e-01
-3.8986018972e+02, -3.4841199028e-01
-3.9301831196e+02, -3.4838233340e-01
-3.9617616864e+02, -3.4835339261e-01
-3.9933376613e+02, -3.4832514492e-01
-4.0249111063e+02, -3.4829756824e-01
-4.0564820811e+02, -3.4827064138e-01
-4.0880506438e+02, -3.4824434395e-01
-4.1196168504e+02, -3.4821865640e-01
-4.1511807555e+02, -3.4819355990e-01
-4.1827424118e+02, -3.4816903637e-01
-4.2143018704e+02, -3.4814506841e-01
-4.2458591810e+02, -3.4812163928e-01
-4.2774143915e+02, -3.4809873287e-01
-4.3089675488e+02, -3.4807633366e-01
-4.3405186981e+02, -3.4805442671e-01
-4.3720678833e+02, -3.4803299765e-01
-4.4036151472e+02, -3.4801203260e-01
-4.4351605312e+02, -3.4799151821e-01
-4.4667040756e+02, -3.4797144158e-01
-4.4982458195e+02, -3.4795179030e-01
-4.5297858008e+02, -3.4793255238e-01
-4.5613240566e+02, -3.4791371625e-01
-4.5928606228e+02, -3.4789527077e-01
-4.6243955342e+02, -3.4787720514e-01
-4.6559288248e+02, -3.4785950898e-01
-4.6874605277e+02, -3.4784217222e-01
-4.7189906750e+02, -3.4782518518e-01
-4.7505192980e+02, -3.4780853845e-01
-4.7820464270e+02, -3.4779222298e-01
-4.8135720918e+02, -3.4777623001e-01
-4.8450963212e+02, -3.4776055105e-01
-4.8766191433e+02, -3.4774517790e-01
-4.9081405853e+02, -3.4773010264e-01
-4.9396606741e+02, -3.4771531758e-01
-4.9711794355e+02, -3.4770081531e-01
-5.0026968949e+02, -3.4768658862e-01
-5.0342130769e+02, -3.4767263055e-01
-5.0657280055e+02, -3.4765893437e-01
-5.0972417043e+02, -3.4764549352e-01
-5.1287541960e+02, -3.4763230170e-01
-5.1602655030e+02, -3.4761935275e-01
-5.1917756470e+02, -3.4760664074e-01
-5.2232846491e+02, -3.4759415989e-01
-5.2547925302e+02, -3.4758190463e-01
-5.2862993105e+02, -3.4756986952e-01
-5.3178050095e+02, -3.4755804931e-01
-5.3493096466e+02, -3.4754643890e-01
-5.3808132406e+02, -3.4753503334e-01
-5.4123158098e+02, -3.4752382781e-01
-5.4438173722e+02, -3.4751281766e-01
-5.4753179452e+02, -3.4750199835e-01
-5.5068175460e+02, -3.4749136548e-01
-5.5383161912e+02, -3.4748091479e-01
-5.5698138971e+02, -3.4747064213e-01
-5.6013106798e+02, -3.4746054345e-01
-5.6328065549e+02, -3.4745061485e-01
-5.6643015375e+02, -3.4744085251e-01
-5.6957956425e+02, -3.4743125273e-01
-5.7272888846e+02, -3.4742181191e-01
-5.7587812780e+02, -3.4741252656e-01
-5.7902728366e+02, -3.4740339326e-01
-5.8217635741e+02, -3.4739440871e-01
-5.8532535038e+02, -3.4738556969e-01
-5.8847426387e+02, -3.4737687306e-01
-5.9162309916e+02, -3.4736831576e-01
-5.9477185751e+02, -3.4735989484e-01
-5.9792054013e+02, -3.4735160741e-01
-6.0106914822e+02, -3.4734345064e-01
-6.0421768295e+02, -3.4733542180e-01
-6.0736614547e+02, -3.4732751822e-01
-6.1051453691e+02, -3.4731973731e-01
-6.1366285836e+02, -3.4731207653e-01
-6.1681111091e+02, -3.4730453341e-01
-6.1995929560e+02, -3.4729710555e-01
-6.2310741347e+02, -3.4728979062e-01
-6.2625546554e+02, -3.4728258632e-01
-6.2940345280e+02, -3.4727549043e-01
-6.3255137622e+02, -3.4726850079e-01
-6.3569923675e+02, -3.4726161527e-01
-6.3884703534e+02, -3.4725483182e-01
-6.4199477288e+02, -3.4724814842e-01
-6.4514245029e+02, -3.4724156312e-01
-6.4829006845e+02, -3.4723507399e-01
-6.5143762821e+02, -3.4722867916e-01
-6.5458513042e+02, -3.4722237682e-01
-6.5773257592e+02, -3.4721616519e-01
-6.6087996552e+02, -3.4721004254e-01
-6.6402730001e+02, -3.4720400715e-01
-6.6717458018e+02, -3.4719805739e-01
-6.7032180680e+02, -3.4719219164e-01
-6.7346898063e+02, -3.4718640831e-01
-6.7661610240e+02, -3.4718070588e-01
-6.7976317284e+02, -3.4717508283e-01
-6.8291019266e+02, -3.4716953769e-01
-6.8605716256e+02, -3.4716406904e-01
-6.8920408324e+02, -3.4715867546e-01
-6.9235095535e+02, -3.4715335558e-01
-6.9549777958e+02, -3.4714810808e-01
-6.9864455656e+02, -3.4714293163e-01
-7.0179128693e+02, -3.4713782496e-01
-7.0493797132e+02, -3.4713278681e-01
-7.0808461036e+02, -3.4712781597e-01
-7.1123120463e+02, -3.4712291124e-01
-7.1437775474e+02, -3.4711807145e-01
-7.1752426126e+02, -3.4711329545e-01
-7.2067072478e+02, -3.4710858213e-01
-7.2381714585e+02, -3.4710393039e-01
-7.2696352504e+02, -3.4709933917e-01
-7.3010986287e+02, -3.4709480742e-01
-7.3325615989e+02, -3.4709033410e-01
-7.3640241662e+02, -3.4708591823e-01
-7.3954863358e+02, -3.4708155881e-01
-7.4269481128e+02, -3.4707725490e-01
-7.4584095021e+02, -3.4707300554e-01
-7.4898705086e+02, -3.4706880983e-01
-7.5213311372e+02, -3.4706466685e-01
-7.5527913927e+02, -3.4706057573e-01
-7.5842512796e+02, -3.4705653561e-01
-7.6157108025e+02, -3.4705254563e-01
-7.6471699660e+02, -3.4704860498e-01
-7.6786287745e+02, -3.4704471283e-01
-7.7100872324e+02, -3.4704086841e-01
-7.7415453439e+02, -3.4703707092e-01
-7.7730031133e+02, -3.4703331960e-01
-7.8044605446e+02, -3.4702961372e-01
-7.8359176421e+02, -3.4702595253e-01
-7.8673744098e+02, -3.4702233532e-01
-7.8988308515e+02, -3.4701876139e-01
-7.9302869711e+02, -3.4701523005e-01
-7.9617427726e+02, -3.4701174062e-01
-7.9931982596e+02, -3.4700829245e-01
-8.0246534359e+02, -3.4700488488e-01
-8.0561083052e+02, -3.4700151728e-01
-8.0875628709e+02, -3.4699818902e-01
-8.1190171368e+02, -3.4699489950e-01
-8.1504711061e+02, -3.4699164810e-01
-8.1819247825e+02, -3.4698843426e-01
-8.2133781692e+02, -3.4698525738e-01
-8.2448312696e+02, -3.4698211691e-01
-8.2762840869e+02, -3.4697901228e-01
-8.3077366244e+02, -3.4697594296e-01
-8.3391888853e+02, -3.4697290841e-01
-8.3706408726e+02, -3.4696990811e-01
-8.4020925896e+02, -3.4696694154e-01
-8.4335440391e+02, -3.4696400819e-01
-8.4649952242e+02, -3.4696110758e-01
-8.4964461478e+02, -3.4695823922e-01
-8.5278968129e+02, -3.4695540262e-01
-8.5593472223e+02, -3.4695259733e-01
-8.5907973787e+02, -3.4694982288e-01
-8.6222472851e+02, -3.4694707882e-01
-8.6536969441e+02, -3.4694436471e-01
-8.6851463584e+02, -3.4694168012e-01
-8.7165955306e+02, -3.4693902461e-01
-8.7480444635e+02, -3.4693639777e-01
-8.7794931595e+02, -3.4693379918e-01
-8.8109416212e+02, -3.4693122845e-01
-8.8423898512e+02, -3.4692868517e-01
-8.8738378518e+02, -3.4692616896e-01
-8.9052856256e+02, -3.4692367943e-01
-8.9367331749e+02, -3.4692121621e-01
-8.9681805020e+02, -3.4691877892e-01
-8.9996276095e+02, -3.4691636720e-01
-9.0310744994e+02, -3.4691398070e-01
-9.0625211741e+02, -3.4691161906e-01
-9.0939676359e+02, -3.4690928194e-01
-9.1254138869e+02, -3.4690696901e-01
-9.1568599294e+02, -3.4690467992e-01
-9.1883057654e+02, -3.4690241436e-01
-9.2197513971e+02, -3.4690017199e-01
-9.2511968266e+02, -3.4689795251e-01
-9.2826420559e+02, -3.4689575561e-01
-9.3140870871e+02, -3.4689358097e-01
-9.3455319222e+02, -3.4689142829e-01
-9.3769765631e+02, -3.4688929730e-01
-9.4084210118e+02, -3.4688718768e-01
-9.4398652702e+02, -3.4688509916e-01
-9.4713093403e+02, -3.4688303146e-01
-9.5027532238e+02, -3.4688098429e-01
-9.5341969228e+02, -3.4687895740e-01
-9.5656404389e+02, -3.4687695050e-01
-9.5970837739e+02, -3.4687496335e-01
-9.6285269297e+02, -3.4687299568e-01
-9.6599699081e+02, -3.4687104723e-01
-9.6914127107e+02, -3.4686911776e-01
-9.7228553392e+02, -3.4686720703e-01
-9.7542977954e+02, -3.4686531478e-01
-9.7857400808e+02, -3.4686344078e-01
-9.8171821972e+02, -3.4686158480e-01
-9.8486241462e+02, -3.4685974661e-01
-9.8800659294e+02, -3.4685792597e-01
-9.9115075483e+02, -3.4685612268e-01
-9.9429490045e+02, -3.4685433650e-01
-9.9743902996e+02, -3.4685256722e-01
-1.0005831435e+03, -3.4685081462e-01
-1.0037272412e+03, -3.4684907851e-01
-1.0068713233e+03, -3.4684735867e-01
-1.0100153899e+03, -3.4684565490e-01
-1.0131594410e+03, -3.4684396700e-01
-1.0163034770e+03, -3.4684229477e-01
-1.0194474979e+03, -3.4684063803e-01
-1.0225915038e+03, -3.4683899657e-01
-1.0257354949e+03, -3.4683737021e-01
-1.0288794713e+03, -3.4683575877e-01
-1.0320234332e+03, -3.4683416206e-01
-1.0351673807e+03, -3.4683257991e-01
-1.0383113139e+03, -3.4683101214e-01
-1.0414552329e+03, -3.4682945857e-01
-1.0445991380e+03, -3.4682791903e-01
-1.0477430291e+03, -3.4682639336e-01
-1.0508869065e+03, -3.4682488139e-01
-1.0540307702e+03, -3.4682338296e-01
-1.0571746204e+03, -3.4682189790e-01
-1.0603184573e+03, -3.4682042605e-01
-1.0634622808e+03, -3.4681896726e-01
-1.0666060912e+03, -3.4681752138e-01
-1.0697498885e+03, -3.4681608825e-01
-1.0728936728e+03, -3.4681466772e-01
-1.0760374444e+03, -3.4681325965e-01
-1.0791812033e+03, -3.4681186388e-01
-1.0823249495e+03, -3.4681048029e-01
-1.0854686833e+03, -3.4680910872e-01
-1.0886124047e+03, -3.4680774904e-01
-1.0917561138e+03, -3.4680640110e-01
-1.0948998108e+03, -3.4680506478e-01
-1.0980434956e+03, -3.4680373995e-01
-1.1011871686e+03, -3.4680242646e-01
-1.1043308297e+03, -3.4680112420e-01
-1.1074744790e+03, -3.4679983302e-01
-1.1106181166e+03, -3.4679855282e-01
-1.1137617428e+03, -3.4679728346e-01
-1.1169053574e+03, -3.4679602482e-01
-1.1200489607e+03, -3.4679477678e-01
-1.1231925527e+03, -3.4679353922e-01
-1.1263361336e+03, -3.4679231203e-01
-1.1294797034e+03, -3.4679109509e-01
-1.1326232622e+03, -3.4678988828e-01
-1.1357668101e+03, -3.4678869150e-01
-1.1389103472e+03, -3.4678750463e-01
-1.1420538736e+03, -3.4678632756e-01
-1.1451973893e+03, -3.4678516018e-01
-1.1483408945e+03, -3.4678400240e-01
-1.1514843893e+03, -3.4678285410e-01
-1.1546278737e+03, -3.4678171518e-01
-1.1577713478e+03, -3.4678058555e-01
-1.1609148118e+03, -3.4677946509e-01
-1.1640582656e+03, -3.4677835370e-01
-1.1672017093e+03, -3.4677725130e-01
-1.1703451432e+03, -3.4677615779e-01
-1.1734885671e+03, -3.4677507306e-01
-1.1766319813e+03, -3.4677399703e-01
-1.1797753857e+03, -3.4677292961e-01
-1.1829187805e+03, -3.4677187069e-01
-1.1860621657e+03, -3.4677082019e-01
-1.1892055415e+03, -3.4676977803e-01
-1.1923489079e+03, -3.4676874411e-01
-1.1954922649e+03, -3.4676771835e-01
-1.1986356126e+03, -3.4676670066e-01
-1.2017789512e+03, -3.4676569095e-01
-1.2049222806e+03, -3.4676468915e-01
-1.2080656010e+03, -3.4676369517e-01
-1.2112089125e+03, -3.4676270893e-01
-1.2143522150e+03, -3.4676173035e-01
-1.2174955087e+03, -3.4676075935e-01
-1.2206387936e+03, -3.4675979585e-01
-1.2237820698e+03, -3.4675883978e-01
-1.2269253374e+03, -3.4675789106e-01
-1.2300685964e+03, -3.4675694961e-01
-1.2332118469e+03, -3.4675601536e-01
-1.2363550890e+03, -3.4675508824e-01
-1.2394983227e+03, -3.4675416817e-01
-1.2426415481e+03, -3.4675325508e-01
-1.2457847652e+03, -3.4675234891e-01
-1.2489279742e+03, -3.4675144957e-01
-1.2520711751e+03, -3.4675055702e-01
-1.2552143678e+03, -3.4674967116e-01
-1.2583575526e+03, -3.4674879195e-01
-1.2615007295e+03, -3.4674791931e-01
-1.2646438984e+03, -3.4674705318e-01
-1.2677870596e+03, -3.4674619349e-01
-1.2709302130e+03, -3.4674534018e-01
-1.2740733586e+03, -3.4674449318e-01
-1.2772164967e+03, -3.4674365244e-01
-1.2803596271e+03, -3.4674281789e-01
-1.2835027500e+03, -3.4674198947e-01
-1.2866458654e+03, -3.4674116712e-01
-1.2897889734e+03, -3.4674035079e-01
-1.2929320740e+03, -3.4673954041e-01
-1.2960751673e+03, -3.4673873592e-01
-1.2992182533e+03, -3.4673793728e-01
-1.3023613321e+03, -3.4673714442e-01
-1.3055044038e+03, -3.4673635728e-01
-1.3086474683e+03, -3.4673557581e-01
-1.3117905258e+03, -3.4673479997e-01
-1.3149335763e+03, -3.4673402968e-01
-1.3180766198e+03, -3.4673326491e-01
-1.3212196564e+03, -3.4673250560e-01
-1.3243626862e+03, -3.4673175169e-01
-1.3275057091e+03, -3.4673100314e-01
-1.3306487253e+03, -3.4673025989e-01
-1.3337917348e+03, -3.4672952189e-01
-1.3369347376e+03, -3.4672878910e-01
-1.3400777338e+03, -3.4672806147e-01
-1.3432207234e+03, -3.4672733894e-01
-1.3463637065e+03, -3.4672662148e-01
-1.3495066831e+03, -3.4672590903e-01
-1.3526496533e+03, -3.4672520154e-01
-1.3557926170e+03, -3.4672449897e-01
-1.3589355745e+03, -3.4672380128e-01
-1.3620785256e+03, -3.4672310842e-01
-1.3652214705e+03, -3.4672242034e-01
-1.3683644091e+03, -3.4672173701e-01
-1.3715073416e+03, -3.4672105837e-01
-1.3746502680e+03, -3.4672038439e-01
-1.3777931882e+03, -3.4671971502e-01
-1.3809361024e+03, -3.4671905022e-01
-1.3840790107e+03, -3.4671838995e-01
-1.3872219129e+03, -3.4671773416e-01
-1.3903648092e+03, -3.4671708283e-01
-1.3935076997e+03, -3.4671643590e-01
-1.3966505843e+03, -3.4671579333e-01
-1.3997934630e+03, -3.4671515510e-01
-1.4029363361e+03, -3.4671452115e-01
-1.4060792034e+03, -3.4671389146e-01
-1.4092220650e+03, -3.4671326598e-01
-1.4123649209e+03, -3.4671264467e-01
-1.4155077713e+03, -3.4671202750e-01
-1.4186506160e+03, -3.4671141444e-01
-1.4217934553e+03, -3.4671080543e-01
-1.4249362890e+03, -3.4671020046e-01
-1.4280791172e+03, -3.4670959948e-01
-1.4312219401e+03, -3.4670900246e-01
-1.4343647575e+03, -3.4670840937e-01
-1.4375075696e+03, -3.4670782016e-01
-1.4406503763e+03, -3.4670723482e-01
-1.4437931778e+03, -3.4670665329e-01
-1.4469359740e+03, -3.4670607555e-01
-1.4500787650e+03, -3.4670550157e-01
-1.4532215508e+03, -3.4670493131e-01
-1.4563643315e+03, -3.4670436474e-01
-1.4595071070e+03, -3.4670380184e-01
-1.4626498774e+03, -3.4670324256e-01
-1.4657926428e+03, -3.4670268688e-01
-1.4689354032e+03, -3.4670213476e-01
-1.4720781586e+03, -3.4670158618e-01
-1.4752209090e+03, -3.4670104111e-01
-1.4783636545e+03, -3.4670049951e-01
-1.4815063951e+03, -3.4669996136e-01
-1.4846491309e+03, -3.4669942662e-01
-1.4877918618e+03, -3.4669889528e-01
-1.4909345879e+03, -3.4669836729e-01
