-3.9994229832e+01, -5.0212471238e-01
-4.4321784923e+01, -4.5785447514e-01
-5.2195385909e+01, -4.1669683082e-01
-7.6935936455e+01, -3.7415262554e-01
-5.3180471424e+01, +5.2083116137e+01
-5.8265033695e+01, +5.8211636122e+01
-5.9550987855e+01, -3.9673895767e-01
-6.3116206646e+01, -3.9015258682e-01
-6.6628182200e+01, -3.8491227246e-01
-7.0097319539e+01, -3.8064938319e-01
-7.3531294850e+01, -3.7711922380e-01
-7.6935936455e+01, -3.7415262554e-01
-8.0315774355e+01, -3.7162872264e-01
-8.3674398462e+01, -3.6945878021e-01
-8.7014700704e+01, -3.6757614627e-01
-9.0339043665e+01, -3.6592977019e-01
-9.3649381111e+01, -3.6447988679e-01
-9.6947346048e+01, -3.6319506288e-01
-1.0023431631e+02, -3.6205012772e-01
-1.0351146422e+02, -3.6102469232e-01
-1.0677979480e+02, -3.6010207039e-01
-1.1004017552e+02, -3.5926847900e-01
-1.1329335976e+02, -3.5851243772e-01
-1.1654000551e+02, -3.5782431087e-01
-1.1978069041e+02, -3.5719595459e-01
-1.2301592402e+02, -3.5662044179e-01
-1.2624615774e+02, -3.5609184556e-01
-1.2947179317e+02, -3.5560506713e-01
-1.3269318889e+02, -3.5515569791e-01
-1.3591066623e+02, -3.5473990819e-01
-1.3912451407e+02, -3.5435435649e-01
-1.4233499295e+02, -3.5399611535e-01
-1.4554233850e+02, -3.5366261020e-01
-1.4874676442e+02, -3.5335156859e-01
-1.5194846503e+02, -3.5306097795e-01
-1.5514761743e+02, -3.5278905012e-01
-1.5834438345e+02, -3.5253419154e-01
-1.6153891121e+02, -3.5229497794e-01
-1.6473133666e+02, -3.5207013296e-01
-1.6792178473e+02, -3.5185850977e-01
-1.7111037052e+02, -3.5165907542e-01
-1.7429720021e+02, -3.5147089736e-01
-1.7748237195e+02, -3.5129313178e-01
-1.8066597660e+02, -3.5112501354e-01
-1.8384809840e+02, -3.5096584745e-01
-1.8702881559e+02, -3.5081500061e-01
-1.9020820092e+02, -3.5067189576e-01
