-5.7315720959e+02, -5.5562891383e-01
-5.4142918471e+02, -6.1713529045e-01
-5.5238486738e+02, -5.9240405018e-01
-5.5770631780e+02, -5.8188202049e-01
-5.6293693412e+02, -5.7233524510e-01
-5.6808489073e+02, -5.6362225201e-01
-5.7315720959e+02, -5.5562891383e-01
-5.7815997703e+02, -5.4826197497e-01
-5.8309851056e+02, -5.4144436408e-01
-5.8797748912e+02, -5.3511173636e-01
-5.9280105605e+02, -5.2920988080e-01
-5.9757290166e+02, -5.2369274719e-01
-6.0229632999e+02, -5.1852092469e-01
-6.0697431335e+02, -5.1366045440e-01
-6.1620443830e+02, -5.0475956312e-01
-6.3422243727e+02, -4.8962029565e-01
-6.0697431335e+02, -5.1366045440e-01
-6.1925458869e+02, +7.2658437065e+01
-6.2528195302e+02, -4.9679625060e-01
-6.2976845132e+02, -4.9311789371e-01
-6.3422243727e+02, -4.8962029565e-01
-6.3864548509e+02, -4.8628954598e-01
-6.4303904971e+02, -4.8311318893e-01
-6.4740447898e+02, -4.8008003286e-01
-6.5174302445e+02, -4.7717998947e-01
-6.5605585068e+02, -4.7440393731e-01
-6.6034404350e+02, -4.7174360554e-01
-6.6460861725e+02, -4.6919147429e-01
-6.6885052116e+02, -4.6674068902e-01
-6.7427057961e+02, +6.4259200369e+01
-6.8144884516e+02, -4.5993635650e-01
-6.7726982452e+02, -4.6211863054e-01
-6.8560844692e+02, -4.5783332220e-01
-6.8974932757e+02, -4.5580506534e-01
-6.9387214603e+02, -4.5384746600e-01
-6.9797752527e+02, -4.5195671348e-01
-7.0206605503e+02, -4.5012927709e-01
-7.0613829422e+02, -4.4836188017e-01
-7.1019477309e+02, -4.4665147710e-01
-7.1423599527e+02, -4.4499523269e-01
-7.1826243956e+02, -4.4339050389e-01
-7.2227456163e+02, -4.4183482330e-01
-7.2627279551e+02, -4.4032588449e-01
-7.3070084399e+02, +6.0863305196e+01
-7.3818821251e+02, -4.3605859937e-01
-7.1826243956e+02, -4.4339050389e-01
-7.3422923497e+02, -4.3743973303e-01
-7.4213484804e+02, -4.3471634495e-01
-7.4606948631e+02, -4.3341129337e-01
-7.4999245734e+02, -4.3214186658e-01
-7.5390407723e+02, -4.3090657763e-01
-7.5780464902e+02, -4.2970402396e-01
-7.6169446339e+02, -4.2853288143e-01
-7.6557379933e+02, -4.2739189871e-01
-7.6944292483e+02, -4.2627989225e-01
-7.7330209742e+02, -4.2519574165e-01
-7.7715156474e+02, -4.2413838538e-01
-7.8099156508e+02, -4.2310681687e-01
-7.8482232783e+02, -4.2210008092e-01
-7.9435431059e+02, +5.8962119428e+01
-8.0185150363e+02, +5.6820361730e+01
-7.8099156508e+02, -4.2310681687e-01
-7.9322026164e+02, +5.8166728452e+01
-8.0005730404e+02, -4.1830397824e-01
-8.0384503855e+02, -4.1740865691e-01
-8.0762474847e+02, -4.1653334694e-01
-8.1139661210e+02, -4.1567737284e-01
-8.1516080179e+02, -4.1484009004e-01
-8.1891748415e+02, -4.1402088311e-01
-8.2266682034e+02, -4.1321916408e-01
-8.2640896632e+02, -4.1243437089e-01
-8.3014407306e+02, -4.1166596595e-01
-8.3387228678e+02, -4.1091343481e-01
-8.3759374910e+02, -4.1017628486e-01
-8.4130859731e+02, -4.0945404421e-01
-8.4501696448e+02, -4.0874626053e-01
-8.5437879144e+02, +5.7512084400e+01
-8.5978814734e+02, -4.0605127940e-01
-8.2860059817e+02, +4.5365314550e+01
-8.5241476814e+02, -4.0737234675e-01
-8.6296151612e+02, +5.7833237752e+01
-8.6346597062e+02, -4.0540961326e-01
-8.6713803250e+02, -4.0478004840e-01
-8.7080444112e+02, -4.0416224421e-01
-8.7446530159e+02, -4.0355587300e-01
-8.7812071611e+02, -4.0296061943e-01
-8.8177078407e+02, -4.0237617989e-01
-8.8541560217e+02, -4.0180226195e-01
-8.8905526448e+02, -4.0123858387e-01
-8.9268986261e+02, -4.0068487406e-01
-8.9631948571e+02, -4.0014087065e-01
-8.9994422061e+02, -3.9960632105e-01
-9.0356415191e+02, -3.9908098151e-01
-9.0717936201e+02, -3.9856461676e-01
-9.1078993123e+02, -3.9805699962e-01
-9.1439593786e+02, -3.9755791065e-01
-9.2159456685e+02, -3.9658447620e-01
-9.2877583738e+02, -3.9564270054e-01
-8.8732202346e+02, +2.5679357163e+01
-9.2032845642e+02, +5.5997073439e+01
-9.2465679515e+02, +5.5423251712e+01
-9.3236013931e+02, -3.9518320947e-01
-9.3594030958e+02, -3.9473107503e-01
-9.3951641405e+02, -3.9428612356e-01
-9.4308851710e+02, -3.9384818689e-01
-9.4665668155e+02, -3.9341710215e-01
-9.5022096880e+02, -3.9299271155e-01
-9.5378143884e+02, -3.9257486217e-01
-9.5733815028e+02, -3.9216340577e-01
-9.6089116042e+02, -3.9175819864e-01
-9.6444052527e+02, -3.9135910139e-01
-9.6798629960e+02, -3.9096597878e-01
-9.7152853697e+02, -3.9057869963e-01
-9.7506728978e+02, -3.9019713657e-01
-9.7860260926e+02, -3.8982116598e-01
-9.8213454557e+02, -3.8945066781e-01
-9.8566314778e+02, -3.8908552547e-01
-9.8918846393e+02, -3.8872562569e-01
-9.9271054104e+02, -3.8837085840e-01
-9.9622942514e+02, -3.8802111663e-01
-1.0044722221e+03, +5.3806313318e+01
-1.0071366317e+03, +5.3772523987e+01
-1.0207758826e+03, -3.8570525400e-01
-9.8566314778e+02, -3.8908552547e-01
-1.0051353534e+03, +5.5210254100e+01
-1.0102739193e+03, -3.8667036753e-01
-1.0200502287e+03, +5.4116513976e+01
-1.0207758826e+03, -3.8570525400e-01
-1.0242707706e+03, -3.8539220238e-01
-1.0277628399e+03, -3.8508333605e-01
-1.0312521282e+03, -3.8477857365e-01
-1.0347386721e+03, -3.8447783591e-01
-1.0382225079e+03, -3.8418104562e-01
-1.0417036709e+03, -3.8388812753e-01
-1.0451821961e+03, -3.8359900831e-01
-1.0486581174e+03, -3.8331361649e-01
-1.0521314683e+03, -3.8303188238e-01
-1.0556022817e+03, -3.8275373803e-01
-1.0590705898e+03, -3.8247911716e-01
-1.0625364243e+03, -3.8220795514e-01
-1.0659998162e+03, -3.8194018890e-01
-1.0694607961e+03, -3.8167575692e-01
-1.0729193938e+03, -3.8141459914e-01
-1.0763756389e+03, -3.8115665696e-01
-1.0798295601e+03, -3.8090187317e-01
-1.0832811859e+03, -3.8065019189e-01
-1.0867305441e+03, -3.8040155860e-01
-1.0901776622e+03, -3.8015592000e-01
-1.0936225670e+03, -3.7991322408e-01
-1.0970652849e+03, -3.7967341999e-01
-1.1005058420e+03, -3.7943645806e-01
-1.1066503135e+03, +6.6765280540e+01
-1.1108148016e+03, -3.7874214542e-01
-1.1142035154e+03, +5.3097754711e+01
-1.1245313305e+03, -3.7785336311e-01
-1.1044264107e+03, +5.1423701356e+01
-1.1148061113e+03, +5.4110521398e+01
-1.1211052077e+03, -3.7807172936e-01
-1.1220810530e+03, +5.3440537673e+01
