-4.4872619774e+02, +7.7838404670e+01
-4.6406847530e+02, +8.2653454321e+01
-4.5724861231e+02, -5.8683420955e-01
-4.6251252235e+02, -5.7481756379e-01
-4.6767350613e+02, -5.6408304157e-01
-4.7274218246e+02, -5.5441872960e-01
-4.7772747069e+02, -5.4565900135e-01
-4.8263695088e+02, -5.3767222335e-01
-4.8747713098e+02, -5.3035224213e-01
-4.9225364885e+02, -5.2361234764e-01
-4.9697142759e+02, -5.1738090255e-01
-5.0163479684e+02, -5.1159811896e-01
-5.0624758869e+02, -5.0621364191e-01
-5.1323240745e+02, +7.0887442455e+01
-5.2463921796e+02, +6.6976458108e+01
-4.8263695088e+02, -5.3767222335e-01
-5.1533472689e+02, -4.9647474273e-01
-5.2925950942e+02, +6.6415883758e+01
-5.2866073710e+02, -4.8396378954e-01
-5.3303075266e+02, -4.8025319525e-01
-5.3736803964e+02, -4.7673968563e-01
-5.4167430935e+02, -4.7340700502e-01
-5.4595113415e+02, -4.7024071246e-01
-5.5019996280e+02, -4.6722792855e-01
-5.5442213355e+02, -4.6435712438e-01
-5.5861888561e+02, -4.6161794435e-01
-5.6279136906e+02, -4.5900105667e-01
-5.6694065356e+02, -4.5649802655e-01
-5.7106773595e+02, -4.5410120815e-01
-5.7925895730e+02, -4.4959902543e-01
-5.9940687811e+02, -4.3978343007e-01
-5.7569905941e+02, +6.2488813488e+01
-5.8777919382e+02, +6.3744580540e+01
-5.8737178860e+02, -4.4544591118e-01
-5.9140069475e+02, -4.4348726801e-01
-5.9541217843e+02, -4.4160114637e-01
-5.9940687811e+02, -4.3978343007e-01
-6.0338539642e+02, -4.3803031987e-01
-6.0734830284e+02, -4.3633830278e-01
-6.1129613623e+02, -4.3470412494e-01
-6.1522940703e+02, -4.3312476753e-01
-6.1914859929e+02, -4.3159742543e-01
-6.2305417253e+02, -4.3011948814e-01
-6.2694656344e+02, -4.2868852280e-01
-6.3651732316e+02, +5.9058014243e+01
-6.4622465110e+02, -4.2216376616e-01
-6.2694656344e+02, -4.2868852280e-01
-6.3499463965e+02, +6.0842469409e+01
-6.4239232042e+02, -4.2339113062e-01
-6.4622465110e+02, -4.2216376616e-01
-6.5004601754e+02, -4.2097175399e-01
-6.5385673316e+02, -4.1981355434e-01
-6.5765709782e+02, -4.1868771819e-01
-6.6144739864e+02, -4.1759288059e-01
-6.6522791071e+02, -4.1652775446e-01
-6.6899889781e+02, -4.1549112503e-01
-6.7276061299e+02, -4.1448184471e-01
-6.7651329920e+02, -4.1349882837e-01
-6.8025718982e+02, -4.1254104911e-01
-6.8399250916e+02, -4.1160753425e-01
-6.8642260828e+02, +5.8714747900e+01
-6.9514915656e+02, -4.0894358962e-01
-7.2457168802e+02, -4.0270689475e-01
-6.9014239572e+02, +5.7168501758e+01
-6.9460983185e+02, +6.0908327073e+01
-7.0254781096e+02, -4.0727324939e-01
-7.0623596207e+02, -4.0646751269e-01
-7.0991689471e+02, -4.0568048078e-01
-7.1359077547e+02, -4.0491150622e-01
-7.1725776521e+02, -4.0415997176e-01
-7.2091801933e+02, -4.0342528862e-01
-7.2457168802e+02, -4.0270689475e-01
-7.2821891648e+02, -4.0200425339e-01
-7.3185984517e+02, -4.0131685156e-01
-7.3549460997e+02, -4.0064419880e-01
-7.3912334245e+02, -3.9998582585e-01
-7.4274617000e+02, -3.9934128355e-01
-7.4636321602e+02, -3.9871014175e-01
-7.4997460011e+02, -3.9809198827e-01
-7.5358043819e+02, -3.9748642797e-01
-7.6184833254e+02, +5.4866100526e+01
-7.6795052925e+02, -3.9518276395e-01
-7.5718084268e+02, -3.9689308186e-01
-7.6451544105e+02, +5.4824846112e+01
-7.7153025834e+02, -3.9463477968e-01
-7.7510506809e+02, -3.9409732954e-01
-7.7867505263e+02, -3.9357011565e-01
-7.8224030344e+02, -3.9305285144e-01
-7.8580090946e+02, -3.9254526108e-01
-7.8935695715e+02, -3.9204707898e-01
-7.9290853065e+02, -3.9155804933e-01
-7.9645571179e+02, -3.9107792564e-01
-7.9999858022e+02, -3.9060647027e-01
-8.0353721346e+02, -3.9014345410e-01
-8.0707168701e+02, -3.8968865610e-01
-8.1060207439e+02, -3.8924186298e-01
-8.1412844722e+02, -3.8880286885e-01
-8.1765087530e+02, -3.8837147490e-01
-8.2116942663e+02, -3.8794748909e-01
-8.2468416753e+02, -3.8753072586e-01
-8.2819516266e+02, -3.8712100586e-01
-8.3170247505e+02, -3.8671815568e-01
-8.3520616623e+02, -3.8632200762e-01
-8.3724254024e+02, +5.3814401133e+01
-8.4569610542e+02, -3.8517217963e-01
-8.4969706571e+02, +5.4149119845e+01
-8.6311224095e+02, -3.8337567818e-01
-8.2468416753e+02, -3.8753072586e-01
-8.4634273481e+02, +5.3310677418e+01
-8.5267235466e+02, -3.8443629933e-01
-8.6390108054e+02, +6.2863952468e+01
-8.6311224095e+02, -3.8337567818e-01
-8.6658587746e+02, -3.8303313449e-01
-8.7005643300e+02, -3.8269588269e-01
-8.7352395498e+02, -3.8236380450e-01
-8.7698848978e+02, -3.8203678514e-01
-8.8045008275e+02, -3.8171471320e-01
-8.8390877825e+02, -3.8139748055e-01
-8.8736461966e+02, -3.8108498220e-01
-8.9081764944e+02, -3.8077711618e-01
-8.9426790912e+02, -3.8047378344e-01
-8.9771543937e+02, -3.8017488773e-01
-9.0116027996e+02, -3.7988033553e-01
-9.0460246987e+02, -3.7959003591e-01
-9.0804204723e+02, -3.7930390050e-01
-9.1147904941e+02, -3.7902184335e-01
-9.1491351299e+02, -3.7874378084e-01
-9.1834547381e+02, -3.7846963164e-01
-9.2177496699e+02, -3.7819931664e-01
-9.2520202692e+02, -3.7793275880e-01
-9.2862668733e+02, -3.7766988316e-01
-9.3204898126e+02, -3.7741061673e-01
-9.3546894111e+02, -3.7715488844e-01
-9.3888659862e+02, -3.7690262908e-01
-9.4230198495e+02, -3.7665377121e-01
-9.4571513062e+02, -3.7640824913e-01
-9.4912606558e+02, -3.7616599884e-01
-9.5253481920e+02, -3.7592695792e-01
-9.5398284154e+02, +5.2280410501e+01
-9.6515025650e+02, +5.2507583988e+01
-9.6614858855e+02, -3.7500169427e-01
-9.6931534921e+02, +5.3434008927e+01
-9.7972966692e+02, -3.7412317809e-01
-1.0068001719e+03, -3.7249343160e-01
-9.4871117863e+02, +4.7956158261e+01
-9.6821985704e+02, +5.2734252677e+01
-9.7714974739e+02, +5.2382745233e+01
-9.7972966692e+02, -3.7412317809e-01
-9.8174427634e+02, +5.2026465537e+01
-9.9380340954e+02, +5.2533210675e+01
-9.9327968825e+02, -3.7328809405e-01
-9.9666252133e+02, -3.7308575033e-01
-1.0000435315e+03, -3.7288588736e-01
-1.0034227410e+03, -3.7268846187e-01
-1.0068001719e+03, -3.7249343160e-01
-1.0101758455e+03, -3.7230075525e-01
-1.0135497831e+03, -3.7211039245e-01
-1.0169220055e+03, -3.7192230374e-01
-1.0202925330e+03, -3.7173645056e-01
-1.0236613858e+03, -3.7155279519e-01
-1.0270285837e+03, -3.7137130076e-01
-1.0303941460e+03, -3.7119193122e-01
-1.0337580919e+03, -3.7101465129e-01
-1.0371204401e+03, -3.7083942647e-01
-1.0404812092e+03, -3.7066622300e-01
-1.0438404173e+03, -3.7049500788e-01
-1.0471980822e+03, -3.7032574877e-01
-1.0505542216e+03, -3.7015841406e-01
-1.0539088528e+03, -3.6999297278e-01
-1.0572619927e+03, -3.6982939464e-01
-1.0606136582e+03, -3.6966764997e-01
-1.0639638657e+03, -3.6950770973e-01
-1.0673126315e+03, -3.6934954546e-01
-1.0706599715e+03, -3.6919312932e-01
-1.0740059015e+03, -3.6903843403e-01
-1.0773504368e+03, -3.6888543285e-01
-1.0806935929e+03, -3.6873409961e-01
-1.0840353846e+03, -3.6858440866e-01
-1.0873758268e+03, -3.6843633486e-01
-1.0907149340e+03, -3.6828985358e-01
-1.0940527204e+03, -3.6814494068e-01
-1.0973892003e+03, -3.6800157251e-01
-1.1007243876e+03, -3.6785972586e-01
-1.1040582958e+03, -3.6771937801e-01
-1.1073909385e+03, -3.6758050665e-01
-1.1107223290e+03, -3.6744308992e-01
-1.1140524804e+03, -3.6730710640e-01
-1.1173814055e+03, -3.6717253505e-01
-1.1207091172e+03, -3.6703935526e-01
