-5.8508154617e+01, -5.5956267186e-01
-6.3300301865e+01, -5.0402230012e-01
-6.7712493710e+01, -4.7204173991e-01
-7.1889245864e+01, -4.5083930370e-01
-7.5903313011e+01, -4.3560459192e-01
-7.9797317816e+01, -4.2406939025e-01
-8.3598692778e+01, -4.1500666953e-01
-8.7326270174e+01, -4.0768771259e-01
-9.0993602470e+01, -4.0164937735e-01
-9.8185625597e+01, -3.9226870939e-01
-1.0523132943e+02, -3.8532468209e-01
-9.4610800531e+01, -3.9658171874e-01
-1.0172417457e+02, -3.8855474990e-01
-1.0502076857e+02, +5.3665322639e+01
-1.1216665245e+02, -3.7998732564e-01
-1.1560083461e+02, -3.7775987472e-01
-1.1901591791e+02, -3.7576686042e-01
-1.2241386789e+02, -3.7397431177e-01
-1.2579637170e+02, -3.7235450261e-01
-1.2916488816e+02, -3.7088457227e-01
-1.3252068695e+02, -3.6954549868e-01
-1.3586487977e+02, -3.6832132256e-01
-1.3919844522e+02, -3.6719855351e-01
-1.4252224905e+02, -3.6616570976e-01
-1.4583706066e+02, -3.6521295768e-01
-1.4914356668e+02, -3.6433182646e-01
-1.5244238227e+02, -3.6351498034e-01
-1.5573406052e+02, -3.6275603514e-01
-1.5901910041e+02, -3.6204940931e-01
-1.6229795350e+02, -3.6139020220e-01
-1.6557102961e+02, -3.6077409385e-01
-1.6883870173e+02, -3.6019726194e-01
-1.7210131020e+02, -3.5965631262e-01
-1.7535916631e+02, -3.5914822260e-01
-1.7861255544e+02, -3.5867029029e-01
-1.8186173977e+02, -3.5822009456e-01
-1.8510696068e+02, -3.5779545957e-01
-1.8834844084e+02, -3.5739442483e-01
-1.9158638600e+02, -3.5701521950e-01
-1.9482098665e+02, -3.5665624023e-01
-1.9805241944e+02, -3.5631603213e-01
-2.0128084841e+02, -3.5599327212e-01
-2.0450642618e+02, -3.5568675461e-01
-2.0772929491e+02, -3.5539537888e-01
-2.1094958724e+02, -3.5511813809e-01
-2.1416742703e+02, -3.5485410966e-01
-2.1738293017e+02, -3.5460244678e-01
-2.2059620517e+02, -3.5436237086e-01
-2.2380735376e+02, -3.5413316497e-01
-2.2701647143e+02, -3.5391416795e-01
-2.3022364792e+02, -3.5370476915e-01
-2.3342896765e+02, -3.5350440383e-01
-2.3663251009e+02, -3.5331254899e-01
-2.3983435016e+02, -3.5312871965e-01
-2.4303455855e+02, -3.5295246553e-01
-2.4623320200e+02, -3.5278336806e-01
-2.4943034360e+02, -3.5262103769e-01
-2.5262604302e+02, -3.5246511150e-01
-2.5582035677e+02, -3.5231525097e-01
-2.5901333838e+02, -3.5217114003e-01
-2.6220503860e+02, -3.5203248326e-01
-2.6539550562e+02, -3.5189900427e-01
-2.6858478518e+02, -3.5177044424e-01
-2.7177292077e+02, -3.5164656057e-01
-2.7495995372e+02, -3.5152712563e-01
-2.7814592338e+02, -3.5141192571e-01
-2.8133086723e+02, -3.5130075993e-01
-2.8451482097e+02, -3.5119343936e-01
-2.8769781863e+02, -3.5108978617e-01
-2.9087989269e+02, -3.5098963280e-01
-2.9406107417e+02, -3.5089282129e-01
-2.9724139266e+02, -3.5079920262e-01
-3.0042087646e+02, -3.5070863606e-01
-3.0359955263e+02, -3.5062098867e-01
-3.0677744707e+02, -3.5053613475e-01
-3.0995458454e+02, -3.5045395537e-01
-3.1313098878e+02, -3.5037433794e-01
-3.1630668251e+02, -3.5029717580e-01
-3.1948168755e+02, -3.5022236785e-01
-3.2265602477e+02, -3.5014981819e-01
-3.2582971425e+02, -3.5007943580e-01
-3.2900277523e+02, -3.5001113428e-01
