-4.6039342785e+02, -6.0376270857e-01
-4.8106717614e+02, +7.6277996554e+01
-4.9132610159e+02, -5.4043040959e-01
-4.7316816954e+02, +7.6934582823e+01
-4.8784476184e+02, +7.7146929141e+01
-4.8137988689e+02, -5.5734041605e-01
-4.8639126841e+02, -5.4849565528e-01
-4.9132610159e+02, -5.4043040959e-01
-4.9619094988e+02, -5.3303766618e-01
-5.0099149952e+02, -5.2623000949e-01
-5.0573271623e+02, -5.1993521639e-01
-5.1041896735e+02, -5.1409300767e-01
-5.1505411860e+02, -5.0865261258e-01
-5.1964161145e+02, -5.0357091587e-01
-5.2418452575e+02, -4.9881102921e-01
-5.2868563094e+02, -4.9434117639e-01
-5.3314742819e+02, -4.9013381391e-01
-5.4196196713e+02, -4.8241348161e-01
-5.6766161011e+02, -4.6356689923e-01
-5.4028005169e+02, +6.6743783343e+01
-5.5238314945e+02, +6.7686301801e+01
-5.5064398585e+02, -4.7549089860e-01
-5.5493953712e+02, -4.7228880390e-01
-5.5920677431e+02, -4.6924166126e-01
-5.6344704832e+02, -4.6633784167e-01
-5.6766161011e+02, -4.6356689923e-01
-5.7185162075e+02, -4.6091942042e-01
-5.7601816016e+02, -4.5838689628e-01
-5.8016223482e+02, -4.5596161342e-01
-5.8428478454e+02, -4.5363656073e-01
-5.8838668847e+02, -4.5140534914e-01
-5.9246877038e+02, -4.4926214231e-01
-6.0291294381e+02, +6.1454514330e+01
-6.1658524883e+02, -4.3798018315e-01
-5.9246877038e+02, -4.4926214231e-01
-6.0700482982e+02, +6.7048532597e+01
-6.0861366707e+02, -4.4146882779e-01
-6.1260736250e+02, -4.3969364712e-01
-6.1658524883e+02, -4.3798018315e-01
-6.2054787043e+02, -4.3632515207e-01
-6.2449574300e+02, -4.3472550716e-01
-6.2842935559e+02, -4.3317841726e-01
-6.3234917252e+02, -4.3168124757e-01
-6.3625563502e+02, -4.3023154248e-01
-6.4014916285e+02, -4.2882701021e-01
-6.4403015566e+02, -4.2746550904e-01
-6.4789899433e+02, -4.2614503497e-01
-6.5812834664e+02, +6.2499097688e+01
-6.6325983220e+02, -4.2123755260e-01
-6.4014916285e+02, -4.2882701021e-01
-6.5560164593e+02, -4.2361977453e-01
-6.6325983220e+02, -4.2123755260e-01
-6.6707303462e+02, -4.2009624902e-01
-6.7087603455e+02, -4.1898628454e-01
