-1.1092036090e+02, -5.9237526203e-01
-1.1607590012e+02, -5.4850367852e-01
-1.2090545173e+02, -5.1884677327e-01
-1.2550545246e+02, -4.9714728647e-01
-1.2993302075e+02, -4.8043395022e-01
-1.3422531381e+02, -4.6708826128e-01
-1.3840810889e+02, -4.5614241179e-01
-1.4250014883e+02, -4.4697710283e-01
-1.4651555975e+02, -4.3917506221e-01
-1.5046529435e+02, -4.3244347749e-01
-1.5696739764e+02, +5.8518108027e+01
-1.6625217025e+02, +5.5925518871e+01
-1.2993302075e+02, -4.8043395022e-01
-1.5820082931e+02, -4.2139643052e-01
-1.7056570665e+02, +5.5860846743e+01
-1.6948253964e+02, -4.0899600985e-01
-1.7317455340e+02, -4.0565065456e-01
-1.7683765350e+02, -4.0260900969e-01
-1.8047440719e+02, -3.9983140181e-01
-1.8408705388e+02, -3.9728489886e-01
-1.8767755967e+02, -3.9494191424e-01
-1.9124766076e+02, -3.9277914817e-01
-1.9479889843e+02, -3.9077677394e-01
-1.9833264757e+02, -3.8891780500e-01
-2.0185014005e+02, -3.8718759705e-01
-2.0535248409e+02, -3.8557345262e-01
-2.0884068043e+02, -3.8406430393e-01
-2.1231563588e+02, -3.8265045649e-01
-2.1577817483e+02, -3.8132338014e-01
-2.1922904893e+02, -3.8007553753e-01
-2.2266894549e+02, -3.7890024228e-01
-2.2609849461e+02, -3.7779154110e-01
-2.2951827537e+02, -3.7674411514e-01
-2.3292882119e+02, -3.7575319694e-01
-2.3563959743e+02, +5.1736685686e+01
-2.4810130102e+02, +5.3154771455e+01
-2.4648797163e+02, -3.7227490308e-01
-2.4985904273e+02, -3.7150994095e-01
-2.5658119768e+02, -3.7008621917e-01
-2.6661891797e+02, -3.6818320549e-01
-2.9975919738e+02, -3.6333577878e-01
-2.2566345911e+02, +4.7375047151e+01
-2.4961835407e+02, +5.1511903113e+01
-2.5658119768e+02, -3.7008621916e-01
-2.6466202550e+02, +5.1082992849e+01
-2.6661891797e+02, -3.6818320549e-01
-2.6995374754e+02, -3.6760333610e-01
-2.7328343308e+02, -3.6704798810e-01
-2.7456762633e+02, +8.1014726066e+01
-2.8637648022e+02, +5.0481919693e+01
-2.8655486563e+02, -3.6504459474e-01
-2.8986182867e+02, -3.6459229473e-01
-2.9316477105e+02, -3.6415732660e-01
-2.9646384567e+02, -3.6373877295e-01
-2.9975919738e+02, -3.6333577878e-01
-3.0305096359e+02, -3.6294754628e-01
-3.0633927467e+02, -3.6257333017e-01
-3.0962425449e+02, -3.6221243344e-01
-3.1290602079e+02, -3.6186420355e-01
-3.1618468560e+02, -3.6152802896e-01
-3.1946035555e+02, -3.6120333593e-01
-3.2273313226e+02, -3.6088958575e-01
-3.2600311261e+02, -3.6058627204e-01
-3.2927038901e+02, -3.6029291842e-01
-3.3253504970e+02, -3.6000907635e-01
-3.3579717896e+02, -3.5973432311e-01
-3.3905685735e+02, -3.5946826001e-01
-3.4231416192e+02, -3.5921051070e-01
-3.4556916641e+02, -3.5896071965e-01
-3.4882194142e+02, -3.5871855077e-01
-3.5207255459e+02, -3.5848368608e-01
-3.5532107074e+02, -3.5825582452e-01
-3.5856755207e+02, -3.5803468086e-01
-3.6181205822e+02, -3.5781998471e-01
-3.6505464647e+02, -3.5761147954e-01
-3.6829537182e+02, -3.5740892182e-01
-3.7153428712e+02, -3.5721208024e-01
-3.7477144320e+02, -3.5702073495e-01
-3.7800688890e+02, -3.5683467685e-01
-3.8124067126e+02, -3.5665370698e-01
-3.8447283553e+02, -3.5647763592e-01
-3.8770342528e+02, -3.5630628320e-01
-3.9093248251e+02, -3.5613947681e-01
-3.9416004768e+02, -3.5597705272e-01
-3.9738615979e+02, -3.5581885443e-01
-4.0061085647e+02, -3.5566473252e-01
-4.0383417402e+02, -3.5551454431e-01
-4.0705614747e+02, -3.5536815344e-01
-4.1027681065e+02, -3.5522542957e-01
-4.1349619622e+02, -3.5508624803e-01
-4.1671433577e+02, -3.5495048954e-01
-4.1993125978e+02, -3.5481803990e-01
-4.2314699776e+02, -3.5468878975e-01
-4.2636157824e+02, -3.5456263433e-01
-4.2957502880e+02, -3.5443947322e-01
-4.3278737615e+02, -3.5431921011e-01
-4.3599864613e+02, -3.5420175266e-01
-4.3920886378e+02, -3.5408701222e-01
-4.4241805333e+02, -3.5397490370e-01
-4.4562623828e+02, -3.5386534540e-01
-4.4883344137e+02, -3.5375825882e-01
-4.5203968467e+02, -3.5365356852e-01
-4.5524498957e+02, -3.5355120197e-01
-4.5844937682e+02, -3.5345108944e-01
-4.6165286654e+02, -3.5335316382e-01
-4.6485547826e+02, -3.5325736054e-01
-4.6805723093e+02, -3.5316361745e-01
-4.7125814297e+02, -3.5307187470e-01
-4.7445823223e+02, -3.5298207463e-01
-4.7765751607e+02, -3.5289416168e-01
-4.8085601136e+02, -3.5280808232e-01
-4.8405373449e+02, -3.5272378490e-01
-4.8725070136e+02, -3.5264121966e-01
-4.9044692748e+02, -3.5256033855e-01
-4.9364242790e+02, -3.5248109523e-01
-4.9683721725e+02, -3.5240344497e-01
-5.0003130978e+02, -3.5232734456e-01
-5.0322471935e+02, -3.5225275230e-01
-5.0641745944e+02, -3.5217962789e-01
-5.0960954319e+02, -3.5210793239e-01
-5.1280098338e+02, -3.5203762817e-01
-5.1599179244e+02, -3.5196867885e-01
-5.1918198251e+02, -3.5190104925e-01
-5.2237156539e+02, -3.5183470533e-01
-5.2556055258e+02, -3.5176961417e-01
-5.2874895530e+02, -3.5170574392e-01
-5.3193678447e+02, -3.5164306375e-01
-5.3512405075e+02, -3.5158154378e-01
-5.3831076451e+02, -3.5152115512e-01
-5.4149693589e+02, -3.5146186977e-01
-5.4468257476e+02, -3.5140366059e-01
-5.4786769077e+02, -3.5134650130e-01
-5.5105229330e+02, -3.5129036643e-01
-5.5423639153e+02, -3.5123523126e-01
-5.5741999442e+02, -3.5118107186e-01
-5.6060311071e+02, -3.5112786500e-01
-5.6378574893e+02, -3.5107558815e-01
-5.6696791740e+02, -3.5102421945e-01
-5.7014962427e+02, -3.5097373770e-01
-5.7333087747e+02, -3.5092412230e-01
-5.7651168478e+02, -3.5087535327e-01
-5.7969205377e+02, -3.5082741120e-01
-5.8287199186e+02, -3.5078027726e-01
-5.8605150629e+02, -3.5073393314e-01
-5.8923060413e+02, -3.5068836106e-01
-5.9240929231e+02, -3.5064354373e-01
-5.9558757760e+02, -3.5059946437e-01
-5.9876546659e+02, -3.5055610666e-01
-6.0194296578e+02, -3.5051345472e-01
-6.0512008147e+02, -3.5047149314e-01
-6.0829681987e+02, -3.5043020691e-01
-6.1147318703e+02, -3.5038958144e-01
-6.1464918887e+02, -3.5034960252e-01
-6.1782483119e+02, -3.5031025634e-01
-6.2100011967e+02, -3.5027152948e-01
-6.2417505986e+02, -3.5023340883e-01
-6.2734965719e+02, -3.5019588167e-01
-6.3052391699e+02, -3.5015893559e-01
-6.3369784448e+02, -3.5012255853e-01
-6.3687144475e+02, -3.5008673873e-01
-6.4004472281e+02, -3.5005146473e-01
-6.4321768355e+02, -3.5001672538e-01
-6.4639033178e+02, -3.4998250980e-01
-6.4956267218e+02, -3.4994880742e-01
-6.5273470936e+02, -3.4991560790e-01
-6.5590644785e+02, -3.4988290117e-01
-6.5907789205e+02, -3.4985067745e-01
-6.6224904631e+02, -3.4981892715e-01
-6.6541991487e+02, -3.4978764095e-01
-6.6859050190e+02, -3.4975680977e-01
-6.7176081148e+02, -3.4972642472e-01
-6.7493084762e+02, -3.4969647716e-01
-6.7810061424e+02, -3.4966695864e-01
-6.8127011520e+02, -3.4963786092e-01
-6.8443935428e+02, -3.4960917597e-01
-6.8760833517e+02, -3.4958089593e-01
-6.9077706153e+02, -3.4955301315e-01
-6.9394553690e+02, -3.4952552016e-01
-6.9711376480e+02, -3.4949840964e-01
-7.0028174865e+02, -3.4947167448e-01
-7.0344949184e+02, -3.4944530771e-01
-7.0661699766e+02, -3.4941930253e-01
-7.0978426936e+02, -3.4939365229e-01
-7.1295131014e+02, -3.4936835052e-01
-7.1611812312e+02, -3.4934339086e-01
-7.1928471137e+02, -3.4931876713e-01
-7.2245107792e+02, -3.4929447326e-01
-7.2561722572e+02, -3.4927050334e-01
-7.2878315769e+02, -3.4924685160e-01
-7.3194887668e+02, -3.4922351236e-01
-7.3511438550e+02, -3.4920048010e-01
-7.3827968692e+02, -3.4917774943e-01
-7.4144478363e+02, -3.4915531504e-01
-7.4460967831e+02, -3.4913317177e-01
-7.4777437356e+02, -3.4911131457e-01
-7.5093887197e+02, -3.4908973848e-01
-7.5410317605e+02, -3.4906843867e-01
-7.5726728828e+02, -3.4904741040e-01
-7.6043121111e+02, -3.4902664904e-01
-7.6359494694e+02, -3.4900615006e-01
-7.6675849813e+02, -3.4898590901e-01
-7.6992186699e+02, -3.4896592156e-01
-7.7308505580e+02, -3.4894618345e-01
-7.7624806680e+02, -3.4892669052e-01
-7.7941090221e+02, -3.4890743869e-01
-7.8257356418e+02, -3.4888842399e-01
-7.8573605484e+02, -3.4886964249e-01
-7.8889837630e+02, -3.4885109037e-01
-7.9206053062e+02, -3.4883276388e-01
-7.9522251982e+02, -3.4881465936e-01
-7.9838434590e+02, -3.4879677321e-01
-8.0154601082e+02, -3.4877910190e-01
-8.0470751652e+02, -3.4876164198e-01
-8.0786886489e+02, -3.4874439007e-01
-8.1103005782e+02, -3.4872734286e-01
-8.1419109712e+02, -3.4871049709e-01
-8.1735198463e+02, -3.4869384959e-01
-8.2051272212e+02, -3.4867739723e-01
-8.2367331135e+02, -3.4866113695e-01
-8.2683375404e+02, -3.4864506576e-01
-8.2999405190e+02, -3.4862918071e-01
-8.3315420659e+02, -3.4861347893e-01
-8.3631421978e+02, -3.4859795758e-01
-8.3947409307e+02, -3.4858261389e-01
-8.4263382807e+02, -3.4856744515e-01
-8.4579342636e+02, -3.4855244868e-01
-8.4895288948e+02, -3.4853762188e-01
-8.5211221895e+02, -3.4852296217e-01
-8.5527141629e+02, -3.4850846703e-01
-8.5843048297e+02, -3.4849413401e-01
-8.6158942045e+02, -3.4847996067e-01
-8.6474823017e+02, -3.4846594464e-01
-8.6790691354e+02, -3.4845208358e-01
-8.7106547196e+02, -3.4843837520e-01
-8.7422390680e+02, -3.4842481726e-01
-8.7738221941e+02, -3.4841140755e-01
-8.8054041114e+02, -3.4839814389e-01
-8.8369848328e+02, -3.4838502418e-01
-8.8685643714e+02, -3.4837204631e-01
-8.9001427400e+02, -3.4835920824e-01
-8.9317199511e+02, -3.4834650796e-01
-8.9632960172e+02, -3.4833394349e-01
-8.9948709503e+02, -3.4832151289e-01
-9.0264447627e+02, -3.4830921425e-01
-9.0580174662e+02, -3.4829704571e-01
-9.0895890724e+02, -3.4828500541e-01
-9.1211595929e+02, -3.4827309157e-01
-9.1527290392e+02, -3.4826130240e-01
-9.1842974224e+02, -3.4824963616e-01
-9.2158647536e+02, -3.4823809113e-01
-9.2474310437e+02, -3.4822666564e-01
-9.2789963035e+02, -3.4821535803e-01
-9.3105605435e+02, -3.4820416668e-01
-9.3421237743e+02, -3.4819308999e-01
-9.3736860061e+02, -3.4818212639e-01
-9.4052472493e+02, -3.4817127433e-01
-9.4368075136e+02, -3.4816053231e-01
-9.4683668092e+02, -3.4814989883e-01
-9.4999251458e+02, -3.4813937243e-01
-9.5314825330e+02, -3.4812895166e-01
-9.5630389803e+02, -3.4811863511e-01
-9.5945944971e+02, -3.4810842140e-01
-9.6261490926e+02, -3.4809830914e-01
-9.6577027761e+02, -3.4808829699e-01
-9.6892555565e+02, -3.4807838364e-01
-9.7208074426e+02, -3.4806856777e-01
-9.7523584434e+02, -3.4805884811e-01
-9.7839085674e+02, -3.4804922339e-01
-9.8154578233e+02, -3.4803969239e-01
-9.8470062194e+02, -3.4803025388e-01
-9.8785537640e+02, -3.4802090666e-01
-9.9101004654e+02, -3.4801164955e-01
-9.9416463318e+02, -3.4800248140e-01
-9.9731913711e+02, -3.4799340106e-01
-1.0004735591e+03, -3.4798440740e-01
-1.0036279000e+03, -3.4797549934e-01
-1.0067821605e+03, -3.4796667576e-01
-1.0099363414e+03, -3.4795793562e-01
-1.0130904435e+03, -3.4794927784e-01
-1.0162444674e+03, -3.4794070140e-01
-1.0193984140e+03, -3.4793220528e-01
-1.0225522839e+03, -3.4792378847e-01
-1.0257060778e+03, -3.4791544999e-01
-1.0288597966e+03, -3.4790718885e-01
-1.0320134408e+03, -3.4789900411e-01
-1.0351670111e+03, -3.4789089481e-01
-1.0383205083e+03, -3.4788286004e-01
-1.0414739330e+03, -3.4787489887e-01
-1.0446272858e+03, -3.4786701041e-01
-1.0477805675e+03, -3.4785919377e-01
-1.0509337786e+03, -3.4785144807e-01
-1.0540869198e+03, -3.4784377247e-01
-1.0572399918e+03, -3.4783616610e-01
-1.0603929951e+03, -3.4782862814e-01
-1.0635459304e+03, -3.4782115777e-01
-1.0666987983e+03, -3.4781375417e-01
-1.0698515994e+03, -3.4780641656e-01
-1.0730043343e+03, -3.4779914414e-01
-1.0761570035e+03, -3.4779193614e-01
-1.0793096077e+03, -3.4778479180e-01
-1.0824621474e+03, -3.4777771037e-01
-1.0856146232e+03, -3.4777069112e-01
-1.0887670357e+03, -3.4776373330e-01
-1.0919193853e+03, -3.4775683621e-01
-1.0950716727e+03, -3.4774999914e-01
-1.0982238985e+03, -3.4774322138e-01
-1.1013760630e+03, -3.4773650226e-01
-1.1045281669e+03, -3.4772984110e-01
-1.1076802106e+03, -3.4772323722e-01
-1.1108321948e+03, -3.4771668998e-01
-1.1139841199e+03, -3.4771019871e-01
-1.1171359863e+03, -3.4770376280e-01
-1.1202877947e+03, -3.4769738159e-01
-1.1234395455e+03, -3.4769105449e-01
-1.1265912392e+03, -3.4768478086e-01
-1.1297428762e+03, -3.4767856011e-01
-1.1328944571e+03, -3.4767239165e-01
-1.1360459824e+03, -3.4766627488e-01
-1.1391974524e+03, -3.4766020923e-01
-1.1423488676e+03, -3.4765419414e-01
-1.1455002286e+03, -3.4764822903e-01
-1.1486515357e+03, -3.4764231335e-01
-1.1518027894e+03, -3.4763644656e-01
-1.1549539901e+03, -3.4763062811e-01
-1.1581051383e+03, -3.4762485749e-01
-1.1612562344e+03, -3.4761913415e-01
-1.1644072789e+03, -3.4761345758e-01
-1.1675582721e+03, -3.4760782729e-01
-1.1707092145e+03, -3.4760224275e-01
-1.1738601064e+03, -3.4759670347e-01
-1.1770109484e+03, -3.4759120898e-01
-1.1801617407e+03, -3.4758575877e-01
-1.1833124839e+03, -3.4758035238e-01
-1.1864631782e+03, -3.4757498934e-01
-1.1896138241e+03, -3.4756966917e-01
-1.1927644220e+03, -3.4756439144e-01
-1.1959149722e+03, -3.4755915567e-01
-1.1990654752e+03, -3.4755396144e-01
-1.2022159312e+03, -3.4754880829e-01
-1.2053663407e+03, -3.4754369580e-01
-1.2085167041e+03, -3.4753862354e-01
-1.2116670217e+03, -3.4753359108e-01
-1.2148172938e+03, -3.4752859800e-01
-1.2179675209e+03, -3.4752364391e-01
-1.2211177032e+03, -3.4751872839e-01
-1.2242678411e+03, -3.4751385103e-01
-1.2274179350e+03, -3.4750901145e-01
-1.2305679852e+03, -3.4750420926e-01
-1.2337179920e+03, -3.4749944407e-01
-1.2368679558e+03, -3.4749471549e-01
-1.2400178769e+03, -3.4749002316e-01
-1.2431677556e+03, -3.4748536670e-01
-1.2463175923e+03, -3.4748074575e-01
-1.2494673873e+03, -3.4747615995e-01
-1.2526171408e+03, -3.4747160893e-01
-1.2557668533e+03, -3.4746709235e-01
-1.2589165249e+03, -3.4746260987e-01
-1.2620661561e+03, -3.4745816113e-01
-1.2652157471e+03, -3.4745374579e-01
-1.2683652982e+03, -3.4744936353e-01
-1.2715148098e+03, -3.4744501401e-01
-1.2746642820e+03, -3.4744069691e-01
-1.2778137153e+03, -3.4743641191e-01
-1.2809631099e+03, -3.4743215867e-01
-1.2841124661e+03, -3.4742793691e-01
-1.2872617841e+03, -3.4742374629e-01
-1.2904110643e+03, -3.4741958651e-01
-1.2935603070e+03, -3.4741545728e-01
-1.2967095123e+03, -3.4741135829e-01
-1.2998586806e+03, -3.4740728925e-01
-1.3030078122e+03, -3.4740324986e-01
-1.3061569073e+03, -3.4739923984e-01
-1.3093059662e+03, -3.4739525891e-01
-1.3124549891e+03, -3.4739130677e-01
-1.3156039763e+03, -3.4738738316e-01
-1.3187529281e+03, -3.4738348779e-01
-1.3219018447e+03, -3.4737962041e-01
-1.3250507263e+03, -3.4737578073e-01
-1.3281995733e+03, -3.4737196850e-01
-1.3313483859e+03, -3.4736818345e-01
-1.3344971643e+03, -3.4736442532e-01
-1.3376459087e+03, -3.4736069386e-01
-1.3407946194e+03, -3.4735698882e-01
-1.3439432966e+03, -3.4735330995e-01
-1.3470919406e+03, -3.4734965700e-01
-1.3502405517e+03, -3.4734602972e-01
-1.3533891299e+03, -3.4734242789e-01
-1.3565376756e+03, -3.4733885125e-01
-1.3596861891e+03, -3.4733529957e-01
-1.3628346704e+03, -3.4733177262e-01
-1.3659831199e+03, -3.4732827018e-01
-1.3691315377e+03, -3.4732479201e-01
-1.3722799241e+03, -3.4732133789e-01
-1.3754282793e+03, -3.4731790760e-01
-1.3785766035e+03, -3.4731450092e-01
-1.3817248970e+03, -3.4731111763e-01
-1.3848731599e+03, -3.4730775752e-01
-1.3880213924e+03, -3.4730442038e-01
-1.3911695948e+03, -3.4730110599e-01
-1.3943177672e+03, -3.4729781415e-01
-1.3974659099e+03, -3.4729454466e-01
-1.4006140231e+03, -3.4729129731e-01
-1.4037621069e+03, -3.4728807191e-01
-1.4069101616e+03, -3.4728486825e-01
-1.4100581874e+03, -3.4728168614e-01
-1.4132061844e+03, -3.4727852539e-01
-1.4163541528e+03, -3.4727538580e-01
-1.4195020929e+03, -3.4727226719e-01
-1.4226500048e+03, -3.4726916937e-01
-1.4257978887e+03, -3.4726609216e-01
-1.4289457449e+03, -3.4726303537e-01
-1.4320935734e+03, -3.4725999882e-01
-1.4352413744e+03, -3.4725698233e-01
-1.4383891482e+03, -3.4725398573e-01
-1.4415368950e+03, -3.4725100883e-01
-1.4446846148e+03, -3.4724805148e-01
-1.4478323079e+03, -3.4724511350e-01
-1.4509799745e+03, -3.4724219471e-01
-1.4541276147e+03, -3.4723929495e-01
-1.4572752287e+03, -3.4723641406e-01
