-4.3785767253e+02, -6.1237374952e-01
-4.4333736459e+02, -5.9701409497e-01
-4.4868682511e+02, -5.8356595511e-01
-4.5392163557e+02, -5.7166335260e-01
-4.5905450303e+02, -5.6103206667e-01
-4.6409595644e+02, -5.5146189856e-01
-4.6905483909e+02, -5.4278856906e-01
-4.7393866590e+02, -5.3488152114e-01
-4.7875388845e+02, -5.2763547398e-01
-4.8350609542e+02, -5.2096443395e-01
-4.9922048286e+02, +6.9740297969e+01
-5.0197408830e+02, -4.9877198900e-01
-4.7875388845e+02, -5.2763547398e-01
-4.9778566785e+02, +6.8778532059e+01
-5.0197408830e+02, -4.9877198900e-01
-5.0647396215e+02, -4.9411274486e-01
-5.1093291518e+02, -4.8973832593e-01
-5.1535340349e+02, -4.8562165200e-01
-5.1973765399e+02, -4.8173911716e-01
-5.2408769319e+02, -4.7807003519e-01
-5.2840537162e+02, -4.7459618977e-01
-5.3269238447e+02, -4.7130146676e-01
-5.3695028924e+02, -4.6817155144e-01
-5.4118052087e+02, -4.6519367755e-01
-5.4538440478e+02, -4.6235641787e-01
-5.4956316824e+02, -4.5964950856e-01
-5.5784980972e+02, -4.5459063537e-01
-5.8221060079e+02, -4.4173970110e-01
-5.5371795015e+02, -4.5706370086e-01
-5.6592447477e+02, +6.2738113128e+01
-5.6604864458e+02, -4.4995311251e-01
-5.7011740339e+02, -4.4777549296e-01
-5.7416681804e+02, -4.4568414423e-01
-5.7819764641e+02, -4.4367381856e-01
-5.8221060079e+02, -4.4173970110e-01
-5.8620635164e+02, -4.3987736499e-01
-5.9018553089e+02, -4.3808273209e-01
-5.9414873496e+02, -4.3635203843e-01
-5.9809652745e+02, -4.3468180374e-01
-6.0202944159e+02, -4.3306880461e-01
-6.0594798249e+02, -4.3151005059e-01
-6.1374383611e+02, -4.2854435607e-01
-6.3301268796e+02, -4.2190654914e-01
-6.0931901477e+02, +5.9631294612e+01
-6.2124067740e+02, +6.3094384007e+01
-6.2148763829e+02, -4.2576470624e-01
-6.2534103562e+02, -4.2443911318e-01
-6.2918260033e+02, -4.2315367477e-01
-6.3301268796e+02, -4.2190654914e-01
-6.3683163788e+02, -4.2069600879e-01
-6.4063977431e+02, -4.1952043168e-01
-6.4443740718e+02, -4.1837829304e-01
-6.4822483304e+02, -4.1726815808e-01
-6.5200233581e+02, -4.1618867531e-01
-6.5577018750e+02, -4.1513857036e-01
-6.5952864890e+02, -4.1411664052e-01
-6.6327797022e+02, -4.1312174963e-01
-6.7239092773e+02, +5.7238881663e+01
-6.7818851926e+02, -4.0939193197e-01
-6.5577018750e+02, -4.1513857036e-01
-6.7075014388e+02, -4.1120884528e-01
-6.7818851926e+02, -4.0939193197e-01
-6.8189556083e+02, -4.0851721831e-01
-6.8559477093e+02, -4.0766388939e-01
-6.8928633982e+02, -4.0683116430e-01
-6.9297045089e+02, -4.0601830056e-01
-6.9664728094e+02, -4.0522459177e-01
-7.0031700053e+02, -4.0444936540e-01
-7.0397977427e+02, -4.0369198071e-01
-7.0763576109e+02, -4.0295182690e-01
-7.1128511454e+02, -4.0222832133e-01
-7.1492798298e+02, -4.0152090786e-01
-7.1856450985e+02, -4.0082905537e-01
-7.2219483389e+02, -4.0015225633e-01
-7.2581908934e+02, -3.9949002544e-01
-7.2943740614e+02, -3.9884189846e-01
-7.3833228693e+02, +5.5549552304e+01
-7.4363466387e+02, +5.5297177995e+01
-7.3304991010e+02, -3.9820743103e-01
-7.4051934987e+02, +5.4945960687e+01
-7.4744417943e+02, -3.9579790738e-01
-7.5102937415e+02, -3.9522569689e-01
-7.5460943368e+02, -3.9466484187e-01
-7.5818445944e+02, -3.9411501066e-01
-7.6175454991e+02, -3.9357588460e-01
-7.6531980071e+02, -3.9304715737e-01
-7.6888030477e+02, -3.9252853438e-01
-7.7243615239e+02, -3.9201973225e-01
-7.7598743136e+02, -3.9152047822e-01
-7.7953422701e+02, -3.9103050967e-01
-7.8307662237e+02, -3.9054957365e-01
-7.8661469820e+02, -3.9007742644e-01
-7.9014853310e+02, -3.8961383311e-01
-7.9367820358e+02, -3.8915856711e-01
-7.9720378412e+02, -3.8871140993e-01
-8.0072534727e+02, -3.8827215070e-01
-8.0424296368e+02, -3.8784058591e-01
-8.0775670222e+02, -3.8741651901e-01
-8.1126662998e+02, -3.8699976018e-01
-8.2240540330e+02, +5.9391503698e+01
-8.2177419458e+02, -3.8579152842e-01
-8.2876134038e+02, -3.8501937720e-01
-8.1477281238e+02, -3.8659012601e-01
-8.2526951725e+02, -3.8540222787e-01
-8.2688946267e+02, +5.4644222061e+01
-8.3573471766e+02, -3.8427240987e-01
-8.3921638322e+02, -3.8390799758e-01
-8.4269477215e+02, -3.8354944357e-01
-8.4616993693e+02, -3.8319661140e-01
-8.4964192882e+02, -3.8284936885e-01
-8.5311079791e+02, -3.8250758779e-01
-8.5657659314e+02, -3.8217114397e-01
-8.6003936233e+02, -3.8183991692e-01
-8.6349915225e+02, -3.8151378975e-01
-8.6695600861e+02, -3.8119264908e-01
-8.7040997610e+02, -3.8087638488e-01
-8.7386109845e+02, -3.8056489032e-01
-8.7730941842e+02, -3.8025806169e-01
-8.8075497784e+02, -3.7995579828e-01
-8.8419781765e+02, -3.7965800225e-01
-8.8763797792e+02, -3.7936457854e-01
-8.9107549785e+02, -3.7907543480e-01
-8.9451041584e+02, -3.7879048123e-01
-8.9794276946e+02, -3.7850963054e-01
-9.0137259553e+02, -3.7823279786e-01
-9.0479993009e+02, -3.7795990064e-01
-9.0822480845e+02, -3.7769085855e-01
-9.1164726520e+02, -3.7742559348e-01
-9.1506733423e+02, -3.7716402936e-01
-9.1848504875e+02, -3.7690609220e-01
-9.2190044131e+02, -3.7665170992e-01
-9.2531354381e+02, -3.7640081237e-01
-9.2201369522e+02, +6.1427952290e+01
-9.3553942072e+02, -3.7566835349e-01
-9.3894366973e+02, -3.7543072891e-01
-9.4574577725e+02, -3.7496490030e-01
-9.5932520615e+02, -3.7406929610e-01
-8.8075497784e+02, -3.7995579828e-01
-9.3553942072e+02, -3.7566835349e-01
-9.4241876648e+02, +5.2572277049e+01
-9.4914369196e+02, -3.7473657771e-01
-9.5253955056e+02, -3.7451123969e-01
-9.6723434485e+02, +5.7422802638e+01
-9.6271505525e+02, -3.7385258328e-01
-9.6610295250e+02, -3.7363864045e-01
-9.6948892279e+02, -3.7342741719e-01
-9.7287299054e+02, -3.7321886427e-01
-9.7625517974e+02, -3.7301293364e-01
-9.7963551394e+02, -3.7280957842e-01
-9.8301401629e+02, -3.7260875278e-01
-9.8639070951e+02, -3.7241041201e-01
-9.8976561592e+02, -3.7221451242e-01
-9.9313875746e+02, -3.7202101132e-01
-9.9651015568e+02, -3.7182986703e-01
-9.9987983176e+02, -3.7164103880e-01
-1.0032478065e+03, -3.7145448681e-01
-1.0066141004e+03, -3.7127017214e-01
-1.0099787335e+03, -3.7108805676e-01
-1.0133417256e+03, -3.7090810346e-01
-1.0167030962e+03, -3.7073027589e-01
-1.0200628643e+03, -3.7055453848e-01
-1.0234210487e+03, -3.7038085644e-01
-1.0267776680e+03, -3.7020919576e-01
-1.0301327402e+03, -3.7003952315e-01
-1.0334862833e+03, -3.6987180605e-01
-1.0368383148e+03, -3.6970601258e-01
-1.0401888521e+03, -3.6954211158e-01
-1.0435379121e+03, -3.6938007251e-01
-1.0468855115e+03, -3.6921986550e-01
-1.0502316670e+03, -3.6906146131e-01
-1.0535763946e+03, -3.6890483129e-01
-1.0569197103e+03, -3.6874994741e-01
-1.0602616299e+03, -3.6859678221e-01
-1.0636021688e+03, -3.6844530879e-01
-1.0669413422e+03, -3.6829550082e-01
-1.0702791650e+03, -3.6814733248e-01
-1.0736156521e+03, -3.6800077849e-01
-1.0769508179e+03, -3.6785581408e-01
-1.0802846768e+03, -3.6771241497e-01
-1.0836172429e+03, -3.6757055738e-01
-1.0869485299e+03, -3.6743021798e-01
-1.0902785516e+03, -3.6729137393e-01
-1.0936073214e+03, -3.6715400280e-01
-1.0969348525e+03, -3.6701808264e-01
-1.1002611581e+03, -3.6688359190e-01
-1.1035862509e+03, -3.6675050946e-01
-1.1069101437e+03, -3.6661881460e-01
-1.1102328490e+03, -3.6648848701e-01
-1.1140319745e+03, +4.5745673695e+01
-1.1092016331e+03, +5.3279186635e+01
-1.1267918974e+03, +5.1113151368e+01
-1.1268289861e+03, -3.6585667369e-01
-1.1301448182e+03, -3.6573414417e-01
-1.1334595452e+03, -3.6561285008e-01
-1.1366944538e+03, +5.6432304938e+01
-1.1433972061e+03, -3.6525620741e-01
-1.1500169877e+03, -3.6502431118e-01
-1.1632514271e+03, +4.9658252739e+01
