-4.3466831770e+02, -6.1103514356e-01
-4.4013612684e+02, -5.9572973029e-01
-4.4547416764e+02, -5.8232977313e-01
-4.5069797200e+02, -5.7047041345e-01
-4.5582020619e+02, -5.5987827350e-01
-4.6085136510e+02, -5.5034380435e-01
-4.6580026318e+02, -5.4170323745e-01
-4.7067439065e+02, -5.3382642379e-01
-4.7548017774e+02, -5.2660841330e-01
-4.8490830427e+02, -5.1382081873e-01
-5.0314827386e+02, -4.9322021956e-01
-4.7548017774e+02, -5.2660841330e-01
-4.8940458249e+02, +7.3146767727e+01
-4.9412141843e+02, -5.0281520889e-01
-4.9865657686e+02, -4.9786022816e-01
-5.0314827386e+02, -4.9322021956e-01
-5.0759921982e+02, -4.8886404056e-01
-5.1201186223e+02, -4.8476469945e-01
-5.1638842012e+02, -4.8089866784e-01
-5.2073091280e+02, -4.7724532776e-01
-5.2504118420e+02, -4.7378652325e-01
-5.2932092338e+02, -4.7050619384e-01
-5.3357168220e+02, -4.6739007268e-01
-5.3779489036e+02, -4.6442543640e-01
-5.4371032357e+02, +6.3595532510e+01
-5.5031193712e+02, -4.5633220050e-01
-5.2932092338e+02, -4.7050619384e-01
-5.4616383912e+02, -4.5890622347e-01
-5.5443721767e+02, -4.5387049662e-01
-5.5854066410e+02, -4.5151356063e-01
-5.6262319449e+02, -4.4925452946e-01
-5.6668566752e+02, -4.4708714951e-01
-5.7072888770e+02, -4.4500570870e-01
-5.7475360996e+02, -4.4300497765e-01
-5.7876054386e+02, -4.4108015838e-01
-5.8275035722e+02, -4.3922683964e-01
-5.8672367951e+02, -4.3744095771e-01
-5.9068110479e+02, -4.3571876199e-01
-5.9462319441e+02, -4.3405678464e-01
-5.9931973384e+02, +5.9735759291e+01
-6.0636262230e+02, -4.2940118388e-01
-6.0246346312e+02, -4.3090086975e-01
-6.1310373094e+02, +5.9410500822e+01
-6.1412125607e+02, -4.2654545652e-01
-6.1798157018e+02, -4.2518477352e-01
-6.2182974180e+02, -4.2386603712e-01
-6.2566614218e+02, -4.2258728845e-01
-6.2949112539e+02, -4.2134669245e-01
-6.3330502939e+02, -4.2014252804e-01
-6.3710817701e+02, -4.1897317921e-01
-6.4090087689e+02, -4.1783712693e-01
-6.4468342430e+02, -4.1673294180e-01
-6.4845610196e+02, -4.1565927740e-01
-6.5221918070e+02, -4.1461486422e-01
-6.5597292019e+02, -4.1359850412e-01
-6.6345336792e+02, -4.1164547751e-01
-6.7831251419e+02, -4.0803016584e-01
-6.5597292019e+02, -4.1359850412e-01
-6.6371788292e+02, +5.7544696899e+01
-6.7089932153e+02, -4.0979185808e-01
-6.7460990984e+02, -4.0889995812e-01
-6.7831251419e+02, -4.0803016584e-01
-6.8200733124e+02, -4.0718166248e-01
-6.8569455040e+02, -4.0635367018e-01
-6.8937435423e+02, -4.0554544938e-01
-6.9304691873e+02, -4.0475629648e-01
-6.9671241369e+02, -4.0398554160e-01
-7.0037100295e+02, -4.0323254658e-01
-7.0402284473e+02, -4.0249670304e-01
-7.0766809186e+02, -4.0177743067e-01
-7.1130689200e+02, -4.0107417559e-01
-7.1493938794e+02, -4.0038640881e-01
-7.1856571777e+02, -3.9971362485e-01
-7.2094743779e+02, +5.6038608446e+01
-7.2940902540e+02, -3.9778044046e-01
-7.4020140046e+02, -3.9596589998e-01
-7.1493938794e+02, -4.0038640881e-01
-7.2940902540e+02, -3.9778044046e-01
-7.3941891987e+02, +6.2234788903e+01
-7.4020140046e+02, -3.9596589998e-01
-7.4378808092e+02, -3.9538556061e-01
-7.4736955381e+02, -3.9481686521e-01
-7.5094592312e+02, -3.9425946991e-01
-7.5451728978e+02, -3.9371304444e-01
-7.5808375176e+02, -3.9317727149e-01
-7.6164540425e+02, -3.9265184603e-01
-7.6520233971e+02, -3.9213647473e-01
-7.6875464797e+02, -3.9163087540e-01
-7.7230241639e+02, -3.9113477647e-01
-7.7584572989e+02, -3.9064791643e-01
-7.7938467107e+02, -3.9017004343e-01
-7.8291932028e+02, -3.8970091479e-01
-7.8644975573e+02, -3.8924029660e-01
-7.8997605353e+02, -3.8878796330e-01
-7.9349828779e+02, -3.8834369734e-01
-7.9701653068e+02, -3.8790728877e-01
-8.0053085249e+02, -3.8747853496e-01
-8.0125317992e+02, +5.5313743307e+01
-8.1105096783e+02, -3.8623627853e-01
-8.1821168689e+02, +5.3391681739e+01
-8.4200647313e+02, +4.4265666652e+01
-8.0053085249e+02, -3.8747853496e-01
