-3.3533203040e+02, -6.0556450260e-01
-3.4073423501e+02, -5.8691758665e-01
-3.4598079699e+02, -5.7108974588e-01
-3.5109416569e+02, -5.5743717977e-01
-3.5609188259e+02, -5.4550584121e-01
-3.6098797143e+02, -5.3496482712e-01
-3.6579385778e+02, -5.2556635533e-01
-3.7517133358e+02, -5.0947934206e-01
-3.9754667375e+02, -4.7991483705e-01
-3.6579385778e+02, -5.2556635533e-01
-3.8454208820e+02, +7.4611658377e+01
-3.8428356984e+02, -4.9616207123e-01
-3.8875425293e+02, -4.9031370820e-01
-3.9317400974e+02, -4.8491574559e-01
-3.9754667375e+02, -4.7991483705e-01
-4.0187563469e+02, -4.7526608091e-01
-4.0616390715e+02, -4.7093137112e-01
-4.1041418628e+02, -4.6687812648e-01
-4.1462889308e+02, -4.6307829930e-01
-4.1881021191e+02, -4.5950759369e-01
-4.2296012147e+02, -4.5614484286e-01
-4.2708042089e+02, -4.5297150852e-01
-4.3343066602e+02, +6.6861301660e+01
-4.4329635256e+02, -4.4187279592e-01
-4.1881021191e+02, -4.5950759369e-01
-4.3783440382e+02, +6.1297918133e+01
-4.4329635256e+02, -4.4187279592e-01
-4.4729066589e+02, -4.3943580452e-01
-4.5126341701e+02, -4.3711388815e-01
-4.5521561096e+02, -4.3489879079e-01
-4.5914818163e+02, -4.3278305444e-01
-4.6306199856e+02, -4.3075992268e-01
-4.6695787290e+02, -4.2882325813e-01
-4.7083656271e+02, -4.2696747140e-01
-4.7469877764e+02, -4.2518745990e-01
-4.7854518308e+02, -4.2347855471e-01
-4.8237640389e+02, -4.2183647440e-01
-4.8619302774e+02, -4.2025728475e-01
-4.9378466673e+02, -4.1727336896e-01
-5.1626088050e+02, -4.0950587502e-01
-4.8907240167e+02, +5.7948001177e+01
-4.9660937141e+02, +6.4015077496e+01
-5.0132416334e+02, -4.1450103877e-01
-5.0507550800e+02, -4.1318719428e-01
-5.0881514828e+02, -4.1191821876e-01
-5.1254348038e+02, -4.1069182305e-01
-5.1626088050e+02, -4.0950587502e-01
-5.1996770617e+02, -4.0835838602e-01
-5.2366429748e+02, -4.0724749879e-01
-5.2735097826e+02, -4.0617147657e-01
-5.3102805710e+02, -4.0512869325e-01
-5.3469582831e+02, -4.0411762454e-01
-5.3835457283e+02, -4.0313683998e-01
-5.4200455900e+02, -4.0218499566e-01
-5.4564604339e+02, -4.0126082767e-01
-5.4928125941e+02, +5.5348016187e+01
-5.5652188831e+02, -3.9864282045e-01
-5.6420826990e+02, +5.4006830650e+01
-5.3464715048e+02, +4.6616712094e+01
-5.5652188831e+02, -3.9864282045e-01
-5.5896995838e+02, +6.0423864219e+01
-5.6732945541e+02, -3.9623492146e-01
-5.7091775247e+02, -3.9547468587e-01
-5.7449924867e+02, -3.9473427733e-01
-5.7807412030e+02, -3.9401293692e-01
-5.8164253688e+02, -3.9330994453e-01
-5.8520466163e+02, -3.9262461642e-01
-5.8876065169e+02, -3.9195630286e-01
-5.9231065846e+02, -3.9130438603e-01
-5.9585482790e+02, -3.9066827805e-01
-5.9939330074e+02, -3.9004741915e-01
-6.0292621278e+02, -3.8944127602e-01
-6.0645369509e+02, -3.8884934019e-01
-6.0997587424e+02, -3.8827112661e-01
-6.1349287249e+02, -3.8770617230e-01
-6.1700480803e+02, -3.8715403508e-01
-6.2051179510e+02, -3.8661429239e-01
-6.2401394421e+02, -3.8608654021e-01
-6.2751136229e+02, -3.8557039205e-01
-6.3100415284e+02, -3.8506547798e-01
-6.3808973417e+02, +6.4691127206e+01
-6.4145574584e+02, -3.8361467119e-01
-6.4840209279e+02, -3.8269752355e-01
-6.7259026696e+02, -3.7976725413e-01
-6.3100415284e+02, -3.8506547798e-01
-6.4428054173e+02, +5.5078680265e+01
-6.4840209279e+02, -3.8269752355e-01
-6.6145231277e+02, +5.8660521112e+01
-6.5879128340e+02, -3.8139101280e-01
-6.6224658453e+02, -3.8097289336e-01
-6.6569813322e+02, -3.8056304940e-01
-6.6914600342e+02, -3.8016124525e-01
-6.7259026696e+02, -3.7976725413e-01
-6.7603099367e+02, -3.7938085772e-01
-6.7946825144e+02, -3.7900184577e-01
-6.8290210628e+02, -3.7863001573e-01
-6.8633262240e+02, -3.7826517241e-01
-6.8975986228e+02, -3.7790712762e-01
-6.9318388672e+02, -3.7755569986e-01
-6.9660475489e+02, -3.7721071406e-01
-7.0002252443e+02, -3.7687200122e-01
-7.0343725145e+02, -3.7653939825e-01
-7.0684899062e+02, -3.7621274760e-01
-7.1025779520e+02, -3.7589189711e-01
-7.1366371709e+02, -3.7557669976e-01
-7.1706680690e+02, -3.7526701341e-01
-7.2046711395e+02, -3.7496270065e-01
-7.2386468635e+02, -3.7466362858e-01
-7.2725957101e+02, -3.7436966864e-01
-7.3065181371e+02, -3.7408069641e-01
-7.3404145911e+02, -3.7379659144e-01
-7.3742855080e+02, -3.7351723715e-01
-7.4081313133e+02, -3.7324252060e-01
-7.4419524225e+02, -3.7297233238e-01
-7.4757492410e+02, -3.7270656650e-01
-7.5095221653e+02, -3.7244512019e-01
-7.5432715822e+02, -3.7218789387e-01
-7.5769978698e+02, -3.7193479092e-01
-7.6107013978e+02, -3.7168571767e-01
-7.6443825272e+02, -3.7144058321e-01
-7.6100346981e+02, +5.4887095085e+01
-7.7609938679e+02, +5.1346521542e+01
-7.7788900029e+02, -3.7049770752e-01
-7.8124642807e+02, -3.7027099439e-01
-7.8795519630e+02, -3.6982783392e-01
-7.9465605085e+02, -3.6939787818e-01
-8.2138487630e+02, -3.6779950666e-01
-7.4420627378e+02, +4.0402697563e+01
-7.7788900029e+02, -3.7049770752e-01
