-4.2935051087e+02, -6.0878962598e-01
-4.3479838707e+02, -5.9357535463e-01
-4.4011727325e+02, -5.8025636100e-01
-4.4532261801e+02, -5.6846966563e-01
-4.5042701910e+02, -5.5794330687e-01
-4.5544091420e+02, -5.4846882740e-01
-4.6037306929e+02, -5.3988331650e-01
-4.7002089994e+02, -5.2488641526e-01
-4.9718466614e+02, +5.6469579684e+01
-4.6037306929e+02, -5.3988331650e-01
-4.7918330570e+02, +7.7502227819e+01
-4.7941859468e+02, -5.1218372074e-01
-4.8403541082e+02, -5.0652270140e-01
-4.8860272013e+02, -5.0125280306e-01
-4.9312387220e+02, -4.9633199170e-01
-4.9760186406e+02, -4.9172430848e-01
-5.0203939019e+02, -4.8739878163e-01
-5.0643888361e+02, -4.8332856814e-01
-5.1080255012e+02, -4.7949026988e-01
-5.1513239695e+02, -4.7586338355e-01
-5.1943025685e+02, -4.7242985464e-01
-5.2369780867e+02, -4.6917371282e-01
-5.3002782917e+02, +6.3974418854e+01
-5.3633344481e+02, -4.6033521386e-01
-5.4049403625e+02, -4.5766110269e-01
-5.3214803600e+02, -4.6313838001e-01
-5.4415175987e+02, +6.2817567219e+01
-5.4463093791e+02, -4.5510688213e-01
-5.4874519837e+02, -4.5266426943e-01
-5.5283779470e+02, -4.5032575711e-01
-5.5690963913e+02, -4.4808452203e-01
-5.6096158480e+02, -4.4593434711e-01
-5.6499443103e+02, -4.4386955380e-01
-5.6900892783e+02, -4.4188494353e-01
-5.7300578013e+02, -4.3997574672e-01
-5.7698565134e+02, -4.3813757834e-01
-5.8094916677e+02, -4.3636639891e-01
-5.8489691650e+02, -4.3465848032e-01
-5.9274731927e+02, -4.3141889228e-01
-6.1213303598e+02, -4.2421410590e-01
-5.8882945816e+02, -4.3301037560e-01
-5.9963619978e+02, +5.9703330478e+01
-6.0054097261e+02, -4.2839415327e-01
-6.0441768835e+02, -4.2695558519e-01
-6.0828157400e+02, -4.2556297831e-01
-6.1213303598e+02, -4.2421410590e-01
-6.1597246120e+02, -4.2290688725e-01
-6.1980021831e+02, -4.2163937568e-01
-6.2361665887e+02, -4.2040974757e-01
-6.2742211847e+02, -4.1921629266e-01
-6.3121691763e+02, -4.1805740509e-01
-6.3500136279e+02, -4.1693157543e-01
-6.3877574711e+02, -4.1583738335e-01
-6.4248137483e+02, +5.7612697950e+01
-6.5004128335e+02, -4.1273163092e-01
-6.7345266362e+02, +4.2829894821e+01
-6.4254035124e+02, -4.1477349102e-01
-6.4979331405e+02, +6.1198197082e+01
-6.5750618059e+02, -4.1079672556e-01
-6.6122570390e+02, -4.0986675696e-01
-6.6493690547e+02, -4.0896048949e-01
-6.6863999600e+02, -4.0807701995e-01
-6.7233517823e+02, -4.0721549156e-01
-6.7602264733e+02, -4.0637509098e-01
-6.7970259129e+02, -4.0555504547e-01
-6.8337519126e+02, -4.0475462040e-01
-6.8704062190e+02, -4.0397311687e-01
-6.9069905169e+02, -4.0320986947e-01
-6.9435064321e+02, -4.0246424433e-01
-6.9799555345e+02, -4.0173563718e-01
-7.0163393404e+02, -4.0102347164e-01
-7.0526593150e+02, -4.0032719758e-01
-7.1552776569e+02, +5.8848947807e+01
-7.1720194462e+02, +5.5467262098e+01
-7.4676490338e+02, +3.4064564922e+01
-7.0889168747e+02, -3.9964628964e-01
-7.1612501853e+02, -3.9832858602e-01
-7.2333497093e+02, -3.9706660183e-01
-7.2693148832e+02, -3.9645541708e-01
-7.3052252318e+02, -3.9585689370e-01
-7.3410818853e+02, -3.9527064516e-01
-7.3768859394e+02, -3.9469630078e-01
-7.4126384570e+02, -3.9413350484e-01
-7.4483404693e+02, -3.9358191591e-01
-7.4839929772e+02, -3.9304120608e-01
-7.5195969526e+02, -3.9251106027e-01
-7.5551533391e+02, -3.9199117565e-01
-7.5906630537e+02, -3.9148126099e-01
-7.6261269873e+02, -3.9098103613e-01
-7.6615460060e+02, -3.9049023145e-01
-7.6969209518e+02, -3.9000858735e-01
-7.7322526437e+02, -3.8953585381e-01
-7.7675418785e+02, -3.8907178991e-01
-7.8027894313e+02, -3.8861616346e-01
-7.8379960570e+02, -3.8816875056e-01
-7.8630475949e+02, +5.3851905517e+01
-7.9433776217e+02, -3.8687367114e-01
-7.9881350723e+02, +5.4740238825e+01
-8.1531291358e+02, -3.8447836559e-01
-7.8027894313e+02, -3.8861616346e-01
-7.9748615666e+02, +5.5108866209e+01
-8.0134403312e+02, -3.8604758912e-01
