-4.2402988082e+02, -6.0652564518e-01
-4.2945766109e+02, -5.9140346054e-01
-4.3475723774e+02, -5.7816627215e-01
-4.3994397521e+02, -5.6645299836e-01
-4.4503040208e+02, -5.5599310776e-01
-4.5494218052e+02, -5.3804936752e-01
-4.8683167622e+02, +5.0925429472e+01
-4.5623718637e+02, +7.2999886391e+01
-4.6959754890e+02, +7.5055542051e+01
-4.6455768249e+02, -5.2315141682e-01
-4.6926976718e+02, -5.1659470604e-01
-4.7392471804e+02, -5.1053451456e-01
-4.7852676275e+02, -5.0491238133e-01
-4.8307964253e+02, -4.9967907443e-01
-4.8758668723e+02, -4.9479279172e-01
-4.9205087613e+02, -4.9021777365e-01
-4.9647488760e+02, -4.8592322099e-01
-5.0086114005e+02, -4.8188244099e-01
-5.0521182591e+02, -4.7807216708e-01
-5.0952894017e+02, -4.7447201183e-01
-5.1624876369e+02, +6.4475026538e+01
-5.2229632057e+02, -4.6476280319e-01
-5.4304762460e+02, -4.5145044700e-01
-5.1806958689e+02, -4.6783232205e-01
-5.3062637055e+02, +6.3495723268e+01
-5.3066968149e+02, -4.5906131863e-01
-5.3481882023e+02, -4.5640798307e-01
-5.3894445398e+02, -4.5387377060e-01
-5.4304762460e+02, -4.5145044700e-01
-5.4712930286e+02, -4.4913054901e-01
-5.5119039503e+02, -4.4690729382e-01
-5.5523174871e+02, -4.4477450128e-01
-5.5925415792e+02, -4.4272652673e-01
-5.6325836773e+02, -4.4075820271e-01
-5.6724507835e+02, -4.3886478836e-01
-5.7121494878e+02, -4.3704192513e-01
-5.7910661835e+02, -4.3359210180e-01
-6.0276631893e+02, +2.7253855940e+01
-5.7516860008e+02, -4.3528559808e-01
-5.8622372862e+02, +6.0093822552e+01
-5.8693794118e+02, -4.3038015110e-01
-5.9083226586e+02, -4.2885558050e-01
-5.9471300195e+02, -4.2738156392e-01
-5.9858059604e+02, -4.2595555666e-01
-6.0243547243e+02, -4.2457518744e-01
-6.0627803467e+02, -4.2323824348e-01
