-5.9569601314e+02, +8.3877048884e+01
-5.8865018167e+02, -6.0371402462e-01
-5.9407261080e+02, -5.9285676905e-01
-5.9940129594e+02, -5.8300244483e-01
-6.0464464423e+02, -5.7400571955e-01
-6.0980987881e+02, -5.6574933771e-01
-6.1490326153e+02, -5.5813747648e-01
-6.1993026420e+02, -5.5109093368e-01
-6.2489570237e+02, -5.4454357799e-01
-6.2980384109e+02, -5.3843968696e-01
-6.3465847973e+02, -5.3273192116e-01
-6.3946302054e+02, -5.2737976190e-01
-6.4893375858e+02, -5.1760723288e-01
-6.7191642061e+02, -4.9743793234e-01
-6.3946302054e+02, -5.2737976190e-01
-6.5512685670e+02, +7.7673013638e+01
-6.5823723141e+02, -5.0889397906e-01
-6.6283184502e+02, -5.0487823719e-01
-6.6739098789e+02, -5.0106490246e-01
-6.7191642061e+02, -4.9743793234e-01
-6.7640976638e+02, -4.9398301305e-01
-6.8087252557e+02, -4.9068732630e-01
-6.8530608844e+02, -4.8753935355e-01
-6.8971174605e+02, -4.8452871070e-01
-6.9409069998e+02, -4.8164600790e-01
-6.9844407071e+02, -4.7888273006e-01
-7.0277290514e+02, -4.7623113442e-01
-7.0707818313e+02, -4.7368416254e-01
-7.1562168861e+02, -4.6887883150e-01
-7.4856319756e+02, +4.0559824393e+01
-7.1136082338e+02, -4.7123536421e-01
-7.2399139107e+02, +6.5040460007e+01
-7.2408129257e+02, -4.6442130568e-01
-7.2828151643e+02, -4.6231072698e-01
-7.3246294263e+02, -4.6027316020e-01
-7.3662621497e+02, -4.5830467850e-01
-7.4077194297e+02, -4.5640164318e-01
-7.4490070439e+02, -4.5456067705e-01
-7.4901304745e+02, -4.5277864067e-01
-7.5310949293e+02, -4.5105261125e-01
-7.5719053602e+02, -4.4937986380e-01
-7.6125664803e+02, -4.4775785416e-01
-7.6530827797e+02, -4.4618420393e-01
-7.7336978478e+02, -4.4317321610e-01
-7.9724752677e+02, -4.3509554983e-01
-7.7030733810e+02, +6.1427117917e+01
-7.8068228954e+02, +6.1956118664e+01
-7.8137825446e+02, -4.4033070158e-01
-7.8536352340e+02, -4.3896808895e-01
-7.8933660909e+02, -4.3764236792e-01
-7.9329783892e+02, -4.3635200404e-01
-7.9724752677e+02, -4.3509554983e-01
-8.0118597376e+02, -4.3387163856e-01
-8.0511346898e+02, -4.3267897857e-01
-8.0903029011e+02, -4.3151634802e-01
-8.1293670407e+02, -4.3038259013e-01
-8.1683296758e+02, -4.2927660881e-01
-8.2071932766e+02, -4.2819736462e-01
-8.2992126410e+02, +5.9109867115e+01
-8.4001060540e+02, -4.2316934267e-01
-8.2071932766e+02, -4.2819736462e-01
-8.2838839877e+02, +6.1292703939e+01
-8.3617036261e+02, -4.2412875368e-01
-8.4001060540e+02, -4.2316934267e-01
-8.4384224944e+02, -4.2223143340e-01
-8.4766548630e+02, -4.2131429391e-01
-8.5148050106e+02, -4.2041722609e-01
-8.5528747262e+02, -4.1953956372e-01
-8.5908657398e+02, -4.1868067063e-01
-8.6287797249e+02, -4.1783993896e-01
-8.6666183014e+02, -4.1701678761e-01
-8.7043830374e+02, -4.1621066071e-01
-8.7420754519e+02, -4.1542102625e-01
-8.7796970167e+02, -4.1464737477e-01
-8.8759636081e+02, +6.1697971180e+01
-8.9295026688e+02, -4.1170313370e-01
-8.6287797249e+02, -4.1783993896e-01
-8.8547332595e+02, -4.1314608859e-01
-8.9510097784e+02, +5.7298391772e+01
-8.9667905422e+02, -4.1100246453e-01
-9.0040155095e+02, -4.1031513280e-01
-9.0411787623e+02, -4.0964075709e-01
-9.0782814583e+02, -4.0897897077e-01
-9.1153247225e+02, -4.0832942125e-01
-9.1523096487e+02, -4.0769176929e-01
-9.1892373006e+02, -4.0706568839e-01
-9.2261087126e+02, -4.0645086418e-01
-9.2629248914e+02, -4.0584699385e-01
-9.2996868165e+02, -4.0525378557e-01
-9.3363954416e+02, -4.0467095806e-01
-9.3730516953e+02, -4.0409824004e-01
-9.4096564822e+02, -4.0353536984e-01
-9.4238979680e+02, +5.9581798113e+01
-9.5191707411e+02, -4.0190336411e-01
-9.7369218647e+02, -3.9887373954e-01
-9.4462106832e+02, -4.0298209492e-01
-9.5191707411e+02, -4.0190336411e-01
-9.5919384820e+02, -4.0086019550e-01
-9.6282522110e+02, -4.0035140206e-01
-9.6645201948e+02, -3.9985085964e-01
-9.7007431723e+02, -3.9935836954e-01
-9.7369218647e+02, -3.9887373954e-01
-9.7730569761e+02, -3.9839678358e-01
-9.8091491938e+02, -3.9792732154e-01
-9.8451991891e+02, -3.9746517900e-01
-9.8812076180e+02, -3.9701018701e-01
-9.9171751210e+02, -3.9656218186e-01
-9.9531023243e+02, -3.9612100489e-01
-9.9889898399e+02, -3.9568650230e-01
-1.0024838266e+03, -3.9525852493e-01
-1.0060648187e+03, -3.9483692811e-01
-1.0096420176e+03, -3.9442157150e-01
-1.0132154792e+03, -3.9401231888e-01
-1.0158935709e+03, +5.4664614285e+01
-1.0239139813e+03, -3.9281988203e-01
-1.0310286020e+03, -3.9205312022e-01
-1.0203514081e+03, -3.9321160066e-01
-1.0274730293e+03, -3.9243376110e-01
-1.0369042023e+03, +5.4692930905e+01
-1.0381295177e+03, -3.9130782452e-01
-1.0416749559e+03, -3.9094295055e-01
-1.0452171096e+03, -3.9058311808e-01
-1.0487560239e+03, -3.9022822495e-01
-1.0522917433e+03, -3.8987817176e-01
-1.0558243111e+03, -3.8953286177e-01
-1.0593537698e+03, -3.8919220085e-01
-1.0628801614e+03, -3.8885609738e-01
-1.0664035265e+03, -3.8852446214e-01
-1.0699239054e+03, -3.8819720825e-01
-1.0734413374e+03, -3.8787425112e-01
-1.0769558610e+03, -3.8755550830e-01
-1.0804675142e+03, -3.8724089949e-01
-1.0839763339e+03, -3.8693034643e-01
