-1.4191002998e+02, -5.8164793681e-01
-1.4702404958e+02, -5.4864031389e-01
-1.5188201727e+02, -5.2437803824e-01
-1.5654678049e+02, -5.0560932226e-01
-1.6820820731e+02, +6.1748725036e+01
-1.6973403823e+02, -4.6775109298e-01
-1.9392779407e+02, +2.3206797458e+01
-1.6544815289e+02, -4.7816759915e-01
-1.8111345543e+02, +5.9953175470e+01
-1.7805625899e+02, -4.5114432759e-01
-1.8211448967e+02, -4.4439657874e-01
-1.8611522690e+02, -4.3843270956e-01
-1.9006494327e+02, -4.3311909387e-01
-1.9396904180e+02, -4.2835171264e-01
-1.9783208604e+02, -4.2404822578e-01
-2.0165797020e+02, -4.2014249525e-01
-2.0545004739e+02, -4.1658071051e-01
-2.0921122806e+02, -4.1331858979e-01
-2.1294405647e+02, -4.1031932083e-01
-2.1665077114e+02, -4.0755202064e-01
-2.2147179698e+02, +5.5614218689e+01
-2.2763298059e+02, -4.0039930663e-01
-2.4208682394e+02, +5.2125648217e+01
-2.1874496307e+02, +5.3846120059e+01
-2.2763298059e+02, -4.0039930663e-01
-2.3961216846e+02, +5.5885858643e+01
-2.3843992262e+02, -3.9459161113e-01
-2.4200899524e+02, -3.9289124572e-01
-2.4556311738e+02, -3.9129141558e-01
-2.4910316077e+02, -3.8978356860e-01
-2.5262992410e+02, -3.8836010693e-01
-2.5614414097e+02, -3.8701425570e-01
-2.5964648691e+02, -3.8573995304e-01
-2.6313758535e+02, -3.8453175746e-01
-2.6661801294e+02, -3.8338476955e-01
-2.7008830410e+02, -3.8229456528e-01
-2.7354895509e+02, -3.8125713906e-01
-2.7700042758e+02, -3.8026885493e-01
-2.8044315179e+02, -3.7932640438e-01
-2.8387752928e+02, -3.7842677001e-01
-2.8730393549e+02, -3.7756719384e-01
-2.9072272191e+02, -3.7674514985e-01
-2.9413421809e+02, -3.7595831981e-01
-2.9753873343e+02, -3.7520457227e-01
-3.0093655880e+02, -3.7448194393e-01
-3.0432796796e+02, -3.7378862327e-01
-3.0771321889e+02, -3.7312293610e-01
-3.1109255494e+02, -3.7248333268e-01
-3.1446620598e+02, -3.7186837634e-01
-3.1783438929e+02, -3.7127673330e-01
-3.2119731051e+02, -3.7070716354e-01
-3.2455516444e+02, -3.7015851273e-01
-3.2640633250e+02, +5.1160292884e+01
-3.4447160457e+02, +5.7687155548e+01
-3.3793946330e+02, -3.6815262190e-01
-3.4127457167e+02, -3.6769377728e-01
-3.4460559127e+02, -3.6725036308e-01
-3.5211991913e+02, +5.0776356063e+01
-3.5758607662e+02, +5.2188930673e+01
-3.6451306788e+02, -3.6487631682e-01
-3.9724665531e+02, +4.3173622273e+01
-2.9099603001e+02, +3.4794376380e+01
-3.4123065505e+02, +5.2160139492e+01
-3.5125590403e+02, -3.6640697739e-01
-3.5789142010e+02, -3.6561718681e-01
-3.5980781642e+02, +5.4749233926e+01
-3.6781895920e+02, -3.6452291038e-01
-3.7112169589e+02, -3.6418021266e-01
-3.7442137296e+02, -3.6384777403e-01
-3.7771808147e+02, -3.6352516920e-01
-3.7863382742e+02, +5.0426522281e+01
-3.8913970055e+02, +9.2785099482e+01
-3.9491220912e+02, +5.0231281813e+01
-3.9087692365e+02, -3.6232534669e-01
-3.9744064284e+02, -3.6177491789e-01
-4.0071882923e+02, -3.6151097593e-01
-4.0399465563e+02, -3.6125417154e-01
-4.0726818552e+02, -3.6100423880e-01
-4.1053948004e+02, -3.6076092452e-01
-4.1380859806e+02, -3.6052398748e-01
-4.1707559636e+02, -3.6029319774e-01
-4.2034052965e+02, -3.6006833601e-01
-4.2360345072e+02, -3.5984919303e-01
-4.2686441048e+02, -3.5963556900e-01
-4.3012345810e+02, -3.5942727307e-01
-4.3338064103e+02, -3.5922412286e-01
-4.3663600514e+02, -3.5902594396e-01
-4.3988959471e+02, -3.5883256956e-01
-4.4314145257e+02, -3.5864383999e-01
-4.4639162013e+02, -3.5845960239e-01
-4.4964013744e+02, -3.5827971031e-01
-4.5288704325e+02, -3.5810402344e-01
-4.5613237505e+02, -3.5793240723e-01
-4.5937616917e+02, -3.5776473266e-01
-4.6261846076e+02, -3.5760087591e-01
-4.6585928390e+02, -3.5744071815e-01
-4.6909867159e+02, -3.5728414527e-01
-4.7233665582e+02, -3.5713104764e-01
-4.7557326762e+02, -3.5698131992e-01
-4.7880853708e+02, -3.5683486084e-01
-4.8204249337e+02, -3.5669157303e-01
-4.8527516483e+02, -3.5655136279e-01
-4.8850657892e+02, -3.5641413998e-01
-4.9173676235e+02, -3.5627981780e-01
-4.9496574101e+02, -3.5614831269e-01
-4.9819354008e+02, -3.5601954413e-01
-5.0142018401e+02, -3.5589343455e-01
-5.0464569657e+02, -3.5576990918e-01
-5.0787010084e+02, -3.5564889591e-01
-5.1109341929e+02, -3.5553032523e-01
-5.1431567375e+02, -3.5541413003e-01
-5.1753688545e+02, -3.5530024557e-01
-5.2075707506e+02, -3.5518860937e-01
-5.2397626268e+02, -3.5507916107e-01
-5.2719446789e+02, -3.5497184239e-01
-5.3041170972e+02, -3.5486659702e-01
-5.3362800672e+02, -3.5476337053e-01
-5.3684337695e+02, -3.5466211032e-01
-5.4005783801e+02, -3.5456276553e-01
-5.4327140704e+02, -3.5446528697e-01
-5.4648410073e+02, -3.5436962705e-01
-5.4969593536e+02, -3.5427573973e-01
-5.5290692679e+02, -3.5418358044e-01
-5.5611709050e+02, -3.5409310604e-01
-5.5932644156e+02, -3.5400427476e-01
-5.6253499468e+02, -3.5391704613e-01
-5.6574276422e+02, -3.5383138096e-01
-5.6894976417e+02, -3.5374724126e-01
-5.7215600819e+02, -3.5366459023e-01
-5.7536150962e+02, -3.5358339219e-01
-5.7856628147e+02, -3.5350361253e-01
-5.8177033644e+02, -3.5342521770e-01
-5.8497368693e+02, -3.5334817515e-01
-5.8817634507e+02, -3.5327245330e-01
-5.9137832268e+02, -3.5319802152e-01
-5.9457963133e+02, -3.5312485005e-01
-5.9778028230e+02, -3.5305291002e-01
-6.0098028662e+02, -3.5298217339e-01
-6.0417965510e+02, -3.5291261294e-01
-6.0737839826e+02, -3.5284420222e-01
-6.1057652640e+02, -3.5277691554e-01
-6.1377404962e+02, -3.5271072791e-01
-6.1697097775e+02, -3.5264561509e-01
-6.2016732044e+02, -3.5258155348e-01
-6.2336308710e+02, -3.5251852015e-01
-6.2655828696e+02, -3.5245649279e-01
-6.2975292904e+02, -3.5239544973e-01
-6.3294702216e+02, -3.5233536986e-01
-6.3614057497e+02, -3.5227623266e-01
-6.3933359591e+02, -3.5221801816e-01
-6.4252609326e+02, -3.5216070691e-01
-6.4571807512e+02, -3.5210428001e-01
-6.4890954943e+02, -3.5204871903e-01
-6.5210052395e+02, -3.5199400605e-01
-6.5529100629e+02, -3.5194012359e-01
-6.5848100390e+02, -3.5188705464e-01
-6.6167052408e+02, -3.5183478265e-01
-6.6485957399e+02, -3.5178329146e-01
-6.6804816061e+02, -3.5173256535e-01
-6.7123629083e+02, -3.5168258898e-01
-6.7442397138e+02, -3.5163334742e-01
-6.7761120883e+02, -3.5158482610e-01
-6.8079800967e+02, -3.5153701082e-01
-6.8398438022e+02, -3.5148988773e-01
-6.8717032670e+02, -3.5144344333e-01
-6.9035585520e+02, -3.5139766444e-01
-6.9354097169e+02, -3.5135253822e-01
-6.9672568204e+02, -3.5130805213e-01
-6.9990999200e+02, -3.5126419394e-01
-7.0309390719e+02, -3.5122095170e-01
-7.0627743315e+02, -3.5117831378e-01
-7.0946057530e+02, -3.5113626879e-01
-7.1264333898e+02, -3.5109480564e-01
-7.1582572940e+02, -3.5105391349e-01
-7.1900775169e+02, -3.5101358174e-01
-7.2218941089e+02, -3.5097380006e-01
-7.2537071193e+02, -3.5093455835e-01
-7.2855165967e+02, -3.5089584674e-01
-7.3173225887e+02, -3.5085765561e-01
-7.3491251419e+02, -3.5081997554e-01
-7.3809243024e+02, -3.5078279731e-01
-7.4127201152e+02, -3.5074611195e-01
-7.4445126246e+02, -3.5070991066e-01
-7.4763018740e+02, -3.5067418485e-01
-7.5080879063e+02, -3.5063892612e-01
-7.5398707633e+02, -3.5060412626e-01
-7.5716504863e+02, -3.5056977724e-01
-7.6034271158e+02, -3.5053587119e-01
-7.6352006915e+02, -3.5050240046e-01
-7.6669712528e+02, -3.5046935750e-01
-7.6987388378e+02, -3.5043673499e-01
-7.7305034845e+02, -3.5040452573e-01
-7.7622652300e+02, -3.5037272268e-01
-7.7940241108e+02, -3.5034131895e-01
-7.8257801628e+02, -3.5031030781e-01
