-6.0659641046e+02, +8.2932541629e+01
-6.1430346642e+02, -5.7668497032e-01
-5.9268013843e+02, -6.1876763515e-01
-6.1919704737e+02, +8.3626722857e+01
-6.1430346642e+02, -5.7668497032e-01
-6.1949267852e+02, -5.6836124584e-01
-6.2460944983e+02, -5.6068668428e-01
-6.2965929169e+02, -5.5358153718e-01
-6.3464705464e+02, -5.4697921528e-01
-6.3957703490e+02, -5.4082360870e-01
-6.4445305977e+02, -5.3506704758e-01
-6.4927855665e+02, -5.2966872929e-01
-6.5405660947e+02, -5.2459349091e-01
-6.5879000531e+02, -5.1981084044e-01
-6.6348127302e+02, -5.1529418469e-01
-6.7038624938e+02, +7.0921904802e+01
-6.7732436970e+02, -5.0312048684e-01
-6.7274643813e+02, -5.0696836889e-01
-6.8748081464e+02, +6.9105845740e+01
-6.8637981839e+02, -4.9597370335e-01
-6.9086048326e+02, -4.9264747369e-01
-6.9531168023e+02, -4.8947011274e-01
-6.9973471050e+02, -4.8643116066e-01
-7.0413078510e+02, -4.8352115887e-01
-7.0850103340e+02, -4.8073152972e-01
-7.1284651059e+02, -4.7805447337e-01
-7.1716820440e+02, -4.7548287918e-01
-7.2146704088e+02, -4.7301024906e-01
-7.2574388975e+02, -4.7063063111e-01
-7.2999956899e+02, -4.6833856177e-01
-7.3840289908e+02, +7.0833553613e+01
-7.4682536360e+02, -4.5995093482e-01
-7.2146704088e+02, -4.7301024906e-01
-7.4040475283e+02, +6.4011636974e+01
-7.4682536360e+02, -4.5995093482e-01
-7.5098592630e+02, -4.5802854185e-01
-7.5512934932e+02, -4.5616873696e-01
-7.5925618547e+02, -4.5436835672e-01
-7.6336695992e+02, -4.5262445593e-01
-7.6746217203e+02, -4.5093428861e-01
-7.7154229714e+02, -4.4929529099e-01
-7.7560778808e+02, -4.4770506622e-01
-7.7965907668e+02, -4.4616137067e-01
-7.8369657508e+02, -4.4466210154e-01
-7.8772067696e+02, -4.4320528566e-01
-7.9359398620e+02, +6.7084076382e+01
-8.0369040717e+02, -4.3776708948e-01
-7.7965907668e+02, -4.4616137067e-01
-7.9694054612e+02, +6.0942260753e+01
-8.0369040717e+02, -4.3776708948e-01
-8.0765285954e+02, -4.3649682349e-01
-8.1160394717e+02, -4.3525938965e-01
-8.1554396172e+02, -4.3405348596e-01
-8.1947318336e+02, -4.3287788079e-01
-8.2339188141e+02, -4.3173140806e-01
-8.2730031488e+02, -4.3061296286e-01
-8.3119873306e+02, -4.2952149733e-01
-8.3508737594e+02, -4.2845601698e-01
-8.3896647477e+02, -4.2741557723e-01
-8.4283625242e+02, -4.2639928024e-01
-8.4663014118e+02, +5.9101469546e+01
-8.5439177032e+02, -4.2348690869e-01
-8.6968085022e+02, -4.1989434019e-01
-8.5054869640e+02, -4.2443573957e-01
-8.6093385435e+02, +5.9238821003e+01
-8.6205258906e+02, -4.2165143356e-01
-8.6587070128e+02, -4.2076341368e-01
-8.6968085022e+02, -4.1989434019e-01
-8.7348320481e+02, -4.1904360018e-01
-8.7727792858e+02, -4.1821060765e-01
-8.8106517983e+02, -4.1739480207e-01
-8.8484511192e+02, -4.1659564695e-01
-8.8861787342e+02, -4.1581262852e-01
