-5.2123887772e+02, -6.1014878716e-01
-5.2671042512e+02, -5.9732972682e-01
-5.3207212854e+02, -5.8586893250e-01
-5.3733523979e+02, -5.7554239628e-01
-5.4250921396e+02, -5.6617498905e-01
-5.4760208986e+02, -5.5762748620e-01
-5.6431870010e+02, +7.2945536637e+01
-5.7206264183e+02, -5.2388810958e-01
-5.4760208986e+02, -5.5762748620e-01
-5.6288066531e+02, +7.4799687216e+01
-5.6728784394e+02, -5.2967209583e-01
-5.7206264183e+02, -5.2388810958e-01
-5.7678675616e+02, -5.1848219576e-01
-5.8146343370e+02, -5.1341558885e-01
-5.8609559491e+02, -5.0865488830e-01
-5.9068587832e+02, -5.0417113629e-01
-5.9523667725e+02, -4.9993908275e-01
-5.9975017069e+02, -4.9593659417e-01
-6.0422834931e+02, -4.9214417402e-01
-6.0867303747e+02, -4.8854457069e-01
-6.1308591213e+02, -4.8512245458e-01
-6.1746851895e+02, -4.8186415035e-01
-6.2981152241e+02, +6.5818308682e+01
-6.3897405749e+02, -4.6764161190e-01
-6.1746851895e+02, -4.8186415035e-01
-6.2805934675e+02, +6.7574264171e+01
-6.3472331862e+02, -4.7024188899e-01
-6.3897405749e+02, -4.6764161190e-01
-6.4320171234e+02, -4.6514750212e-01
-6.4740721455e+02, -4.6275282399e-01
-6.5159143709e+02, -4.6045142332e-01
-6.5575519958e+02, -4.5823766425e-01
-6.5989927267e+02, -4.5610637437e-01
-6.6402438205e+02, -4.5405279675e-01
-6.6813121200e+02, -4.5207254791e-01
-6.7222040865e+02, -4.5016158094e-01
-6.7629258281e+02, -4.4831615294e-01
-6.8729848006e+02, +6.5319583334e+01
-6.9242217652e+02, -4.4152408937e-01
-6.7222040865e+02, -4.5016158094e-01
-6.8543727552e+02, +6.2432182914e+01
-6.9242217652e+02, -4.4152408937e-01
-6.9641733638e+02, -4.3995901000e-01
-7.0039852891e+02, -4.3844199123e-01
-7.0436617939e+02, -4.3697076865e-01
-7.0832069323e+02, -4.3554322300e-01
-7.1226245726e+02, -4.3415736839e-01
-7.1619184084e+02, -4.3281134176e-01
-7.2010919700e+02, -4.3150339324e-01
-7.2401486336e+02, -4.3023187749e-01
-7.2790916308e+02, -4.2899524580e-01
-7.3179240570e+02, -4.2779203895e-01
-7.3480159576e+02, +6.1973424100e+01
-7.4591793508e+02, +5.8947481669e+01
-7.1619184084e+02, -4.3281134176e-01
-7.3952689424e+02, -4.2548047163e-01
-7.4722056100e+02, -4.2328705696e-01
-7.5105273575e+02, -4.2223179099e-01
-7.5487546445e+02, -4.2120274486e-01
-7.5868898026e+02, -4.2019893123e-01
-7.6249350762e+02, -4.1921941319e-01
-7.6628926269e+02, -4.1826330104e-01
-7.7007645378e+02, -4.1732974925e-01
-7.7385528171e+02, -4.1641795370e-01
-7.7762594020e+02, -4.1552714914e-01
-7.8138861620e+02, -4.1465660678e-01
-7.8514349019e+02, -4.1380563213e-01
-7.8889073654e+02, -4.1297356293e-01
-7.9263052373e+02, -4.1215976727e-01
-8.0008836681e+02, -4.1058461032e-01
-8.1122309109e+02, -4.0834468872e-01
-7.8889073654e+02, -4.1297356293e-01
-8.0008836681e+02, -4.1058461032e-01
-8.0751825983e+02, -4.0907564930e-01
-8.1122309109e+02, -4.0834468872e-01
-8.1492136490e+02, -4.0762875728e-01
-8.1861321536e+02, -4.0692739257e-01
-8.2229877251e+02, -4.0624015138e-01
-8.2597816242e+02, -4.0556660871e-01
-8.2965150742e+02, -4.0490635687e-01
-8.3331892618e+02, -4.0425900451e-01
-8.3698053393e+02, -4.0362417587e-01
-8.4063644255e+02, -4.0300150995e-01
-8.4428676069e+02, -4.0239065976e-01
-8.4793159394e+02, -4.0179129171e-01
-8.5157104493e+02, -4.0120308488e-01
-8.5520521342e+02, -4.0062573045e-01
-8.5811661048e+02, +5.5628681595e+01
-8.6607698090e+02, -3.9895586280e-01
-8.7690454492e+02, -3.9737359520e-01
-8.4793159394e+02, -4.0179129171e-01
-8.6607698090e+02, -3.9895586280e-01
-8.7607787159e+02, +6.2096415866e+01
-8.7690454492e+02, -3.9737359520e-01
-8.8050431081e+02, -3.9686446318e-01
-8.8409950142e+02, -3.9636408562e-01
-8.8769019510e+02, -3.9587224017e-01
-8.9127646819e+02, -3.9538871206e-01
-8.9485839516e+02, -3.9491329380e-01
-8.9843604860e+02, -3.9444578485e-01
-9.0200949932e+02, -3.9398599133e-01
-9.0557881640e+02, -3.9353372572e-01
-9.0914406727e+02, -3.9308880666e-01
-9.1270531770e+02, -3.9265105863e-01
-9.1626263194e+02, -3.9222031172e-01
-9.1981607269e+02, -3.9179640144e-01
-9.2336570120e+02, -3.9137916849e-01
-9.2691157729e+02, -3.9096845852e-01
-9.3045375942e+02, -3.9056412199e-01
-9.3399230469e+02, -3.9016601393e-01
-9.3536558576e+02, +5.5087779142e+01
-9.4458667133e+02, -3.8900767619e-01
-9.5163238876e+02, -3.8826412689e-01
-9.9015642472e+02, -3.8454040778e-01
-9.3045375942e+02, -3.9056412199e-01
-9.4811121501e+02, -3.8863311823e-01
-9.5013448080e+02, +6.2610817079e+01
-9.5866482500e+02, -3.8754236420e-01
-9.6217618411e+02, -3.8718936153e-01
-9.6568436657e+02, -3.8684146261e-01
-9.6918941814e+02, -3.8649855986e-01
-9.7269138366e+02, -3.8616054876e-01
-9.7619030698e+02, -3.8582732768e-01
-9.7968623109e+02, -3.8549879782e-01
-9.8317919807e+02, -3.8517486310e-01
-9.8666924915e+02, -3.8485543006e-01
-9.9015642472e+02, -3.8454040778e-01
-9.9364076436e+02, -3.8422970780e-01
