-5.6930940393e+02, -6.1135007927e-01
-5.7479615244e+02, -5.9944542194e-01
-5.8018046820e+02, -5.8871424033e-01
-5.8547213433e+02, -5.7897557721e-01
-5.9067947039e+02, -5.7008555302e-01
-5.9580962385e+02, -5.6192808945e-01
-6.0535589701e+02, +7.7563079584e+01
-6.1799161970e+02, +7.3149882160e+01
-5.7894079790e+02, +5.7441517506e+01
-6.0586238418e+02, -5.4744787363e-01
-6.1567136421e+02, -5.3495334108e-01
-6.2049472821e+02, -5.2931725659e-01
-6.2526862629e+02, -5.2403290668e-01
-6.2999608621e+02, -5.1906573460e-01
-6.3467984398e+02, -5.1438577607e-01
-6.3932238190e+02, -5.0996689984e-01
-6.4392596043e+02, -5.0578619688e-01
-6.4849264509e+02, -5.0182348484e-01
-6.5302432925e+02, -4.9806090283e-01
-6.5752275364e+02, -4.9448257777e-01
-6.6198952305e+02, -4.9107434758e-01
-6.6642612076e+02, -4.8782353036e-01
-6.7216855731e+02, +6.7574860259e+01
-6.7956814590e+02, -4.7890707547e-01
-6.4849264509e+02, -5.0182348484e-01
-6.7521420025e+02, -4.8174967517e-01
-6.8763341130e+02, +6.5381399230e+01
-6.8820139369e+02, -4.7356831436e-01
-6.9248269884e+02, -4.7105751224e-01
-6.9674168880e+02, -4.6864372194e-01
-7.0097921606e+02, -4.6632110013e-01
-7.0519608238e+02, -4.6408428334e-01
-7.0939304287e+02, -4.6192833825e-01
-7.1357080970e+02, -4.5984871829e-01
-7.1773005547e+02, -4.5784122544e-01
-7.2187141615e+02, -4.5590197652e-01
-7.2599549381e+02, -4.5402737345e-01
-7.3010285914e+02, -4.5221407683e-01
-7.3826959153e+02, -4.4875920059e-01
-7.6241984924e+02, -4.3958292036e-01
-7.3419405360e+02, -4.5045898249e-01
-7.4550876632e+02, +6.2185014714e+01
-7.4637563032e+02, -4.4551497620e-01
-7.5040704000e+02, -4.4396566708e-01
-7.5442461376e+02, -4.4246190862e-01
-7.5842875506e+02, -4.4100163816e-01
-7.6241984924e+02, -4.3958292036e-01
-7.6639826462e+02, -4.3820393723e-01
-7.7036435356e+02, -4.3686297915e-01
-7.7431845338e+02, -4.3555843674e-01
-7.7826088723e+02, -4.3428879338e-01
-7.8219196491e+02, -4.3305261849e-01
-7.8611198361e+02, -4.3184856134e-01
-7.9391997405e+02, -4.2953176331e-01
-8.1326508303e+02, -4.2422036941e-01
-7.8921787776e+02, +5.9820642981e+01
-8.0120478865e+02, +6.3024677314e+01
-8.0168700943e+02, -4.2732898801e-01
-8.0555579646e+02, -4.2626768464e-01
-8.0941507898e+02, -4.2523178702e-01
-8.1326508303e+02, -4.2422036941e-01
-8.1710602652e+02, -4.2323255191e-01
-8.2093811953e+02, -4.2226749764e-01
-8.2476156478e+02, -4.2132441003e-01
-8.2857655790e+02, -4.2040253039e-01
-8.3238328785e+02, -4.1950113563e-01
-8.3618193716e+02, -4.1861953616e-01
-8.3997268227e+02, -4.1775707387e-01
-8.4375569377e+02, -4.1691312040e-01
-8.5129917077e+02, -4.1527836481e-01
-8.7003345404e+02, -4.1147641322e-01
-8.4375569377e+02, -4.1691312040e-01
-8.5078177748e+02, +5.9819477134e+01
-8.5881362598e+02, -4.1371077471e-01
-8.6256034196e+02, -4.1295086663e-01
-8.6630023920e+02, -4.1220623348e-01
-8.7003345404e+02, -4.1147641322e-01
-8.7376011874e+02, -4.1076096275e-01
-8.7748036161e+02, -4.1005945694e-01
-8.8119430720e+02, -4.0937148767e-01
-8.8490207641e+02, -4.0869666301e-01
-8.8860378670e+02, -4.0803460637e-01
-8.9229955213e+02, -4.0738495577e-01
-8.9598948359e+02, -4.0674736312e-01
-8.9967368884e+02, -4.0612149353e-01
-9.0335227268e+02, -4.0550702469e-01
-9.0523628496e+02, +5.7920998706e+01
-9.1435530132e+02, -4.0372897588e-01
-9.3622251554e+02, -4.0044216908e-01
-9.0702533703e+02, -4.0490364627e-01
-9.1463429603e+02, +5.5921856949e+01
-9.2166434369e+02, -4.0259521869e-01
-9.2531124638e+02, -4.0204301895e-01
-9.2895318657e+02, -4.0150026978e-01
-9.3259024881e+02, -4.0096673060e-01
-9.3622251554e+02, -4.0044216908e-01
-9.3985006712e+02, -3.9992636078e-01
-9.4347298190e+02, -3.9941908886e-01
-9.4709133630e+02, -3.9892014368e-01
