-6.0461794044e+02, -6.0855771576e-01
-6.1008362067e+02, -5.9755803140e-01
-6.2244877633e+02, +8.2125002714e+01
-6.3107583793e+02, -5.6237177559e-01
-6.0461794044e+02, -6.0855771576e-01
-6.2778715586e+02, +7.8346217538e+01
-6.3107583793e+02, -5.6237177559e-01
-6.3614077757e+02, -5.5522799578e-01
-6.4114329918e+02, -5.4858943992e-01
-6.4608771956e+02, -5.4239974261e-01
-6.5097788442e+02, -5.3661101607e-01
-6.5581723772e+02, -5.3118227045e-01
-6.6060887842e+02, -5.2607818083e-01
-6.6535560720e+02, -5.2126811422e-01
-6.7005996539e+02, -5.1672535402e-01
-6.7472426747e+02, -5.1242647607e-01
-6.7935062861e+02, -5.0835084252e-01
-6.8394098793e+02, -5.0448018788e-01
-6.9714121821e+02, +6.8501576087e+01
-7.0641059291e+02, -4.8768991953e-01
-6.7935062861e+02, -5.0835084252e-01
-6.9583459972e+02, +6.8810964792e+01
-7.0197606830e+02, -4.9074753243e-01
-7.0641059291e+02, -4.8768991953e-01
-7.1081799573e+02, -4.8476192274e-01
-7.1519941199e+02, -4.8195492318e-01
-7.1955590239e+02, -4.7926108339e-01
-7.2388845979e+02, -4.7667325829e-01
-7.2819801512e+02, -4.7418491825e-01
-7.3248544268e+02, -4.7179008235e-01
-7.3675156480e+02, -4.6948326035e-01
-7.4099715609e+02, -4.6725940195e-01
-7.4522294718e+02, -4.6511385244e-01
-7.5061253371e+02, +6.3904339355e+01
-7.5778823570e+02, -4.5910565461e-01
-7.5361785172e+02, -4.6104080913e-01
-7.6485236205e+02, +6.3055028256e+01
-7.6607779812e+02, -4.5542095634e-01
-7.7019806045e+02, -4.5366527335e-01
-7.7430265500e+02, -4.5196362133e-01
-7.7839205973e+02, -4.5031342357e-01
-7.8246673002e+02, -4.4871227108e-01
-7.8652710011e+02, -4.4715790884e-01
-7.9057358445e+02, -4.4564822331e-01
-7.9460657893e+02, -4.4418123125e-01
-7.9862646204e+02, -4.4275506955e-01
-8.0263359584e+02, -4.4136798605e-01
-8.0715162060e+02, +6.0863545611e+01
-8.1458189653e+02, -4.3742517677e-01
-8.1458189653e+02, -4.3742517677e-01
-8.1061098778e+02, -4.3870455023e-01
-8.2081303667e+02, +6.0307102204e+01
-8.2248966812e+02, -4.3496418903e-01
-8.2642710611e+02, -4.3378002789e-01
-8.3035394374e+02, -4.3262517035e-01
-8.3427044154e+02, -4.3149850565e-01
-8.3817685025e+02, -4.3039898040e-01
-8.4207341133e+02, -4.2932559484e-01
-8.4596035736e+02, -4.2827739937e-01
-8.4983791258e+02, -4.2725349136e-01
-8.5370629321e+02, -4.2625301222e-01
-8.5756570789e+02, -4.2527514469e-01
-8.6141635803e+02, -4.2431911029e-01
-8.7058103418e+02, +5.8794739530e+01
-8.8054472518e+02, -4.1984162476e-01
-8.6082241380e+02, +5.7722583749e+01
-8.6933965357e+02, +5.9216376394e+01
-8.7673510688e+02, -4.2069896668e-01
-8.8054472518e+02, -4.1984162476e-01
-8.8434665330e+02, -4.1900214045e-01
-8.8814105056e+02, -4.1817995013e-01
-8.9192807125e+02, -4.1737451436e-01
-8.9570786488e+02, -4.1658531653e-01
-8.9948057639e+02, -4.1581186169e-01
-9.0324634632e+02, -4.1505367536e-01
-9.0700531100e+02, -4.1431030247e-01
-9.1075760271e+02, -4.1358130635e-01
-9.1450334986e+02, -4.1286626780e-01
-9.1824267713e+02, -4.1216478421e-01
-9.2154374864e+02, +5.7183653567e+01
-9.2942333370e+02, -4.1013786855e-01
-9.4794002251e+02, -4.0699743674e-01
-9.2197570564e+02, -4.1147646870e-01
-9.2908275007e+02, +5.7814987924e+01
-9.3684713647e+02, -4.0884765886e-01
-9.4055037187e+02, -4.0821987984e-01
-9.4424796735e+02, -4.0760323782e-01
-9.4794002251e+02, -4.0699743674e-01
-9.5162663431e+02, -4.0640219120e-01
-9.5530789718e+02, -4.0581722594e-01
-9.5898390311e+02, -4.0524227543e-01
-9.6265474170e+02, -4.0467708342e-01
-9.6632050028e+02, -4.0412140249e-01
-9.6998126398e+02, -4.0357499375e-01
-9.7363711580e+02, -4.0303762638e-01
-9.7728813667e+02, -4.0250907733e-01
-9.8093440555e+02, -4.0198913099e-01
-9.8457599948e+02, -4.0147757887e-01
-9.8611677557e+02, +6.0801740433e+01
-9.9547347427e+02, -3.9999130349e-01
-1.0171518073e+03, -3.9722011330e-01
-9.8898689510e+02, +5.5777026524e+01
-9.9547347427e+02, -3.9999130349e-01
-1.0043363647e+03, +5.5269979333e+01
-1.0063314758e+03, -3.9857369404e-01
-1.0099423530e+03, -3.9811560271e-01
-1.0135491094e+03, -3.9766446119e-01
-1.0171518073e+03, -3.9722011330e-01
-1.0207505074e+03, -3.9678240759e-01
-1.0243452695e+03, -3.9635119715e-01
-1.0279361516e+03, -3.9592633947e-01
-1.0315232109e+03, -3.9550769623e-01
-1.0351065028e+03, -3.9509513316e-01
-1.0386860821e+03, -3.9468851989e-01
-1.0422620021e+03, -3.9428772983e-01
-1.0458343149e+03, -3.9389263999e-01
-1.0494030717e+03, -3.9350313088e-01
-1.0529683226e+03, -3.9311908637e-01
