-2.9364470680e+02, -6.0650976050e-01
-2.9904316321e+02, -5.8531075284e-01
-3.0426658076e+02, -5.6769676922e-01
-3.0934305676e+02, -5.5276215624e-01
-3.1429392210e+02, -5.3989382364e-01
-3.1913583474e+02, -5.2865954597e-01
-3.2388210458e+02, -5.1874443981e-01
-3.2854356953e+02, -5.0991280424e-01
-3.3312919629e+02, -5.0198414512e-01
-3.4210187578e+02, -4.8830108477e-01
-3.6319292504e+02, +5.6831074361e+01
-3.3312919629e+02, -5.0198414512e-01
-3.5024496239e+02, +7.1687731315e+01
-3.5084794717e+02, -4.7687467109e-01
-3.5514750446e+02, -4.7183043485e-01
-3.5940307401e+02, -4.6716131897e-01
-3.6361785744e+02, -4.6282472910e-01
-3.6779470063e+02, -4.5878452945e-01
-3.7193614655e+02, -4.5500983371e-01
-3.7604447835e+02, -4.5147406210e-01
-3.8012175491e+02, -4.4815419790e-01
-3.8416984038e+02, -4.4503019540e-01
-3.8819042883e+02, -4.4208450396e-01
-3.9218506508e+02, -4.3930168222e-01
-4.0357507492e+02, +6.0734471716e+01
-4.1869062578e+02, +6.0218634537e+01
-3.9218506508e+02, -4.3930168222e-01
-4.0162539697e+02, +6.1413637881e+01
-4.0793067923e+02, -4.2954791465e-01
-4.1181460438e+02, -4.2740241107e-01
-4.1567954117e+02, -4.2535711258e-01
-4.1952636545e+02, -4.2340497700e-01
-4.2335589232e+02, -4.2153962671e-01
-4.2716888178e+02, -4.1975527030e-01
-4.3096604373e+02, -4.1804663521e-01
-4.3474804240e+02, -4.1640890963e-01
-4.3851550033e+02, -4.1483769215e-01
-4.4226900183e+02, -4.1332894797e-01
-4.4600909614e+02, -4.1187897071e-01
-4.4973630031e+02, -4.1048434891e-01
-4.5660517160e+02, +6.3477840191e+01
-4.6304405780e+02, +5.6572129458e+01
-4.5797033142e+02, +5.6660979482e+01
-4.6307076468e+02, +6.3261414684e+01
-4.6819510784e+02, -4.0423939358e-01
-4.7185431390e+02, -4.0311848267e-01
-4.7550353140e+02, -4.0203522373e-01
-4.7914309307e+02, -4.0098774882e-01
-4.8277331529e+02, -3.9997431392e-01
-4.8639449916e+02, -3.9899328874e-01
-4.9000693145e+02, -3.9804314733e-01
-4.9361088556e+02, -3.9712245978e-01
-4.9720662235e+02, -3.9622988461e-01
-5.0079439086e+02, -3.9536416195e-01
-5.0437442908e+02, -3.9452410730e-01
-5.0794696459e+02, -3.9370860586e-01
-5.1151221514e+02, -3.9291660745e-01
-5.1507038924e+02, -3.9214712177e-01
-5.1862168668e+02, -3.9139921412e-01
-5.2216629903e+02, -3.9067200155e-01
-5.2259372297e+02, +5.8772016431e+01
-5.3276182683e+02, -3.8860640685e-01
-5.3979526683e+02, -3.8731865248e-01
-5.2923619618e+02, -3.8927636701e-01
-5.3628146485e+02, -3.8795405955e-01
-5.4533058177e+02, +6.4059725217e+01
-5.4680595955e+02, -3.8609613700e-01
-5.5030313493e+02, -3.8550784554e-01
-5.5379504408e+02, -3.8493412432e-01
-5.5728181668e+02, -3.8437445132e-01
-5.6076357780e+02, -3.8382832934e-01
-5.6424044811e+02, -3.8329528451e-01
-5.6771254409e+02, -3.8277486493e-01
-5.7117997822e+02, -3.8226663937e-01
-5.7464285915e+02, -3.8177019616e-01
-5.7810129188e+02, -3.8128514198e-01
-5.8155537793e+02, -3.8081110093e-01
-5.8500521550e+02, -3.8034771350e-01
-5.8845089959e+02, -3.7989463571e-01
-5.9189252214e+02, -3.7945153827e-01
-5.9533017219e+02, -3.7901810578e-01
-5.9876393597e+02, -3.7859403602e-01
-6.0219389701e+02, -3.7817903923e-01
-6.0562013631e+02, -3.7777283751e-01
-6.0904273236e+02, -3.7737516419e-01
-6.1246176131e+02, -3.7698576324e-01
-6.1587729701e+02, -3.7660438880e-01
-6.1928941115e+02, -3.7623080463e-01
-6.2269817332e+02, -3.7586478364e-01
-6.2610365106e+02, -3.7550610748e-01
-6.2950591001e+02, -3.7515456608e-01
-6.3290501391e+02, -3.7480995730e-01
-6.3630102472e+02, -3.7447208652e-01
-6.3275761278e+02, +5.7291192751e+01
-6.4647109254e+02, -3.7349706187e-01
-6.4985531684e+02, -3.7318433582e-01
-6.5714597775e+02, +5.3755745589e+01
-6.6336465117e+02, -3.7199056130e-01
-6.8690734276e+02, -3.7009970817e-01
-6.2445259340e+02, +4.5523868640e+01
-6.4985531684e+02, -3.7318433582e-01
-6.5665518191e+02, +5.2001319756e+01
-6.6336465117e+02, -3.7199056130e-01
