-2.4130654065e+02, -5.9999208240e-01
-2.4663196562e+02, -5.7594733008e-01
-2.5176168708e+02, -5.5652631882e-01
-2.5673120443e+02, -5.4042130958e-01
-2.6156649365e+02, -5.2679204618e-01
-2.6628725489e+02, -5.1507009219e-01
-2.7090885708e+02, -5.0485496675e-01
-2.7990136693e+02, -4.8785238736e-01
-3.0475612033e+02, +5.3012028201e+01
-2.8000731256e+02, +6.5702884298e+01
-2.9255872013e+02, +6.8065155841e+01
-2.8861788545e+02, -4.7420741141e-01
-2.9288937435e+02, -4.6833155757e-01
-2.9710998658e+02, -4.6296913598e-01
-3.0128405808e+02, -4.5805228710e-01
-3.0541536585e+02, -4.5352503583e-01
-3.0950722352e+02, -4.4934073908e-01
-3.1356255685e+02, -4.4546017409e-01
-3.1758396412e+02, -4.4185008531e-01
-3.2157376491e+02, -4.3848206518e-01
-3.2553403991e+02, -4.3533168162e-01
-3.2946666374e+02, -4.3237779025e-01
-3.4034333863e+02, +5.8849920347e+01
-3.4876928604e+02, -4.1998503830e-01
-3.2946666374e+02, -4.3237779025e-01
-3.3881896318e+02, +6.0174672681e+01
-3.4495233302e+02, -4.2219149435e-01
-3.4876928604e+02, -4.1998503830e-01
-3.5256676378e+02, -4.1789292495e-01
-3.5634576194e+02, -4.1590632396e-01
-3.6010720039e+02, -4.1401731567e-01
-3.6385193088e+02, -4.1221877420e-01
-3.6758074383e+02, -4.1050426833e-01
-3.7129437414e+02, -4.0886797721e-01
-3.7499350648e+02, -4.0730461809e-01
-3.7867877980e+02, -4.0580938438e-01
-3.8235079146e+02, -4.0437789209e-01
-3.8601010082e+02, -4.0300613353e-01
-3.8965723245e+02, -4.0169043698e-01
-3.9365921118e+02, +6.2382989271e+01
-4.0053034356e+02, -3.9804733408e-01
-4.2200601541e+02, -3.9189376879e-01
-3.9148896643e+02, +5.5874993599e+01
-4.0053034356e+02, -3.9804733408e-01
-4.1067371088e+02, +5.5055134837e+01
-4.1130995237e+02, -3.9480227142e-01
-4.1488414418e+02, -3.9379802743e-01
-4.1844939450e+02, -3.9282913104e-01
-4.2200601541e+02, -3.9189376879e-01
-4.2555430315e+02, -3.9099025083e-01
-4.2909453915e+02, -3.9011700040e-01
-4.3262699100e+02, -3.8927254437e-01
-4.3615191342e+02, -3.8845550478e-01
-4.3966954900e+02, -3.8766459110e-01
-4.4318012903e+02, -3.8689859336e-01
-4.4668387415e+02, -3.8615637585e-01
-4.5018099505e+02, -3.8543687145e-01
-4.5367169300e+02, -3.8473907642e-01
-4.5715616047e+02, -3.8406204575e-01
-4.6063458161e+02, -3.8340488886e-01
-4.6410713273e+02, -3.8276676566e-01
-4.6757398271e+02, -3.8214688302e-01
-4.7103529349e+02, -3.8154449147e-01
-4.7449122037e+02, -3.8095888222e-01
-4.7794191240e+02, -3.8038938437e-01
-4.8052523632e+02, +5.2584454277e+01
-4.9081236548e+02, +5.3013046244e+01
-4.9169511243e+02, -3.7826028056e-01
-4.9854377168e+02, -3.7727734840e-01
-5.1218984363e+02, -3.7545553652e-01
-4.4985143712e+02, +3.5358803981e+01
-4.8826398305e+02, -3.7877136758e-01
-4.9947256308e+02, +5.2552117434e+01
-5.0196153285e+02, -3.7680454708e-01
-5.0179291227e+02, +5.4313203426e+01
-5.1218984363e+02, -3.7545553652e-01
-5.1559129545e+02, -3.7502765352e-01
-5.1898891545e+02, -3.7461003831e-01
-5.2238279511e+02, -3.7420234090e-01
