-1.7340216519e+02, +6.9549493802e+01
-1.6858947029e+02, -5.7093466590e-01
-1.7364080929e+02, -5.4482593995e-01
-1.7848398021e+02, -5.2457674094e-01
-1.8316272805e+02, -5.0830029667e-01
-1.8770751643e+02, -4.9486560001e-01
-1.9214057907e+02, -4.8354716692e-01
-1.9647873528e+02, -4.7385501012e-01
-2.0073507375e+02, -4.6544447584e-01
-2.0492001631e+02, -4.5806504024e-01
-2.0904202014e+02, -4.5152959271e-01
-2.1310805852e+02, -4.4569516236e-01
-2.2003771085e+02, +5.9927724314e+01
-2.2502435068e+02, -4.3139397611e-01
-1.9815335042e+02, +4.2607547876e+01
-2.2109465345e+02, -4.3570694751e-01
-2.2891668249e+02, -4.2745368197e-01
-2.3277480436e+02, -4.2383848829e-01
-2.3660147821e+02, -4.2050881061e-01
-2.4039913703e+02, -4.1743141253e-01
-2.4416993653e+02, -4.1457815699e-01
-2.4791579676e+02, -4.1192504530e-01
-2.5163843613e+02, -4.0945146859e-01
-2.5533939935e+02, -4.0713961834e-01
-2.5902008059e+02, -4.0497401746e-01
-2.6268174284e+02, -4.0294114389e-01
-2.6632553424e+02, -4.0102912581e-01
-2.6995250183e+02, -3.9922749286e-01
-2.7356360332e+02, -3.9752697179e-01
-2.7715971712e+02, -3.9591931719e-01
-2.8835086722e+02, +5.6868494225e+01
-2.8786590133e+02, -3.9158371279e-01
-3.0547422922e+02, -3.8565757244e-01
-2.7356360332e+02, -3.9752697179e-01
-2.8786590133e+02, -3.9158371279e-01
-2.9053915846e+02, +5.5508840961e+01
-2.9846281853e+02, -3.8786017302e-01
-3.0197351400e+02, -3.8673342766e-01
-3.0547422922e+02, -3.8565757244e-01
-3.0896541031e+02, -3.8462930812e-01
-3.1244747477e+02, -3.8364561666e-01
-3.1592081393e+02, -3.8270373148e-01
-3.1938579506e+02, -3.8180111159e-01
-3.2284276334e+02, -3.8093541870e-01
-3.2629204359e+02, -3.8010449728e-01
-3.2973394185e+02, -3.7930635679e-01
-3.3316874683e+02, -3.7853915608e-01
-3.3659673116e+02, -3.7780118949e-01
-3.4001815255e+02, -3.7709087449e-01
-3.4343325493e+02, -3.7640674071e-01
-3.4684226933e+02, -3.7574742003e-01
-3.5024541483e+02, -3.7511163786e-01
-3.5364289935e+02, -3.7449820515e-01
-3.5703492039e+02, -3.7390601134e-01
-3.6042166570e+02, -3.7333401790e-01
-3.6380331395e+02, -3.7278125261e-01
-3.6718003526e+02, -3.7224680424e-01
-3.7055199174e+02, -3.7172981792e-01
-3.7391933801e+02, -3.7122949072e-01
-3.7728222161e+02, -3.7074506785e-01
-3.8064078347e+02, -3.7027583900e-01
-3.8399515824e+02, -3.6982113518e-01
-3.8734547472e+02, -3.6938032570e-01
-3.9069185611e+02, -3.6895281548e-01
-3.9403442040e+02, -3.6853804255e-01
-3.9737328063e+02, -3.6813547580e-01
-4.0070854513e+02, -3.6774461287e-01
-4.0404031783e+02, -3.6736497823e-01
-4.0736869844e+02, -3.6699612142e-01
-4.0726088444e+02, +5.1249301625e+01
-4.2428714839e+02, +5.2765743077e+01
-4.2065015952e+02, -3.6562025273e-01
-4.2396294328e+02, -3.6529929808e-01
-4.2727285654e+02, -3.6498686180e-01
-4.3028801908e+02, +5.0507954207e+01
-4.3718611735e+02, -3.6409759407e-01
-4.4284672763e+02, +5.2874231790e+01
-4.5036790650e+02, -3.6301370290e-01
