-8.8373185931e+01, -5.5416163928e-01
-9.3206333236e+01, -5.1524955795e-01
-1.1114705254e+02, +5.9410136773e+01
-1.1036244817e+02, -4.4401204789e-01
-8.8373185931e+01, -5.5416163928e-01
-1.0922772172e+02, +5.7941708141e+01
-1.1036244817e+02, -4.4401204789e-01
-1.1434313801e+02, -4.3458599483e-01
-1.1824586946e+02, -4.2673355038e-01
-1.2208310716e+02, -4.2008197473e-01
-1.2586448390e+02, -4.1437026947e-01
-1.2959761725e+02, -4.0940957198e-01
-1.3328864689e+02, -4.0505945774e-01
-1.3694260121e+02, -4.0121310917e-01
-1.4056365514e+02, -3.9778767863e-01
-1.4415531615e+02, -3.9471782376e-01
-1.4772056150e+02, -3.9195125075e-01
-1.5126194136e+02, -3.8944556785e-01
-1.5478165779e+02, -3.8716601715e-01
-1.5828162593e+02, -3.8508380907e-01
-1.6176352224e+02, -3.8317487909e-01
-1.7332724500e+02, +6.2348880717e+01
-1.7211471906e+02, -3.7829968513e-01
-1.7938412995e+02, +5.3798272100e+01
-1.9036717343e+02, +5.1316985151e+01
-1.6522882284e+02, -3.8141894598e-01
-1.7553751537e+02, -3.7690896990e-01
-1.8234747661e+02, -3.7441029989e-01
-1.8573623865e+02, -3.7328448329e-01
-1.8631271262e+02, +5.2674030393e+01
-1.9974505471e+02, +5.1214450658e+01
-1.9919854590e+02, -3.6944285850e-01
-2.0254367750e+02, -3.6862071692e-01
-2.0588157019e+02, -3.6784502929e-01
-2.0921262830e+02, -3.6711216601e-01
-2.1253722497e+02, -3.6641886121e-01
-2.1585570517e+02, -3.6576216830e-01
-2.1916838851e+02, -3.6513942190e-01
-2.2247557155e+02, -3.6454820515e-01
-2.2577752998e+02, -3.6398632141e-01
-2.2907452049e+02, -3.6345176986e-01
-2.3236678242e+02, -3.6294272417e-01
-2.3565453929e+02, -3.6245751400e-01
-2.3893800012e+02, -3.6199460876e-01
-2.4221736063e+02, -3.6155260335e-01
-2.4549280434e+02, -3.6113020565e-01
-2.4876450352e+02, -3.6072622545e-01
-2.5203262006e+02, -3.6033956468e-01
-2.5529730630e+02, -3.5996920869e-01
-2.5855870573e+02, -3.5961421860e-01
-2.6181695363e+02, -3.5927372435e-01
-2.6507217771e+02, -3.5894691862e-01
-2.6832449860e+02, -3.5863305130e-01
-2.7157403038e+02, -3.5833142456e-01
-2.7482088103e+02, -3.5804138844e-01
-2.7806515283e+02, -3.5776233682e-01
-2.8130694276e+02, -3.5749370389e-01
-2.8454634284e+02, -3.5723496083e-01
-2.8778344044e+02, -3.5698561292e-01
-2.9101831862e+02, -3.5674519683e-01
-2.9425105634e+02, -3.5651327824e-01
-2.9748172875e+02, -3.5628944961e-01
-3.0071040746e+02, -3.5607332819e-01
-3.0393716065e+02, -3.5586455417e-01
-3.0716205340e+02, -3.5566278906e-01
-3.1038514777e+02, -3.5546771408e-01
-3.1360650303e+02, -3.5527902885e-01
-3.1682617581e+02, -3.5509645006e-01
-3.2004422023e+02, -3.5491971028e-01
-3.2326068807e+02, -3.5474855691e-01
-3.2647562887e+02, -3.5458275120e-01
-3.2968909008e+02, -3.5442206726e-01
-3.3290111715e+02, -3.5426629131e-01
-3.3611175363e+02, -3.5411522082e-01
-3.3932104130e+02, -3.5396866384e-01
-3.4252902025e+02, -3.5382643830e-01
-3.4573572894e+02, -3.5368837141e-01
-3.4894120433e+02, -3.5355429911e-01
-3.5214548191e+02, -3.5342406547e-01
-3.5534859580e+02, -3.5329752229e-01
-3.5855057881e+02, -3.5317452855e-01
-3.6175146249e+02, -3.5305495007e-01
-3.6495127723e+02, -3.5293865903e-01
-3.6815005227e+02, -3.5282553367e-01
-3.7134781577e+02, -3.5271545792e-01
-3.7454459486e+02, -3.5260832107e-01
-3.7774041572e+02, -3.5250401746e-01
-3.8093530355e+02, -3.5240244624e-01
-3.8412928269e+02, -3.5230351108e-01
-3.8732237662e+02, -3.5220711993e-01
-3.9051460798e+02, -3.5211318478e-01
