-1.0021506396e+02, -5.7488626475e-01
-1.0522292023e+02, -5.3325628171e-01
-1.0992185395e+02, -5.0519260768e-01
-1.1440384014e+02, -4.8471208826e-01
-1.1872327395e+02, -4.6897632352e-01
-1.2291548998e+02, -4.5644061927e-01
-1.3165811817e+02, +5.8076993887e+01
-1.3494239826e+02, -4.3032974767e-01
-1.0021506396e+02, -5.7488626475e-01
-1.3100947681e+02, -4.3761090920e-01
-1.3881408866e+02, -4.2406020195e-01
-1.4263275459e+02, -4.1860051997e-01
-1.4640502286e+02, -4.1380050293e-01
-1.5013633098e+02, -4.0954575301e-01
-1.5383120184e+02, -4.0574743045e-01
-1.5749344217e+02, -4.0233537772e-01
-1.6112628904e+02, -3.9925337591e-01
-1.6473252013e+02, -3.9645579333e-01
-1.6831453814e+02, -3.9390516796e-01
-1.7187443637e+02, -3.9157043089e-01
-1.7541405035e+02, -3.8942557936e-01
-1.7893499902e+02, -3.8744867076e-01
-1.8243871782e+02, -3.8562104983e-01
-1.8592648571e+02, -3.8392674776e-01
-1.8939944726e+02, -3.8235200988e-01
-1.9285863094e+02, -3.8088492059e-01
-1.9630496441e+02, -3.7951510279e-01
-1.9973928731e+02, -3.7823347498e-01
-2.1376962716e+02, +5.9046397068e+01
-2.0997748466e+02, -3.7484243636e-01
-2.1337074758e+02, -3.7384243643e-01
-2.2013134783e+02, -3.7200717103e-01
-2.3690204326e+02, -3.6820133343e-01
-1.5013633098e+02, -4.0954575301e-01
-2.0657488310e+02, -3.7590378955e-01
-2.1675520508e+02, -3.7289882889e-01
-2.2349962832e+02, -3.7116347202e-01
-2.2686046469e+02, -3.7036413667e-01
-2.3021424410e+02, -3.6960591736e-01
-2.2787871622e+02, +5.3757302259e+01
-2.4421870579e+02, +5.0950548251e+01
-2.4356560772e+02, -3.6692926456e-01
-2.4688901467e+02, -3.6633749496e-01
-2.5020718109e+02, -3.6577270649e-01
-2.5352034373e+02, -3.6523319843e-01
-2.5682872456e+02, -3.6471740778e-01
-2.6013253196e+02, -3.6422389560e-01
-2.6343196178e+02, -3.6375133494e-01
-2.6672719831e+02, -3.6329850027e-01
-2.7001841515e+02, -3.6286425792e-01
-2.7330577602e+02, -3.6244755772e-01
-2.7658943544e+02, -3.6204742546e-01
-2.7986953947e+02, -3.6166295620e-01
-2.8314622620e+02, -3.6129330827e-01
-2.8641962640e+02, -3.6093769780e-01
-2.8968986397e+02, -3.6059539396e-01
-2.9295705638e+02, -3.6026571455e-01
-2.9622131516e+02, -3.5994802201e-01
-2.9948274623e+02, -3.5964171994e-01
-3.0274145028e+02, -3.5934624978e-01
-3.0599752309e+02, -3.5906108793e-01
-3.0925105587e+02, -3.5878574308e-01
-3.1250213547e+02, -3.5851975377e-01
-3.1575084473e+02, -3.5826268617e-01
-3.1899726265e+02, -3.5801413210e-01
-3.2224146463e+02, -3.5777370716e-01
-3.2548352270e+02, -3.5754104903e-01
-3.2872350571e+02, -3.5731581597e-01
-3.3196147949e+02, -3.5709768534e-01
-3.3519750701e+02, -3.5688635235e-01
-3.3843164859e+02, -3.5668152885e-01
-3.4166396198e+02, -3.5648294219e-01
-3.4489450253e+02, -3.5629033424e-01
-3.4812332332e+02, -3.5610346045e-01
-3.5135047527e+02, -3.5592208897e-01
-3.5457600725e+02, -3.5574599985e-01
-3.5779996619e+02, -3.5557498428e-01
-3.6102239717e+02, -3.5540884396e-01
