-3.8021318049e+02, -6.0635493220e-01
-3.8563183144e+02, -5.8964257245e-01
-3.9090978141e+02, -5.7521362187e-01
-3.9606544823e+02, -5.6259234415e-01
-4.0111356339e+02, -5.5143191889e-01
-4.0606613483e+02, -5.4147256363e-01
-4.1572282974e+02, -5.2440432890e-01
-4.3411949760e+02, +6.4389422464e+01
-4.0606613483e+02, -5.4147256363e-01
-4.2145998619e+02, +7.1500902868e+01
-4.2509788252e+02, -5.1025166759e-01
-4.2969456659e+02, -5.0402893560e-01
-4.3423704362e+02, -4.9828097893e-01
-4.3872935547e+02, -4.9295175102e-01
-4.4317507765e+02, -4.8799406383e-01
-4.4757739145e+02, -4.8336785958e-01
-4.5193914225e+02, -4.7903887854e-01
-4.5626288716e+02, -4.7497761973e-01
-4.6055093432e+02, -4.7115852115e-01
-4.6480537550e+02, -4.6755930674e-01
-4.6902811343e+02, -4.6416046122e-01
-4.7322088483e+02, -4.6094480427e-01
-4.8152275918e+02, -4.5500398305e-01
-5.0585105650e+02, -4.4029581792e-01
-4.7738527994e+02, -4.5789714253e-01
-4.8959690955e+02, +6.2227465613e+01
-4.8972224659e+02, -4.4963431570e-01
-4.9378664577e+02, -4.4713737622e-01
-4.9782893110e+02, -4.4475376936e-01
-5.0185009363e+02, -4.4247562667e-01
-5.0585105650e+02, -4.4029581792e-01
-5.0983268122e+02, -4.3820786435e-01
-5.1379577327e+02, -4.3620586410e-01
-5.1774108696e+02, -4.3428442783e-01
-5.2166932991e+02, -4.3243862286e-01
-5.2558116686e+02, -4.3066392467e-01
-5.2947722327e+02, -4.2895617452e-01
-5.3722431810e+02, -4.2572649392e-01
-5.5635335971e+02, -4.1858868471e-01
-5.3276207663e+02, +5.9150129606e+01
-5.4423399548e+02, +6.3734637330e+01
-5.4491494331e+02, -4.2272232363e-01
-5.4874030560e+02, -4.2129737140e-01
-5.5255297010e+02, -4.1992029992e-01
-5.5635335971e+02, -4.1858868471e-01
-5.6014187612e+02, -4.1730026701e-01
-5.6391890122e+02, -4.1605293948e-01
-5.6768479847e+02, -4.1484473347e-01
-5.7143991405e+02, -4.1367380754e-01
-5.7518457799e+02, -4.1253843712e-01
-5.7891910517e+02, -4.1143700517e-01
-5.8264379629e+02, -4.1036799376e-01
-5.8635893869e+02, -4.0932997643e-01
-5.8866970563e+02, +5.8961717893e+01
-5.9744976330e+02, -4.0638885496e-01
-6.2666624409e+02, -3.9962293898e-01
-5.9006480717e+02, -4.0832161123e-01
-5.9710250487e+02, +5.7672479718e+01
-6.0480063895e+02, -4.0456045431e-01
-6.0846386969e+02, -4.0368276837e-01
-6.1211924969e+02, -4.0282814166e-01
-6.1576698386e+02, -4.0199567540e-01
-6.1940726921e+02, -4.0118451786e-01
-6.2304029517e+02, -4.0039386126e-01
-6.2666624409e+02, -3.9962293898e-01
-6.3028529152e+02, -3.9887102284e-01
-6.3389760658e+02, -3.9813742073e-01
-6.3750335227e+02, -3.9742147435e-01
-6.4110268578e+02, -3.9672255711e-01
-6.4469575873e+02, -3.9604007225e-01
-6.4828271749e+02, -3.9537345102e-01
-6.5186370338e+02, -3.9472215105e-01
-6.5543885291e+02, -3.9408565479e-01
-6.5900829802e+02, -3.9346346809e-01
-6.6780390625e+02, +5.4692761051e+01
-6.7109112027e+02, +5.5234066283e+01
-6.9441513369e+02, -3.8793423619e-01
-6.5900829802e+02, -3.9346346809e-01
-6.6968366164e+02, -3.9167814774e-01
-6.7567649232e+02, +6.4044103393e+01
-6.8031203606e+02, -3.9000580872e-01
-6.8384489978e+02, -3.8947166099e-01
-6.8737297199e+02, -3.8894856997e-01
-6.9089635138e+02, -3.8843620184e-01
-6.9441513369e+02, -3.8793423619e-01
-6.9792941181e+02, -3.8744236543e-01
-7.0143927591e+02, -3.8696029405e-01
-7.0494481352e+02, -3.8648773809e-01
-7.0844610964e+02, -3.8602442455e-01
-7.1194324685e+02, -3.8557009088e-01
-7.1543630541e+02, -3.8512448442e-01
-7.1892536331e+02, -3.8468736200e-01
-7.2241049640e+02, -3.8425848946e-01
-7.2589177842e+02, -3.8383764124e-01
-7.2936928112e+02, -3.8342459997e-01
-7.3284307431e+02, -3.8301915611e-01
-7.3631322594e+02, -3.8262110760e-01
-7.3977980217e+02, -3.8223025952e-01
-7.4324286739e+02, -3.8184642375e-01
-7.4670248435e+02, -3.8146941872e-01
-7.5015871416e+02, -3.8109906908e-01
-7.5361161639e+02, -3.8073520547e-01
-7.5268462308e+02, +5.5644007973e+01
-7.6395093079e+02, -3.7968092142e-01
-7.6739108880e+02, -3.7934141900e-01
-7.7769345776e+02, -3.7835668391e-01
-8.2544523080e+02, -3.7434428923e-01
-7.5706124908e+02, -3.8037766424e-01
-7.6824724501e+02, +5.4326097898e+01
-7.7426230169e+02, -3.7867943649e-01
-7.7478992619e+02, +5.4054009817e+01
-7.8454711317e+02, -3.7772700712e-01
-7.8796970665e+02, -3.7741983546e-01
-7.9138953825e+02, -3.7711761642e-01
-7.9480665233e+02, -3.7682023562e-01
-7.9822109225e+02, -3.7652758223e-01
-8.0163290037e+02, -3.7623954872e-01
-8.0504211810e+02, -3.7595603083e-01
-8.0844878590e+02, -3.7567692739e-01
-8.1185294335e+02, -3.7540214021e-01
-8.1525462913e+02, -3.7513157400e-01
-8.1865388110e+02, -3.7486513623e-01
-8.2205073625e+02, -3.7460273707e-01
