-2.9045073940e+02, -6.0453302328e-01
-2.9583180656e+02, -5.8344733148e-01
-3.0103878020e+02, -5.6592949475e-01
-3.0609962226e+02, -5.5107803863e-01
-3.1103555962e+02, -5.3828272552e-01
-3.1586316808e+02, -5.2711335731e-01
-3.2059569109e+02, -5.1725653923e-01
-3.3074745184e+02, +6.7693036655e+01
-3.3432169076e+02, -4.9347478855e-01
-3.6022601873e+02, -4.6168875312e-01
-3.2981675140e+02, -5.0059719148e-01
-3.4629712455e+02, +6.6038796734e+01
-3.4315235316e+02, -4.8108054078e-01
-3.4748822375e+02, -4.7564579890e-01
-3.5177679266e+02, -4.7063450124e-01
-3.5602166296e+02, -4.6599627918e-01
-3.6022601873e+02, -4.6168875312e-01
-3.6439269012e+02, -4.5767597070e-01
-3.6852420591e+02, -4.5392720341e-01
-3.7262283637e+02, -4.5041600819e-01
-3.7669062871e+02, -4.4711948745e-01
-3.8072943636e+02, -4.4401769994e-01
-3.8474094360e+02, -4.4109318701e-01
-3.9268806910e+02, -4.3571633058e-01
-4.0831430039e+02, -4.2652039675e-01
-3.8474094360e+02, -4.4109318701e-01
-4.0017868364e+02, +6.4914401458e+01
-4.0054280831e+02, -4.3088595589e-01
-4.0443844426e+02, -4.2864950486e-01
-4.0831430039e+02, -4.2652039675e-01
-4.1217131395e+02, -4.2449087601e-01
-4.1601035537e+02, -4.2255393926e-01
-4.1983223466e+02, -4.2070324423e-01
-4.2363770704e+02, -4.1893303178e-01
-4.2742747792e+02, -4.1723805892e-01
-4.3120220729e+02, -4.1561354099e-01
-4.3496251367e+02, -4.1405510156e-01
-4.3870897759e+02, -4.1255872885e-01
-4.4244214471e+02, -4.1112073775e-01
-4.5180113771e+02, +5.6579590468e+01
-4.5725168818e+02, -4.0588856531e-01
-4.3567523209e+02, +5.2368759982e+01
-4.4987061352e+02, -4.0840659757e-01
-4.5992266245e+02, +5.6243564929e+01
-4.6092551793e+02, -4.0469652037e-01
-4.6458873208e+02, -4.0354599641e-01
-4.6824169717e+02, -4.0243485459e-01
-4.7188476107e+02, -4.0136110355e-01
-4.7551825419e+02, -4.0032288658e-01
-4.7914249068e+02, -3.9931847029e-01
-4.8275776952e+02, -3.9834623432e-01
-4.8636437545e+02, -3.9740466209e-01
-4.8996257992e+02, -3.9649233252e-01
-4.9355264190e+02, -3.9560791246e-01
-4.9713480864e+02, -3.9475014989e-01
-5.0070931639e+02, -3.9391786773e-01
-5.0427639105e+02, -3.9310995823e-01
-5.0783624878e+02, -3.9232537784e-01
-5.1138909654e+02, -3.9156314259e-01
-5.1463764500e+02, +5.4048564481e+01
-5.2326827422e+02, +5.3828391198e+01
-5.2812579168e+02, +5.5113068612e+01
-5.5005915720e+02, -3.8442035747e-01
-5.1493513263e+02, -3.9082232376e-01
-5.2553423385e+02, -3.8871982889e-01
-5.2807678059e+02, +5.4597019354e+01
-5.3607843217e+02, -3.8678120071e-01
-5.3958170464e+02, -3.8616819745e-01
-5.4307949146e+02, -3.8557076628e-01
-5.4657193115e+02, -3.8498833453e-01
-5.5005915720e+02, -3.8442035747e-01
-5.5354129826e+02, -3.8386631661e-01
-5.5701847840e+02, -3.8332571812e-01
-5.6049081732e+02, -3.8279809137e-01
-5.6395843056e+02, -3.8228298756e-01
-5.6742142968e+02, -3.8177997846e-01
-5.7087992244e+02, -3.8128865523e-01
-5.7433401299e+02, -3.8080862730e-01
-5.7778380201e+02, -3.8033952139e-01
-5.8122938688e+02, -3.7988098053e-01
-5.8467086181e+02, -3.7943266317e-01
-5.8810831797e+02, -3.7899424235e-01
-5.9154184365e+02, -3.7856540493e-01
-5.9497152435e+02, -3.7814585083e-01
-5.9839744290e+02, -3.7773529240e-01
-6.0181967959e+02, -3.7733345373e-01
-6.0523831225e+02, -3.7694007010e-01
-6.0865341636e+02, -3.7655488734e-01
-6.1206506515e+02, -3.7617766140e-01
-6.1547332968e+02, -3.7580815776e-01
-6.1887827891e+02, -3.7544615102e-01
-6.2227997982e+02, -3.7509142445e-01
-6.2567849745e+02, -3.7474376955e-01
-6.2497378567e+02, +6.7497432509e+01
-6.3585557363e+02, -3.7374126558e-01
