-2.7765924815e+02, -5.9647917888e-01
-2.8296947669e+02, -5.7585745434e-01
-2.9742903901e+02, +7.0599866559e+01
-2.9798185109e+02, -5.3172612593e-01
-3.2539240167e+02, -4.8170869502e-01
-2.9310667361e+02, -5.4422240120e-01
-3.1321452820e+02, +6.9133138420e+01
-3.0742785474e+02, -5.1120449792e-01
-3.1202221171e+02, -5.0264185857e-01
-3.1654305879e+02, -4.9495859239e-01
-3.2099771829e+02, -4.8801724295e-01
-3.2539240167e+02, -4.8170869502e-01
-3.2973243215e+02, -4.7594505798e-01
-3.3402241299e+02, -4.7065462309e-01
-3.3826635669e+02, -4.6577821514e-01
-3.4246778577e+02, -4.6126650359e-01
-3.4662981247e+02, -4.5707798831e-01
-3.5075520246e+02, -4.5317746810e-01
-3.6060701521e+02, +6.7188317138e+01
-3.6693621397e+02, -4.3991247587e-01
-3.4662981247e+02, -4.5707798831e-01
-3.6177577688e+02, +6.1181753961e+01
-3.6693621397e+02, -4.3991247587e-01
-3.7091090462e+02, -4.3707465082e-01
-3.7486059847e+02, -4.3439482501e-01
-3.7878666627e+02, -4.3185972061e-01
-3.8269036538e+02, -4.2945755501e-01
-3.8657285233e+02, -4.2717783134e-01
-3.9043519367e+02, -4.2501116369e-01
-3.9427837534e+02, -4.2294913063e-01
-3.9810331084e+02, -4.2098415163e-01
-4.0191084837e+02, -4.1910938236e-01
-4.0570177709e+02, -4.1731862544e-01
-4.0947683262e+02, -4.1560625409e-01
-4.1698202756e+02, -4.1239662956e-01
-4.2813658112e+02, -4.0805562737e-01
-4.0911634080e+02, +5.6624936941e+01
-4.1828194487e+02, +5.6893290458e+01
-4.2443141920e+02, -4.0944462755e-01
-4.2813658112e+02, -4.0805562737e-01
-4.3182939711e+02, -4.0672011751e-01
-4.3551033799e+02, -4.0543504529e-01
-4.3917984802e+02, -4.0419759112e-01
-4.4283834686e+02, -4.0300514624e-01
-4.4648623141e+02, -4.0185529298e-01
-4.5012387744e+02, -4.0074578726e-01
-4.5375164112e+02, -3.9967454297e-01
-4.5736986037e+02, -3.9863961811e-01
-4.6097885611e+02, -3.9763920227e-01
-4.6457893340e+02, -3.9667160549e-01
-4.6817038249e+02, -3.9573524826e-01
-4.7175347979e+02, -3.9482865246e-01
-4.7532848872e+02, -3.9395043319e-01
-4.7761483971e+02, +5.5241567668e+01
-4.8600744172e+02, -3.9147343485e-01
-4.9309061726e+02, -3.8994217006e-01
-4.8245523519e+02, -3.9227400757e-01
-4.8955249922e+02, -3.9069649442e-01
-4.9993057504e+02, +5.4639187494e+01
-5.0014682900e+02, -3.8849759112e-01
-5.0366529911e+02, -3.8780557845e-01
-5.0717758347e+02, -3.8713265839e-01
-5.1068385166e+02, -3.8647806714e-01
-5.1418426652e+02, -3.8584108148e-01
-5.1767898449e+02, -3.8522101605e-01
-5.2116815599e+02, -3.8461722088e-01
-5.2465192568e+02, -3.8402907911e-01
-5.2813043278e+02, -3.8345600488e-01
-5.3160381131e+02, -3.8289744135e-01
-5.3507219040e+02, -3.8235285898e-01
-5.3853569447e+02, -3.8182175377e-01
-5.4199444350e+02, -3.8130364578e-01
-5.4544855322e+02, -3.8079807767e-01
-5.4889813530e+02, -3.8030461338e-01
-5.5234329756e+02, -3.7982283690e-01
-5.5578414413e+02, -3.7935235110e-01
-5.5922077563e+02, -3.7889277666e-01
-5.6265328930e+02, -3.7844375110e-01
-5.6608177920e+02, -3.7800492783e-01
-5.6950633628e+02, -3.7757597527e-01
-5.7292704856e+02, -3.7715657606e-01
-5.7634400127e+02, -3.7674642627e-01
-5.7975727692e+02, -3.7634523473e-01
-5.8316695542e+02, -3.7595272235e-01
-5.9409014809e+02, +5.3556514010e+01
-5.9337517087e+02, -3.7482463728e-01
-5.9689241332e+02, +5.1906724117e+01
-6.0476603465e+02, +5.2312513523e+01
-6.2382851313e+02, -3.7183198690e-01
-5.6265328930e+02, -3.7844375110e-01
-5.9337517087e+02, -3.7482463728e-01
-6.0025451762e+02, +5.3343456050e+01
-6.0694020341e+02, -3.7342697092e-01
-6.1032370498e+02, -3.7309510338e-01
-6.1251365401e+02, +7.0917653916e+01
-6.2045657582e+02, -3.7213847356e-01
-6.2382851313e+02, -3.7183198690e-01
-6.2719769915e+02, -3.7153141110e-01
-6.3056418672e+02, -3.7123658496e-01
-6.3392802725e+02, -3.7094735298e-01
-6.3728927076e+02, -3.7066356521e-01
-6.4064796594e+02, -3.7038507694e-01
-6.4400416021e+02, -3.7011174851e-01
-6.4735789970e+02, -3.6984344504e-01
-6.5070922939e+02, -3.6958003631e-01
-6.5405819307e+02, -3.6932139648e-01
-6.5740483340e+02, -3.6906740395e-01
-6.6074919199e+02, -3.6881794116e-01
-6.6409130936e+02, -3.6857289445e-01
-6.6743122506e+02, -3.6833215387e-01
-6.7076897764e+02, -3.6809561305e-01
-6.7410460468e+02, -3.6786316905e-01
-6.7743814288e+02, -3.6763472222e-01
-6.8076962803e+02, -3.6741017606e-01
-6.8409909505e+02, -3.6718943714e-01
-6.8742657806e+02, -3.6697241490e-01
-6.9075211034e+02, -3.6675902163e-01
