-1.5153573496e+02, -5.9305101458e-01
-1.5674776773e+02, -5.5892085559e-01
-1.6169487260e+02, -5.3380040581e-01
-1.6644181802e+02, -5.1434354338e-01
-1.7103087182e+02, -4.9872383293e-01
-1.7549144797e+02, -4.8584694124e-01
-1.7984499903e+02, -4.7501122592e-01
-1.8410774220e+02, -4.6574301287e-01
-1.9854632768e+02, +6.4143651510e+01
-2.0046808182e+02, -4.3888311810e-01
-1.7984499903e+02, -4.7501122592e-01
-1.9713295807e+02, +6.0255653953e+01
-2.0046808182e+02, -4.3888311810e-01
-2.0442340999e+02, -4.3389404221e-01
-2.0833575533e+02, -4.2938631502e-01
-2.1220915978e+02, -4.2529156389e-01
-2.1604710582e+02, -4.2155413749e-01
-2.1985261798e+02, -4.1812822049e-01
-2.2362834191e+02, -4.1497571017e-01
-2.2737660667e+02, -4.1206462787e-01
-2.3109947462e+02, -4.0936791280e-01
-2.3479878152e+02, -4.0686249403e-01
-2.3847616931e+02, -4.0452856785e-01
-2.4213311305e+02, -4.0234902876e-01
-2.4577094324e+02, -4.0030901700e-01
-2.5299397114e+02, -3.9659725527e-01
-2.6015364472e+02, -3.9330713174e-01
-2.1985261798e+02, -4.1812822049e-01
-2.5329212703e+02, +5.5665861362e+01
-2.5744652370e+02, +5.4584596956e+01
-2.6371195922e+02, -3.9179852039e-01
-2.6725697227e+02, -3.9037119585e-01
-2.7078939158e+02, -3.8901885024e-01
-2.7430987068e+02, -3.8773581896e-01
-2.7781901432e+02, -3.8651699959e-01
-2.8131738331e+02, -3.8535778295e-01
-2.8480549870e+02, -3.8425399408e-01
-2.8828384545e+02, -3.8320184173e-01
-2.9175287573e+02, -3.8219787471e-01
-2.9521301184e+02, -3.8123894420e-01
-2.9866464877e+02, -3.8032217094e-01
-3.0210815652e+02, -3.7944491675e-01
-3.0554388218e+02, -3.7860475952e-01
-3.0897215178e+02, -3.7779947135e-01
-3.1239327197e+02, -3.7702699929e-01
-3.1580753150e+02, -3.7628544838e-01
-3.1921520262e+02, -3.7557306657e-01
-3.2261654228e+02, -3.7488823142e-01
-3.2601179329e+02, -3.7422943827e-01
-3.2940118529e+02, -3.7359528964e-01
-3.3278493570e+02, -3.7298448582e-01
-3.3616325060e+02, -3.7239581642e-01
-3.3953632544e+02, -3.7182815275e-01
-3.4290434581e+02, -3.7128044107e-01
-3.4626748804e+02, -3.7075169640e-01
-3.4962591984e+02, -3.7024099698e-01
-3.5297980084e+02, -3.6974747929e-01
-3.5632928305e+02, -3.6927033350e-01
-3.5967451142e+02, -3.6880879932e-01
-3.6301562417e+02, -3.6836216231e-01
-3.5727699758e+02, +5.6227006402e+01
-3.7539299125e+02, +5.0864561192e+01
-3.7634147167e+02, -3.6671171815e-01
-3.7966387256e+02, -3.6633023160e-01
-3.8298286744e+02, -3.6596014649e-01
-3.8961103972e+02, -3.6525230940e-01
-3.9658882236e+02, +5.1129786858e+01
-4.0283069612e+02, -3.6395420664e-01
-4.2769404600e+02, +4.6448073552e+01
-3.7301555917e+02, -3.6710510766e-01
-3.8629855749e+02, -3.6560098865e-01
-3.9527595672e+02, +5.3306015281e+01
-3.9953015131e+02, -3.6426500453e-01
-4.0843006874e+02, +5.1336817546e+01
-4.0942352721e+02, -3.6335797328e-01
-4.1271596286e+02, -3.6307190017e-01
-4.1600584014e+02, -3.6279345688e-01
-4.1929322693e+02, -3.6252236195e-01
-4.1929322693e+02, -3.6252236195e-01
-4.1279759961e+02, +5.5624422118e+01
-4.3898374828e+02, +5.0743456358e+01
-4.3896874902e+02, -3.6103593821e-01
-4.3896874902e+02, -3.6103593821e-01
-4.4224040776e+02, -3.6080943285e-01
-4.4551003846e+02, -3.6058844646e-01
-4.4877769030e+02, -3.6037279389e-01
-4.5204341081e+02, -3.6016229797e-01
-4.5530724597e+02, -3.5995678910e-01
-4.5856924025e+02, -3.5975610480e-01
-4.6182943666e+02, -3.5956008942e-01
-4.6508787684e+02, -3.5936859373e-01
-4.6834460112e+02, -3.5918147462e-01
-4.7159964854e+02, -3.5899859478e-01
-4.7485305692e+02, -3.5881982242e-01
-4.7810486292e+02, -3.5864503103e-01
-4.8135510207e+02, -3.5847409904e-01
-4.8460380882e+02, -3.5830690966e-01
-4.8785101659e+02, -3.5814335062e-01
-4.9109675780e+02, -3.5798331397e-01
-4.9434106389e+02, -3.5782669584e-01
-4.9758396540e+02, -3.5767339630e-01
-5.0082549197e+02, -3.5752331913e-01
-5.0406567239e+02, -3.5737637172e-01
-5.0730453462e+02, -3.5723246481e-01
-5.1054210584e+02, -3.5709151242e-01
-5.1377841244e+02, -3.5695343166e-01
-5.1701348009e+02, -3.5681814264e-01
-5.2024733375e+02, -3.5668556827e-01
-5.2347999769e+02, -3.5655563420e-01
-5.2671149550e+02, -3.5642826867e-01
-5.2994185017e+02, -3.5630340240e-01
-5.3317108403e+02, -3.5618096851e-01
-5.3639921885e+02, -3.5606090240e-01
-5.3962627579e+02, -3.5594314163e-01
-5.4285227550e+02, -3.5582762590e-01
-5.4607723804e+02, -3.5571429689e-01
-5.4930118298e+02, -3.5560309823e-01
-5.5252412939e+02, -3.5549397537e-01
-5.5574609584e+02, -3.5538687557e-01
-5.5896710044e+02, -3.5528174779e-01
-5.6218716084e+02, -3.5517854262e-01
-5.6540629425e+02, -3.5507721222e-01
-5.6862451745e+02, -3.5497771028e-01
-5.7184184681e+02, -3.5487999195e-01
-5.7505829830e+02, -3.5478401375e-01
-5.7827388751e+02, -3.5468973358e-01
-5.8148862963e+02, -3.5459711061e-01
-5.8470253952e+02, -3.5450610528e-01
-5.8791563165e+02, -3.5441667921e-01
-5.9112792018e+02, -3.5432879520e-01
-5.9433941893e+02, -3.5424241714e-01
-5.9755014137e+02, -3.5415751000e-01
-6.0076010069e+02, -3.5407403980e-01
-6.0396930977e+02, -3.5399197354e-01
-6.0717778118e+02, -3.5391127919e-01
-6.1038552722e+02, -3.5383192565e-01
-6.1359255991e+02, -3.5375388270e-01
-6.1679889099e+02, -3.5367712100e-01
-6.2000453195e+02, -3.5360161204e-01
-6.2320949401e+02, -3.5352732812e-01
-6.2641378817e+02, -3.5345424230e-01
-6.2961742515e+02, -3.5338232840e-01
-6.3282041547e+02, -3.5331156097e-01
-6.3602276940e+02, -3.5324191527e-01
-6.3922449701e+02, -3.5317336720e-01
-6.4242560814e+02, -3.5310589337e-01
-6.4562611242e+02, -3.5303947097e-01
-6.4882601928e+02, -3.5297407783e-01
-6.5202533795e+02, -3.5290969238e-01
-6.5522407748e+02, -3.5284629360e-01
-6.5842224671e+02, -3.5278386104e-01
