-5.5548044907e+02, -6.0687185238e-01
-5.6921993242e+02, +7.8345541857e+01
-5.7152690775e+02, -5.7488514953e-01
-5.3840497995e+02, -6.5179743477e-01
-5.6627284736e+02, -5.8450578510e-01
-5.7669766547e+02, -5.6610401353e-01
-5.8179219080e+02, -5.5804749911e-01
-5.8681661218e+02, -5.5062173459e-01
-5.9177628420e+02, -5.4374913728e-01
-5.9667591857e+02, -5.3736493365e-01
-6.0151968787e+02, -5.3141454994e-01
-6.0631130860e+02, -5.2585162652e-01
-6.1105410837e+02, -5.2063648663e-01
-6.1575108085e+02, -5.1573494135e-01
-6.2040493103e+02, -5.1111734651e-01
-6.2501811295e+02, -5.0675785116e-01
-6.2959286116e+02, -5.0263379291e-01
-6.4415004855e+02, +7.0991015543e+01
-6.4754591027e+02, -4.8812517804e-01
-6.2040493103e+02, -5.1111734651e-01
-6.3863505310e+02, -4.9501442796e-01
-6.4754591027e+02, -4.8812517804e-01
-6.5195598357e+02, -4.8492015762e-01
-6.5633766668e+02, -4.8185942250e-01
-6.6069222064e+02, -4.7893281333e-01
-6.6502081889e+02, -4.7613114424e-01
-6.6932455561e+02, -4.7344608573e-01
-6.7360445294e+02, -4.7087006439e-01
-6.7786146749e+02, -4.6839617671e-01
-6.8209649603e+02, -4.6601811455e-01
-6.8631038061e+02, -4.6373010053e-01
-6.9050391311e+02, -4.6152683191e-01
-6.9467783929e+02, -4.5940343144e-01
-7.0296964685e+02, -4.5537860079e-01
-7.2744029070e+02, -4.4481686247e-01
-6.9883286248e+02, -4.5735540440e-01
-7.1028488515e+02, +6.2728381529e+01
-7.1119097758e+02, -4.5162359140e-01
-7.1527668186e+02, -4.4983852820e-01
-7.1934646781e+02, -4.4811092421e-01
-7.2340084317e+02, -4.4643792322e-01
-7.2744029070e+02, -4.4481686247e-01
-7.3146526982e+02, -4.4324525614e-01
-7.3547621816e+02, -4.4172078049e-01
-7.3947355297e+02, -4.4024126055e-01
-7.4345767244e+02, -4.3880465806e-01
-7.4742895682e+02, -4.3740906061e-01
-7.5138776958e+02, -4.3605267186e-01
-7.5926935613e+02, -4.3345086280e-01
-7.8375902892e+02, +2.8823742669e+01
-7.5533445841e+02, -4.3473380263e-01
-7.6603324166e+02, +6.0295182417e+01
-7.6710504035e+02, -4.3098686286e-01
-7.7100642567e+02, -4.2980305502e-01
-7.7489721897e+02, -4.2864966946e-01
-7.7877769054e+02, -4.2752551342e-01
-7.8264810019e+02, -4.2642945775e-01
-7.8650869773e+02, -4.2536043261e-01
-7.9035972356e+02, -4.2431742354e-01
-7.9420140910e+02, -4.2329946782e-01
-7.9803397726e+02, -4.2230565114e-01
-8.0185764290e+02, -4.2133510452e-01
-8.0567261316e+02, -4.2038700147e-01
-8.0876920924e+02, +6.2808652001e+01
-8.1945928284e+02, +5.8162239289e+01
