-4.6784667344e+02, -6.0666336566e-01
-4.7328193791e+02, -5.9285520064e-01
-4.7859946190e+02, -5.8062950506e-01
-4.9125999785e+02, +7.5240599785e+01
-4.9396507191e+02, -5.5095080024e-01
-4.6784667344e+02, -6.0666336566e-01
-4.8893110769e+02, -5.5986888356e-01
-5.0718885527e+02, +7.2429907261e+01
-5.0380805164e+02, -5.3536241104e-01
-5.0862940643e+02, -5.2849632669e-01
-5.1339091626e+02, -5.2214691261e-01
-5.1809698104e+02, -5.1625346574e-01
-5.2275149544e+02, -5.1076485662e-01
-5.2735792695e+02, -5.0563766396e-01
-5.3191937882e+02, -5.0083473635e-01
-5.3643864167e+02, -4.9632406992e-01
-5.4091823598e+02, -4.9207792293e-01
-5.4536044733e+02, -4.8807211012e-01
-5.4976735605e+02, -4.8428543526e-01
-5.5622136073e+02, +6.6325613873e+01
-5.6279448825e+02, -4.7406401581e-01
-5.4536044733e+02, -4.8807211012e-01
-5.5848270629e+02, -4.7729698186e-01
-5.7115652470e+02, +6.4542909717e+01
-5.7133364934e+02, -4.6805495705e-01
-5.7556365134e+02, -4.6525662523e-01
-5.7976885853e+02, -4.6258276656e-01
-5.8395035971e+02, -4.6002480808e-01
-5.8810916964e+02, -4.5757497820e-01
-5.9224623595e+02, -4.5522621264e-01
-5.9636244511e+02, -4.5297207371e-01
-6.0045862781e+02, -4.5080668045e-01
-6.0453556373e+02, -4.4872464822e-01
-6.0859398580e+02, -4.4672103600e-01
-6.1263458396e+02, -4.4479130046e-01
-6.2066487386e+02, -4.4113703793e-01
-6.4047007289e+02, -4.3303702184e-01
-6.1665800866e+02, -4.4293125571e-01
-6.2760575430e+02, +6.0768095701e+01
-6.2863121579e+02, -4.3773205479e-01
-6.3259176183e+02, -4.3611490903e-01
-6.3653789139e+02, -4.3455078331e-01
-6.4047007289e+02, -4.3303702184e-01
-6.4438875150e+02, -4.3157114941e-01
-6.4829435074e+02, -4.3015085587e-01
-6.5218727387e+02, -4.2877398228e-01
-6.5606790521e+02, -4.2743850841e-01
-6.5993661136e+02, -4.2614254155e-01
-6.6379374231e+02, -4.2488430631e-01
-6.6763963245e+02, -4.2366213548e-01
-6.7713241479e+02, +5.8689117201e+01
-6.8671119570e+02, -4.1804048167e-01
-6.6379374231e+02, -4.2488430631e-01
-6.7600302077e+02, +5.8643625904e+01
-6.8291697756e+02, -4.1910409357e-01
-6.8671119570e+02, -4.1804048167e-01
-6.9049589992e+02, -4.1700478649e-01
-6.9427133822e+02, -4.1599590306e-01
