-1.3440188520e+02, -5.7242114511e-01
-1.3943664793e+02, -5.4033243985e-01
-1.4882109395e+02, -4.9856763917e-01
-1.7005634922e+02, -4.4587866064e-01
-1.5156309621e+02, +6.2556175678e+01
-1.6256819693e+02, +6.5983754795e+01
-1.5760306635e+02, -4.7198972694e-01
-1.6183454378e+02, -4.6191643719e-01
-1.6598168598e+02, -4.5331764370e-01
-1.7005634922e+02, -4.4587866064e-01
-1.7406795622e+02, -4.3937102649e-01
-1.7802413911e+02, -4.3362431536e-01
-1.8193117922e+02, -4.2850846237e-01
-1.8579431701e+02, -4.2392225775e-01
-1.8961797625e+02, -4.1978561452e-01
-1.9340592983e+02, -4.1603422788e-01
-1.9716142464e+02, -4.1261579797e-01
-2.0199042581e+02, +5.6624881068e+01
-2.0825960381e+02, -4.0396287024e-01
-2.2987009375e+02, -3.9157903820e-01
-2.0088727738e+02, -4.0948730190e-01
-2.1035625212e+02, +5.5090470858e+01
-2.1553930669e+02, -3.9923757592e-01
-2.1914857727e+02, -3.9712227591e-01
-2.2273933195e+02, -3.9514971070e-01
-2.2631280015e+02, -3.9330600176e-01
-2.2987009375e+02, -3.9157903820e-01
-2.3341222178e+02, -3.8995819993e-01
-2.3694010292e+02, -3.8843413185e-01
-2.4045457607e+02, -3.8699855836e-01
-2.4395640942e+02, -3.8564413000e-01
-2.4744630824e+02, -3.8436429574e-01
-2.5092492164e+02, -3.8315319614e-01
-2.5439284841e+02, -3.8200557338e-01
-2.5785064211e+02, -3.8091669509e-01
-2.6129881554e+02, -3.7988228967e-01
-2.6473784466e+02, -3.7889849094e-01
-2.6816817203e+02, -3.7796179072e-01
-2.7159020989e+02, -3.7706899799e-01
-2.7500434285e+02, -3.7621720349e-01
-2.7841093032e+02, -3.7540374909e-01
-2.8181030864e+02, -3.7462620105e-01
-2.8520279302e+02, -3.7388232667e-01
-2.8858867927e+02, -3.7317007385e-01
-2.9196824533e+02, -3.7248755304e-01
-2.9534175272e+02, -3.7183302142e-01
-2.9870944775e+02, -3.7120486883e-01
-2.9674571435e+02, +5.3593101122e+01
-3.1108472349e+02, +5.1156795737e+01
-3.1212656029e+02, -3.6892782994e-01
-3.1546843125e+02, -3.6841126563e-01
-3.2362608266e+02, +5.2077259250e+01
-3.2709931827e+02, +5.2362949624e+01
-3.4142395908e+02, +4.9928875596e+01
-3.7497054852e+02, -3.6160810958e-01
-2.8181030864e+02, -3.7462620105e-01
-3.1546843125e+02, -3.6841126563e-01
-3.2280656693e+02, +5.1615931280e+01
-3.2879158124e+02, -3.6652463854e-01
-3.3542869529e+02, -3.6567707818e-01
-3.3874162074e+02, -3.6527460205e-01
-3.4205095874e+02, -3.6488544743e-01
-3.4535682724e+02, -3.6450900299e-01
-3.4675598480e+02, +5.0482241287e+01
-3.5146689112e+02, +8.9290843851e+01
-3.6233168308e+02, +5.0299088609e+01
-3.6056896024e+02, +4.8191630538e+01
-3.6512514486e+02, -3.6248726117e-01
-3.6840961515e+02, -3.6218540506e-01
-3.7169138995e+02, -3.6189247584e-01
-3.7497054852e+02, -3.6160810958e-01
-3.7824716691e+02, -3.6133196142e-01
-3.8152131810e+02, -3.6106370430e-01
-3.8479307222e+02, -3.6080302790e-01
-3.8806249663e+02, -3.6054963754e-01
-3.9132965610e+02, -3.6030325325e-01
-3.9459461292e+02, -3.6006360883e-01
-3.9785742702e+02, -3.5983045105e-01
-4.0111815610e+02, -3.5960353888e-01
-4.0437685574e+02, -3.5938264276e-01
-4.0763357946e+02, -3.5916754392e-01
-4.1088837886e+02, -3.5895803378e-01
-4.1414130368e+02, -3.5875391338e-01
-4.1739240193e+02, -3.5855499279e-01
-4.2064171991e+02, -3.5836109065e-01
-4.2388930231e+02, -3.5817203370e-01
-4.2713519230e+02, -3.5798765630e-01
-4.3037943158e+02, -3.5780780007e-01
-4.3362206043e+02, -3.5763231345e-01
-4.3686311780e+02, -3.5746105140e-01
-4.4010264136e+02, -3.5729387498e-01
-4.4334066753e+02, -3.5713065112e-01
-4.4657723155e+02, -3.5697125227e-01
-4.4981236754e+02, -3.5681555613e-01
-4.5304610854e+02, -3.5666344536e-01
-4.5627848652e+02, -3.5651480740e-01
-4.5950953247e+02, -3.5636953417e-01
-4.6273927642e+02, -3.5622752188e-01
-4.6596774747e+02, -3.5608867082e-01
-4.6919497385e+02, -3.5595288516e-01
-4.7242098292e+02, -3.5582007277e-01
-4.7564580122e+02, -3.5569014505e-01
-4.7886945451e+02, -3.5556301675e-01
-4.8209196781e+02, -3.5543860582e-01
-4.8531336537e+02, -3.5531683329e-01
-4.8853367077e+02, -3.5519762310e-01
-4.9175290691e+02, -3.5508090196e-01
-4.9497109601e+02, -3.5496659926e-01
-4.9818825970e+02, -3.5485464695e-01
-5.0140441898e+02, -3.5474497938e-01
-5.0461959427e+02, -3.5463753326e-01
-5.0783380543e+02, -3.5453224751e-01
-5.1104707177e+02, -3.5442906319e-01
-5.1425941209e+02, -3.5432792338e-01
-5.1747084467e+02, -3.5422877316e-01
-5.2068138729e+02, -3.5413155943e-01
-5.2389105728e+02, -3.5403623094e-01
-5.2709987151e+02, -3.5394273812e-01
-5.3030784639e+02, -3.5385103308e-01
-5.3351499792e+02, -3.5376106949e-01
-5.3672134167e+02, -3.5367280257e-01
-5.3992689284e+02, -3.5358618897e-01
-5.4313166622e+02, -3.5350118678e-01
-5.4633567623e+02, -3.5341775539e-01
-5.4953893693e+02, -3.5333585554e-01
-5.5274146203e+02, -3.5325544916e-01
-5.5594326489e+02, -3.5317649943e-01
-5.5914435857e+02, -3.5309897063e-01
-5.6234475578e+02, -3.5302282819e-01
-5.6554446894e+02, -3.5294803857e-01
-5.6874351017e+02, -3.5287456930e-01
-5.7194189127e+02, -3.5280238885e-01
-5.7513962382e+02, -3.5273146668e-01
-5.7833671906e+02, -3.5266177314e-01
-5.8153318801e+02, -3.5259327947e-01
-5.8472904142e+02, -3.5252595778e-01
-5.8792428978e+02, -3.5245978098e-01
-5.9111894337e+02, -3.5239472277e-01
-5.9431301219e+02, -3.5233075763e-01
-5.9750650605e+02, -3.5226786076e-01
-6.0069943451e+02, -3.5220600809e-01
-6.0389180695e+02, -3.5214517621e-01
-6.0708363250e+02, -3.5208534240e-01
-6.1027492011e+02, -3.5202648457e-01
-6.1346567854e+02, -3.5196858122e-01
-6.1665591634e+02, -3.5191161150e-01
-6.1984564188e+02, -3.5185555510e-01
-6.2303486335e+02, -3.5180039227e-01
-6.2622358876e+02, -3.5174610381e-01
-6.2941182596e+02, -3.5169267103e-01
-6.3259958261e+02, -3.5164007576e-01
-6.3578686623e+02, -3.5158830031e-01
-6.3897368417e+02, -3.5153732744e-01
-6.4216004363e+02, -3.5148714041e-01
-6.4534595166e+02, -3.5143772289e-01
-6.4853141516e+02, -3.5138905899e-01
-6.5171644090e+02, -3.5134113321e-01
-6.5490103549e+02, -3.5129393050e-01
-6.5808520542e+02, -3.5124743615e-01
-6.6126895705e+02, -3.5120163586e-01
-6.6445229661e+02, -3.5115651567e-01
-6.6763523020e+02, -3.5111206200e-01
-6.7081776379e+02, -3.5106826158e-01
-6.7399990327e+02, -3.5102510149e-01
-6.7718165436e+02, -3.5098256915e-01
-6.8036302271e+02, -3.5094065226e-01
-6.8354401384e+02, -3.5089933885e-01
-6.8672463316e+02, -3.5085861721e-01
-6.8990488600e+02, -3.5081847596e-01
-6.9308477755e+02, -3.5077890397e-01
-6.9626431293e+02, -3.5073989037e-01
-6.9944349716e+02, -3.5070142457e-01
-7.0262233515e+02, -3.5066349622e-01
-7.0580083173e+02, -3.5062609524e-01
-7.0897899163e+02, -3.5058921177e-01
-7.1215681951e+02, -3.5055283617e-01
-7.1533431991e+02, -3.5051695904e-01
-7.1851149732e+02, -3.5048157121e-01
-7.2168835614e+02, -3.5044666371e-01
-7.2486490068e+02, -3.5041222777e-01
-7.2804113516e+02, -3.5037825484e-01
-7.3121706376e+02, -3.5034473655e-01
-7.3439269056e+02, -3.5031166473e-01
-7.3756801956e+02, -3.5027903138e-01
-7.4074305471e+02, -3.5024682871e-01
-7.4391779987e+02, -3.5021504906e-01
-7.4709225885e+02, -3.5018368499e-01
-7.5026643538e+02, -3.5015272919e-01
-7.5344033313e+02, -3.5012217452e-01
-7.5661395570e+02, -3.5009201401e-01
-7.5978730663e+02, -3.5006224083e-01
-7.6296038941e+02, -3.5003284830e-01
-7.6613320746e+02, -3.5000382988e-01
-7.6930576413e+02, -3.4997517919e-01
-7.7247806273e+02, -3.4994688997e-01
-7.7565010652e+02, -3.4991895610e-01
-7.7882189868e+02, -3.4989137159e-01
-7.8199344236e+02, -3.4986413057e-01
-7.8516474064e+02, -3.4983722730e-01
-7.8833579656e+02, -3.4981065617e-01
-7.9150661310e+02, -3.4978441167e-01
-7.9467719321e+02, -3.4975848841e-01
-7.9784753976e+02, -3.4973288113e-01
-8.0101765561e+02, -3.4970758465e-01
-8.0418754353e+02, -3.4968259391e-01
-8.0735720630e+02, -3.4965790396e-01
-8.1052664660e+02, -3.4963350994e-01
-8.1369586709e+02, -3.4960940710e-01
-8.1686487041e+02, -3.4958559076e-01
-8.2003365912e+02, -3.4956205638e-01
-8.2320223575e+02, -3.4953879946e-01
-8.2637060281e+02, -3.4951581562e-01
-8.2953876275e+02, -3.4949310057e-01
-8.3270671799e+02, -3.4947065009e-01
-8.3587447090e+02, -3.4944846005e-01
-8.3904202383e+02, -3.4942652639e-01
-8.4220937909e+02, -3.4940484515e-01
-8.4537653894e+02, -3.4938341243e-01
-8.4854350562e+02, -3.4936222442e-01
-8.5171028133e+02, -3.4934127736e-01
-8.5487686824e+02, -3.4932056760e-01
-8.5804326849e+02, -3.4930009152e-01
-8.6120948417e+02, -3.4927984559e-01
-8.6437551736e+02, -3.4925982634e-01
-8.6754137009e+02, -3.4924003038e-01
-8.7070704438e+02, -3.4922045436e-01
-8.7387254220e+02, -3.4920109502e-01
-8.7703786551e+02, -3.4918194914e-01
-8.8020301622e+02, -3.4916301356e-01
-8.8336799622e+02, -3.4914428519e-01
-8.8653280739e+02, -3.4912576100e-01
-8.8969745155e+02, -3.4910743800e-01
-8.9286193052e+02, -3.4908931326e-01
-8.9602624608e+02, -3.4907138391e-01
-8.9919040000e+02, -3.4905364714e-01
-9.0235439399e+02, -3.4903610016e-01
-9.0551822978e+02, -3.4901874027e-01
-9.0868190905e+02, -3.4900156478e-01
-9.1184543345e+02, -3.4898457108e-01
-9.1500880462e+02, -3.4896775659e-01
-9.1817202417e+02, -3.4895111878e-01
-9.2133509370e+02, -3.4893465516e-01
-9.2449801477e+02, -3.4891836329e-01
-9.2766078893e+02, -3.4890224077e-01
-9.3082341770e+02, -3.4888628525e-01
-9.3398590259e+02, -3.4887049441e-01
-9.3714824507e+02, -3.4885486597e-01
-9.4031044662e+02, -3.4883939769e-01
-9.4347250867e+02, -3.4882408739e-01
-9.4663443264e+02, -3.4880893290e-01
-9.4979621994e+02, -3.4879393210e-01
-9.5295787195e+02, -3.4877908290e-01
-9.5611939003e+02, -3.4876438326e-01
-9.5928077554e+02, -3.4874983115e-01
-9.6244202980e+02, -3.4873542459e-01
-9.6560315412e+02, -3.4872116164e-01
-9.6876414979e+02, -3.4870704038e-01
-9.7192501809e+02, -3.4869305892e-01
-9.7508576028e+02, -3.4867921542e-01
-9.7824637761e+02, -3.4866550805e-01
-9.8140687129e+02, -3.4865193503e-01
-9.8456724253e+02, -3.4863849458e-01
-9.8772749254e+02, -3.4862518498e-01
-9.9088762249e+02, -3.4861200452e-01
-9.9404763353e+02, -3.4859895153e-01
-9.9720752683e+02, -3.4858602436e-01
-1.0003673035e+03, -3.4857322138e-01
-1.0035269647e+03, -3.4856054100e-01
-1.0066865115e+03, -3.4854798164e-01
-1.0098459450e+03, -3.4853554177e-01
-1.0130052662e+03, -3.4852321986e-01
-1.0161644763e+03, -3.4851101442e-01
-1.0193235763e+03, -3.4849892397e-01
-1.0224825672e+03, -3.4848694707e-01
-1.0256414500e+03, -3.4847508228e-01
-1.0288002258e+03, -3.4846332821e-01
-1.0319588955e+03, -3.4845168347e-01
-1.0351174602e+03, -3.4844014670e-01
-1.0382759208e+03, -3.4842871656e-01
-1.0414342782e+03, -3.4841739175e-01
-1.0445925335e+03, -3.4840617094e-01
-1.0477506875e+03, -3.4839505288e-01
-1.0509087412e+03, -3.4838403631e-01
-1.0540666955e+03, -3.4837311997e-01
-1.0572245512e+03, -3.4836230266e-01
-1.0603823094e+03, -3.4835158317e-01
-1.0635399709e+03, -3.4834096032e-01
-1.0666975364e+03, -3.4833043295e-01
-1.0698550070e+03, -3.4831999991e-01
-1.0730123834e+03, -3.4830966006e-01
-1.0761696666e+03, -3.4829941230e-01
-1.0793268572e+03, -3.4828925552e-01
-1.0824839562e+03, -3.4827918866e-01
-1.0856409643e+03, -3.4826921063e-01
-1.0887978824e+03, -3.4825932041e-01
-1.0919547112e+03, -3.4824951695e-01
-1.0951114516e+03, -3.4823979923e-01
-1.0982681042e+03, -3.4823016626e-01
-1.1014246699e+03, -3.4822061704e-01
-1.1045811494e+03, -3.4821115060e-01
-1.1077375435e+03, -3.4820176599e-01
-1.1108938529e+03, -3.4819246226e-01
-1.1140500783e+03, -3.4818323847e-01
-1.1172062205e+03, -3.4817409371e-01
-1.1203622801e+03, -3.4816502707e-01
-1.1235182579e+03, -3.4815603766e-01
-1.1266741545e+03, -3.4814712461e-01
-1.1298299707e+03, -3.4813828704e-01
-1.1329857071e+03, -3.4812952410e-01
-1.1361413644e+03, -3.4812083494e-01
-1.1392969433e+03, -3.4811221875e-01
-1.1424524444e+03, -3.4810367470e-01
-1.1456078684e+03, -3.4809520197e-01
-1.1487632159e+03, -3.4808679979e-01
-1.1519184876e+03, -3.4807846735e-01
-1.1550736840e+03, -3.4807020390e-01
-1.1582288058e+03, -3.4806200866e-01
-1.1613838537e+03, -3.4805388088e-01
-1.1645388282e+03, -3.4804581982e-01
-1.1676937299e+03, -3.4803782475e-01
-1.1708485594e+03, -3.4802989495e-01
