-5.5452102469e+02, -5.9308268867e-01
-5.2610442759e+02, -6.6891778711e-01
-5.5853116239e+02, +8.0328247426e+01
-5.5984853369e+02, -5.8254043529e-01
-5.6508503303e+02, -5.7297510499e-01
-5.7023871115e+02, -5.6424499312e-01
-5.7531660213e+02, -5.5623578377e-01
-5.8032480288e+02, -5.4885406659e-01
-5.8526864023e+02, -5.4202264180e-01
-5.9015280134e+02, -5.3567705693e-01
-5.9498143692e+02, -5.2976300984e-01
-5.9975824384e+02, -5.2423437260e-01
-6.0448653206e+02, -5.1905166758e-01
-6.0916927925e+02, -5.1418087810e-01
-6.1716522779e+02, +6.9494328022e+01
-6.2296996235e+02, -5.0116333187e-01
-6.4963868120e+02, -4.8052631991e-01
-6.2073164578e+02, +6.9552588658e+01
-6.3399149378e+02, +7.2838663067e+01
-6.3198595232e+02, -4.9359361065e-01
-6.3644421487e+02, -4.9008820543e-01
-6.4087146996e+02, -4.8674996261e-01
-6.4526917526e+02, -4.8356640455e-01
-6.4963868120e+02, -4.8052631991e-01
-6.5398124169e+02, -4.7761960251e-01
-6.5829802354e+02, -4.7483711475e-01
-6.6259011467e+02, -4.7217057105e-01
-6.6685853137e+02, -4.6961243808e-01
-6.7110422474e+02, -4.6715584899e-01
-6.7532808637e+02, -4.6479452925e-01
-6.8004201137e+02, +6.7849764577e+01
-6.9259407929e+02, +6.2917340463e+01
-6.6969701395e+02, +5.6890771093e+01
-6.8371361308e+02, -4.6033518417e-01
-6.9202123370e+02, -4.5619381015e-01
-6.9614755405e+02, -4.5423138645e-01
-7.0025639206e+02, -4.5233594476e-01
-7.0434833868e+02, -4.5050394786e-01
-7.0842395395e+02, -4.4873211304e-01
-7.1248376920e+02, -4.4701738901e-01
-7.1652828910e+02, -4.4535693528e-01
-7.2055799345e+02, -4.4374810386e-01
-7.2457333886e+02, -4.4218842273e-01
-7.2857476025e+02, -4.4067558111e-01
-7.3256267231e+02, -4.3920741617e-01
-7.3616776967e+02, +6.4201331109e+01
-7.4825884473e+02, +5.9993655535e+01
-7.2395136980e+02, +5.5160560048e+01
-7.4049953338e+02, -4.3639713426e-01
-7.4838688050e+02, -4.3374280707e-01
-7.5231284116e+02, -4.3246998602e-01
-7.5622742026e+02, -4.3123137647e-01
-7.6013092147e+02, -4.3002557318e-01
-7.6402363612e+02, -4.2885124941e-01
-7.6790584381e+02, -4.2770715141e-01
-7.7177781311e+02, -4.2659209332e-01
-7.7563980211e+02, -4.2550495253e-01
-7.7949205901e+02, -4.2444466542e-01
-7.8333482263e+02, -4.2341022345e-01
-7.8716832286e+02, -4.2240066952e-01
-7.9099278115e+02, -4.2141509470e-01
-7.9861541793e+02, -4.1951246920e-01
-8.1343213511e+02, +5.4716327127e+01
-7.9099278115e+02, -4.2141509470e-01
-7.9847823692e+02, +5.9685963028e+01
-8.0620435084e+02, -4.1769592765e-01
-8.0998665333e+02, -4.1681809754e-01
-8.1376108690e+02, -4.1595964777e-01
-8.1752782427e+02, -4.1511993246e-01
-8.2128703245e+02, -4.1429833493e-01
-8.2503887298e+02, -4.1349426601e-01
-8.2878350218e+02, -4.1270716248e-01
-8.3252107138e+02, -4.1193648566e-01
-8.3625172712e+02, -4.1118172002e-01
-8.3997561138e+02, -4.1044237195e-01
-8.4369286176e+02, -4.0971796857e-01
-8.4740361166e+02, -4.0900805663e-01
-8.5110799045e+02, -4.0831220147e-01
-8.5973396033e+02, +5.6527121734e+01
-8.6586425024e+02, -4.0566125426e-01
