-8.9948017261e+01, -4.7821501767e-01
-5.1397061559e+01, -1.5206710607e+01
-8.0793715281e+01, -5.4000580967e-01
-8.9948017261e+01, -4.7821501767e-01
-9.4197325446e+01, -4.6024703809e-01
-9.8304441451e+01, -4.4652516429e-01
-1.0230093217e+02, -4.3565664045e-01
-1.0620858654e+02, -4.2681135483e-01
-1.1004316901e+02, -4.1945983167e-01
-1.1381650286e+02, -4.1324646365e-01
-1.1753771104e+02, -4.0792250834e-01
-1.2121399683e+02, -4.0330815937e-01
-1.2485115720e+02, -3.9926986521e-01
-1.2845393276e+02, -3.9570614251e-01
-1.3202625368e+02, -3.9253836299e-01
-1.3557141699e+02, -3.8970457698e-01
-1.3909221727e+02, -3.8715525764e-01
-1.5172076296e+02, +5.6020837769e+01
-1.4953075530e+02, -3.8084772732e-01
-1.5640405040e+02, -3.7749527373e-01
-1.8006964939e+02, -3.6914156189e-01
-1.3450649557e+02, +4.9824231280e+01
-1.4953075530e+02, -3.8084772732e-01
-1.5640405040e+02, -3.7749527373e-01
-1.5981914343e+02, -3.7601662457e-01
-1.5766456368e+02, +6.3060306931e+01
-1.6999087732e+02, -3.7220954719e-01
-1.7335983340e+02, -3.7111560572e-01
-1.7671921239e+02, -3.7009522482e-01
-1.8006964939e+02, -3.6914156189e-01
-1.8341172124e+02, -3.6824858950e-01
-1.8674595344e+02, -3.6741097728e-01
-1.9007282592e+02, -3.6662399387e-01
-1.9339277813e+02, -3.6588342505e-01
-1.9670621342e+02, -3.6518550501e-01
-2.0001350278e+02, -3.6452685828e-01
-2.0331498823e+02, -3.6390445058e-01
-2.0661098564e+02, -3.6331554684e-01
-2.0990178730e+02, -3.6275767534e-01
-2.1318766421e+02, -3.6222859691e-01
-2.1646886799e+02, -3.6172627828e-01
-2.1974563269e+02, -3.6124886914e-01
-2.2301817634e+02, -3.6079468208e-01
-2.2628670234e+02, -3.6036217517e-01
-2.2955140072e+02, -3.5994993676e-01
-2.3281244925e+02, -3.5955667209e-01
-2.3607001445e+02, -3.5918119154e-01
-2.3932425250e+02, -3.5882240025e-01
-2.4257531005e+02, -3.5847928898e-01
-2.4582332494e+02, -3.5815092599e-01
-2.4906842691e+02, -3.5783644979e-01
-2.5231073817e+02, -3.5753506274e-01
-2.5555037398e+02, -3.5724602530e-01
-2.5878744313e+02, -3.5696865090e-01
-2.6202204842e+02, -3.5670230135e-01
-2.6525428705e+02, -3.5644638270e-01
-2.6848425104e+02, -3.5620034150e-01
-2.7171202756e+02, -3.5596366152e-01
-2.7493769926e+02, -3.5573586063e-01
-2.7816134455e+02, -3.5551648816e-01
-2.8138303790e+02, -3.5530512233e-01
-2.8460285009e+02, -3.5510136809e-01
-2.8782084840e+02, -3.5490485500e-01
-2.9103709688e+02, -3.5471523541e-01
-2.9425165653e+02, -3.5453218278e-01
-2.9746458547e+02, -3.5435539007e-01
-3.0067593912e+02, -3.5418456840e-01
-3.0388577035e+02, -3.5401944570e-01
-3.0709412966e+02, -3.5385976556e-01
-3.1030106527e+02, -3.5370528610e-01
-3.1350662328e+02, -3.5355577905e-01
-3.1671084778e+02, -3.5341102872e-01
