-4.6678224139e+02, -6.0625086411e-01
-4.7221383747e+02, -5.9245802082e-01
-4.7752782457e+02, -5.8024607447e-01
-4.9718527021e+02, +7.9084210420e+01
-4.9783714959e+02, -5.4247828146e-01
-4.7221383747e+02, -5.9245802082e-01
-4.9532206889e+02, +7.4424856264e+01
-4.9783714959e+02, -5.4247828146e-01
-5.0272031416e+02, -5.3503170933e-01
-5.0753870930e+02, -5.2817392346e-01
-5.1229733221e+02, -5.2183226717e-01
-5.1700057815e+02, -5.1594609760e-01
-5.2165233771e+02, -5.1046433626e-01
-5.2625607466e+02, -5.0534360532e-01
-5.3081488894e+02, -5.0054679075e-01
-5.3533156816e+02, -4.9604192102e-01
-5.3980863004e+02, -4.9180128255e-01
-5.4424835770e+02, -4.8780071474e-01
-5.4865282915e+02, -4.8401904307e-01
-5.6227870841e+02, +6.7643272917e+01
-5.6595383069e+02, -4.7073880212e-01
-5.4424835770e+02, -4.8780071474e-01
-5.6021472437e+02, +6.5759760472e+01
-5.6595383069e+02, -4.7073880212e-01
-5.7020756440e+02, -4.6781055678e-01
-5.7443536872e+02, -4.6501611520e-01
-5.7863841285e+02, -4.6234600340e-01
-5.8281778431e+02, -4.5979165753e-01
-5.8697449670e+02, -4.5734531425e-01
-5.9110949653e+02, -4.5499991684e-01
-5.9522366922e+02, -4.5274903451e-01
-5.9931784450e+02, -4.5058679266e-01
-6.0339280111e+02, -4.4850781244e-01
-6.0744927109e+02, -4.4650715821e-01
-6.1332989043e+02, +6.7023873744e+01
-6.2350349325e+02, -4.3920218188e-01
-6.0092569575e+02, +5.6919597348e+01
-6.1720088139e+02, +6.1102623337e+01
-6.2350349325e+02, -4.3920218188e-01
-6.2747712165e+02, -4.3753171779e-01
-6.3143586302e+02, -4.3591705811e-01
-6.3538021013e+02, -4.3435535243e-01
-6.3931063083e+02, -4.3284394796e-01
-6.4322756975e+02, -4.3138037227e-01
-6.4713144984e+02, -4.2996231781e-01
-6.5102267386e+02, -4.2858762808e-01
-6.5490162565e+02, -4.2725428518e-01
-6.5876867133e+02, -4.2596039853e-01
-6.6262416045e+02, -4.2470419480e-01
-6.6675282525e+02, +5.8662398770e+01
-6.7412455565e+02, -4.2114551939e-01
-7.0061029808e+02, -4.1389234221e-01
-6.7108880570e+02, +5.8382984644e+01
-6.8146621928e+02, +6.0066141016e+01
-6.8173945149e+02, -4.1893347245e-01
-6.8553213108e+02, -4.1787163656e-01
-6.8931531267e+02, -4.1683768009e-01
-6.9308924395e+02, -4.1583049939e-01
-6.9685416285e+02, -4.1484904990e-01
-7.0061029808e+02, -4.1389234221e-01
-7.0435786964e+02, -4.1295943836e-01
-7.0809708922e+02, -4.1204944848e-01
-7.1182816068e+02, -4.1116152766e-01
-7.1555128039e+02, -4.1029487312e-01
-7.1926663764e+02, -4.0944872151e-01
-7.2297441495e+02, -4.0862234650e-01
-7.2605404672e+02, +5.6919391964e+01
-7.3405399808e+02, -4.0625512660e-01
-7.5238367274e+02, -4.0264670871e-01
-7.2667478844e+02, -4.0781505652e-01
-7.3447944778e+02, +5.6314633416e+01
-7.4140555807e+02, -4.0476401804e-01
-7.4507134958e+02, -4.0404285697e-01
-7.4873067489e+02, -4.0333725365e-01
-7.5238367274e+02, -4.0264670871e-01
-7.5603047745e+02, -4.0197074437e-01
-7.5967121909e+02, -4.0130890328e-01
-7.6330602370e+02, -4.0066074738e-01
-7.6693501341e+02, -4.0002585693e-01
-7.7055830662e+02, -3.9940382949e-01
-7.7417601818e+02, -3.9879427906e-01
-7.7778825949e+02, -3.9819683521e-01
-7.8139513867e+02, -3.9761114230e-01
-7.8499676069e+02, -3.9703685873e-01
-7.8859322747e+02, -3.9647365624e-01
-7.9218463802e+02, -3.9592121928e-01
-7.9532016915e+02, +5.4735267325e+01
-8.0292948087e+02, -3.9432552334e-01
-8.1006912192e+02, -3.9331028537e-01
-7.9935267251e+02, -3.9484743937e-01
-8.0650160200e+02, -3.9381322558e-01
-8.1543502910e+02, +5.4424284590e+01
-8.1719069056e+02, -3.9233148167e-01
-8.2074490001e+02, -3.9185514242e-01
-8.2429482985e+02, -3.9138720839e-01
-8.2784055528e+02, -3.9092746213e-01
-8.3138214956e+02, -3.9047569374e-01
-8.3491968409e+02, -3.9003170050e-01
-8.3845322844e+02, -3.8959528658e-01
-8.4198285046e+02, -3.8916626279e-01
-8.4550861632e+02, -3.8874444620e-01
-8.4903059052e+02, -3.8832965996e-01
-8.5254883603e+02, -3.8792173303e-01
-8.5606341426e+02, -3.8752049991e-01
-8.5957438516e+02, -3.8712580044e-01
-8.6308180725e+02, -3.8673747959e-01
-8.6658573767e+02, -3.8635538721e-01
-8.7008623222e+02, -3.8597937790e-01
-8.7358334538e+02, -3.8560931077e-01
-8.7707713041e+02, -3.8524504928e-01
-8.8056763933e+02, -3.8488646108e-01
-8.8257406476e+02, +5.3572053150e+01
-8.9102001214e+02, -3.8384347218e-01
-8.9480582904e+02, +5.3128460269e+01
-9.0633312086e+02, +5.2471817794e+01
-8.5581506604e+02, +3.2893052019e+01
-8.9102001214e+02, -3.8384347218e-01
-8.9797278234e+02, -3.8317426038e-01
-8.9934321790e+02, +5.4342991108e+01
-9.0837963953e+02, -3.8220737142e-01
-9.1184282077e+02, -3.8189450310e-01
-9.1530318663e+02, -3.8158618259e-01
-9.1876077791e+02, -3.8128231438e-01
-9.2221563454e+02, -3.8098280563e-01
-9.2566779563e+02, -3.8068756608e-01
-9.2911729947e+02, -3.8039650792e-01
-9.3256418358e+02, -3.8010954578e-01
-9.3600848472e+02, -3.7982659657e-01
-9.3945023888e+02, -3.7954757946e-01
-9.4288948136e+02, -3.7927241576e-01
-9.4632624674e+02, -3.7900102889e-01
-9.4976056891e+02, -3.7873334427e-01
-9.5319248109e+02, -3.7846928929e-01
-9.5662201588e+02, -3.7820879320e-01
-9.6004920522e+02, -3.7795178711e-01
-9.6347408044e+02, -3.7769820386e-01
-9.6689667226e+02, -3.7744797805e-01
-9.7031701083e+02, -3.7720104588e-01
-9.7373512573e+02, -3.7695734520e-01
-9.7715104597e+02, -3.7671681538e-01
-9.8056480002e+02, -3.7647939731e-01
-9.8397641583e+02, -3.7624503334e-01
-9.8738592082e+02, -3.7601366723e-01
-9.9079334194e+02, -3.7578524409e-01
-9.9419870559e+02, -3.7555971039e-01
-9.9760203775e+02, -3.7533701387e-01
-1.0010033639e+03, -3.7511710351e-01
-1.0044027090e+03, -3.7489992952e-01
-1.0030188809e+03, +5.3979570299e+01
-1.0145891023e+03, -3.7426434517e-01
-1.0179807650e+03, -3.7405764164e-01
-1.0248251828e+03, +5.4229022615e+01
-1.0315290159e+03, -3.7325544319e-01
-1.0619107297e+03, -3.7158358014e-01
-1.0010033639e+03, -3.7511710351e-01
-1.0193071740e+03, +5.2470526539e+01
-1.0290822876e+03, +5.3487428147e+01
-1.0315290159e+03, -3.7325544319e-01
-1.0349115882e+03, -3.7306083853e-01
-1.0492784848e+03, +5.5829072697e+01
-1.0450488659e+03, -3.7249065704e-01
-1.0484245464e+03, -3.7230501489e-01
-1.0517985539e+03, -3.7212152106e-01
-1.0551709076e+03, -3.7194014023e-01
-1.0585416267e+03, -3.7176083786e-01
-1.0619107297e+03, -3.7158358014e-01
-1.0652782350e+03, -3.7140833397e-01
-1.0686441608e+03, -3.7123506697e-01
-1.0720085249e+03, -3.7106374746e-01
-1.0753713446e+03, -3.7089434438e-01
-1.0787326374e+03, -3.7072682738e-01
-1.0820924201e+03, -3.7056116669e-01
-1.0854507094e+03, -3.7039733319e-01
-1.0888075218e+03, -3.7023529834e-01
