-2.0814175658e+02, -6.0769006599e-01
-2.1351238572e+02, -5.7864131893e-01
-2.1865102784e+02, -5.5603611665e-01
-2.2360582848e+02, -5.3780741128e-01
-2.2841037508e+02, -5.2271470575e-01
-2.3308922368e+02, -5.0996139092e-01
-2.3766098201e+02, -4.9900885005e-01
-2.4214015483e+02, -4.8947781321e-01
-2.4653831067e+02, -4.8109229948e-01
-2.5086485271e+02, -4.7364596639e-01
-2.5512754685e+02, -4.6698098212e-01
-2.5933289454e+02, -4.6097425354e-01
-2.6759278485e+02, -4.5056413786e-01
-2.8870176952e+02, +5.1753379650e+01
-2.6610596047e+02, +6.1515212405e+01
-2.7797791287e+02, +6.2513203475e+01
-2.7567992028e+02, -4.4183741322e-01
-2.7966732138e+02, -4.3797794250e-01
-2.8362105292e+02, -4.3440278427e-01
-2.8754354618e+02, -4.3108061866e-01
-2.9143696998e+02, -4.2798470478e-01
-2.9530326835e+02, -4.2509205529e-01
-2.9914419146e+02, -4.2238278594e-01
-3.0296132134e+02, -4.1983959790e-01
-3.0675609332e+02, -4.1744736191e-01
-3.1052981413e+02, -4.1519278140e-01
-3.1428367723e+02, -4.1306411743e-01
-3.1875498107e+02, +5.6827932881e+01
-3.2543661741e+02, -4.0733511340e-01
-3.4500437631e+02, +4.7530937358e+01
-3.1801877590e+02, -4.1105096245e-01
-3.2665950104e+02, +5.6339782559e+01
-3.3279046894e+02, -4.0398221708e-01
-3.3644534001e+02, -4.0242557041e-01
-3.4008643283e+02, -4.0094134087e-01
-3.4371438110e+02, -3.9952458977e-01
-3.4732977578e+02, -3.9817082578e-01
-3.5093316900e+02, -3.9687595447e-01
-3.5452507737e+02, -3.9563623468e-01
-3.5810598506e+02, -3.9444824059e-01
-3.6167634650e+02, -3.9330882861e-01
-3.6523658877e+02, -3.9221510846e-01
-3.6878711383e+02, -3.9116441777e-01
-3.7232830042e+02, -3.9015429964e-01
-3.7586050591e+02, -3.8918248297e-01
-3.7938406782e+02, -3.8824686493e-01
-3.8289930532e+02, -3.8734549544e-01
-3.8640652057e+02, -3.8647656335e-01
-3.8990599986e+02, -3.8563838414e-01
-3.9339801476e+02, -3.8482938886e-01
-4.0516324145e+02, +5.6954726262e+01
-4.0383178820e+02, -3.8256335070e-01
-4.1075471612e+02, -3.8117418639e-01
-4.3821698684e+02, -3.7641408265e-01
-3.9339801476e+02, -3.8482938886e-01
-4.0550627145e+02, +5.4670587216e+01
-4.1075471612e+02, -3.8117418639e-01
-4.1033257428e+02, +6.1626773614e+01
-4.2109386236e+02, -3.7925094435e-01
-4.2452892269e+02, -3.7864888638e-01
-4.2795860819e+02, -3.7806492545e-01
-4.3138307935e+02, -3.7749828579e-01
-4.3480248983e+02, -3.7694823534e-01
-4.3821698684e+02, -3.7641408265e-01
-4.4162671150e+02, -3.7589517415e-01
-4.4503179917e+02, -3.7539089150e-01
-4.4843237975e+02, -3.7490064927e-01
-4.5182857796e+02, -3.7442389278e-01
-4.5522051366e+02, -3.7396009603e-01
-4.5860830203e+02, -3.7350875994e-01
-4.6199205386e+02, -3.7306941057e-01
-4.6537187575e+02, -3.7264159759e-01
-4.6874787030e+02, -3.7222489280e-01
-4.7212013636e+02, -3.7181888878e-01
-4.7548876915e+02, -3.7142319767e-01
-4.7885386046e+02, -3.7103744996e-01
-4.8221549882e+02, -3.7066129343e-01
-4.8557376963e+02, -3.7029439218e-01
-4.8892875533e+02, -3.6993642563e-01
-4.9228053551e+02, -3.6958708770e-01
-4.9562918705e+02, -3.6924608600e-01
-4.9897478423e+02, -3.6891314103e-01
-5.0231739888e+02, -3.6858798552e-01
-5.0565710042e+02, -3.6827036374e-01
-5.0899395603e+02, -3.6796003090e-01
-5.1232803073e+02, -3.6765675255e-01
-5.1565938741e+02, -3.6736030408e-01
-5.1898808702e+02, -3.6707047015e-01
-5.2231418857e+02, -3.6678704426e-01
-5.2563774925e+02, -3.6650982829e-01
-5.2895882447e+02, -3.6623863208e-01
-5.3227746797e+02, -3.6597327303e-01
-5.3559373186e+02, -3.6571357573e-01
-5.3890766670e+02, -3.6545937162e-01
-5.4221932154e+02, -3.6521049864e-01
-5.4552874399e+02, -3.6496680093e-01
-5.4883598028e+02, -3.6472812855e-01
-5.5214107530e+02, -3.6449433719e-01
-5.5544407268e+02, -3.6426528789e-01
-5.5874501478e+02, -3.6404084684e-01
-5.6204394278e+02, -3.6382088510e-01
-5.6534089673e+02, -3.6360527841e-01
-5.6863591555e+02, -3.6339390696e-01
-5.6863591555e+02, -3.6339390696e-01
-5.6359141658e+02, +5.4716787384e+01
-5.8652378017e+02, +5.0790346455e+01
-5.8508327278e+02, -3.6239667358e-01
-5.8836744122e+02, -3.6220842395e-01
-5.9164991921e+02, -3.6202368049e-01
-5.9493073809e+02, -3.6184235279e-01
-5.9820992845e+02, -3.6166435342e-01
-6.0816691169e+02, +5.4140923352e+01
-6.0803802243e+02, -3.6114949375e-01
-6.1110754350e+02, +5.2813485571e+01
-6.1803838167e+02, +5.0089527736e+01
-6.2765403449e+02, -3.6019905128e-01
-6.4070379941e+02, -3.5961824833e-01
-6.9271176660e+02, -3.5764167678e-01
-5.1565938741e+02, -3.6736030408e-01
-5.9211310823e+02, +5.0797458058e+01
-6.0704691946e+02, +5.0255555492e+01
-6.1458246886e+02, -3.6082141765e-01
-6.2112107206e+02, -3.6050478596e-01
-6.2765403449e+02, -3.6019905128e-01
-6.3091846104e+02, -3.6005010849e-01
-6.3145035714e+02, +5.1395280794e+01
-6.4070379941e+02, -3.5961824833e-01
-6.4396300569e+02, -3.5947909220e-01
-6.4722096105e+02, -3.5934224289e-01
-6.5047768617e+02, -3.5920764778e-01
-6.5373320125e+02, -3.5907525577e-01
-6.5698752603e+02, -3.5894501725e-01
-6.6024067981e+02, -3.5881688405e-01
-6.6621319119e+02, +4.3858330565e+01
-6.6307278721e+02, +4.9763296661e+01
-6.5269083794e+02, +5.5025719764e+01
-6.8822027338e+02, +5.1429580227e+01
-6.8298150236e+02, -3.5797513291e-01
-6.8622593387e+02, -3.5786226438e-01
-6.8298150236e+02, -3.5797513291e-01
-6.8946935011e+02, -3.5775112444e-01
-6.9271176660e+02, -3.5764167678e-01
-6.9595319852e+02, -3.5753388608e-01
-6.9919366072e+02, -3.5742771795e-01
-7.0243316777e+02, -3.5732313893e-01
-7.0567173392e+02, -3.5722011642e-01
-7.0890937314e+02, -3.5711861870e-01
-7.1214609910e+02, -3.5701861486e-01
-7.1538192521e+02, -3.5692007481e-01
-7.1861686461e+02, -3.5682296922e-01
-7.2185093017e+02, -3.5672726951e-01
-7.2508413451e+02, -3.5663294785e-01
-7.2831648999e+02, -3.5653997709e-01
-7.3154800874e+02, -3.5644833078e-01
-7.3477870264e+02, -3.5635798312e-01
-7.3800858337e+02, -3.5626890895e-01
-7.4123766234e+02, -3.5618108376e-01
-7.4446595077e+02, -3.5609448361e-01
-7.4769345966e+02, -3.5600908516e-01
-7.5092019979e+02, -3.5592486565e-01
-7.5414618176e+02, -3.5584180284e-01
-7.5737141595e+02, -3.5575987506e-01
-7.6059591256e+02, -3.5567906113e-01
-7.6381968158e+02, -3.5559934039e-01
-7.6704273283e+02, -3.5552069268e-01
-7.7026507595e+02, -3.5544309828e-01
-7.7348672040e+02, -3.5536653796e-01
-7.7670767547e+02, -3.5529099292e-01
-7.7992795028e+02, -3.5521644483e-01
-7.8314755378e+02, -3.5514287574e-01
-7.8636649477e+02, -3.5507026813e-01
-7.8958478189e+02, -3.5499860489e-01
-7.9280242362e+02, -3.5492786927e-01
-7.9601942829e+02, -3.5485804494e-01
-7.9923580409e+02, -3.5478911590e-01
-8.0245155907e+02, -3.5472106652e-01
-8.0566670113e+02, -3.5465388151e-01
-8.0888123804e+02, -3.5458754595e-01
-8.1209517744e+02, -3.5452204520e-01
-8.1530852681e+02, -3.5445736499e-01
-8.1852129355e+02, -3.5439349131e-01
-8.2173348489e+02, -3.5433041051e-01
-8.2494510796e+02, -3.5426810918e-01
-8.2815616978e+02, -3.5420657423e-01
-8.3136667722e+02, -3.5414579285e-01
-8.3457663706e+02, -3.5408575250e-01
-8.3778605597e+02, -3.5402644089e-01
-8.4099494050e+02, -3.5396784600e-01
-8.4420329708e+02, -3.5390995607e-01
-8.4741113206e+02, -3.5385275958e-01
-8.5061845166e+02, -3.5379624523e-01
-8.5382526204e+02, -3.5374040200e-01
-8.5703156920e+02, -3.5368521904e-01
-8.6023737911e+02, -3.5363068577e-01
-8.6344269759e+02, -3.5357679180e-01
-8.6664753040e+02, -3.5352352695e-01
-8.6985188319e+02, -3.5347088127e-01
-8.7305576153e+02, -3.5341884497e-01
-8.7625917090e+02, -3.5336740850e-01
-8.7946211670e+02, -3.5331656248e-01
-8.8266460423e+02, -3.5326629770e-01
-8.8586663873e+02, -3.5321660516e-01
