-3.4597134172e+02, -6.1124435682e-01
-3.5142370166e+02, -5.9231148481e-01
-3.5671801042e+02, -5.7623641360e-01
-3.6187702733e+02, -5.6236682042e-01
-3.6691853867e+02, -5.5024260386e-01
-3.7185676590e+02, -5.3952841722e-01
-3.7670329733e+02, -5.2997312785e-01
-3.8146772706e+02, -5.2138433813e-01
-3.8615810666e+02, -5.1361176065e-01
-3.9078127280e+02, -5.0653602039e-01
-3.9534309012e+02, -5.0006090330e-01
-4.0430233598e+02, -4.8861203710e-01
-4.2271687308e+02, +6.1733992526e+01
-3.9534309012e+02, -5.0006090330e-01
-4.0843240027e+02, +6.9754142274e+01
-4.1306932433e+02, -4.7878419647e-01
-4.1738911448e+02, -4.7436798837e-01
-4.2167019285e+02, -4.7023765428e-01
-4.2591501856e+02, -4.6636474030e-01
-4.3012581057e+02, -4.6272459663e-01
-4.3430457925e+02, -4.5929574635e-01
-4.3845315271e+02, -4.5605937804e-01
-4.4257319907e+02, -4.5299893427e-01
-4.4666624526e+02, -4.5009977537e-01
-4.5073369319e+02, -4.4734890268e-01
-4.5477683347e+02, -4.4473472917e-01
-4.6626259017e+02, +6.4509303791e+01
-4.7072886012e+02, -4.3545279772e-01
-4.5073369319e+02, -4.4734890268e-01
-4.6455811772e+02, +6.1217437552e+01
-4.7072886012e+02, -4.3545279772e-01
-4.7466667794e+02, -4.3338590461e-01
-4.7858616341e+02, -4.3140698776e-01
-4.8248808786e+02, -4.2951037037e-01
-4.8637317344e+02, -4.2769086956e-01
-4.9024209738e+02, -4.2594374260e-01
-4.9409549571e+02, -4.2426464001e-01
-4.9793396667e+02, -4.2264956471e-01
-5.0175807374e+02, -4.2109483618e-01
-5.0556834835e+02, -4.1959705906e-01
-5.0936529231e+02, -4.1815309541e-01
-5.1314938009e+02, -4.1676004021e-01
-5.2068076001e+02, -4.1411607193e-01
-5.3617898854e+02, +5.4467533890e+01
-5.1314938009e+02, -4.1676004021e-01
-5.2144162318e+02, +5.7615182656e+01
-5.2816580832e+02, -4.1164580610e-01
-5.3189190512e+02, -4.1047047851e-01
-5.3560751844e+02, -4.0933245870e-01
-5.3931297837e+02, -4.0822998058e-01
-5.4300859950e+02, -4.0716139045e-01
-5.4669468192e+02, -4.0612513804e-01
-5.5037151209e+02, -4.0511976836e-01
-5.5403936369e+02, -4.0414391439e-01
-5.5769849838e+02, -4.0319629034e-01
-5.6134916652e+02, -4.0227568561e-01
-5.6499160780e+02, -4.0138095929e-01
-5.6862605187e+02, -4.0051103508e-01
-5.7225271892e+02, -3.9966489673e-01
-5.7587182015e+02, -3.9884158380e-01
-5.7813555891e+02, +5.6164582905e+01
-5.8668571680e+02, -3.9649975186e-01
-5.9743836145e+02, -3.9433338248e-01
-5.6862605187e+02, -4.0051103508e-01
-5.8668571680e+02, -3.9649975186e-01
-5.8986874487e+02, +6.2107006636e+01
-5.9743836145e+02, -3.9433338248e-01
-6.0100975841e+02, -3.9364691010e-01
-6.0457500909e+02, -3.9297718709e-01
-6.0813426258e+02, -3.9232361470e-01
-6.1168766267e+02, -3.9168562281e-01
-6.1523534812e+02, -3.9106266815e-01
-6.1877745287e+02, -3.9045423274e-01
-6.2231410627e+02, -3.8985982243e-01
-6.2584543331e+02, -3.8927896550e-01
-6.2937155477e+02, -3.8871121136e-01
-6.3289258747e+02, -3.8815612944e-01
-6.3640864439e+02, -3.8761330797e-01
-6.3991983488e+02, -3.8708235305e-01
-6.4342626477e+02, -3.8656288761e-01
-6.4692803658e+02, -3.8605455053e-01
-6.5042524959e+02, -3.8555699580e-01
-6.5391800003e+02, -3.8506989172e-01
-6.5740638118e+02, -3.8459292015e-01
-6.6089048349e+02, -3.8412577583e-01
-6.6437039470e+02, -3.8366816573e-01
-6.7550442580e+02, +5.5986262628e+01
-6.7478582080e+02, -3.8234978104e-01
-6.8170997882e+02, -3.8151365333e-01
-7.0932624628e+02, +4.3738492871e+01
-6.6473352197e+02, +5.1597170975e+01
-6.7598254770e+02, +5.4549469330e+01
-6.8170997882e+02, -3.8151365333e-01
-6.8399684758e+02, +6.5165230934e+01
-6.9206852044e+02, -3.8031893148e-01
-6.9551426241e+02, -3.7993568252e-01
-6.9895656292e+02, -3.7955959105e-01
-7.0239548599e+02, -3.7919046501e-01
-7.0583109391e+02, -3.7882811912e-01
-7.0926344732e+02, -3.7847237464e-01
-7.1269260528e+02, -3.7812305907e-01
-7.1611862531e+02, -3.7778000585e-01
-7.1954156343e+02, -3.7744305415e-01
-7.2296147425e+02, -3.7711204856e-01
-7.2637841099e+02, -3.7678683893e-01
-7.2979242551e+02, -3.7646728011e-01
-7.3320356841e+02, -3.7615323173e-01
-7.3661188902e+02, -3.7584455804e-01
-7.4001743545e+02, -3.7554112769e-01
-7.4342025465e+02, -3.7524281357e-01
-7.4682039245e+02, -3.7494949264e-01
-7.5021789357e+02, -3.7466104573e-01
-7.5361280164e+02, -3.7437735745e-01
-7.5700515932e+02, -3.7409831599e-01
-7.6039500821e+02, -3.7382381300e-01
-7.6378238899e+02, -3.7355374346e-01
-7.6716734137e+02, -3.7328800555e-01
-7.7054990418e+02, -3.7302650052e-01
-7.7393011534e+02, -3.7276913258e-01
-7.7730801193e+02, -3.7251580879e-01
-7.8068363021e+02, -3.7226643896e-01
-7.8405700561e+02, -3.7202093553e-01
-7.8742817280e+02, -3.7177921351e-01
-7.9079716567e+02, -3.7154119034e-01
-7.9416401739e+02, -3.7130678584e-01
-7.9752876041e+02, -3.7107592210e-01
-8.0089142648e+02, -3.7084852341e-01
-8.0425204668e+02, -3.7062451621e-01
-8.1658911878e+02, +7.1056549948e+01
-8.1432193299e+02, -3.6997213798e-01
-8.1767466754e+02, -3.6976100082e-01
