-3.7808401552e+02, -6.0533924202e-01
-3.8349367206e+02, -5.8867267789e-01
-3.8876301632e+02, -5.7428391909e-01
-3.9391042069e+02, -5.6169835419e-01
-3.9895058001e+02, -5.5056998823e-01
-4.1718534487e+02, +7.1387632699e+01
-4.2495007809e+02, +6.7558878583e+01
-3.9391042069e+02, -5.6169835419e-01
-4.1567259874e+02, +7.0455593130e+01
-4.1825011718e+02, -5.1625665703e-01
-4.2289881564e+02, -5.0951277280e-01
-4.2748889070e+02, -5.0330941331e-01
-4.3202492849e+02, -4.9757956800e-01
-4.3651096009e+02, -4.9226733015e-01
-4.4095055140e+02, -4.8732563017e-01
-4.4534687508e+02, -4.8271451136e-01
-4.4970276876e+02, -4.7839980090e-01
-4.5402078249e+02, -4.7435207305e-01
-4.5830321803e+02, -4.7054583139e-01
-4.6255216129e+02, -4.6695885725e-01
-4.6676950966e+02, -4.6357168592e-01
-4.7511620277e+02, -4.5733019143e-01
-4.9149772881e+02, -4.4660895249e-01
-4.6676950966e+02, -4.6357168592e-01
-4.8412776012e+02, +6.6758211290e+01
-4.8335549597e+02, -4.5170638104e-01
-4.8743816046e+02, -4.4909682634e-01
-4.9149772881e+02, -4.4660895249e-01
-4.9553526395e+02, -4.4423407483e-01
-4.9955175397e+02, -4.4196434614e-01
-5.0354811924e+02, -4.3979265551e-01
-5.0752521869e+02, -4.3771254184e-01
-5.1148385532e+02, -4.3571811943e-01
-5.1542478117e+02, -4.3380401374e-01
-5.1934870164e+02, -4.3196530573e-01
-5.2325627944e+02, -4.3019748346e-01
-5.3318154106e+02, +5.9148915159e+01
-5.4256964505e+02, -4.2228732353e-01
-5.2325627944e+02, -4.3019748346e-01
-5.3163107644e+02, +6.0928644217e+01
-5.3873510918e+02, -4.2375683404e-01
-5.4256964505e+02, -4.2228732353e-01
-5.4639109045e+02, -4.2086813690e-01
-5.5019988961e+02, -4.1949667557e-01
-5.5399646405e+02, -4.1817052206e-01
-5.5778121415e+02, -4.1688742413e-01
-5.6155452055e+02, -4.1564528058e-01
-5.6531674549e+02, -4.1444212852e-01
-5.6906823401e+02, -4.1327613190e-01
-5.7280931502e+02, -4.1214557123e-01
-5.7654030235e+02, -4.1104883427e-01
-5.8026149567e+02, -4.0998440759e-01
-5.8344434582e+02, +5.7215396429e+01
-5.9136911347e+02, -4.0697118242e-01
-6.1335494540e+02, -4.0164902291e-01
-5.8397318135e+02, -4.0895086899e-01
-5.9169470807e+02, +5.6725466703e+01
-5.9873015242e+02, -4.0509997361e-01
-6.0239818237e+02, -4.0420228420e-01
-6.0605818423e+02, -4.0332851844e-01
-6.0971037051e+02, -4.0247773002e-01
-6.1335494540e+02, -4.0164902291e-01
-6.1699210519e+02, -4.0084154803e-01
-6.2062203864e+02, -4.0005450015e-01
-6.2424492743e+02, -3.9928711502e-01
-6.2786094648e+02, -3.9853866676e-01
-6.3147026430e+02, -3.9780846544e-01
-6.3507304327e+02, -3.9709585485e-01
-6.3866944001e+02, -3.9640021041e-01
-6.4225960559e+02, -3.9572093724e-01
-6.4584368581e+02, -3.9505746844e-01
-6.4942182148e+02, -3.9440926338e-01
-6.5299414859e+02, -3.9377580617e-01
-6.6167145027e+02, +5.4626749736e+01
-6.6569819672e+02, +5.5443634101e+01
-6.9194108434e+02, -3.8765454790e-01
-6.5299414859e+02, -3.9377580617e-01
-6.6367757130e+02, -3.9195910519e-01
-6.7441269919e+02, +6.1943806173e+01
-6.7431319701e+02, -3.9025865965e-01
-6.7784831301e+02, -3.8971579687e-01
-6.8137855987e+02, -3.8918429415e-01
-6.8490403900e+02, -3.8866380465e-01
-6.8842484871e+02, -3.8815399567e-01
-6.9194108434e+02, -3.8765454790e-01
