-1.7931842868e+02, -5.8138506355e-01
-1.9978076508e+02, +6.5241761815e+01
-2.0983917341e+02, +5.9511872923e+01
-1.7931842868e+02, -5.8138506355e-01
-1.9873167053e+02, +6.6969000419e+01
-1.9876285293e+02, -5.0274650311e-01
-2.0326543226e+02, -4.9101399103e-01
-2.0766958921e+02, -4.8095813082e-01
-2.1198882137e+02, -4.7222429250e-01
-2.1623388180e+02, -4.6455461299e-01
-2.2041350106e+02, -4.5775643515e-01
-2.2453488155e+02, -4.5168250063e-01
-2.2860404636e+02, -4.4621804428e-01
-2.3262609181e+02, -4.4127211327e-01
-2.3660537448e+02, -4.3677156630e-01
-2.4054565222e+02, -4.3265682554e-01
-2.4600581447e+02, +6.0189338115e+01
-2.5598221768e+02, +5.7567452968e+01
-2.1825694467e+02, +4.8139688425e+01
-2.4832185658e+02, -4.2539665522e-01
-2.5960945688e+02, +5.7040429184e+01
-2.5976342160e+02, -4.1640757352e-01
-2.6352614292e+02, -4.1381359213e-01
-2.6726612553e+02, -4.1138761024e-01
-2.7098481802e+02, -4.0911362325e-01
-2.7468353332e+02, -4.0697764357e-01
-2.7836346550e+02, -4.0496738660e-01
-2.8202570404e+02, -4.0307201438e-01
-2.8567124589e+02, -4.0128192489e-01
-2.8930100595e+02, -3.9958857757e-01
-2.9291582590e+02, -3.9798434804e-01
-2.9651648204e+02, -3.9646240636e-01
-3.0010369196e+02, -3.9501661447e-01
-3.0367812040e+02, -3.9364143927e-01
-3.0724038442e+02, -3.9233187876e-01
-3.1674455399e+02, +6.2290440534e+01
-3.1785973636e+02, -3.8875356469e-01
-3.2838809707e+02, -3.8562500889e-01
-2.8567124589e+02, -4.0128192489e-01
-3.1433067554e+02, -3.8989187867e-01
-3.2137870690e+02, -3.8766502929e-01
-3.3355622955e+02, +5.5619953568e+01
-3.3187931084e+02, -3.8466800544e-01
-3.3536202685e+02, -3.8374969328e-01
-3.3883658553e+02, -3.8286782936e-01
-3.4230330774e+02, -3.8202034168e-01
-3.4576249628e+02, -3.8120531307e-01
-3.4921443724e+02, -3.8042096690e-01
-3.5265940117e+02, -3.7966565424e-01
-3.5609764422e+02, -3.7893784252e-01
-3.5952940912e+02, -3.7823610530e-01
-3.6295492615e+02, -3.7755911319e-01
-3.6637441391e+02, -3.7690562567e-01
-3.6978808016e+02, -3.7627448369e-01
