-9.5917689031e+01, -5.6754579569e-01
-1.0086362574e+02, -5.2687032144e-01
-1.0550790766e+02, -4.9948526587e-01
-1.0994061048e+02, -4.7952396844e-01
-1.1421496908e+02, -4.6420453542e-01
-1.2829704416e+02, +5.6843785617e+01
-1.3791071093e+02, -4.1531212676e-01
-1.1421496908e+02, -4.6420453542e-01
-1.3264070324e+02, +6.1390305795e+01
-1.3028321641e+02, -4.2666943452e-01
-1.3412263462e+02, -4.2059616101e-01
-1.3791071093e+02, -4.1531212676e-01
-1.4165390147e+02, -4.1067055926e-01
-1.4535750039e+02, -4.0655971708e-01
-1.4902590865e+02, -4.0289285981e-01
-1.5266282813e+02, -3.9960151651e-01
-1.5627140484e+02, -3.9663084282e-01
-1.5985433674e+02, -3.9393634146e-01
-1.6341395619e+02, -3.9148149703e-01
-1.6695229402e+02, -3.8923603846e-01
-1.7047113001e+02, -3.8717464135e-01
-1.7397203298e+02, -3.8527594450e-01
-1.7745639320e+02, -3.8352179457e-01
-1.8092544867e+02, -3.8189665890e-01
-1.8438030670e+02, -3.8038716409e-01
-1.8572126182e+02, +5.3506618234e+01
-1.9466916350e+02, -3.7644397984e-01
-1.9807625723e+02, -3.7529509613e-01
-2.0486078830e+02, -3.7320298599e-01
-2.1832665258e+02, -3.6969342580e-01
-1.9125131036e+02, -3.7767027448e-01
-2.0147326161e+02, -3.7421678449e-01
-2.0823939720e+02, -3.7224831286e-01
-2.1160960204e+02, -3.7134795765e-01
-2.1497187533e+02, -3.7049761673e-01
-2.2639345159e+02, +7.5000860894e+01
-2.2834988391e+02, -3.6752460293e-01
-2.2834988391e+02, -3.6752460293e-01
-2.3167841408e+02, -3.6687339581e-01
-2.3500118693e+02, -3.6625394295e-01
-2.3831848045e+02, -3.6566410406e-01
-2.4163055409e+02, -3.6510192403e-01
-2.4493765033e+02, -3.6456561337e-01
-2.4823999612e+02, -3.6405353108e-01
-2.5153780415e+02, -3.6356416957e-01
-2.5483127401e+02, -3.6309614143e-01
-2.5812059318e+02, -3.6264816777e-01
-2.6140593804e+02, -3.6221906780e-01
-2.6468747466e+02, -3.6180774970e-01
-2.6796535957e+02, -3.6141320239e-01
-2.7123974050e+02, -3.6103448829e-01
-2.7451075697e+02, -3.6067073681e-01
-2.7777854090e+02, -3.6032113846e-01
-2.8104321713e+02, -3.5998493967e-01
-2.8430490390e+02, -3.5966143807e-01
-2.8756371329e+02, -3.5934997824e-01
-2.9081975166e+02, -3.5904994792e-01
